corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.792500459615831,0.7748407426580151,0.760836637408563,0.8320915609830457,0.6963223517651661,0.8107754224276091,0.7078060046913529,0.9764072324647554,0.80241412325702,0.7210940171991115,0.8866770042731413,0.6095700626063312,0.9374865257333855,0.8259175792684275,0.375071236114792,0.9259927303253435,0.824754330353383,0.7996573988583414,0.5820512407099999,0.8473555110700945,0.8322712430532435,0.9910191583419597,0.8587667596702242,0.8555496978297771,0.37541823100846716,0.8937174412051939,0.7160900187357752,0.7190339640231213,0.7764024995200294,0.9347229126221358,0.503798987630775,0.7385565658280195,0.9349860425788528,0.4822707389249362,0.47186516177725324,0.30638185866948653,0.379119580788176,0.8801149726520043,0.8685367803357873,0.9200431480702228,0.6768557492582767,0.7665127145890626,0.3113501905179805,0.6583910876544273,0.6402846230465518,0.7244754960641954,0.8244199063609106,0.40002796610674607,0.8272379927870566,0.672643095095346,0.7805058256103508,0.24040415946064608,0.8805686660178647,0.8017858484257505,0.7227018541343293,1.0,0.9038698441596035,0.8834114580517188,0.8382598531906512,0.8138837836622835,0.9907444537078888,0.7211483958242265,0.8876212586612537,0.8695765954672251,1.0,0.8711451301914317,0.7502914862090325,0.7263831685178451,0.8710110848571047,0.9084638790690668,0.6706956139595825,0.7791246849931522,0.604461254089091,0.7475489715422394,0.723698481809984,0.6941809881094018,0.8390347189709318,0.8694678400178527,0.8153064196732562,0.6433600418474013,0.8183264501782876,0.5016987315849403,0.5683785063323095,0.5469254974525058,0.5886979642742888,0.6221505600978485,0.784426819666355,0.620769131334281,0.5862831102435734,0.6496547807113198,0.7221023976465151,0.8759307711441086,0.5114071242356466,0.872661605082238,1.0,0.7860981241715292,0.7053722412346198,0.7233981114665434,0.7934110486836022,0.7886446975469736,0.602511441302781,0.700553251372752,0.8898893808657248,0.7090934371584314,0.5842306017995235,0.8938413952010359,0.7800109467708185,0.8614728343679322,0.8897798438559896,0.9213585563595169,0.7989902131130422,1.0,0.8640051666608481,0.8607418670589707,0.7435951853513828,0.8891850193359963,0.594730095278494,0.7106516836675236,0.8968830311848242,0.9614420655759859,0.963731217093831,0.9722713932600123,0.5726843942822776,0.7729113584474663,1.0,0.5115267218781971,0.7774090420824251,0.6116441033092298,0.8544580569440814,0.5055802297409634,0.7135656086316847,0.7587520033027416,0.9454812920260052,0.5793225137203823,0.3489714038828668,0.7144588445758402,0.681563756128119,0.4395733740670588,0.7154947534208008,0.9290268709865781,0.7650820434688846,0.8644730765574941,0.8136289157461821,0.719306454673218,0.7327072666104031,0.6282285994625859,0.9271702711766756,0.9809300526155269,0.41367728083862776,0.7565957127302718,0.7674946904720119,0.7966435178112413,0.7217915138579827,0.6142609223772383,0.728362654444953,0.9406365417075183,0.43994843468321015,0.296340115823056,0.34596892476933,0.7601996325450574,0.6149443938472104,0.7340918022935718,0.28128406978931897,0.5641125252743934,0.753445018038618,0.6843246565806663,0.279528532925193,0.5906597704291162,0.49523549429159286,0.9509907844496394,0.33571608363371214,0.8100594607685521,0.7680929948074504,0.6923416921361809,0.718558507458651,0.8102598729082623,0.25331621479761485,0.9889411152263645,0.6835916418514248,0.8802299709912831,0.8222054427383036,0.987323991420789,0.6530626658962366,0.7045420862017588,0.5969899354361252,0.514997800423061,0.5867962456551621,0.7195140448790578,0.6902911915085048,0.4935572162211777,0.7990882950372535,0.7501948663137566,0.7049152238903347,0.8073418302733337,0.9832251493067541,0.5983975699938471,0.7418021842188885,0.855196193506713,0.8604599911239865,0.8941450378807584,0.8550008476793273,0.8224743414783161,1.0,0.8525117841057454,0.9959022422165041,0.9459153703663155,1.0,0.8445612782559285,0.8436610273785509,0.9052356808792509,0.7199319089986549,1.0,0.8402389117386037,0.824907598441554,1.0,0.8938384471338985,0.9945812424123621,0.7975419516963649
0.792500459615831,0.0,0.5199518841055745,0.5536206318442841,0.48016819770523234,0.5057627211842401,0.7196412476524908,0.8942599304396402,0.845031325735929,0.9866869637736922,0.4184203521589411,0.5858658659302924,0.6539980925283102,0.7645718351195042,0.7166773554686086,0.20920630615408453,0.7214738847015761,0.8699103842946745,0.4920353855316747,0.7086808529861379,0.645049643954023,0.8826109397942878,0.8615707498844132,0.8391873174453719,0.7084217219195773,0.49987086418502386,0.8327923124774609,0.46580712442770394,0.47595741989148843,0.6043012172768839,0.8668200044202495,0.6826818069078935,0.8122984464571078,0.6091981027898703,0.7000213166332173,0.26983283532042013,0.17620653068374814,0.20836813989694747,0.6656355017301919,0.596172014365509,0.6504343485216949,0.524082541291487,0.6422601978719236,0.2585430073052489,0.3721764627247842,0.4274616324887294,0.5589031590533994,0.4942512076227062,0.22739325045696215,0.5144307900333119,0.4795765686187313,0.8417399239874177,0.25838932594874003,0.7233301717079547,0.6249567330887426,0.43854179554306866,0.695205515242692,0.7975860722926962,0.8160080206241167,0.8113240648581154,0.7748716816938918,0.6536681524843693,0.8943451111452663,0.5972998798435482,0.5491309706955222,0.8233140731582547,0.606859780289392,0.4513779713214632,0.42460956469044253,0.5494836244967342,0.5514958208645414,0.38857846521941963,0.5142770187616023,0.3334786120520935,0.44901604642574827,0.4247062180726478,0.4800104982382165,0.6040523611860382,0.6229674696150252,0.7044907592616367,0.4409538784579199,0.5331740082636864,0.38906240751113663,0.42316623583457724,0.4840473040286313,0.5303984684243318,0.46265595860618863,0.572146890762418,0.34935695038514003,0.2898924465468075,0.3828760232387729,0.4528779323181095,0.6427155344848337,0.2972321875900423,0.5176682569545474,0.7363122280578035,0.8415376604482526,0.6890836775049644,0.3900163679275223,0.4428575874857293,0.4558485948664907,0.7548422761804086,0.38408036414111874,0.719918374870185,0.45990737852681346,0.34818301008421676,0.7184342879419799,0.3945749667150735,0.5338992084599662,0.5360545171544602,0.595319926523003,0.47422564094273795,0.829142198374152,0.8749520736371493,0.49161833804085053,0.47047922586412766,0.6487334367776941,0.8289683278239026,0.8612329899408288,0.6883443242394529,0.8292317508962362,0.5956683328557747,0.8792212736674198,0.7215040992431524,0.8324221637459395,0.8131430423667245,0.7198377435918105,0.7671472271118807,0.5128846652178266,0.679663809228673,0.5991624926875078,0.8254453657199169,0.7458986383993061,0.8120786271053299,0.8020514149843351,0.5285159562238757,0.8578007332851019,0.818207863517473,0.6631568165886061,0.9140718339843792,0.9317696937620935,0.8081754074128031,0.7892496329503182,0.9282652375233265,0.7787939421886693,0.7685151721800118,0.7468117902542036,0.8334452197921736,0.7751658847357509,0.5904395901369445,0.45957299068970064,0.8072445212783939,0.7698214366595963,0.892301477241927,0.8532853969831007,0.8586601185975975,0.7996072539947955,0.630129734415984,0.43247913335861266,0.4489403316910936,0.7526390744572503,0.9346733500590949,0.7789413397403205,0.30987410182466774,0.8411110322904015,0.6799576974922565,0.865889618787203,0.3955705692047958,0.7648349303556596,0.6895453377118455,0.7484642348354713,0.5096866707845694,0.736493844741306,0.5276750976198599,0.6796358669092507,0.5436266768300897,0.5327826656962311,0.3118233385971062,0.6646044756867014,0.5512397919535945,0.7143387096481646,0.5332352836302874,0.6255491235382433,0.3528487984002637,0.40556366581410724,0.33727831432911637,0.2975331336552082,0.30373879056612796,0.3934501737389774,0.4119292259604523,0.28273896741517957,0.5272528250542778,0.42915318358710086,0.4156830538740253,0.6038216828555426,0.6237997410453145,0.3777406540199113,0.4069727483017054,0.4942550039500913,0.578941604247828,0.5820817104689284,0.49098856827053355,0.4510216442750952,0.7756587661564923,0.4472384401005183,0.701872316370542,0.7095825139051843,0.8540786206300833,0.8630142293036781,0.9421568899350379,0.7913253818548189,0.37164042769251193,0.6933202451426781,0.49951606157153394,0.5213342401176518,0.6946957350823169,0.5750075707049547,0.6223706275825925,0.9225505067988055
0.7748407426580151,0.5199518841055745,0.0,0.9671251012311166,0.7375855176956827,0.9559911571071629,0.548347207875404,0.40457620331878397,0.6662884791503247,0.5214105123271571,0.7830140080462621,0.7248164319271885,0.572349693822102,0.6532065945596861,0.6660381997080231,0.3903870657586798,0.706336525126127,0.6781372681620489,0.949112785324281,0.5065423843582052,0.9326940356828576,0.5779971296489814,0.6592503409865957,0.6681114911332185,0.6707057296212118,0.2673772544373598,0.6196581234273437,0.8749067845879821,0.9607217050316249,0.8353685066289009,0.6113851033715919,0.39144736147199344,0.4925628869135631,0.72250295550175,0.31107882783970486,0.565702693422171,0.3587716868441074,0.42071335440960544,0.6519515746952769,0.9289776389861125,0.829711244854987,0.8929745784050062,0.7037898894447296,0.3589110451226004,0.6918088375844859,0.8405799219256305,0.8919099446769617,0.7642003066487492,0.46489598109761715,0.8539825839640472,0.6905368722541401,0.5659373106219024,0.18473786969886535,0.579770770368973,0.6991496328143239,0.9368045900665306,0.7517493804613266,0.6918190701805852,0.6340660823128499,0.6697242896449332,0.5794421768181508,0.7417111942349677,0.44359884810385536,0.7692139469061468,0.9032727545189948,0.7603884003626302,0.74612828339267,0.695797400528872,0.731602819945284,0.8817155775738026,0.7540057801382467,0.912270282573652,0.8748532380536084,0.7512606074173697,0.9232932338298536,0.8192843031597037,0.9222061632877144,0.9965374554961856,0.9008118054409407,0.7834245477909274,0.8357553874554263,0.8850944724685098,0.6164692786740444,0.6220953615894695,0.6200347714597618,0.646093370098873,0.8333788357676088,0.9799979452371246,0.7519964375326962,0.690211902146529,0.750739326635557,0.9677229854439526,0.8401349483060877,0.5792632114247668,0.9164720688487086,0.8376022732780031,0.7315969943786313,0.6927938579413692,0.7138694675675078,0.7564255651405816,0.7607716149487865,0.39381140968307743,0.8202688377661393,0.7521233515518536,0.8978874925160003,0.7148502392864877,0.7467542934285369,0.7418435289423688,0.6911117928340275,0.7788786727306248,0.7098700508813719,0.6082522244683389,0.741614655296537,0.6752687879895655,0.9334690013945697,0.5351462180100878,0.5935103584779092,0.4127343614137233,0.5389570468449189,0.6457003994982273,0.6902454101496158,0.7608895259199747,0.6359978313331651,0.476239959892144,0.5179664478928594,0.7839379262986691,0.4357344836873542,0.6712429847212157,0.7431395304975683,0.748798316206519,0.39325233902532003,0.5381013026198476,0.7774567346973373,0.736593036128785,0.42446787487647836,0.22625330376133643,0.48477901531855705,0.4380429026336947,0.30557336670218166,0.4695289754181847,0.617083322769031,0.5522786676082694,0.5483995986676231,0.5486719089594201,0.46299406654649844,0.48769927163956905,0.3887646701782929,0.6252439457508481,0.7514912269862434,0.26182231307428466,0.8147009714081562,0.49807273052229817,0.7156720811908872,0.5175327749083016,0.4611479788122019,0.5413028541285306,0.6349048026634591,0.3153180592674693,0.20263477033383803,0.23012555677689192,0.5233548430908608,0.4214974170980349,0.6638364004780499,0.2866638241632145,0.3570971422222614,0.7584983291552667,0.46022907350016135,0.18320610350793712,0.3885353611043236,0.341070123782276,0.828194115233776,0.21138982324221092,0.6821534838657435,0.8636845735424924,0.5529931776325441,0.8427453175980686,0.8576154349366446,0.17044001234120904,0.7129727829551521,0.7838769093234484,0.7902254365643402,0.8460027339371013,0.8784188611529196,0.6211388609402629,0.7418084892152765,0.6021875073208122,0.6411402911587146,0.68263774188407,0.692203420770351,0.5987652407280957,0.4759499727990902,0.6128257313374318,0.7092860369924026,0.6658320890276935,0.5960901739766014,0.7395023549349116,0.5408896846400588,0.676567665124166,0.7736555928484609,0.5819266480299305,0.5965890314687589,0.6834933131020351,0.7049935612310113,0.6161341262318158,0.6948804126666168,0.7194106509607349,0.7075327513586419,0.7318778152825858,0.5953754049708377,0.615921927388754,0.5995076930115364,0.646739018852617,0.8132168725205181,0.7223682245796759,0.9071315782862241,0.7727954739186418,0.7136759404251541,0.729847292581,0.5791914637829887
0.760836637408563,0.5536206318442841,0.9671251012311166,0.0,0.7316932474803416,1.0,0.5498927134428716,0.42366838316614874,0.7196088107211833,0.5620256261403977,0.8366244472016083,0.6967865885869119,0.6192239737890385,0.6518830046972145,0.631812535913788,0.36976936523597076,0.7380239788771652,0.6963827561537163,0.9262048772851649,0.5490296369487866,0.9471787395146282,0.5891081791903143,0.6984869015535364,0.6998894013038985,0.6461757823183685,0.2758100203762259,0.6646448399580346,0.952930672103527,0.9180732982773877,0.8506564851327854,0.6092780588444482,0.41647934446665535,0.4931789710995002,0.776213920321675,0.3273795616463949,0.528373765249067,0.3324742710549673,0.3937410953374881,0.6281277192321759,0.9993487414016705,0.8282540931068588,0.9960786446141523,0.789735718506248,0.36829256489372475,0.6877337841984111,0.8567124717264339,0.9964426445942081,0.7322795579318789,0.44019428588491355,0.8496937737460583,0.710565749803758,0.5926852802563282,0.1864431633105992,0.6107473135345337,0.7307124237749025,0.9352560988949814,0.7885044637479981,0.7383826975239163,0.6628222239242806,0.685222175051336,0.584988145386928,0.7105770588510484,0.43925658057466715,0.761566281073463,0.8787161370846855,0.7675247281922605,0.7269305513630415,0.6859870633767401,0.6875247069900479,0.9176245388364125,0.7669855533020228,0.8456583261739476,0.9299472844699738,0.7670632899583828,0.9687998729029131,0.9433190962224073,0.9667572309993345,1.0,0.9179408348424843,0.8147322260804911,0.7990542909196584,0.964931679692217,0.6546088843770606,0.6691593246862152,0.7138728634695023,0.6845784694380675,0.8577035491603578,0.9823275005952053,0.7245350279781445,0.6277665733107523,0.7197741464695229,0.9132858441131689,0.9335590007530024,0.5558235001005554,0.9584181479446285,0.8357159051608735,0.7711713788658923,0.7816597245236135,0.7027894877132941,0.7176804768373305,0.771786614354716,0.4060530556544839,0.7764113669626305,0.7753716705610019,0.9233518288667081,0.6480626947300652,0.7334341420772054,0.7174848394573343,0.6892706220191808,0.7839801784690188,0.6701965259923636,0.5778122747591723,0.757269883653661,0.6837965673672876,0.8967895702528239,0.49727086232874557,0.59999148517558,0.4337119524842877,0.5740160161747294,0.6263081640296025,0.7032448445069182,0.7568416515740759,0.6457196303670742,0.5054528826038075,0.5274421498244133,0.7797827758054359,0.46214479240626616,0.69034060929034,0.7510275898434988,0.7973738102536319,0.42372265798393394,0.5570691907652636,0.7924876551659439,0.7636000147680938,0.44180554516515996,0.23113274141113643,0.48466571370735173,0.4501445335325706,0.33213779509670716,0.4788960656345439,0.6168065897556452,0.5549066986035196,0.5401141502556287,0.5585777709578892,0.46021312043311663,0.4910390775233695,0.39400954740638816,0.6242745585751902,0.7566842855052045,0.2766376429953773,0.8066288527664658,0.5024094590648838,0.7351811129370138,0.5266286564667861,0.5053488646090725,0.5761510527616129,0.660056668773752,0.33113747927228565,0.20475600001998917,0.23731881988992864,0.5374436415546813,0.46633031997841784,0.7479308705098727,0.3038085990517776,0.37147344558424134,0.8639240044446755,0.4733186261734389,0.18181896784200255,0.3998885710144881,0.36474156691476384,0.8890461214471126,0.21432435517149087,0.7134122964379096,0.8411781773392576,0.5931936701428274,0.8496449732689955,0.8537165779220698,0.17169735230770136,0.7097738023263086,0.8207366967693458,0.8335266127059623,0.8455936262913143,0.9151587278686821,0.5936020901378253,0.6758204097085331,0.5933332159408222,0.6200504789632233,0.6190246670058905,0.6424279429744701,0.5723437191125739,0.43841381071310076,0.5947499019469076,0.6428450165548183,0.634699448027304,0.5900736246712569,0.7407123492742533,0.5275181486266085,0.6045583285300494,0.7542078242666811,0.5984942332876292,0.5930778982618793,0.6156090053523869,0.6448651022132855,0.6327254780018845,0.6348035978168077,0.6954566937030332,0.6876200911374796,0.7201822823455301,0.611692207296637,0.6582725457305415,0.6068074728289454,0.6314858312414054,0.8157455021418553,0.706153446120025,0.8760240016699465,0.8088496542907965,0.7227762591333566,0.7316278880919205,0.6169918771761193
0.8320915609830457,0.48016819770523234,0.7375855176956827,0.7316932474803416,0.0,0.6366613032520039,0.731828749605551,0.5116135180480736,0.7496929823879503,0.5558454806359411,0.7622642960954981,0.9231979284080465,0.4557990526761144,0.858897232964169,0.820995059321517,0.46326393378816766,0.8769369683848102,0.5461476166262447,0.780364476740465,0.41106891973213444,0.7277993146767935,0.6239558683918732,0.7313006596812947,0.7161828648888916,0.7594567706048302,0.3029530571896771,0.6716369479402832,0.7190998720805241,0.7100031807803853,0.752516906858668,0.6650308416857431,0.37268347904463234,0.5413018291678907,0.8947194026704152,0.32061589786756967,0.5624432834442998,0.383666937087425,0.44888431738880824,0.8298773214640834,0.7424314838974853,0.8944046879124833,0.592067011336842,0.6013599944496101,0.29336084434227605,0.7769530237208018,0.5628073294285579,0.6333189391731714,0.8897478942831161,0.49283621522278537,1.0,0.6923004094588838,0.5671858296353507,0.20456341051735003,0.8009681352321495,0.7275633228505115,0.7438603625431432,0.8900140293680101,0.7733814213364938,0.7708801649948592,0.7220537042583056,0.7073704970249773,0.8939140319051649,0.4676737721727327,0.8886617982577841,0.9018897691472086,0.8789067004799078,0.8150588834030407,0.6657566121486231,0.7421605475309219,0.8296785522444324,0.9164829778463497,0.7953126588331244,0.7864625253365893,0.6547002869800016,0.8359222452462819,0.781626961943237,0.6605693242863027,0.7049953748771086,0.83336442029049,0.7136109340192188,0.6717632060226383,0.7882377694828427,0.4559994423531522,0.5258312900316209,0.4179804649976476,0.44635731121336264,0.591809140530167,0.7049140650327244,0.7056508036260344,0.7016393504633303,0.7125840572351209,0.7132586895913325,0.8107576689557302,0.6068562467735147,0.8219024323321361,0.8756734716729697,0.6291761253520032,0.5372778897561793,0.8398561988965211,0.8570931105196132,0.7636352870833495,0.44072432870884337,0.8186142821254387,0.7211008330124365,0.6786820647964162,0.6323940547658001,0.8574922714909434,0.8642016206856417,0.8167286410640051,0.8568820522805676,0.811971393094804,0.9381181524737029,0.8976614016037862,0.6656722556124726,0.8938668224836147,0.7923966369911887,0.9286461687692741,0.39758420048123305,0.49784875061374007,0.8098645778532324,0.7918701554601771,0.8942113308566781,0.7701598411972832,0.4001294902769956,0.6476563420870162,0.81183034304755,0.39205047777376395,0.5641278458473195,0.5420909521809923,0.7046126764870702,0.38140614106895193,0.49162111283849197,0.5484213525067808,0.7684118401338689,0.41331137249423594,0.27460495811222996,0.5589422630965836,0.5186442471869585,0.3026000462452207,0.5000676580930353,0.7051896536508646,0.6389228999548124,0.7759043075887074,0.5983065283157704,0.6093391382309248,0.5916994402911497,0.5350700873806924,0.7487979325667083,0.7570123904606305,0.2954410497829862,0.8055441470606464,0.6022178255603239,0.684923487722036,0.5124670412696837,0.4026447750090157,0.5222999800257212,0.7352179881822115,0.3435482443528672,0.2448891579319785,0.26959158759181734,0.6407082557098588,0.4012504906516444,0.5160571631145585,0.23449907274278678,0.3653130470309733,0.5703035921928591,0.49039685003921474,0.225105054226925,0.43465196938419465,0.3555876412284722,0.7821980356658962,0.2462965644014834,0.7132329746566656,0.7838329073841745,0.5298777277024339,0.638934625730739,0.8950738870443236,0.20533893846059678,0.8609373130492655,0.5985349887779061,0.7048750595663265,0.7910694542462229,0.9038160573320181,0.7579028902266445,0.8346708482797804,0.6591560261495323,0.5396550764378628,0.7506680047323993,0.7823710884887977,0.7098842920486755,0.5477682588626438,0.7941589505039275,0.8347144585982127,0.7280843187668574,0.7354147216827238,0.8667524943821093,0.642240318071865,0.8230938393822815,0.9032851273781526,0.9649279572358884,0.9302539159763199,0.7924852106751182,0.7726949571713052,0.7997937341670932,0.8296985862084142,0.8604477035956684,0.783271224608389,0.8136830274141806,0.6243498279380861,0.6404536420708069,0.7143772547384618,0.9025351146760425,0.8711417950063345,0.9107030991854812,0.8716681051237165,0.8665955539109121,0.9901117008513526,0.8919392513496874,0.5376944326171923
