corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7987624763112549,0.8770922152872411,0.8126884643548171,0.4191625140886392,0.8827514349840945,0.7971534766369504,0.38583267851211767,0.9926445833240857,0.8953062986116989,0.8587481535003221,0.750124334777442,0.7674265058832922,0.7480000248150399,0.7306048188318651,0.4039205148675835,0.9951814867539951,0.701632331249819,0.7023899253707551,0.3597228404982001,0.9687077124606848,0.9010710065459726,0.9794528593367141,0.9367737898368155,0.4692888749952739,0.8367551474086773,0.2835518953746095,0.9529340849724933,0.7340236637613153,0.7301686701551782,0.935786982979155,0.9723206388423878,0.8728559210003998,0.8742351127904442,0.8722432054579735,0.7186529535933005,0.41937496254443657,0.2737803646482241,0.4074275818527285,0.9897821191087476,0.8680680253909877,0.8361458200026631,0.42401579259007166,0.9019411841642139,0.35310558175466555,0.7593731809041372,0.6639343195799915,0.7708781826653269,0.8222015470865153,0.51755510245457,0.910414196861138,0.8357042235659348,0.6046056536714071,0.479306311257416,0.900947519262264,0.8689066115764097,0.8050745344464361,0.580939865046877,0.7966879285689847,0.8898331701481956,0.8610896085234135,1.0,0.808344513440125,0.9241050860356945,0.9902106347481751,0.9441389829435157,0.7761852132921085,0.9194204593021611,0.8415180139095891,0.7619312322228761,0.7240452536109512,0.8082687815322792,0.8922663805099995,0.6548922889049859,0.7154460332670535,0.564777990345814,0.5693418438767752,0.6762743551561374,0.7863038779082125,0.73762542552964,0.7336040462271529,0.6856145119681701,0.7705959761606588,0.7142812821262469,0.8394476542622212,0.6068801648022502,0.5755251116728325,0.7581434746042668,0.6196200932901339,0.9252968435169744,0.687752494120675,0.6080046849640954,0.5265550646326687,0.9194954597384761,0.9150142959314774,0.8243935108409811,0.908631469852282,0.8622175790613614,0.831201238381773,0.7533350870789368,0.7684089190965908,0.7819603154978403,0.8897788070533545,0.7123954561061698,0.5044872585163124,0.42454779308293134,0.6782279477518377,0.7463757309979355,0.7470487252160459,0.8361150695397415,0.8291988019489337,0.8342802158968659,0.8698319220040989,0.9649332201045678,0.7667938637809368,0.8256334501109003,0.7251695069362585,0.8940027609511249,0.952711346650195,0.8923838948658757,0.9016226028447758,1.0,0.9004779360672696,0.7495750165694784,0.35538443627259386,0.717233392755787,0.9202675139903809,0.8929646741202992,0.9349695447066168,0.6222583129375687,0.6876386258045278,0.85279978185832,0.7145227532168376,0.8671547277741627,0.5713696621226461,0.5467572438352079,0.800944512056663,0.8297888360360485,0.9413543285915251,0.8630772539261504,0.3384701185315666,0.9513116949337631,0.40264669441264017,0.877234869955188,0.8513352507197307,0.8682370102105458,0.9050114761482325,0.6786739409713571,0.964444258864405,0.9004744840376141,0.239064627805639,0.6227530333282131,0.8998389580668775,0.7084300663242196,0.9240821024336523,0.9371265288447506,0.8256819913000273,0.9139593109598049,0.6582882531389371,0.6057609996923923,0.41578168494298395,0.8087681364148259,0.6017736564730356,0.6839414489293555,0.17372819031368378,0.9321389267360285,0.33475032881246386,0.8291327593186198,0.8152139312802481,0.6192102236348209,0.6571991945068649,0.9554493715971936,0.7716993191165212,0.8900558122706064,0.8412189775973503,0.8429006593498531,0.6076424326472188,0.5715449085091807,0.38037878291655736,0.8210035496207182,0.9288925226628024,0.8570242854029273,0.9003493083237338,0.7266665647682033,0.7982310846837893,0.7802329357202641,0.6205153709793866,0.6399256436355999,0.6840134729028955,0.7283766539947842,0.7630121400039405,0.6468974979881579,0.9307767921266676,0.793745609133163,0.7085496424411947,0.8298728337233404,0.8584314936014646,0.7833349573215906,0.7276394398186146,0.8456860304786469,0.9311120627745395,0.9608477183695684,0.8734653007627429,0.7839124969837571,0.9090834588345041,0.8670900121550639,0.8800221893821801,1.0,0.9644008726841772,0.9166853575103586,0.9034394675082942,0.7434547886915137,0.8432911942980662,0.9217342604840603,0.8626222721662161,0.815799159742196,1.0,0.8911939103172338,0.9038391298346701,0.5397741670940361
0.7987624763112549,0.0,0.8208243794056767,0.7884959765768697,0.42590422523851224,0.745076983674264,0.7646497826384983,0.30832539040508466,0.8632916406553566,0.8247034197931131,0.8661406243173637,0.8083406537591675,0.8136809414444885,0.6798851796672234,0.7355919437555514,0.4136480731608569,0.9620352499248489,0.658746145475553,0.6055163811505343,0.3002126792033544,0.7789093219086777,0.7921159342616325,0.7206224406507858,0.8564177277532509,0.5667105521012494,0.7062266973134442,0.25950774199276383,0.6646036242858704,0.7031090362538394,0.7311987651138738,0.8198972925337827,0.815023608649558,0.8241782485817175,0.833706204443958,0.7761414789860269,0.6693971502034883,0.449536968547732,0.2737382445980393,0.38840119784143334,0.8251786182831218,0.7031876010030166,0.7338295569512624,0.4586008963190702,0.8114145267931989,0.2860061448590545,0.7855743968409485,0.613377738190244,0.7084024219537313,0.7212788304769711,0.5557470974500178,0.8860555213325514,0.701817454638053,0.6555523611706504,0.5728749975152407,0.8024408448327036,0.7481302564043532,0.8361636083119255,0.5797276103690263,0.7860866326477816,0.7950023008595121,0.8559157585293311,0.9752476686545317,0.7612045848812342,0.8359927611361749,0.8859851653374416,0.8380732152722018,0.8031228054576702,0.89747923878524,0.7921466855491178,0.7985767567685854,0.7420641208320347,0.8030434991304941,0.8552173264277264,0.6317295902272657,0.6741828857796458,0.5995992037811915,0.6044672303918476,0.6838439109608981,0.7617795847595819,0.769254138908244,0.7160896428402286,0.6988587931488013,0.7040144321706518,0.7274448423782033,0.8131051157382759,0.609670379799831,0.7548326928651155,0.7763544594715166,0.6144950442904373,0.7931594220567071,0.6281378542215383,0.6819791653488658,0.4857059263625178,0.8174869000209617,0.8171546316936267,0.8138668347635941,0.8227848242762764,0.8031211378573568,0.845920337496814,0.775781897526158,0.7302723490292201,0.7508941614439985,0.8040272829885831,0.6920464742899127,0.4788654147648295,0.43311882657540074,0.6592041174006926,0.767899845174652,0.7612083974721018,0.8645380695390318,0.8567882499437077,0.822323859150067,0.8655324297308921,0.7295596247284205,0.7138746684960815,0.7033012099988694,0.7357875739056241,0.8009126704627729,0.8086638675264468,0.7367153614946138,0.8439709576334032,0.8857150127157901,0.7908649389770982,0.6580242974238658,0.42627297259798375,0.6940965329222597,0.7204057285391418,0.77227484361089,0.8612364921703669,0.5665848053326374,0.6252692855388466,0.7277661024708122,0.6451338669530253,0.7671150554482086,0.5763240294431828,0.5564174423720847,0.7539177315043087,0.7144378855093378,0.6834908570308967,0.8239826338244138,0.2709091429531794,0.7441308652921691,0.317090877679905,0.7027738171195541,0.7265091827422357,0.6975209588747888,0.8709118894574914,0.5229819259137615,0.8393463684235626,0.8013590122760997,0.19847339269050984,0.5920015333816637,0.8267209814681787,0.7185351959441618,0.933943397473413,0.8249045189321739,0.6579193700797259,0.7153538634934535,0.6569778117371979,0.6294832076090392,0.3289198451852118,0.7702632039101205,0.5786189362866394,0.5877775891166057,0.19850266521206084,0.8084051922384751,0.3366813011758574,0.860544565105598,0.8119214864948859,0.6058498881497025,0.70484012042784,0.9165324979691842,0.7617652878970071,0.8721492968068907,0.7374658307975817,0.6920050717644735,0.6795481992345027,0.6098027198566787,0.35445053779382746,0.6948535680417335,0.8438971312476673,0.7946313202731143,0.7859552881439206,0.7282887355469557,0.7686377109914321,0.742257991934108,0.6528126126073744,0.6278959331220805,0.6594378759727807,0.6612413928234644,0.7355346986555626,0.6684871190962697,0.7913057256990276,0.7629478888335017,0.7896098769435612,0.7744015792985359,0.8416647413029351,0.6930952123691604,0.690368396377511,0.7932719965604454,0.8089296076987547,0.7586362784436385,0.7639816619153843,0.7855672863453106,0.7049785021742554,0.7655131580197458,0.7303107349213492,0.8851415015246119,0.8332639373840314,0.8322818134381412,0.7789064556165158,0.645147797361298,0.7918940847495114,0.8393714904129915,0.8968072983397313,0.8459345747766919,0.7959049037483639,0.8309947365030678,0.7480154638641108,0.5199773702533895
0.8770922152872411,0.8208243794056767,0.0,1.0,0.5631176495416864,1.0,0.6491043692375374,0.2404037378289957,0.9446655187514165,0.7678196345200997,0.99184715340297,0.7565057531182112,0.7494531827618327,0.9043171454650888,0.5912713931922311,0.5752951652708336,0.8842075883134882,0.9489543638900062,0.93842335993232,0.23593164438521586,1.0,0.703514758806133,0.8000341858526828,0.8996225737762645,0.35111487940141267,0.6671312851573891,0.37828364806202386,0.8194110402620955,0.9417770674327279,0.9759295094959957,0.977730778023184,0.8380486836826665,0.839086100392643,0.8960534095603642,0.6977955250448719,0.5315090222261099,0.6127194468523468,0.3888861398732861,0.5565071203712462,0.8542675680075723,0.7980185373490516,0.9730589541383012,0.6011983643824487,0.7489029861444448,0.2270464673775244,0.8196840413723282,0.7731619569714726,0.9382853943652537,1.0,0.6423284466509369,0.9982081289801584,0.8838129710118433,0.4365691500481305,0.3437742890401867,0.7598697632636693,0.8141210874337618,0.945835037988737,0.6178840379844562,0.6864816178328517,0.9190850328181939,0.8594853873700947,0.8674800378036898,0.8160931991790422,0.90442155599185,0.8932484775072274,0.8240047042067166,0.9616956784716942,0.907666828056553,0.933776928971528,0.8649382012453024,0.7626482189879572,0.9842572829622869,0.9767666169246461,0.9012705159431229,0.9764677118440778,0.8006764287044991,0.891491364586308,0.8515309681666293,0.9842265490553601,0.9054575009690604,0.889802688453022,0.9199194605600327,0.9624700209564288,1.0,1.0,0.9038255887790914,0.48704000285084426,0.9597243349349176,0.9072371329735844,0.799908326925177,0.7575893269697896,0.4312142553974156,0.3880338394190597,0.8971070573224383,0.7924189495461771,0.8021395801733037,0.9233860928815502,0.783898535036625,0.9246548816696276,0.9241503880931421,0.8479053105342718,0.9016678365265878,0.867265516459669,0.931153050085317,0.710591278577922,0.6167425839975563,0.6436945420119706,0.6195907685071552,0.934646839551702,0.8950411871463314,0.9692112310061147,0.8734934286858114,0.7986637615506684,0.7376712298736433,0.6133755330632134,0.7021211234767591,0.7286158442631464,0.9740517480554408,0.8705764379252425,0.6806278692428174,0.7598860903223431,0.8721562308627365,0.9456520621039007,0.5363957870499114,0.2542576598654924,0.7485259119024441,0.9198904718701943,0.920690329006932,0.9109483495959206,0.4239252444746156,0.5158076560144027,0.7308939988816714,0.5044301685582221,0.7086899295821473,0.4146614308748212,0.62617626590825,0.6489840175210487,0.6190802775007541,0.6926377141585662,0.7111559648682926,0.21268891659368896,0.7302015074181469,0.2519824629384953,0.6519235526133754,0.7637542197619119,0.6436679417027675,0.888177351477493,0.4736548630523775,0.926945097888338,0.7684522184086733,0.1675879478820407,0.7979285340226561,0.680501261070619,0.5357110995974556,0.9668046661316352,0.8384475952239973,0.5917351349068891,0.7218996577996444,0.46509287886950573,0.4973643282823896,0.25755677767090696,0.6861273299824043,0.8840206379076565,0.5003285074001632,0.23656723585818124,0.9207323139041549,0.4724367470972415,0.9442457731176689,0.9407252635094168,0.7830618306404887,0.9221238305534043,0.8494784473486083,0.6922064601488344,0.8634073470061993,0.7806630827963003,0.8875773483936957,0.6292329604195434,0.4040428012087906,0.2507875931364681,0.5831876519112549,0.9014496313665139,0.7530605118608853,0.9550657124162918,0.7680017108605883,0.8187360500105633,0.8987471897207864,0.8120817297026809,0.8222255379675038,0.9250018665114467,0.7157087602525449,0.8157741816097167,0.8075612446072206,0.8134300907625975,0.9392821825427388,0.8308274927714637,0.7238625121473394,0.907668404046264,0.826784973839859,0.9319413685697384,0.9363983943946617,0.7777092449128867,0.8629000711094253,0.8884896291593158,0.912254503056838,0.7405396784641587,0.9364028342792712,0.7983729832189849,0.9052489059187973,0.8267640354296085,0.8639424471410768,0.7669478440168854,0.5174632482953381,0.8862498777242588,0.9446533085795321,0.882188552971263,0.9941316490377862,0.9388830675301527,0.8743573001936843,0.7767295426688642,0.3540936077651129
0.8126884643548171,0.7884959765768697,1.0,0.0,0.5154946014799116,0.9788344791135603,0.6710054057635753,0.22747946377678896,0.8809677653227556,0.7565661497009019,0.9720952437752054,0.8171190778146202,0.7654359150447105,0.8905335813137369,0.5906458890272112,0.5425853071914143,0.8044193109291272,0.8667834185128163,0.8731794577755129,0.2238216896710117,1.0,0.6927520693808364,0.774322232405676,0.9065701023926537,0.35831276991214017,0.7026637067180678,0.3490240880784344,0.7505884018402476,0.8960149152180521,0.9404333780597028,0.9651793660363286,0.7849617420971606,0.7975602361299083,0.9260024776404465,0.6397821777740014,0.5827705281476031,0.5645774107916428,0.38630348092443045,0.5684335791878429,0.8524124879862736,0.7905102756072394,0.9772241067330983,0.6048391259981796,0.8093216649392746,0.21291106374871666,0.7969263484767101,0.7097888456702381,0.8756017744951534,0.9328827475302359,0.6093075219970973,1.0,0.8836058596611934,0.44816787178382916,0.3320668435839693,0.7299286911078698,0.8041811725013287,1.0,0.5875998683859662,0.6858377065122531,0.9036777990030747,0.8144556761549416,0.882914905224333,0.7521462375660739,0.819529361467642,0.8192964447934074,0.7892614328874042,1.0,0.9023416680203082,0.9853087083965566,0.7832462530067257,0.7833278741246502,0.9820879166194227,0.9517546869107311,0.8781024030293648,0.9800107399390524,0.8879066882106103,0.9270481846330401,0.8770394296644682,0.9923522936240918,0.9385344001544634,0.8010381050244989,0.9098055855113781,0.942691616994295,0.9865485373684157,1.0,0.8483572672221162,0.5227694655788755,0.9849924586159631,0.8597497012178893,0.7975956289020381,0.6897980485534533,0.43801906361073706,0.36978545055494183,0.9711924483655994,0.7981052721981213,0.8325656176486604,0.9284464327662818,0.8330839415111647,0.9655954506939268,0.8706841623292004,0.7950687864178567,0.862090694754888,0.855377546050168,0.9433749004287836,0.7138356025714955,0.6291659373306785,0.6645158236944132,0.621215118670089,0.8927722857464386,0.8762454558319382,0.8796579078750488,0.8221380081987973,0.7961654662810266,0.7682767379198578,0.6196782934844096,0.6929212170016695,0.7087786197690358,1.0,0.8258569935895602,0.6307651813633836,0.761105610112066,0.8366699397991978,0.914257762168887,0.5382462017682044,0.24666974613779166,0.7091859733987791,0.9109664592480655,0.9306903675698194,0.8577719953698638,0.422504783502489,0.497125271461635,0.7706203966449535,0.4972767914192069,0.7247248614730477,0.4013045981254162,0.6032818915015562,0.6700458906254011,0.6042582344831381,0.6707597054983943,0.7057206710273446,0.20288686812694015,0.7439699893797238,0.23393139961811613,0.6507547793118001,0.7347926504940762,0.5997748804014987,0.9138061831703584,0.45478752116253673,0.8668191891879415,0.762618532366398,0.15766987827487425,0.7262532812765057,0.6464333595976736,0.523976527137697,0.9141697667619544,0.7782740178510641,0.5597898078903982,0.6987489758730424,0.4536647379968633,0.4959663660469981,0.24145148140769948,0.6505009952514573,0.8122466123758233,0.5017582402270012,0.2593511173060481,0.9272436898922765,0.43720854122559233,0.9037402330526145,1.0,0.7038092626591343,0.9664297600274313,0.8572621686427111,0.6760262854879225,0.8705327604059919,0.7681376551308715,0.8835541772215579,0.6453825989478887,0.4059992137665961,0.23759790788175944,0.5847852409500446,0.8154562946211961,0.7506602104393926,0.8692229801775185,0.7875631952761855,0.8900366173084228,0.9440885109779498,0.7979661150948083,0.8875063285753145,0.896193854145597,0.7717980459253153,0.876663166111178,0.7314444340574957,0.8138020976759291,0.8592946406861474,0.8326674880074074,0.7067420494025177,0.8126937567586678,0.7697485010000862,0.9242435113968004,0.8966812534516807,0.7286502845926849,0.8335900907049049,0.926350200200545,0.9020969634531064,0.7740922941508181,0.9241993400161381,0.7637101525035234,0.8736636517319941,0.7743787980515703,0.8450742471030952,0.7758265748065651,0.4823255826011089,0.8405948707492155,0.8728287720476966,0.8680871371847997,0.9905628926820169,0.921763020743414,0.8768065418066766,0.733729164542307,0.34552755068539054
0.4191625140886392,0.42590422523851224,0.5631176495416864,0.5154946014799116,0.0,0.5458423289464713,0.271594457859217,0.15601306230044437,0.45261964921076236,0.3263559288833067,0.479092478932089,0.36515306946846987,0.3003247206190037,0.5853098629190326,0.2957862611772196,0.6839955633704325,0.45265423349398554,0.6127092465489964,0.6716333104702925,0.15053663365638256,0.5237731924795934,0.3355769555096597,0.34713563664355224,0.3735673970393014,0.17111539850229263,0.2608001255736191,0.523900244273267,0.41903447009767897,0.6102446244917273,0.6511779790490986,0.5054712607533344,0.37980786753429957,0.324739780933218,0.38485979641414336,0.30030689765248747,0.2149455172614672,0.7928486586073463,0.45777035191847965,0.5788384509966619,0.47379958704873326,0.3326769085510271,0.4739037724540059,0.7334429678657785,0.29429719779858743,0.1456896881589719,0.46625491702375516,0.5447595452321581,0.5992038906009989,0.6553593254333746,0.8313704705475483,0.511891476305869,0.5460650494567838,0.19955722533714837,0.18525284457393806,0.39003262291037477,0.32183902615867627,0.39313087495643123,0.4510234512748342,0.2960318009241807,0.45286161366236505,0.5309801926832064,0.4163994853171134,0.6559586266030193,0.4406594560144608,0.43232304967814483,0.4164370801758905,0.5617083855999616,0.37515011028849754,0.4230761721766689,0.564304956066926,0.6039191977711307,0.5943521112575837,0.5292985907160577,0.4979060805611715,0.5744020875945284,0.44080250427671275,0.5325236872573547,0.46349377355929217,0.5163568065860709,0.4322981298241369,0.6362120156102934,0.5191578476377486,0.39293064619982776,0.55416250791755,0.5571924882024886,0.6525160935648133,0.2096258958285528,0.5131096646759401,0.6385147268460634,0.32001441713339357,0.5488784836174365,0.19513840080363168,0.20883311451061579,0.3766299119755518,0.3084587245976928,0.3094117785199988,0.37763445140394714,0.3383149261926314,0.46094163836432916,0.6352130904298925,0.6812608262616398,0.5984788122523085,0.4269579621007459,0.5471608310675791,0.606381492459478,0.6165723585064395,0.2641845960252671,0.2723012815090436,0.6638485697126282,0.5743552497604915,0.5467027364396986,0.5394552055849612,0.3927790058614933,0.32875256999033187,0.2509772001839833,0.3174842937583143,0.36037097533081763,0.43142576147926814,0.39543348737211387,0.3175685263486576,0.3848051326422906,0.37830725962184136,0.4065893726024006,0.22418090710801944,0.15610914643966053,0.5771460066158008,0.5016634121157556,0.4083313243274382,0.4820438189328672,0.20180565797812416,0.21368809268056885,0.27519669365073507,0.21620878289125398,0.2856805375213197,0.18854922814037064,0.4372507643814912,0.25041783916247085,0.29503136132596514,0.31583736760984954,0.3213193236710064,0.14981278797442882,0.30167346492096925,0.16527478780157473,0.30993361018273424,0.376907799795633,0.27761986199602634,0.43146732515663905,0.2250718768675227,0.43846634664723483,0.4078354277578343,0.12018535845733125,0.6900669874456054,0.3349779893661273,0.22393785152872772,0.5006395486940565,0.47044601344543857,0.29116008700028817,0.3204502226356207,0.22185929222634349,0.23297797909568346,0.15919310978375628,0.2903742031336312,0.6810090839840556,0.24049094421999512,0.17811589153156268,0.3854755024537776,0.7745988006374624,0.49290547394501666,0.5618323411892343,0.7812433550747293,0.5359088792191145,0.4529565281564423,0.24639474356158234,0.38991298263951274,0.39313931504687327,0.4615962174606641,0.2553652569701278,0.1913251949784803,0.1520806877126847,0.3079533779767371,0.4026091233391329,0.2929452870675119,0.5478464894616012,0.31737062210283323,0.45212664632213884,0.5472298854706502,0.4293770245425199,0.6209036270991642,0.5713146230294605,0.4086614066595101,0.44105349798759014,0.740314715480849,0.43941089205525563,0.704572920535558,0.737732396134817,0.393386523381042,0.6013045711367718,0.5098533958193145,0.6338856811757048,0.5701621894599821,0.40675808971633753,0.4421903124330246,0.4763183609807401,0.5916614060679264,0.3705829829338938,0.5062753999975929,0.5499137751412524,0.4104373166464812,0.44944807489763366,0.40489073169911577,0.3157968040177775,0.24810414843713183,0.5440517693497974,0.41754741643421717,0.5701310383388393,0.5357980255290355,0.40865469582910363,0.5435344690810306,0.4708497840313482,0.1857483777181572
