corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8497978740130222,0.7746917281178853,0.8501672754389463,0.576864598449296,0.7198921869982138,0.6754078855782822,1.0,0.9305093221759057,0.5009893043598759,0.9534373611937687,0.9280669177409684,0.7669111597280135,0.9474215969001801,0.8584838855930214,0.6612819115099483,0.9583091070856177,0.7571007318762739,0.4695894284890136,0.7612018703131994,0.992939477069531,0.8623610755228106,0.7730237289636419,0.8459786364593673,0.9590336841544886,0.8365782262525876,0.7831979242477887,0.7450254500622696,0.8565891432260656,0.5976204431775725,0.7443412900145326,0.7020513611167408,0.7657588126851529,0.9388354093103513,0.8161359704102624,0.8428520202882395,0.5305611190770758,0.4894817682620791,0.6368741762205733,0.847368866293095,0.6313281956327678,1.0,0.7674681361388429,0.47552169509742054,0.5544328125033885,0.892854468756106,0.8647177569263126,0.9603867461522116,0.7170521408147287,0.9828497155399686,0.7662050531433697,0.8098667978724492,0.6438088083132361,0.8709261780436138,0.8268603101396087,0.35467518634402184,0.8545177271334002,0.5681337935623404,0.9332061642824812,0.9352391632758427,0.9859006055657263,0.8976494276950975,0.915424862627714,0.8897411969837286,0.8809267402141461,0.9508410700419405,0.8375300200608354,0.6370001082615133,0.6640450407083672,0.9501516551973291,0.8522800613019835,0.989257244734961,0.6514850065482921,0.794213509564796,0.8697337050047437,0.8965307026951435,0.8328445811764484,0.8216659416031801,0.8111669973875708,0.8840553943769172,0.7089330032746003,0.8720574994493696,0.8215017753869628,0.6442734930610147,0.7244618646155934,0.5287906503435471,0.7499295435133596,0.6878332183372325,0.7417357587759794,0.8006339226184985,0.8304100976066686,0.6379047936012259,0.781994125594706,0.6563006193722075,0.9019478882227269,0.9681217764662805,0.7481596518857417,0.9873023734647784,0.8443813112616588,0.938581833839218,0.7527326825672619,0.8308223816817344,0.8731396769132566,0.6624384210008266,0.8335783166042662,0.7004833893007357,0.8698009726302769,0.8995014440298653,0.7697796554692058,0.9340297880164196,0.9860661331807216,0.973636873999689,0.809487077566916,0.8430633579402093,0.7321105490188012,0.6808535970646781,0.7833856086131864,0.9306338093980429,0.9023279258804544,0.7767940478231766,0.8309154995955114,0.9579049862229512,0.97893689992017,0.8712972767735422,0.8638921471304473,0.8914607945002868,0.7454450085945008,0.6801026006534323,0.8518511648206932,0.9198318649417582,0.7253344284146305,0.8175704503089262,0.22519214906017324,0.21239601116650403,0.65524851511978,0.7247866054147092,0.7733800922380641,0.8711457099415475,0.978855417632436,0.9601778944849008,0.2601688368330126,0.5881438804994268,0.599508127330379,0.6656036438527331,0.6461176510189753,0.6540761023433723,0.6585992513375087,0.5934087743308886,0.8740181188612265,0.9061221635185289,0.5893882904355614,0.678631036128751,0.6831057737290249,0.8703892694571329,0.5963843810135468,0.7924309932359849,0.5766621307101952,0.864634043524444,0.7243616839182284,0.5869813564025684,0.8103578306108253,0.835681569275716,0.19532250448610353,0.5334467626613628,0.6327570691471945,0.6862700405534953,0.8784158596830814,0.23415791333938268,0.20478174137351646,0.8260122518873082,0.24806084953467297,0.705562863389767,0.870390768526722,0.6219273593319654,0.4836758134549306,0.8569504439073689,0.4174693998260436,0.9082547071963218,0.8723401215857189,0.9407396111113272,0.9452514519736301,0.964930389141785,0.9059310522990999,0.6344877310312145,0.7870700831777971,0.8187733550548097,0.6761394277262559,0.5141517152264474,0.6924978093000569,0.7461963771005734,0.7644542873943145,0.8544839153279239,0.8168983009132535,0.8821646491903359,0.8150571870855943,0.8885873763572083,0.8508422358699497,0.5037533626013677,0.8729037235418856,0.879217275941205,0.742184402227185,0.6807979532530516,0.8691706528578902,0.8112716838852729,0.8695564425185984,0.9343483529741691,0.8089351788342216,0.8815519515367577,0.9545297433280386,0.9173777039341211,0.8859094471754743,0.8886036270965185,0.9299025884000772,1.0,0.8867296465353056,0.9560832456219642,0.8287117272442868,0.9167357577635459,0.8995356887690895,0.7440868274808522
0.8497978740130222,0.0,0.5346193534202022,0.5717904532667061,0.5964741947524104,0.6856426970433297,0.7613337752759908,0.8441687116149194,0.9714860550519511,0.605947366668528,0.9079779416354566,0.6996162297341854,0.8020679659730665,0.7967295064110413,0.8575333868176002,0.4668344764884709,0.8600113356250908,0.70108607578038,0.33618085394877617,0.673669543110049,0.7827173278608913,0.9564151072289045,0.9217521581876862,0.9309122339379947,0.7613585464251674,0.8455754745607007,0.7335161021454275,0.9151952182177949,0.6129390107029473,0.45910970267780726,0.5018468554235287,0.8757457866250613,0.8705665548121652,0.7786758082245293,0.9567028832373795,0.8441826853737038,0.4606987835036463,0.3593389196167647,0.46947757564884957,0.8934099345183969,0.8981963326637417,0.9243608107802697,0.7087327307991437,0.3629148657768906,0.42021846967661786,0.6518324513504025,0.601441834829274,0.7869834582945799,0.5501106786774536,0.8488654730210026,0.5991682834169075,0.6400903731466477,0.754785489826103,0.8171444670739934,0.7558589887474584,0.2331254264661729,0.8195935638903548,0.8036044077234009,0.8174215695308114,0.9027795800260023,0.8512908376739653,0.9298755817729631,0.7299851509666785,0.9096309303194323,0.6055207821816831,0.8991209825658486,0.5938391083817862,0.7851908635581403,0.8381908313621887,0.6438253462138395,0.8974266331599737,0.8312321298047579,0.7116998694295474,0.8383665138767236,0.841519518261146,0.8016642625887483,0.6713898187069496,0.8661976662665732,0.6651151616106492,0.853797624401487,0.5914132251890446,0.7751121427694484,0.742229143616658,0.5434405161882288,0.6503571461603629,0.41042123723265383,0.6604125244802224,0.5837364757499631,0.6024415733853649,0.6603988360868769,0.608271610830896,0.4570714858602667,0.6132283847476858,0.5957630641136371,0.7958142065160563,0.9108407263888735,0.8398187576035155,0.8099057156408392,0.999431709329698,0.9064715785079062,0.8512876418143468,0.8239312211696243,0.6965641878550669,0.8931321567686804,0.76998796067141,0.6779476202502134,0.5602323305601127,0.8427674330067026,0.5788537036566735,0.7070352491488804,0.7331239823914139,0.7822210278335877,0.6417460780069935,0.8580165385018089,0.8170918954408632,0.537972231082412,0.7202010311579011,0.831010367022891,0.9203421661840155,0.8594414874250418,0.8349552328855973,0.9067404371187707,0.81936319997063,0.9720777359738172,0.6686136710262383,0.8501325038503026,0.7858425165258615,0.736201931382589,0.7436555310126843,0.8126523270232892,0.8880893942184707,0.5721252241349626,0.32551066848138904,0.28965058502683255,0.7521008347791419,0.5471822679155345,0.6604577414559902,0.616167617820791,0.7902839893946967,0.6713480363612423,0.34455401847670164,0.7810710068653061,0.6559219282366315,0.8094794282265488,0.8522561085767256,0.8024226297011868,0.829837691455218,0.7336455905737332,0.8887638517266258,0.9312502128546497,0.6007000893956209,0.8515018766915057,0.8183085142290631,0.6910529617516482,0.7484906871488144,0.8186624375606164,0.6686482427043733,0.8979963081774263,0.4686393837247473,0.4022371999698429,0.6834827272583606,0.8090781463479931,0.2597863899174297,0.7006096633942739,0.8034343508718157,0.7914130600074399,0.7412297370103191,0.303571974331223,0.284292657017033,0.6887337528873202,0.35341211507844306,0.7681163037258668,0.8202157636221503,0.7385313700412234,0.6940552149792343,0.8867082228943206,0.3471803094462675,0.9452737617660095,0.7492665079525835,0.9473565562660494,0.9165313016639345,0.8825648185719867,0.8351630220353843,0.8207910501847264,0.5379456554130776,0.5232714613396624,0.5434584372190088,0.3744379385628662,0.45015112475392716,0.5318179417018116,0.5437347206927187,0.5875197317645579,0.8081353285645495,0.7087176403439516,0.6365093797683401,0.8524701549869386,0.7063898245526794,0.46058931837692785,0.6008184200638589,0.6191843548040107,0.8677269041928649,0.7377164872844136,0.661001786424616,0.8042460075489125,0.8156981724571339,0.6212910842120744,0.8575455106864398,0.8850348746835907,0.8441095292949585,0.8748047855528123,0.9661941168155692,0.9498610803110116,0.7434254737302821,0.9036576336624168,0.6808810721433459,0.786477326441886,0.9100529210342668,0.8594535967214808,0.7685313405075638,0.8868007087953879
0.7746917281178853,0.5346193534202022,0.0,1.0,0.3270807752402079,0.6548891221622808,0.40834769542898025,0.7455841839861077,0.6057806527348261,0.3043327213030249,0.6573458752018716,0.7031502477162188,0.49429028292490446,0.7803665864266249,0.5426313240065805,0.8025963834869779,0.6078502107791225,0.5711610587641681,0.6454171991306491,0.6783939632416517,0.9022785253328447,0.5564025807839383,0.5285179811324278,0.5725366551412993,0.7846519897068008,0.5088517776769775,0.500452474586675,0.46702087065053466,0.8795977097824992,0.7355540685017864,0.9049614196750616,0.4198188649128776,0.5011803491198363,0.6947837176735766,0.45840189776564116,0.6148985217954421,0.5556551329245532,0.8436932979126767,0.8522180558434242,0.548387933170472,0.367376086614589,0.721999475353852,0.6084873076041749,0.47664091094121225,0.49394795153698046,0.7244888573289162,0.8411194550065219,0.8013749205624655,0.7490993498107305,0.7630398019262199,0.8514250066917024,0.7275593970983157,0.3659260251666016,0.5220328597740028,0.6256503107025847,0.490560742609032,0.6640333367852512,0.3966775187784505,0.6487985283317734,0.6850726605413899,0.764217516864924,0.6753204699914583,0.7816172098692844,0.6288579763409691,0.8759655274650712,0.6242107156916705,0.7087169975184886,0.3979404341381929,0.40143059428035227,0.8233714897980575,0.5384440597318596,0.7290483823427942,0.6032695794323666,0.5991237610791603,0.6676143370018008,0.7228006882513616,0.8537342577286439,0.7003351837593755,0.8263580653006298,0.6272384899231203,0.7940889028494961,0.6902022370243766,0.5464321169785908,0.732011004801408,0.658031103519076,0.6592589087782325,0.7002012805795778,0.6441121731389142,0.7006314471034076,0.6503363633985982,0.9444737442489535,0.7868000138910727,0.8456502285004868,0.5767584211951652,0.7205917918424558,0.6952678214833904,0.4467400655369054,0.7872146505566948,0.5402384048858749,0.6234778957279346,0.4754873580379516,0.6641337878463299,0.7906853727728175,0.4446697625922743,0.6718395857702297,0.6368749112704886,0.8894205407510337,0.6849273728690466,0.8284870162946155,0.713200075458562,0.7252950452507431,0.6423701147644789,0.6792160359740048,0.644417509367933,0.45436022227852146,0.8050029893238045,0.5629566899022632,0.6408131259355592,0.5730686455332257,0.4404789983182609,0.5270108221799279,0.6301119782659728,0.6534393660824925,0.5167999735440956,0.6162301363646169,0.6766886239046996,0.6152614576292161,0.5237875465758126,0.6695223447995577,0.7114868020016509,0.4529383830852899,0.8120203711187548,0.13960929810464565,0.1344125550989579,0.38914419513843995,0.6873320527082613,0.543084204510462,0.870194453432617,0.7356047264503603,0.8045109394573264,0.1564380922455066,0.3589463848513333,0.43543653527130505,0.43482569495628715,0.4184734681115307,0.38992235676149223,0.36871607139231016,0.4027618509424865,0.5687499982365487,0.7010508546810912,0.33036752166826844,0.406964950496396,0.438739463182033,0.7294308604328106,0.3600432667334915,0.5036221836625226,0.3539420978087461,0.5707080352754964,0.9412416806595029,0.7711231550348308,0.598095771599676,0.48608843491385667,0.13011871519483634,0.34651024718056267,0.35770460049475633,0.406509123825831,0.6238626132134965,0.14460702630330757,0.1333196590067022,0.7239953339040762,0.14667352467020794,0.5522460265967951,0.7475445772351134,0.43979927715544503,0.3031422397335905,0.6262627424928404,0.41929715667572015,0.5959218510988729,0.6765540243658097,0.5431618241516747,0.6809283915004385,0.6747082515577916,0.6353181839877226,0.3754770071813324,0.7181996995907604,0.7103881633364934,0.5468393742524619,0.4888919265897054,0.6803618085787556,0.6929189699499446,0.6058180360560537,0.7381026186721569,0.5076972980523073,0.6286715044695755,0.6191569181062676,0.5308854140482845,0.5492554202603697,0.31475744159509705,0.6909766551385493,0.7998521071973103,0.4139896310947942,0.41429723074184394,0.7062954498985046,0.5861875437077148,0.5539284641274401,0.7887874911347407,0.5141270038347936,0.5658056735217097,0.6234700548752172,0.5645381583059282,0.5976011152139387,0.6368298466464604,0.6116810379231895,0.6690928775943148,0.7127006536364675,0.7639403408426593,0.5480241888387769,0.6533203400360315,0.6048895767836695,0.4219332308216324
0.8501672754389463,0.5717904532667061,1.0,0.0,0.35056758392444964,0.6922510571012327,0.42049802034096107,0.785706175419041,0.6460167956885914,0.3186126075424434,0.7001463416982954,0.7556067247675705,0.4819441408337205,0.835268899541542,0.590843291593844,0.8547443778032022,0.6347432654509819,0.6304588911761334,0.6650874988380927,0.7411957960298863,0.9405066246757755,0.590000036464031,0.5706872073353446,0.6062541782807385,0.7757183131811934,0.5239763418900041,0.54378942646964,0.5074396544960277,0.9851571196184999,0.8403035407448041,0.996411304861523,0.42864678465698147,0.5411953549783953,0.7273423217143045,0.49583661098106663,0.6444293821239913,0.5698761887780901,0.8279213680032956,0.8919127301260258,0.5482592264813886,0.39677923767048556,0.7701062141909024,0.6968945348119528,0.49796353009752403,0.5240697967661873,0.76348707656976,0.873398467711373,0.798337926248643,0.8179231427714935,0.7974306501345199,0.8892460947166995,0.8073594307273015,0.3807165747982017,0.5515985132205555,0.6848444770284683,0.47517423087162103,0.7526183359652013,0.42411984933573843,0.6900059064227663,0.7294310355813789,0.8513314627575002,0.6934049380501345,0.8098318384741805,0.6464425963368525,0.9619106493228651,0.6551685981032372,0.7438730391023689,0.4162975221831385,0.40706750172454276,0.8818830099976127,0.5809525107129461,0.7892555785193411,0.6009277736175679,0.6357645247900138,0.68260973795086,0.7623274641810799,0.9188082239213476,0.7610230555195062,0.8696340304390276,0.6965511383363914,0.9031856079904363,0.7898177784567292,0.573947797458709,0.7807802022683134,0.6720154057699318,0.7118151116949947,0.7471659125329714,0.697299840617682,0.7701932964417448,0.7090724427273943,0.9357923676884112,0.8156909647469776,0.9252335725132879,0.6385768019263469,0.8312139273219743,0.7387973793989322,0.48436535861049274,0.8971106620841981,0.586479761381296,0.6408242041203287,0.4937468616238449,0.6971453871946771,0.852446431251249,0.4885466540586442,0.7403155259628365,0.6714928684341421,0.9430939618930385,0.7153028985125676,0.8585912353026799,0.8072488650576167,0.7652845172466984,0.6403843329535748,0.6632872753703908,0.7055540809189881,0.5179024166607104,0.8635996536562133,0.5895748909359083,0.6799054748696125,0.6061266973564947,0.4608067784812566,0.5337129362966393,0.6774732687067268,0.6991239902822519,0.5643953986404809,0.6853122336052478,0.7347688295158372,0.6838218267906078,0.5784800790711917,0.7506883406176755,0.7605974037179345,0.4823882939468874,0.8258314931573838,0.1448617383723142,0.13745026529139368,0.4124070001269946,0.726388064438253,0.5703537348560878,0.8764002327413014,0.7767956463740615,0.8343189504158453,0.16042524063778116,0.3730277078018725,0.4523423982861733,0.47402583671535664,0.45543029768936577,0.420178777276632,0.38683895597940376,0.440295981944584,0.6413606190704785,0.7412385864213844,0.3420538972715237,0.42687787553380185,0.4799673907300449,0.7962829273355916,0.37178434175688296,0.5136016174313399,0.3857257444121312,0.6203252885800533,0.8900476073554348,0.8618299842977879,0.6365282359242178,0.5236851647057893,0.1317338735302652,0.36943748605115223,0.3834252668702989,0.4479826658374668,0.6198523239086672,0.14821161634215171,0.13498191276346178,0.7261635243363606,0.15213262232682118,0.6032084565796864,0.7631471390293566,0.47938635037736016,0.32312968858521685,0.6705941094340101,0.420207615558709,0.639264447492705,0.7378170649574848,0.574390174500051,0.7624452665702041,0.7578132046330428,0.6838192625106542,0.39230498007996467,0.7202035153745807,0.7592611089225381,0.5637982417627463,0.5052984349989951,0.7511246968602013,0.6877408039359536,0.6348405466377306,0.7900814735373775,0.5330213774044474,0.6399082776081881,0.6675023877338625,0.5740517818822981,0.5676587558806351,0.32620866922306235,0.800604974869164,0.8485674724232901,0.43938977946039154,0.43489627356511745,0.7105991191148902,0.6142236477644785,0.5774096775664175,0.8757485001865789,0.5348319609818496,0.5867038534016809,0.6728408244503542,0.6154052030722548,0.6502021137394742,0.6552705752497006,0.6262355235449759,0.7191858824005383,0.7867191022663769,0.8648062550674068,0.5597770639647317,0.6632027326665475,0.6503084270347381,0.4364497915413344
0.576864598449296,0.5964741947524104,0.3270807752402079,0.35056758392444964,0.0,0.35438089027718345,0.6338173808790116,0.5647488078982906,0.5692230564313588,0.4869456264892806,0.5789040916170016,0.5755997489389161,0.6902973844691748,0.48600255199195885,0.6646840261566633,0.30481643575007406,0.6643698957136934,0.4623076064594684,0.2561783775423887,0.4556170685432148,0.46051545420468154,0.7057134337803143,0.48639402474159477,0.5379410356515643,0.5199770243600157,0.7230727143779813,0.6782347812410583,0.49106495347266726,0.42334483684127217,0.31439226433650774,0.3444092982478681,0.617570705546429,0.6041315081457659,0.5144469544160564,0.7029546372441925,0.5257430847809087,0.3292173262580223,0.22709830378023246,0.2987466881625944,0.6103470562165253,0.5425276263039628,0.49945773516530734,0.48769542301746643,0.2890430345548303,0.3234085443973618,0.5981555907505038,0.4501434557498128,0.4772754955376355,0.3348953645042533,0.5649076514403697,0.4472728699313723,0.5057728098875768,0.5843340521737429,0.6655480884043976,0.5383713526645714,0.24442131877718087,0.4475975770644527,0.45722940865151446,0.5202410960115309,0.5145375329548076,0.5106970960544561,0.5137864139363174,0.5029338922323046,0.6022678655474184,0.4736377253104411,0.6323359105036961,0.49528740483612294,0.6068810421508398,0.5430449059857362,0.5342578111579285,0.6666465522554433,0.49349321921171857,0.31441223467996415,0.4247295629882432,0.541292523314611,0.49022356619664625,0.39226649687053905,0.44584108460126853,0.3604399384081572,0.4837728927555185,0.3405129242891876,0.5580396406970132,0.6602452380506815,0.3452811170394582,0.4314089883762748,0.2699332520943517,0.4733127445752053,0.38936117262491954,0.45812540359982595,0.5099630773871787,0.4147448554015924,0.3232483252665925,0.43875181147278447,0.38372348903409054,0.4522618293615287,0.6045930363792608,0.6630149154836579,0.4937067823515899,0.617752880064433,0.6734564994367164,0.5497702160262918,0.48976489247032395,0.43795779555502445,0.42682957142034966,0.47557710476354154,0.44693601520628584,0.385609459041363,0.5745219168260973,0.39346170339273884,0.5774920101318616,0.6085958410845635,0.6030098983206772,0.45110137994290433,0.5100481500718463,0.6021151466209769,0.3925087820918402,0.5567827997822027,0.5924299714074176,0.6505466632580084,0.6484999186646344,0.6610356559549695,0.6316715899444969,0.532148447736306,0.639419307199712,0.6379190235694817,0.6184220036119557,0.46621766817879845,0.4935169722760422,0.47631504322140383,0.5201189479541993,0.5791706483427447,0.408701995314105,0.29293757701234374,0.25776484698089996,0.6013922621138301,0.4040428413779906,0.5627722571841859,0.44735368856311003,0.5624915170333155,0.5616919217241294,0.3813742549182944,0.5690074794431493,0.4886158966282399,0.5432505241059883,0.5476113411443942,0.6030082240307462,0.7121638054112972,0.5890988134241941,0.5843404020696948,0.5567784208804363,0.721133771972122,0.6513113523362872,0.7184601042215656,0.5099647063237448,0.6301994211509904,0.6030191193555322,0.5391057963507287,0.6190667733643755,0.3500844134508647,0.28770478038543323,0.6133725953865053,0.7257544531171726,0.22367031267157614,0.5532526995129742,0.59232561277641,0.6445130380735586,0.5583538214825096,0.318191864924254,0.242806577815551,0.47529421141351025,0.32940527141331205,0.5249947695196198,0.5286368771571411,0.4801109892820613,0.41353589858745327,0.5777984891735879,0.286283174136187,0.6567205400999121,0.5102570747867928,0.6309890296392611,0.5477832020828016,0.6000747391543386,0.5555536323412551,0.5952959676964209,0.39179792308676614,0.38289770300868636,0.451514876228791,0.30218878580994435,0.34505358260963664,0.4170000793665249,0.4452945257170001,0.45938524317328067,0.6411765594217762,0.6175774305983844,0.5887312619573645,0.7084269394672976,0.6252806635092479,0.6968963739912395,0.5300017389537294,0.4736744004217837,0.6289543095356013,0.610412078493032,0.5810361590648244,0.5411048313638536,0.6880411217401363,0.48221271510593977,0.5492312527087897,0.6420276432860225,0.6090415137573848,0.6566233094856144,0.54692361056585,0.49561739537995975,0.7304892347339101,0.6498382756168422,0.6265906039328527,0.5523629205136161,0.5136887468268335,0.6332747113708774,0.6794206844162363,0.5484451273037713
