corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6001510491173984,0.7779599104546503,0.8115951320699417,0.8597516809536967,0.8768810418532932,0.8950138612480374,0.6910460915345148,0.9192191480808444,0.8348568382589029,0.8784016212376192,0.7824302252153739,0.9008228010117646,0.8215317789970674,0.6448250579634782,0.3776569950839485,0.8752146669582767,0.7862781525349446,0.5495370274469265,0.30209220386281643,0.8748836457042861,0.8901503448977873,0.8914394005661724,0.9754468489305397,0.6950464454838661,0.6236410643433202,0.5392181980806503,0.865796586741197,0.6418211824687912,0.5559405492553258,0.7675087189056566,0.8448889226912227,0.8421945121186952,0.5614717317812554,0.9401948414191117,0.6364564292013813,0.31529273728251644,0.24507468842480126,0.4010421893901924,0.8656499522519383,0.7017317806303329,0.7499120714644373,0.45095391302578747,0.8341041287001677,0.5076759598670733,0.6093066976080252,0.5623266575342579,0.7514068688968428,1.0,0.46210594014311024,0.8925506565838803,0.829284841919908,0.41051519371331335,0.19680307102016653,0.8704730599776257,0.7947901251898355,0.4679408032530857,0.3980996909873749,0.7745696846762676,0.7081102565514686,0.9311589989772951,0.9214985878618961,0.9571961094092925,0.9733936182247418,0.7173168126765421,0.9776945665713515,0.9732398733417442,0.9821988668605373,0.8978862957128523,0.9593411630335476,0.9217504125029824,0.861059087862959,0.9244167485302471,0.728607779396183,0.889995731121146,0.7252281573893014,0.6798707819999644,0.7535278429424103,0.7686902172416005,0.7092513007320158,0.7402200489262539,0.7582014106485774,0.7787261885488849,0.8036185978016586,0.824089163501099,0.48505629366461256,0.3594109077989992,0.6459230791662949,0.9460255270257274,0.6917935190225859,0.7587211223483337,0.8985602744405154,0.7643011819555509,0.7867471733481706,0.9236238503378582,0.8712859378983528,0.9915891955591849,0.9890009521460055,0.8562546438703433,0.7212132925235678,0.9909195202215542,1.0,0.9725849812861667,0.8347937620732107,0.7179504913155491,0.7498317642479299,0.7258199830566382,0.6511450360209589,0.9025451723033953,0.8287218292999255,0.8474170886338103,0.8904857196748476,0.9472681422518657,0.8974576014599803,0.9122276193494394,0.9871831146139722,0.743280822280183,0.7584192664310808,0.8807749324074065,0.8753788717625102,0.5121195620902945,0.8389115391370449,0.8404104650092358,0.8118049901208232,0.7987236130859996,0.8547082536448559,0.35481646387600896,0.5839696504514157,0.7043006127992685,0.8555158609863711,0.8460125776549117,0.8601347441824183,0.7005603722262772,0.7883964371732849,0.6787368520366404,0.6246902725356718,0.5541090726821573,0.8482503277938209,0.8258672051258567,0.7290960137065692,0.6979354675943393,0.76044530087793,0.3319964406461919,0.8184117824139882,0.6929220857251581,0.8422123646699753,0.7942420907751093,0.8283066338450643,0.8073895642516635,0.6365706903628167,0.7301466756250312,0.6885289895875637,0.6966381486907485,0.725654756077343,0.688700636932923,0.8104370518658645,0.8568200610400658,0.8103102119453658,0.7964854351801296,0.8416410538364,0.7654477838597248,0.7824150808377913,0.3794868999694348,0.3147892112426221,0.8112090935696471,0.8279041552729185,0.5601382228280373,0.8979203664644686,0.688399353108346,0.6691066474753028,0.7479725471549358,0.7484609045186345,0.7672610679192547,0.7777214581591815,0.34476839337105664,0.7366502314649743,0.7999834010768231,0.7920596341681155,0.2345207221352835,0.8698661530550247,0.4618550886543485,0.9778070681928998,0.6993773214790483,0.8588848627728193,0.8263764603468026,0.6179961758026675,0.6884083545607572,0.6798878366180442,0.6422173948526487,0.4311108868978421,0.572015246243941,0.7303129183593078,0.7198946890693826,0.773771266242036,0.9698324723885855,0.8462921785831046,0.7735472600899044,0.8559369041828762,0.8900382359524248,0.7291613781483828,0.9194024931162116,0.9082472885661633,0.9464817267272696,0.8945010171461213,0.9210533142971532,0.8539774904648288,0.8136244270160494,0.9105786818156856,0.8124459154288658,0.9516377080044226,0.9371714747748849,0.8718473763903745,0.6742250515352195,0.6764322502768164,0.8714389122460166,0.9097676404751439,0.9338721790292156,1.0,0.9705084132913732,0.8817226778235193,0.9210652765140518,0.827097290675094
0.6001510491173984,0.0,0.39315521236161616,0.40473049653789245,0.6970400475826782,0.41054268625366847,0.4867911799600501,0.9265759252099695,0.6326545373249906,0.8523680150664816,0.5205621732528817,0.6625613812757242,0.6851190307811026,0.7728048216972828,0.520127254896722,0.18886230026973053,0.7006060700967301,0.4195211900347181,0.28914908583221016,0.5858013998033496,0.4250386765810687,0.8005949475640232,0.8176265800697109,0.7173285631196267,0.5686874649131275,0.7999050023942017,0.4859117991689976,0.874300293010786,0.31016809689381514,0.24606064136469652,0.3737482438539801,0.6719392815256058,0.7130218632555706,0.555511185878287,0.7052829525680985,0.581628529028236,0.16224398488104588,0.13044571453621043,0.20558506218138187,0.6402083811902635,0.8633765942614605,0.5126535388043298,0.20082998732377433,0.5862321033845918,0.2645431959070262,0.28275628761509153,0.24852011445395425,0.3592356288570253,0.49280165377932383,0.2275740797348271,0.45134179318926354,0.38033268022674943,0.48498617321710014,0.1272977968980143,0.7743472008138542,0.7223088785751917,0.22927978454947656,0.18338050992876231,0.752405325008633,0.9278688382602474,0.7198170813658071,0.6522912113882375,0.7117612596600501,0.6454010423717745,0.6017457286799279,0.6408830195801914,0.5438862088840729,0.619719971845125,0.5140467505998172,0.6162800992272095,0.4831823781068617,0.5458614093291494,0.6294088331429225,0.3371071734291131,0.46692338002919737,0.4704978404895741,0.39658370560393946,0.358992218508692,0.3735584836887184,0.3439388471839935,0.3615358121606291,0.39469668093760163,0.39205829921148944,0.4254818901380706,0.40615485391774087,0.593641478438157,0.5540537211600601,0.8217327004135774,0.6035039224476503,0.6297602315923232,0.4267994381872588,0.4653246319922336,0.49814722319208277,0.47549580508645717,0.46789314547952987,0.4453080748940873,0.5799248872386866,0.5796729351506792,0.5766482513799671,0.649112483944415,0.5593994701785295,0.6134431746634477,0.5048869466004416,0.6364648996301046,0.41391380537617034,0.3662806923807985,0.3918307877108833,0.3419995574587443,0.5063180224023224,0.5168481275571666,0.3642334905288773,0.5130430464002373,0.5588892905641083,0.5722423964945597,0.6277637196062209,0.7773594784240061,0.8741728276031283,0.7462262656148708,0.5952913328054356,0.7401575598746286,0.7524063218742261,0.7508644341136049,0.6530723594020925,0.7457760467460206,0.7747113695168125,0.7690630117271753,0.6318171076742187,0.8253983739799928,0.8541167623610293,0.7681413334399704,0.6082460247693163,0.7449191129533344,0.8957577706015187,0.8395326715075129,0.5790912386908381,0.7727033783630622,0.6673735198503474,0.5344913504520661,0.6344857540420281,0.5477029492979038,0.7598290076549897,0.6121725786049496,0.47288970985345613,0.9087271206145623,0.5875383633284893,0.7882469601773612,0.7894665242788775,0.7017869768651974,0.6971221014175406,0.6791686074838788,0.7818468594318053,0.9411357682748086,0.5551486845627639,0.9836674347896969,0.5108196559882723,0.5687065114803974,0.6813302235941712,0.5388028567409329,0.7847829894375027,0.798967554452747,0.5962797811491817,0.464522002130039,0.6418204037508388,0.4255613505667985,0.7972199329241841,0.7551129250290888,0.24759861575772213,0.8046318068569913,0.6008867319443796,0.9903700882773045,0.8247632344641341,0.7389349170848268,0.7867223718397127,0.8747112237219895,0.572909248572781,0.8462773703957694,0.8236076930084777,0.7615671544626695,0.5383534766383705,0.6263162047567509,0.7219777415970363,0.7299121995963126,0.6290271426086768,0.7531057414172515,0.7863448693272349,0.820526398224889,0.2959064188979625,0.2984347662478452,0.2969165690152391,0.21103236187986446,0.2699434206184255,0.32592295107506175,0.346443880819131,0.41015871169339907,0.5284693832221729,0.4697374967009592,0.3738121434887461,0.5707735752475972,0.7041082198877145,0.4857855065827364,0.522284042479221,0.5211079696756677,0.6720822418264808,0.7203049341850946,0.5182642661871192,0.5194806238889379,0.8268377828967024,0.6206545033041824,0.6276595142025746,0.7274777401174801,0.784821635258795,0.6997336033767542,0.9416214970445178,0.9875068223911415,0.6862494723851337,0.5959154297276107,0.560868794925684,0.5796757260899054,0.759858332381804,0.5801296887438112,0.741506167018345,0.8851635867867482
0.7779599104546503,0.39315521236161616,0.0,0.9037245398334791,0.6412551501527448,0.895975567018976,0.7033615692202154,0.4329685121399746,0.6864518162951934,0.5447047562991941,0.8585329060496134,0.5204336980190438,0.6579014275811081,0.5802360308040757,0.4420567997601976,0.5401827454472313,0.6264145563318431,0.7706700936544021,0.6428882954760655,0.19063645781615773,0.9091011985841504,0.5431816512156271,0.6385998257171036,0.6969940056109488,0.4964818477126129,0.41018552876144715,0.4927342567288652,0.6057093973488932,0.8230068838610782,0.7425014811472292,0.8131883126849785,0.5829342663439404,0.5993350129122865,0.3696445555513784,0.6318337977384638,0.4136838459519972,0.46438503490586736,0.3583658519160061,0.6030987163327368,0.620005238581014,0.451229206066086,0.6341197948382056,0.6132638295505238,0.6986011686343154,0.6848189194831089,0.6924336916032308,0.7399374524367699,0.9134396391379711,0.9243398477110925,0.6648586013043073,0.8482576981009182,0.8659513455036608,0.29311766472248274,0.22774564848425344,0.5379509036976459,0.5278443016486148,0.6057652335956172,0.47918615384369917,0.5116433426635318,0.45159766694648734,0.638845375887892,0.6579523430655161,0.6731188129691634,0.6978306541636735,0.4822878396913733,0.7004417278835388,0.9160990500744478,0.7311610903160389,0.7529404286563979,0.6679125729399413,0.8267165603085334,0.823895529474994,0.7227391590970486,0.8617298122313047,0.9534672992823499,0.7764219917223812,0.7422077288359579,0.8543304366527064,0.9250486137485707,0.8260922605958158,0.857803998345035,0.7525479215763647,0.8175992458898904,0.8734821224623046,0.8687039221025783,0.30053309571920406,0.2212001771580984,0.4086291135845531,0.790812206174563,0.44633346466487095,0.7976377339623151,0.9071845663376876,0.6196996972792722,0.6712348705696245,0.9116330223004416,0.8878509289476516,0.8606423559011422,0.8001687611659433,0.7379399113725641,0.5225871205633272,0.7685614008468492,0.7900895120035786,0.7917545047815183,0.5739685174973893,0.796846048199478,0.9041167630680704,0.7689401536424323,0.78493408950942,0.8108688960735156,0.659114242252828,0.8604100467506235,0.6802554559166938,0.7431029068357072,0.6343382891424858,0.6070889928773593,0.659803218918466,0.5342910615947173,0.560963111253092,0.6279816280462405,0.6050298818378398,0.323601844924024,0.6019221172977471,0.5670812463547992,0.5244924895952014,0.5616036545189264,0.5560111703899283,0.20750629680514027,0.3886317958702563,0.45976729186601,0.6326949715306741,0.5772616622955948,0.6159204399982704,0.48449502163522457,0.5331331066122961,0.479151283513146,0.38953219264191213,0.3323113724370491,0.636858472466631,0.6140506302829316,0.5465593500736247,0.4544468064619119,0.5040980393508986,0.21081854389139504,0.5518741017969256,0.4533841805063142,0.5772968546852988,0.5259311827491423,0.5417408157809857,0.5130117444629838,0.3916773381487071,0.457701674605384,0.43079107778396375,0.5078066411802585,0.47956924443849663,0.4840722125799722,0.5581270948619134,0.5677082605685461,0.6009249066956606,0.5169607676687616,0.5797070785166756,0.5524810350105672,0.6612236847368416,0.2284246835163318,0.19590861971933132,0.6101644540389369,0.655769357236831,0.7913193365362561,0.6359498700487183,0.5825255194097668,0.43537295502920903,0.528099437906389,0.5879691191833867,0.5108606026183111,0.49165507520028573,0.21058203076206075,0.47567577328325844,0.5546351183387587,0.5957485183250217,0.15789480301175535,0.7117422949988708,0.2768868866581862,0.6448713790697215,0.4909754435690826,0.5556645376016577,0.5546301879679224,0.38718888983514904,0.8283134854063454,0.7840219305676339,0.7287535653102432,0.5566987768143122,0.7181642735072207,0.7922463376573526,0.80019548746105,0.8610327845107189,0.7644086595546958,0.692400308472015,0.7944511142264842,0.6869817981324274,0.55734380879315,0.5274408964451825,0.779283085963142,0.7404161989651886,0.6421255709621104,0.5679024588568075,0.7404070367501311,0.7034585994948602,0.5831278105929742,0.6672955143427775,0.5541122202793913,0.6145004046433146,0.6078018973450351,0.5736893275027555,0.4655818231283138,0.4724176191712534,0.6179307564777402,0.7055062566120606,0.7834067436537578,0.8286367906249528,0.6226497706257713,0.6003020097192976,0.6349799238525791,0.5280467935731992
0.8115951320699417,0.40473049653789245,0.9037245398334791,0.0,0.6038980340101495,0.953194662435486,0.7427408226650145,0.44414201000786296,0.6495090502388267,0.5593111792991037,0.8526099515263383,0.5457289474748835,0.6590004485924996,0.5992487215632515,0.4408033762910189,0.5505288592375954,0.6291587087094148,0.843283387028686,0.6650937880385084,0.19086678130721427,0.9386815040261198,0.5303148211653876,0.6745527845287279,0.6944650962828997,0.47974462399319306,0.3905683815231064,0.5308513703818082,0.6046556246014351,0.8402488872196104,0.7538319369380336,0.823638603239403,0.5852962897702433,0.6275838620152541,0.3614845748366649,0.6416340135909794,0.3992955236920985,0.4794011840567323,0.3577882462485642,0.6424496609262909,0.6283589137936029,0.44407552412038354,0.6757954202477697,0.6193449954768521,0.7084372195598939,0.7733511647752426,0.7341835630110173,0.7657696661985529,0.8945852025309453,0.9155329221473618,0.7163884818278606,0.8830050577055838,0.8918835272457999,0.2976049723274485,0.23262234349412347,0.546284750669016,0.5338284554828632,0.5888560675498923,0.4875040290153183,0.4965830473792889,0.45691556971879727,0.6081261433381118,0.6485352124153689,0.6492000354510369,0.6740648193624128,0.4697184257114389,0.6932190649085779,0.9339668437213042,0.790090596460838,0.7476387318851271,0.7296012920772073,0.7604402007362232,0.8976262432943399,0.7647320194716624,0.9562306243473093,1.0,0.7919336122641163,0.8508290496263988,0.8864412891341669,0.9708809557962097,0.8950285689657821,0.8977197049736971,0.7577629371119673,0.8513762076262855,0.9370054429745353,0.9212854924071895,0.29924620686834646,0.2203517612742831,0.4140924985196446,0.7663354228444624,0.4363728161209506,0.8427081076085855,1.0,0.6169605939171364,0.6994368463817912,0.9069927722921073,0.9197947087391495,0.8519198127011913,0.7777266160209839,0.7153492177122414,0.5291360420704085,0.7646834915550057,0.7419429966571635,0.7494039430647166,0.5766343879451135,0.8557693721013873,0.8656279592245877,0.8372016086902846,0.8447509739509723,0.8339357864520885,0.6531348523078203,0.8798571227695225,0.6913925093165182,0.7017892405549584,0.6431709648664786,0.6211134247920085,0.6544799688027062,0.552237501302767,0.5483679971014048,0.6350503934735383,0.6514871886837708,0.3248125863984768,0.6415179250409471,0.5533300972033575,0.5210073574350963,0.5651546912556873,0.5490542350749428,0.20500739164729656,0.3768343571254835,0.45392105989646436,0.5925948865087979,0.5490224096824778,0.6363226797500252,0.4958795354067016,0.5402036144493884,0.49318352033643176,0.39420481856180406,0.33357772506854444,0.6424739857231109,0.602293363349229,0.5747520616841899,0.42981666111753986,0.5101520912962156,0.20444056829121574,0.5611375610998914,0.42962606549970894,0.5962506338882783,0.5142925031454371,0.5517258687999312,0.5061612603921917,0.38096350357096265,0.4528081043275451,0.4362453035753307,0.4730763533927689,0.5029649395380269,0.4560079394737028,0.5480093831414642,0.5584891222103576,0.578248950666063,0.5330781404331407,0.5756174458040288,0.5687993428136233,0.6537054441777674,0.22805292943490482,0.18973283819089598,0.5796168317169779,0.716227500968656,0.7808775542537003,0.6496288642260234,0.6012391302845215,0.4404119525166578,0.5571720823699748,0.6255171944779172,0.5117642477446336,0.46928738749444193,0.20290530260408252,0.4445013256957501,0.5725179721314999,0.6218583080109658,0.15680353755512216,0.7646138624728606,0.27551089691947395,0.6851625158658191,0.4979846699264058,0.5662604425896615,0.5279358574793312,0.4001650884124946,0.8286394976532641,0.8232782469850203,0.8003821251026203,0.6192469652210183,0.7642688492134161,0.8790359914246494,0.8352674837200039,0.8489681411411368,0.7455783541161305,0.7378491392991622,0.7865945988801849,0.6763413209248476,0.5534780859918507,0.5534348680022543,0.7605850024527677,0.7325371784809023,0.6320433511079885,0.5554170964683067,0.7916902798543431,0.6601685244536131,0.5404702270995297,0.668784389178511,0.5408995935676334,0.6093824657091089,0.6352436254946138,0.5737953990431913,0.4535571817034842,0.4743198820604271,0.6524049759076176,0.737993878198772,0.7488055682522028,0.8185431168264679,0.6607297944603651,0.5782577136152102,0.653846307480456,0.5242440941795968
0.8597516809536967,0.6970400475826782,0.6412551501527448,0.6038980340101495,0.0,0.7284783744154463,0.7951692860885861,0.810007880556362,0.9617738047284516,0.8786358006305716,0.764162839008377,0.9006127776681517,0.8984192927858327,0.8611701060770355,0.6578802548060247,0.29421699831871656,0.9290486157550863,0.692541366869965,0.4375279613959876,0.40350914031248186,0.665232991293645,0.9450534845220363,0.9526851563630407,0.8767970646809046,0.7031293989036306,0.7476658630881976,0.5658974491960481,0.9295095498343171,0.4766838665196014,0.431048404537613,0.6165611130441837,0.8432468485320541,0.8599427800919252,0.6083663320504049,0.8931146512222272,0.677992654445481,0.24634783045425315,0.1904881504364758,0.3117574621855381,0.898469524875335,0.8125794209282081,0.7705971168126095,0.36368844227920727,0.7307369674981744,0.39306546090489225,0.5254804782368064,0.4318324378351141,0.5649979937466165,0.775769931667268,0.3817019289167234,0.6977413603618213,0.6298608878304357,0.5331889627069754,0.1704791964144414,0.9179882473294219,0.8896756048687874,0.3608710400009212,0.33999370494911973,0.792457575065376,0.7796446253597891,0.9323278179222799,0.8888509602616999,0.9044925610622816,0.9222510372571072,0.7564094100942651,0.8843671444034327,0.7817659349587098,0.8705695413880515,0.7565232712832742,0.8440248854535717,0.8089698704047699,0.765166521958533,0.858390895634135,0.5778330583674546,0.6944475765775587,0.6228705584999571,0.5417678880241507,0.5791505784382133,0.6143034187318438,0.5844241033019053,0.6062261014132825,0.7126960276432426,0.6558957370419096,0.6873249181315481,0.7271060172056266,0.5804519366615648,0.47888374254055016,0.7570446281521165,0.9542612685777663,0.7542042803320235,0.6921768630303418,0.700328365870947,0.6582261419597039,0.6588215074141254,0.6965728732883677,0.6603170456606419,0.8527687213736932,0.8931491478390301,0.7780202726863922,0.7239247812415142,0.9003957816448421,0.9170399398063733,0.8317475324219059,0.8943732866396771,0.6014812279245738,0.6309994632079918,0.5919898368207391,0.5265345886456149,0.7493939253804098,0.7310372075441128,0.6491684205649225,0.8087189675671513,0.8924598120312369,0.8844230990822132,0.9230062993436046,0.9684702639135174,0.807337487796675,0.7971956816120367,0.9086775768742288,0.9750736956612078,0.6273646187283239,0.9507356256318295,0.8447691748261548,0.9038285374532796,0.9551392846784912,0.9111214296249388,0.46959154918388823,0.7005272638666523,0.8574296257137973,0.8485529044968934,0.8533062545315782,0.8104337192910223,0.7585214678621914,0.7983255843953369,0.8091944136281375,0.7792831042342576,0.6564473779725002,0.7435651927285394,0.9295796048844817,0.7575565665663685,0.7598219985651286,0.7262921277788318,0.43477495339926214,0.8129451742942824,0.6314791586157824,0.8943196084134818,0.8404958008776836,0.877207090758238,0.8613777829482416,0.6755242477438141,0.7494537651536097,0.7706200712950781,0.6750424391402849,0.8142865807154561,0.7272685005994215,0.74101492792606,0.9397425531877459,0.8260141970845537,0.8290140578748241,0.954534590210942,0.7640535738464684,0.7167691519878469,0.5059346382325126,0.40434183450822575,0.8318858062389716,0.7877561600707361,0.4432922642767118,0.9118795661956066,0.7520388630386298,0.7685608271621228,0.7871447008255326,0.7814082221042977,0.8191324254765044,0.8939471246104131,0.4536509496602582,0.802984278651129,0.8597154789709498,0.8101428377659018,0.299625303244326,0.8443468264952194,0.6601017450740307,0.956362355574703,0.7088963707960073,0.8429786200026883,0.826742980350697,0.7066930113873212,0.522637525973148,0.5297416267203513,0.5091132690028044,0.34008086681500915,0.4427616944978865,0.6126914213642792,0.6225231558189472,0.6742452750399539,0.82573789891162,0.7814714728273062,0.655977683560426,0.8824748900347008,0.8664005443036683,0.8012777503294032,0.8183596261556029,0.7929269849461514,0.9323824530559806,0.8857886629678224,0.8013266514312367,0.7848212355337467,0.9381530084374977,0.8771544564393641,0.8032062402106629,0.9704634566750631,0.8643257506026926,0.9397604795994398,0.7475291059116658,0.7356365736701117,0.9116445640644463,0.8854307871628189,0.822408875581128,0.8968296930514934,0.9428075260452797,0.9515930936707538,0.9563227063759906,0.8735491226399016
