corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6924836079627628,0.8749180241470538,0.8659744029369203,0.8010148748052616,0.829615139345147,0.8016482773464996,0.8290292693828205,0.9610346270376846,0.8393124840823144,0.7693086419186446,0.8232096468376497,0.7434130790940532,0.39587190927961974,0.6663450410316001,0.37318579931542245,0.9496113262622153,0.8403349549714227,0.5861377080544417,0.807086943353105,0.8720858404580085,0.9097007239441183,1.0,0.8651281146622681,0.8373828912575191,0.7511284573180946,0.9354584456776643,0.8257284882246978,0.4698973399663768,0.8265148773053526,0.9599427961302675,0.7361889369274053,0.8577205185463147,0.8881398152772173,0.6265567831457509,0.3621976187694103,0.2390584431453055,0.40669143797297397,1.0,0.8954281094612913,0.6823073962003384,0.36346214468499966,0.5717186853132374,0.5929914788770542,0.6784349615246781,0.794678938934219,0.7662840163318753,0.8353340607705417,0.7109962959218871,0.660846603399776,0.8438939583328026,0.29019508739030847,0.8973041626237821,0.9078372128917942,0.37965167803438465,0.6828284337230427,0.9162417699503667,0.9772940200797305,0.9357329279398073,0.9833481530681945,0.8479506433016025,0.995373317663245,0.9376377135860421,0.9323158054757007,0.8947991924847903,0.904817901144838,0.7346483576842527,0.8563708884895435,0.9159672355526562,0.8266093625617553,0.9549703560730621,0.9351371168841354,0.9054732283865133,0.7658388470699024,0.6968514293891953,0.7463119196149581,0.9591265077469663,0.719564729194534,0.6885936875624543,0.7105691166722652,0.805299245637738,0.6026023211043643,0.48332198790899794,0.4652247881753686,0.3460759842595245,0.6769551801825096,0.6029424374142227,0.6198198824611939,0.6571092014422035,0.7891038882449892,0.5117330634828958,0.403203327168981,0.755088115914461,0.6772412428607899,0.5813882400421716,0.744152953045063,0.7885030470219678,0.7908259778855818,0.9189431913815447,0.9034579599764634,0.8301853529844302,0.9182412394499988,0.6275583077229911,0.7363037596407507,0.6774017367708033,0.5474241780722369,0.5405092909227663,0.5593384730961377,0.9076309642368793,0.8956737403429446,0.8566080569004737,0.9791793433331406,0.7840884345580998,0.9187848741474242,0.8397179978109389,0.7259780929241816,0.7719549013142563,0.8560668771190818,0.8810429536697332,0.9565955342084869,0.9033144777142854,1.0,0.8989836628685519,0.9483313869638951,0.36360804709185696,0.8317385156240387,0.9725775881290107,0.9376438793815713,0.8800059359618687,0.5079926186975718,0.679289545417628,0.8545441289391416,0.7766052156562288,0.9063999419437486,0.9734254849373858,0.7423605373350721,0.744875889139372,0.9619534430227543,0.9704691219635735,0.8856705110895849,0.5653375992447915,0.8776371614628281,0.9404096951452373,0.9604307410197704,0.9589605439507446,0.9712707167899268,0.8949558089042459,0.8010605214258781,0.9036755905725068,0.8885950947564888,0.3918040374257556,0.8355580247611942,0.9524771098595552,0.8335375638701493,0.7766693907876557,0.8913646354502794,0.7642384933448331,1.0,0.8437529274625059,0.28625689126422543,0.6968349355689736,0.710545954039705,0.7779194140518759,0.6969736352063332,0.5286689636548075,0.9282469779232057,0.5592559770050028,0.6742789429543915,0.9164781523107954,0.8650976886605185,0.4546751050947754,0.8718701020291254,0.7469875490487624,0.9689427037512085,0.7159166000503954,0.6349350488913376,0.8159645755456512,0.9678090243861579,0.8145327766028635,0.9791052255436722,0.6719143018544441,0.6085798876918291,0.6004125048590585,0.7100084411109804,0.7712428142268317,0.8986421642745135,0.7571299770912401,0.6773208282816705,0.6944935563989009,0.9676048519390492,0.9465360543861535,0.870542179963946,0.8768009545380708,0.956431221789593,0.8614001628356216,0.9266030417342983,0.9679308705307743,0.9664266405614086,0.8971225928159675,0.9373959003978939,0.9354205505334199,0.8856046936404679,0.8343552792660497,0.9729994883437773,0.8311863394134185,0.9364053767604369,0.9844373560457476,0.9618937158048346,0.7800614649866511,1.0,0.9651290197839291,0.9139877686262255,0.8681411712453012,0.8862552214223987,0.8596794624830425,0.9267248512523377,0.9406981092541989,0.9552626137469915,0.9250163033328794,0.9274909954294209
0.6924836079627628,0.0,0.6033100148754549,0.642510080248782,0.6482372225261817,0.7495494080182186,0.6372812794858506,0.6035961333173959,0.79137495739075,0.7743378988783628,0.5515397489557097,0.63651572127382,0.49303499163288805,0.41729168852256926,0.5116061993818833,0.27100895281855736,0.6784294373006696,0.7839473318736211,0.360991959182536,0.6911569594590773,0.5587486463840334,0.71401618830007,0.7346377009358669,0.7129075411278372,0.6008145783552112,0.5420955599850007,0.7054827912557923,0.5256499218664191,0.27077436568121926,0.6473079070205116,0.7542684278666583,0.8456271494446285,0.6651535284408099,0.6643287343401811,0.5451452298525714,0.29916024009606895,0.17151546180905014,0.2857371246677465,0.804660470545637,0.661552423804344,0.6093447957358739,0.24817729221421106,0.530298679293223,0.3835404918378441,0.7297541011951922,0.6237346745993335,0.6373294048478184,0.5542979055505258,0.5517374692141714,0.4715701790344387,0.678819142106762,0.2934239435431902,0.6735130389661524,0.7107403782299889,0.48089814298965805,0.4121483334841709,0.7366126015284127,0.7270922359974137,0.8118207098769356,0.6946179790536321,0.7275519200398661,0.793258313909923,0.6661898094364531,0.5851225557467594,0.5155127493830084,0.6405705476455046,0.4612576719174439,0.6998219433876145,0.7695013707192292,0.5633391838271837,0.7167625581259798,0.6799406197385729,0.6025438973224719,0.5193284456244589,0.6388437745570654,0.6016418096738065,0.6224376101278657,0.6107306772471793,0.6608502306618486,0.6272140883531054,0.748853736736229,0.43393812124351494,0.31235038855875347,0.31681382182912493,0.19938377611918115,0.559883687804151,0.41068429497507486,0.4015358447067194,0.5816918843510307,0.5156354598451028,0.347330406184908,0.25665843595249516,0.4943923841103827,0.4795112013834057,0.37900828323294405,0.4730473024957221,0.6607255479078102,0.7910852940417232,0.7302687070823063,0.669840910860563,0.7163030914153632,0.6014781985426091,0.5226318716568553,0.6348562256913912,0.7640390004159526,0.49260263987489283,0.37746193998382416,0.47858330119071324,0.609944818871659,0.7609067413250847,0.7757444758065299,0.7908340139710731,0.6314970629403746,0.7224521800252278,0.6322672179415615,0.7608353678454799,0.5653921279767385,0.6361558461393428,0.6643692127603867,0.7486313617528434,0.7395676664062283,0.5953225631870265,0.6567176385146597,0.6420283685623139,0.3709988544532302,0.7119973178509443,0.7777397261157327,0.6112503166022536,0.8042285497085121,0.6589158458547621,0.5753462144527947,0.5420444097966378,0.4598621405195854,0.7633227481287495,0.7106194213029607,0.6743122095199933,0.6320678958190801,0.7151878031262532,0.6889588689906396,0.6427159486512485,0.42287064107727645,0.7878772043005461,0.5769168556940022,0.5535945870464587,0.8312874354974431,0.6809186210916741,0.7762123742048866,0.6633716552663869,0.8145738822227855,0.8864985567841511,0.5548383381338461,0.8906222416466396,0.6973413802584306,0.6966834109095698,0.5968408229546285,0.7810910704978189,0.6946994012578095,0.6228863482757879,0.6871456429092062,0.2620028726082869,0.5607913049570823,0.6097464257226383,0.6867889284147656,0.6505539219966526,0.3694452965970895,0.8863685146506723,0.553230091423468,0.5398598697255801,0.6528133838222533,0.7903823357833489,0.6993316104649193,0.6478703240706238,0.546646534150809,0.7055846756758194,0.7155944381301816,0.7091905699543594,0.7287598558179039,0.676153112253273,0.7361733344935032,0.6492396201470061,0.8408247356924049,0.6989607562825891,0.6945782202635213,0.7024230174527211,0.6323014058605333,0.7446112054415331,0.5517679874406396,0.5148551025593513,0.5544936361713745,0.6498234618629916,0.6577298488990556,0.6852454928294133,0.7084970167917294,0.728122271949416,0.664842951758482,0.6465829658544278,0.7154399711129885,0.6977568380786315,0.6924769610926397,0.6915195163076391,0.6924843963876397,0.7663095014712681,0.641297461305435,0.6665488922683696,0.8180465985978415,0.7072273253621669,0.7807193698852984,0.7804624649506965,0.902994382300927,0.6708000725619091,0.7813061140922081,0.7962366893476427,0.7372653431582795,0.6050584523932713,0.5898839942018901,0.647051193291591,0.6801571680270155,0.8229088624493012,0.7922829308810339,0.7520789238984774
0.8749180241470538,0.6033100148754549,0.0,0.9424442963224607,0.9052058189143942,0.8172695069805834,0.5869965206054971,0.85655398266576,0.8805784162070881,0.7452706538939755,0.9462125557488131,0.6075888261938006,0.6166233879316423,0.2599584234035976,0.47783970423023525,0.44958741586673434,0.7883323260018972,0.9106050750019749,0.746774604653294,0.8211672142811636,0.9919062922798756,0.7990619562119751,0.8938810006854842,0.8823498986994147,0.8225843325640667,0.8123741206931733,0.8318134527475232,0.9605343654986936,0.5804008939860255,0.8961587052742493,0.8575017079758184,0.6625702437523964,0.7269053508915939,0.7207055851879239,0.7016719830914641,0.42071881221314766,0.292292828743168,0.4794808492660691,0.8341204943215242,0.9017422129674814,0.7732006883208318,0.410038539309659,0.7220909074845532,0.8018147306991965,0.6409803939702093,0.8805335183758444,0.9414375331187753,0.8628096950186385,0.7445567760213229,0.8799623489163386,0.9101058640488179,0.2055922720088156,0.7209012438454894,0.8313689356692358,0.2669538092324254,0.7841046052441616,0.7329122514231262,0.7887386077383612,0.814058378325365,0.8930822982113176,0.8388440627484843,0.9296238863774998,0.8628103400294443,0.9095599458802525,0.9442814431207153,1.0,0.9409518834915247,0.9102692068890234,0.8918060855226977,0.913074310996582,0.9218136885586943,0.9990534338458276,0.9697838561684683,0.9787921979591097,0.8053910540122422,0.8336341809785889,0.9345188053808626,0.660994148774941,0.7179795703934816,0.6594336251833106,0.9143024246147423,0.8019253493009922,0.6524375333927321,0.6153135639746162,0.4252909182898396,0.7558956127749089,0.8616830892256753,0.8085004083410259,0.6498981803906718,0.8846852802247207,0.7036875738846096,0.563146190272658,0.9544959197702293,0.8948755414724682,0.770339228202809,0.9214118117190592,0.8123643937474927,0.730620193913872,0.9431530216483417,0.8812973956486909,0.8719103766035802,0.9685269797153719,0.8871084571130565,0.8910639253323227,0.7079851737584234,0.6966023308996894,0.7390681314595674,0.40990982427016665,0.9086506804158367,0.7925350431972447,0.7647039804017003,0.7612072835112647,0.5764848617893886,0.8570816016836693,0.9129387034609452,0.5990698560105823,0.5893829531842882,0.6565842322914983,0.7316251211596747,0.8853673422627698,0.682213465497918,0.8237120145309044,0.7530512143629075,0.7861048655299692,0.24109605532695041,0.6781792719381506,0.8488662217474816,0.9669619204976843,0.8931339309635447,0.3782552249057906,0.4983101298005951,0.7200594104095257,0.5703390683999832,0.7425736534195848,0.8077663814950014,0.831269338759239,0.8524379650159399,0.8749033368161029,0.8627954219554533,0.9015076921830562,0.66710255115286,0.8265469332968776,0.8203422420891132,0.931460572389592,0.8201473462527968,0.8694655429983802,0.8537915657814875,0.8677602751713377,0.7184813234608804,0.736801397090658,0.34110645914318966,0.7679409758861004,0.8812929285058542,0.7311211244437292,0.8601628185082796,0.8369428776238707,0.7986465551713731,0.8783255799669856,0.8138634345593466,0.31471379269129823,0.5648595013292356,0.8411156089066708,0.8401972111755807,0.514955158662198,0.751280202760515,0.8072785916327578,0.7648818269947442,0.49174108788631893,0.7919154820478357,0.8019169123693817,0.35811326410459376,0.9809495231420341,0.7906733110958671,0.8675250395014987,0.5250762814285548,0.48114494157379006,0.9198930185638666,0.799489150011954,0.7907002116147497,0.8231698339565415,0.529523330356616,0.4797789259932257,0.421978319358371,0.5652817097114401,0.7682593346545776,0.8019692681158188,0.7058667354215619,0.7819059009727747,0.7786721909846829,0.8240225398608816,0.7726383947558035,0.7693404710008128,0.7253473863596994,0.7623054971648875,0.629702245339703,0.7201568185953909,0.8194080924844234,0.821618505365032,0.7563366103354917,0.749400318563113,0.7129743749069796,0.6660322895636215,0.6526356208538329,0.9112739239837693,0.6547456401872231,0.7942118016865526,0.8442463321569026,0.9466127337815824,0.6505540755809356,0.8704529455351625,0.7832474983894722,0.8000734554316684,0.7833622980905746,1.0,0.9677619905205532,0.9397289544149839,0.8915086526238386,0.8291624657310662,0.7412993016237097,0.7534785906881667
0.8659744029369203,0.642510080248782,0.9424442963224607,0.0,0.9803070777904158,0.8437676629896466,0.5861267661654006,0.856730190671361,0.9072697624331081,0.7934091002121594,0.9862116339868111,0.5943687127592718,0.5847713857832004,0.2627186954150876,0.4980204836459762,0.4446403344998333,0.7384112656720531,0.931492328421893,0.6988757165150775,0.841434383279224,1.0,0.7782720480087572,0.860159779753094,0.8928371574167621,0.7653318222384895,0.8151292284519254,0.8847640000649224,0.9258362285543115,0.5604317135574732,1.0,0.7740806895743406,0.6909724734130965,0.6929027367026722,0.7051123211442517,0.7021692383368667,0.395884395111588,0.28293624021382535,0.45865154743333886,0.8463200545188141,0.9492360916589248,0.8504140710986051,0.4059820720546878,0.7337470479084554,0.7959026752219402,0.6695326012124662,0.9459209600089383,0.9149768568209882,0.8770147227703986,0.73003736299112,0.8290580570305879,0.937188501180561,0.20018392691876966,0.6627911344663564,0.8004762170528028,0.2693791401435835,0.7765829608942385,0.6952764220489485,0.7528465226080227,0.8221304315011916,0.868970221125908,0.8683076512576016,0.8925590738536867,0.9102134301669665,0.892833231217229,0.919049426130613,0.9907448775499128,0.8797643032061324,0.9193541201939253,0.9488970477749858,0.8881913534632294,0.9946952048764937,0.9987185940584303,0.9302833761411646,0.9922134216832466,0.9166146000458412,0.8807012231119907,0.9872530794340367,0.6801200136913804,0.7713074645424651,0.6954418079740602,0.9356000758480474,0.7562828550014973,0.6369663713537239,0.6099947301860889,0.40324775667611384,0.790755527166612,0.8384960436340012,0.7575539215029923,0.6859236719810035,0.8708492534537611,0.7349463155077758,0.5311781731458396,0.8949973746388202,0.842168442468685,0.7741976435510263,0.9196126471910135,0.8837007052332879,0.76244597298071,0.9637769133158529,0.8935146840998647,0.8713991791716915,0.9548446170020239,0.8610563239349922,0.9920070142308863,0.7808781433141503,0.7113456875086471,0.7209343458308826,0.39802896884753214,0.8720144813612383,0.7672404361874916,0.7564684752197101,0.7788055342832461,0.5585937697181076,0.8161908986320344,0.9308670663741456,0.6211639347373608,0.5725528818281402,0.627442293993521,0.7041698726249839,0.8916014079533645,0.6751357316106549,0.7841265236736563,0.7296631455774648,0.7769406994648282,0.23554631665864229,0.7657706789182249,0.8915604834824818,0.8927553445934856,0.9038515168044381,0.3908793202192712,0.5085192913994019,0.6997497014446019,0.5836571202844223,0.769022455422379,0.7886463979718041,0.9127710629992161,0.9175434420944832,0.8914109433534481,0.9270422955717099,0.8672190048745456,0.6748365768510078,0.8169565527770062,0.7757229771725878,0.8772809870578647,0.8024525557175315,0.8615728484862302,0.891522331813821,0.8052444268147714,0.7730931436403646,0.7600693131115434,0.36879403205597194,0.7674870562351759,0.9120782502701895,0.7097667583056181,0.8089420815274434,0.8801162620750871,0.7872810059639563,0.8478496947117974,0.7825975495214457,0.31796688665974077,0.5764507443770486,0.8964329383146191,0.8694588829674356,0.5306629527636862,0.7391844151996457,0.8295442809911537,0.8038363749371377,0.4953273780984302,0.7258575600350659,0.8245483186732141,0.40250409449129415,0.9094165892618722,0.768107928497169,0.8733267891843113,0.5449821640225258,0.5048245412763055,0.9582746553179012,0.8261315648311227,0.7789195811084639,0.7806888397844873,0.5664196616240298,0.5000862578193912,0.4428317177963661,0.572696039803764,0.7470238139348647,0.7633578457943273,0.6617358704308645,0.7467449243255027,0.7923454289172648,0.7973256060699906,0.7511863751540294,0.7867409527877258,0.7731394840281021,0.7361147186321397,0.6571158715030666,0.7243357355360036,0.7931828646547331,0.7889977469682574,0.7461305278224755,0.8073922182575315,0.679929824857183,0.6863002202268548,0.6644409463182629,0.8462905220517231,0.6579071104189421,0.788076236721211,0.8393090820516146,0.9427925419145541,0.6804763190898894,0.8482402018868871,0.8415968443987489,0.8348720977107008,0.7709679795595348,0.9699188930933107,0.9532200378933579,1.0,0.9067678406581525,0.7663351934244359,0.789281882933156,0.7431206258700201
0.8010148748052616,0.6482372225261817,0.9052058189143942,0.9803070777904158,0.0,0.9112351301902459,0.5559907082899613,0.8095873447981685,0.8313626491077715,0.7844823230935617,0.9524529744615674,0.570909766404004,0.5162434859547333,0.2565987562691491,0.4212210228029786,0.4118335914175173,0.6899950083551085,0.9723249036610536,0.6138139840801186,0.9373043177719862,0.9806622099292194,0.7318704510668551,0.8478750508806141,0.8627183021521736,0.737681776083927,0.7059395338892339,0.8142828436275993,0.8538397880962599,0.5128350994047131,0.948524362167402,0.7880991432554784,0.675307046208805,0.652862336909644,0.6553348594219828,0.6961797407216295,0.37274134486803345,0.2703964426385748,0.42496870571600387,0.7924883601567689,0.9043676706487694,0.8256252703287411,0.35886649541918453,0.7578475125776747,0.7412177931299795,0.7062450702056324,0.9480926048581266,0.9753326715282394,0.8038282521346263,0.7166436124116713,0.8003768749961254,0.9499804591708743,0.1931940387536548,0.6290354668712052,0.7630191335938095,0.2683148332854863,0.6873387130968323,0.6508352640883086,0.7044054586508686,0.8827588149429116,0.8112706892751287,0.8290914442202743,0.8802034859023498,0.7784794086919976,0.8466691989452158,0.787415255805422,0.983928916703362,0.8316767374967988,0.9183853154912436,0.9673216607586222,0.8565777611264046,0.9588339054260437,0.9803394353259288,0.9390626033579526,0.9233888616499383,0.9371379304053192,0.9000285021053954,0.9141176752690434,0.6349345235319545,0.8257026040553497,0.6640997558347227,0.9499432756263351,0.7464735983708269,0.5836577968572522,0.5947966527484696,0.3515923975032554,0.8325047572605517,0.776532002164577,0.7028227119483896,0.6682608323624216,0.8160930467125761,0.7120717696279782,0.5031869821563996,0.9288152311823227,0.8579800254596557,0.7585249447026416,0.842105224164382,0.8880104460131152,0.7720444973301605,0.9055862168621417,0.9694390207398593,0.9594241662747729,0.8507846723930799,0.9487073736459533,0.995757002034631,0.8412274410152216,0.716707055073848,0.6943301475619718,0.3696385767140777,0.7345693570092573,0.7780153161975176,0.7557809732381685,0.7492208069728469,0.5120367606269933,0.8353568704564532,0.9408969529840823,0.6228464209602902,0.515336492187372,0.5943244015906127,0.6343162061585313,0.8867535249236073,0.6430102761149304,0.7144710708906452,0.6690402882012731,0.7006064656100499,0.2291726588331951,0.6601228448778639,0.8334086907003662,0.8864762309193251,0.938670552580244,0.40050604850741944,0.4629385704577876,0.5879800520118421,0.48071507263188,0.7557347529291532,0.7086564498882547,0.9379909958866712,0.9066569060236911,0.8227915215043644,0.8169873651365311,0.7908905651432073,0.6275739041157977,0.815616085446026,0.7135069765389251,0.7799688877481743,0.8149654559610984,0.7544116770412773,0.8657866828934909,0.8066909242358674,0.7714459984723482,0.7254505982508251,0.3807664066257211,0.8201582918845899,0.8364590482475796,0.6904637412663704,0.7894129509704562,0.8254235186020681,0.7702074683949066,0.7644668618066423,0.7590902807280868,0.3105919537658993,0.5069888994953315,0.8504087869930624,0.8673118183239305,0.49536592911115024,0.67572065898698,0.8036870062370519,0.8265129303714213,0.4425302885406704,0.7629824239401424,0.8426560924167587,0.403227867055188,0.8534212342082931,0.7188211306193374,0.8127890414847706,0.5200211495192754,0.4717072540218243,0.9973024981633628,0.760764962631976,0.733371102743146,0.7213547995830282,0.5928526299643049,0.48321661282033507,0.41657326303035963,0.5680364627671608,0.7099063316282117,0.7255781300365112,0.6234679916788014,0.7235823183560476,0.7832391018942862,0.7306538211041962,0.6680141219618749,0.7790129491240096,0.700221232835228,0.6866832608740883,0.595867649919287,0.646562319625409,0.7444375137291667,0.7767910816854535,0.7245109870498798,0.7080810808642893,0.6784575365615904,0.6838407577727101,0.6352692525246175,0.8084306696930984,0.6238582050021515,0.809706474910705,0.8182343715797464,0.8693100866305017,0.6978960571923172,0.7924204172410684,0.7796117472990459,0.8429244513986097,0.8384928699449841,0.9390786783646695,0.9347289788830281,0.8998433092350396,0.8235458443215387,0.7975092147449934,0.7344300158920658,0.7686941943398665
