corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.822009877154979,0.784161978311549,0.8559324396894644,0.28678874136383425,0.7943058295557587,0.7542395526980554,0.9477640692978417,0.8872281286070702,0.9343386263739857,0.7825759250125786,0.7530116475234647,0.8660414300719433,0.746816219353277,0.756114098197671,0.35182880763616714,0.8754934804334421,0.9862035207366682,0.8670636896528218,0.16090074690628964,0.8919096041258743,0.843592780380679,0.9642576705160001,0.8879308869727186,0.8656612058288322,0.5415740171265957,0.3904538396265773,0.9541629259779673,0.8166610715717849,0.5348787109833494,0.817621439516204,0.946421219478811,0.4595528478476174,0.8516836851938425,0.9369447902313806,0.7844022738491241,0.3911944021549747,0.27959730770012853,0.33742030589118205,0.9230686230647275,0.7587238402586856,0.8647994250702222,0.5997462272491505,0.9778968927362602,0.45967848646006704,0.44558651221744966,0.7400912804340051,0.7608673973387983,0.817351323869369,0.3866200946259187,0.8772956858537803,0.8799242844807489,0.5026986248710366,0.8979364978497403,0.705616994779948,0.7652724535990754,0.846745644598947,0.8609802115624643,0.891059007018445,0.8894334484746531,0.8739822001890193,0.9411748254288754,0.7708514058786323,0.9386117437621907,0.8436042469038346,0.9285444825274564,0.9047016726724514,0.8485295428285603,0.8051609457054236,0.9250877507707478,0.8621737354251217,0.9141013224096507,0.8744402365570613,0.7552155380503067,0.7210752141559139,0.6967865437158894,0.7660779786911042,0.6754938581348946,0.683469351660491,0.7314814347208133,0.6636127298953772,0.7612669175359913,0.5929655725969004,0.4840826309732863,0.6067060845764096,0.6712820868024788,0.8325637484097271,0.6859552210778472,0.6195022195233731,0.5311730078336113,0.5927768623818219,0.6414089613731557,0.8073380002059026,0.78021704476701,0.935548240295916,0.9263942872742288,0.8057917437915679,0.8470655607961842,0.7412063732347838,0.7322255527912588,0.6995491153120409,0.855961104048577,0.7223713233076262,0.6489407113639178,0.6588034716930733,0.6676771934865251,0.7071806587912486,0.8710597743706617,0.5174637928140579,0.8250647736204763,0.7388761571661331,0.8554871374293446,0.907392374044159,0.9724855140868018,0.9800258801447325,0.8652094493359894,0.8726962860471085,0.8894268735798465,0.7607345092813815,0.9228854427427354,0.850349916985533,0.8669091743924834,0.8247792936441647,0.9431607945786992,0.30592596670457245,0.9328210421260726,0.7921211878525181,0.8120354156733708,0.6879354969033835,0.7214539533898265,0.7842714187052471,0.7741722788309691,0.6608288342911642,0.7618755116866478,0.8895713711999609,0.7985198056189694,0.5383447986884576,0.862834942385452,0.8876756281552518,0.6156353053566106,0.8569517204362965,0.9671695305171323,0.9614250864934344,0.9028223311432264,0.8984110225327335,0.8857529678100657,0.6845056554870405,0.7000431549185798,0.9472091711137909,0.9205235025777533,0.8377832365214458,0.74405372280551,0.9213921386752837,0.8560455919021579,0.7719642122516958,0.9253219285672238,0.8791713737100438,0.8955685142512995,0.5495419390863153,0.5753580100797262,0.39490568578082247,0.8602488960833484,0.6652855602409709,0.6863119490182444,0.2664602515188696,0.8936792653453873,0.36830585946528216,0.7591828661973328,0.7363988730540113,0.9309659794544954,0.704385204285166,0.7832226132187889,0.6631599927686227,0.7653300752905754,0.6286902459921637,0.7811368185696077,0.3395955948588784,0.40218038700979863,0.6349703801967947,0.872219655922566,0.92829689716841,0.783634499980711,0.8827171280610834,0.8592135038759102,0.5054416035714566,0.5290575941258963,0.5238640299434958,0.41611004691419895,0.3934161754996826,0.5375786171712736,0.5842574255614693,0.592526875335424,0.7423672199944668,0.7235747604435131,0.5829870650758701,0.7892570468044952,0.7814082293919085,0.7907391046339265,0.7650780355006473,0.8643862624204984,0.9382466353001332,0.9177179074707631,0.660398983165498,0.8339683458405718,0.9196464100579752,0.8532089550340767,0.8229980491524914,0.9366562673915837,0.8744596914680587,0.9347933365763409,0.8238463136572215,0.9368261958064712,0.8325002665951444,0.9158148492780834,0.9040900888170409,0.8381066750004981,0.9795792089524903,0.8626255919318068,0.9203589445943561,0.7715196300335009
0.822009877154979,0.0,0.7364762357577966,0.7913330224431714,0.24922945626657822,0.7349914341348146,0.7103473358001521,0.9357569309468117,0.8717260855414797,0.8401151441074368,0.7172612920980074,0.7112832663344941,0.787867298155645,0.8183054590411142,0.7524049746032982,0.2986420534981465,0.8600743174837779,0.8512789312581474,0.9269909376392821,0.16295296538425708,0.8792132877388835,0.8620350015907771,0.9150582554245685,0.8168405313646949,0.8690639423884826,0.7050914416377649,0.5065770468183165,0.8315403482437927,0.7433254698251934,0.43082830368002045,0.7655240984914606,0.9143509889310264,0.5718580476456041,0.8503025476827941,0.9606391642270383,0.8641975976007067,0.33147297419513755,0.24072075068216112,0.28874689163957135,0.8087776464374193,0.6803631611678813,0.8764957886490224,0.6706678500716181,0.8416704410163568,0.41737651977819723,0.40873575257428485,0.6749019760914899,0.7737764960666917,0.6791187307041149,0.3230366559453936,0.6954642262116724,0.7478073112337076,0.6507723659004392,0.9327053999855106,0.7889009756595131,0.693936185186897,0.8427071173782773,0.8628129926066277,0.8324117272387104,0.9452913082637495,0.9082698485924067,0.9529972508900235,0.8473164493619263,0.9884262900817593,0.722912327042057,0.9354506661997827,0.9666623108576029,0.7431091686404209,0.7459238605876177,0.8346167052225983,0.8614310594397476,0.7697566833577759,0.8149850395791458,0.72888612780579,0.6906739567224652,0.6295410729827379,0.6994313172096014,0.6648233480241452,0.6150091909144553,0.7646525570185424,0.6342964755010637,0.696500917424799,0.5626406878134393,0.4116235480460538,0.5335661345984026,0.5992072895674141,0.7792750666663585,0.6006184372558863,0.5606809808167591,0.6207327369025704,0.6601616406251876,0.8190387253231168,0.6873209423784169,0.8300840489743451,0.838047021959369,0.8336805955272985,0.7749960771826236,0.7918967080540732,0.7015959276495096,0.6859943649307363,0.6544603896239592,0.8433194514207437,0.6351905394705838,0.559192199956947,0.6351904435180139,0.7125974965762107,0.7962212417932631,0.8272623988398128,0.47013616542853354,0.6749703816594885,0.6788347768477742,0.7986358951893006,0.788412625405532,0.8774540955014715,0.9245034608775077,0.7882470880004638,0.8475839761689463,0.8252086491969549,0.8769322183586035,0.8156847946224686,0.7952637707752047,0.9810017574436776,0.74577262392417,0.9618427633613549,0.31958418981238707,0.9368720659914376,0.8224494593670781,0.7915618886090283,0.668906722833547,0.6838657904128955,0.7256011641561783,0.660930058050067,0.7065950730125683,0.7659184224126108,0.8475097471153349,0.7542385205489678,0.7469774995912895,0.9438080377521286,0.8973179889303743,0.6649297980991161,0.9595098395414202,0.9653570092500868,0.9272214371705818,0.8709034098207287,0.9457545273029886,0.8388409452083825,0.6887884921803904,0.830829662284136,0.8659333391484776,0.8981050212750219,0.8071813321204544,0.8418436301331496,0.9041539066796074,0.8834418949196209,0.7348020612837808,0.9233621931981653,0.8807365810571297,0.9087750306314694,0.6367828053877732,0.6972354679629834,0.4785754850787251,0.8656807066091186,0.7435639409532154,0.7112007531473468,0.2525018002271726,0.8612726982569183,0.4459500240449812,0.7715189308103255,0.7599915920156143,0.9701013841711229,0.6150336652193663,0.8053956371468969,0.6703927121413087,0.9043186623693811,0.6220176829290286,0.7508011204771264,0.4019670009116848,0.4954337089951114,0.7778634526051389,0.8825696645941697,0.8548281934495889,0.7153287431827575,0.8615699469464824,0.8802983297439353,0.40713651999507017,0.4395925723302657,0.4433474880117977,0.3750342516880695,0.32079728765140264,0.45364804464317254,0.5077516780330074,0.4837286541320831,0.6697001117953327,0.6215109144903236,0.48319396694782235,0.7404592427387174,0.734061023153024,0.6703112691674944,0.6274627413784115,0.7309739527182167,0.8252918914785324,0.8416500270355727,0.5984171740971607,0.761491008171459,0.8736404606878273,0.7723939931801614,0.7322462776924161,0.91095345929321,0.8816560355673771,0.9287245012147061,0.8089444217999071,0.8803636973991313,0.9551064562094058,0.9005830654696922,0.8544759667884286,0.7144407575948778,0.8689896315451382,0.7834927187091094,0.8311949604297096,0.80620336792368
0.784161978311549,0.7364762357577966,0.0,0.9730359667812731,0.32039927858489037,0.9791493043606793,0.6507775315057297,0.7495494835511326,0.6998720416219049,0.8245050850902953,0.8996795758630192,0.7421212017212092,0.7550314273048997,0.7047726340360568,0.6578114715377875,0.4091932630522378,0.7827311728751628,0.7772115688771263,0.8333155161579376,0.11944727426278144,0.9627470681663433,0.6033882225586542,0.8027368826466288,0.6855698891231738,0.8315334757287347,0.4155360133264181,0.345833217835281,0.6792373776761034,0.930457365602061,0.6469473179536753,0.8326151566951726,0.6904863808360273,0.31003996645803983,0.7303850832480285,0.8218212537654087,0.7457629479922474,0.43244039375488763,0.3223973063244843,0.38250103401394125,0.6908556202330134,0.8936400266957405,0.7795037884215629,0.589979271859318,0.7922185023245326,0.5697281238560434,0.4936888722192682,0.9053742782887994,0.9042893915846968,0.7853405560741356,0.4448832538287635,0.8868901456796763,0.8701836096586104,0.37645869508447205,0.6681563505184286,0.6884895460431522,0.8414106251829199,0.785819898269752,0.5995575736071258,0.7123396327174514,0.731940089055266,0.6991436774425942,0.7275572110438853,0.5653253479392336,0.8011768212030536,0.866591498618957,0.8335752945805748,0.7981466366828529,0.8319198450584874,0.7951904710884727,0.9090193823592017,0.8330417155943196,0.8900593471800037,0.9218477805682603,0.8075572114417054,0.837902346672093,0.8541452921877289,0.9517838731289952,0.8619727031428908,0.913436118877311,0.8585597006664831,0.8294399684375025,0.9591137737171217,0.7433566339238167,0.6066745678491671,0.8076358447418289,0.8298513577180517,0.9544901163611119,0.8039936594290387,0.8376183872097067,0.45361021567553933,0.45661175490986633,0.5152918639469071,0.9091018577962268,0.8287848935377432,0.7963517940751463,0.8246288334017017,0.9459585992820164,0.8648806838012026,0.7383027289285383,0.7563079026199189,0.6743172381994034,0.7619713316431228,0.8976476004064191,0.8082084087639644,0.8436602131654197,0.7450079837336161,0.6047771323727533,0.6605512546743829,0.5695535536256756,0.7564510746275939,0.7720083828227435,0.7200010437789379,0.70295507465738,0.7209041469383727,0.8431797015615317,0.8440064212230798,0.7019162318753654,0.6563172078090312,0.5620544873045247,0.7863138165048976,0.6195745050269696,0.6288940258747385,0.7273837744005088,0.679669262115243,0.19928346806927394,0.6860193614702785,0.5463754458901114,0.6743381785363988,0.6250822233392346,0.7701921158494098,0.5718329887133801,0.7793053146976315,0.633253955593651,0.6367603414670411,0.6980897499447736,0.6941761947373162,0.41545223199540127,0.6203782453743218,0.6479394163807287,0.47752994329796167,0.8332847441410539,0.7116413289695345,0.7672914397957465,0.6198741679126092,0.6666481827849636,0.6328347868361369,0.46899317126822,0.5183481460373347,0.8184474136598432,0.8324705088995606,0.8101211869568643,0.652754758745291,0.6673545547357134,0.7120741587606911,0.5974444641611811,0.724771331819684,0.6313221569320091,0.6480751521921124,0.409140749339114,0.40593943467828814,0.2814183544625481,0.7708106584164282,0.46906570356832294,0.5029452738649136,0.17722739369541485,0.7299546493071135,0.25622611100792847,0.5738114085395406,0.9189308506890079,0.8358818842751095,0.8088274564416921,0.6648950773545727,0.4312762560575746,0.5615910613704641,0.6992866019317742,0.7074224262629821,0.2224528796307627,0.2875656454769349,0.5373195190545587,0.603470478660004,0.8698886843292902,0.8947536425905606,0.8818710237614089,0.850716650740417,0.5294310162602464,0.5559834025664928,0.5544698758906305,0.48769056326275606,0.4366080905892017,0.5419441719732243,0.6028881901695008,0.6274016135159084,0.6775670007951716,0.75050270133913,0.6362103318659554,0.6710750365282961,0.7715389126208853,0.6940728493231091,0.7292592036009724,0.847653815474956,0.7324925562993646,0.7627334970149974,0.6770819536097967,0.7347632375108392,0.7163172025475789,0.8227873252004387,0.7187498221334117,0.7373686451008984,0.6525358225436312,0.6836386735057768,0.6378786958334697,0.6986191846030313,0.6316041121613216,0.7825424612405827,0.7897756194640037,0.8291305313838564,0.7291281414759461,0.7374313335175576,0.701387260394283,0.6689164049990326
0.8559324396894644,0.7913330224431714,0.9730359667812731,0.0,0.3128090639534225,1.0,0.6789331763048784,0.7966406414152909,0.7376157185328523,0.8857603227763765,0.8907286794261368,0.7509062858125591,0.8109514959282924,0.7353418698230432,0.6718467150638788,0.4103313716614931,0.7882949635018912,0.8293875027101868,0.893557854666115,0.12489227574095825,0.9668190531160261,0.6484092478143141,0.8612511989140672,0.7335944755929442,0.8600563193190638,0.4239112927589942,0.36707972318952575,0.7413457461346912,1.0,0.6281995152089792,0.8590251423711628,0.7131752219048086,0.32038008618315034,0.8147195639297712,0.8149880643022704,0.7746836396985196,0.4333518162003358,0.31996420938858694,0.3799269152782139,0.7159801917405233,0.876539856727118,0.8371722379176867,0.6313195266477201,0.8678598180918423,0.5817935440521171,0.5128556634031934,0.9230629291753094,0.9288103541674425,0.7736522081646158,0.43924593590588856,0.9275710895696431,0.9023549992534443,0.3834810731777275,0.7074946302079456,0.7329289764931285,0.9286949052797259,0.8345513329676443,0.6519860175965264,0.7319000462670071,0.740063173002203,0.7144078382953242,0.7906746224154753,0.6285244954613615,0.8579992702476835,0.9128498716060418,0.8496594447350063,0.7945684280667555,0.8632489190428654,0.8337982328399541,0.9548236703980041,0.8273021188799556,0.9276535170954011,0.933471294602778,0.8658473517424332,0.8788911036863786,0.9320949457220578,1.0,0.9234690331034763,0.9427742292393754,1.0,0.8696850633811943,0.963102374222391,0.7771293654426998,0.6248757526118293,0.8260736202637491,0.8315868811081066,0.9833049259189504,0.871860946787683,0.8891329537881559,0.4537537359149617,0.47296359435581875,0.5615651054745338,0.9966694410119045,0.8443369869020317,0.8363037207747336,0.8663171236338908,0.9615681586482983,0.917739684199712,0.771662520334518,0.763071643495255,0.7017949528977891,0.7883987967534749,0.8970826380176269,0.8711147124348309,0.8817852001950419,0.7670514305998692,0.6412816006739576,0.7154818385973584,0.5774700489561962,0.8175352082835793,0.7671589900232233,0.8156791427496415,0.7624135613916668,0.7713707179669451,0.8543287511475568,0.8286911847286295,0.6994823657491477,0.6885552036125154,0.58506655854604,0.7878991678585883,0.6211947799785642,0.6492450273386948,0.7624486355070984,0.7377285855732729,0.20257231172069604,0.7235806800544481,0.5534388767904508,0.6972664630914948,0.6517041726882866,0.8386822737082351,0.5922548648625275,0.8476579971008668,0.723201262436118,0.6525811828545252,0.7013198378432147,0.7299015768570014,0.4289758627104592,0.6657756146570358,0.6491313057299841,0.49985852740171427,0.8755258559496811,0.7683507107685914,0.7897180086660225,0.6742935755491606,0.7263498942286368,0.6728340787306621,0.4914223594903629,0.5447284281050788,0.8253724908162995,0.8765697708528337,0.8338634221820297,0.6935575564870384,0.7253696834840592,0.7231293095879069,0.6150122366267048,0.7791814900256169,0.6420165267013204,0.6709429607865336,0.4268166376468899,0.4378855590081509,0.2975196700611424,0.8578452330556616,0.5079419506985169,0.5353497415850812,0.18014562243098947,0.7201569094696935,0.2634889839444385,0.6034129951903887,0.9731701959464037,0.8329780500890271,0.8391108365934099,0.6935783039805059,0.463215846161588,0.6409707038683327,0.7441831447886638,0.7424896134335962,0.22587702452745248,0.3057179550789319,0.5510737326114129,0.6446598294603859,0.9136160071019773,0.9383089346490266,0.9552881574905574,0.9139808747985658,0.5509534301301424,0.5592029541596096,0.5514701164815433,0.4976721522976818,0.4444724202427547,0.5439170086018039,0.600999874036229,0.635200935655853,0.6924560065758779,0.7787969095672231,0.6210764619163422,0.6982281755617512,0.7725519071040947,0.7677039035451475,0.7536403604436137,0.8566974581119342,0.7512275224686569,0.7695716204772058,0.6994618678809494,0.766709871733898,0.7533914734318975,0.8170239213553463,0.7190406804840791,0.741649279998956,0.6743476303737427,0.7580749490095017,0.6705761102991268,0.7070821022456442,0.6429310156124295,0.8272045294068805,0.828240247670146,0.8962977523115498,0.746534520402905,0.7713802499763052,0.7383068556186015,0.6967688206749428
0.28678874136383425,0.24922945626657822,0.32039927858489037,0.3128090639534225,0.0,0.31463857589299876,0.32836478796206225,0.23406273054989238,0.2738535770840386,0.22631844085272237,0.3488765151402948,0.45922424528520034,0.3668202281192425,0.17910074619869945,0.362355409629971,0.8006306972476747,0.2969190593315257,0.2686679852459539,0.2377175147559295,0.08046331128442494,0.2909899565864777,0.23604087626712425,0.2914000423112913,0.25108171578198424,0.2669721329482453,0.11070602459275078,0.11321622265993822,0.2735986124223596,0.3288459940359736,0.4307362840033748,0.2865214655561235,0.2852081000610891,0.10602796530113073,0.2603402626924862,0.3101839407636302,0.28788530902756826,0.6832126213858426,0.7130762506874783,0.7886940576160636,0.32416276015273915,0.28588351978601145,0.32937463483860346,0.12985540459949055,0.26495315716689716,0.5308029426734723,0.6283967412015411,0.39543910584683317,0.2540964978050779,0.4634806139055775,0.7176639429986729,0.3768772457746776,0.2973523922400021,0.11019839603607261,0.3177483587980377,0.29960349922883345,0.27979544752124824,0.3432447510045725,0.18766475701148497,0.3031143861999607,0.24484371457206708,0.30398461290551193,0.2615125177235349,0.18753952787432748,0.2671277013761822,0.4082386486583145,0.2984487761623033,0.2581566656327413,0.389492906979159,0.3978337187666717,0.3301569258410755,0.36368066141019645,0.3139665758817993,0.33077873985653516,0.3904095888028718,0.3608896002068033,0.4010395133026688,0.3268524792049422,0.30422533073967367,0.3090645597932816,0.33584650136878735,0.30469940474269613,0.2818326051973242,0.328746736004488,0.3473299347258288,0.32754468766542755,0.31134461339030933,0.28825886439846327,0.3047315098639127,0.3310547345131844,0.11353623813615289,0.11930279481750775,0.12209025169453588,0.32831483721751786,0.2907339433472892,0.31923233092185727,0.30414627378892517,0.29174783588699776,0.2858405854753414,0.3822356373211477,0.3877320718027331,0.39707931781133515,0.2106743038612204,0.42833248906483595,0.37372831167360576,0.3614258411219802,0.1677519547009437,0.13353412903659245,0.18809181364653263,0.5781122367290812,0.4800610480448585,0.46458190071597905,0.4223711124874283,0.34472954623765767,0.22927185421438318,0.257727013622178,0.28503592485163337,0.31065190324426994,0.301351481736349,0.17086094105163702,0.2628908477990642,0.34701783311888806,0.22860792113823045,0.3649852609089605,0.2472745019705134,0.0927462848397555,0.2500583572316113,0.22238066698383174,0.3416684713510199,0.2556518107238054,0.31110553065476976,0.167258875770191,0.2282876264543534,0.14173865182151438,0.1489098122361775,0.22487570034974355,0.17131151506749195,0.11295222748361065,0.2272803964900169,0.2069258311411967,0.13190981130104762,0.24435145917600248,0.23538936618998088,0.2792538030453023,0.24415102585963241,0.22509872844908868,0.20978062129085787,0.15961565017209317,0.20702575516920305,0.3451283165897349,0.3454241214973271,0.25573431420758097,0.26547170525382346,0.2311475424689253,0.3071824737233628,0.14821265846662834,0.21429867174422035,0.27857768116326326,0.22520103642339578,0.11920081614938755,0.11255119881511408,0.10227582215185493,0.251501752045585,0.12944610771833556,0.16030034812292296,0.09037273007072201,0.2125592836117122,0.09958577834810733,0.15785542323953117,0.26852610534007104,0.30088841254506443,0.4007895352108034,0.21405154413675181,0.17910490867234308,0.18631847910104485,0.287056923377956,0.1967469311275099,0.09577371825025462,0.10871081289028164,0.1274861951485394,0.21723614566283672,0.2756846837534117,0.30182376518088266,0.24140906693297462,0.23523657374931267,0.6762424744532738,0.7188971148610018,0.687909003685657,0.7496740015441684,0.7345105081175258,0.5949868787045661,0.5640854163121878,0.5845292749873,0.43193843701292994,0.5228385816272675,0.5917971226191927,0.3757069919228528,0.42694788275051176,0.42333712382632505,0.443851300408428,0.4492622040261114,0.3451275778699284,0.3464954195710487,0.4851670150430664,0.37617758870709883,0.3175321026005818,0.3449022096452104,0.40647305724199223,0.26365622541558215,0.28089689986312566,0.22292264554174865,0.17246006627113103,0.22150567361765483,0.21036168090326535,0.2636731623912703,0.34325247323932834,0.41037326119593,0.26949204314924724,0.4203029141143486,0.3110973745688333,0.34867064399106606
