corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8668408274506711,0.7146809023307292,0.7081213261958839,0.7079014383638337,0.7515355093865443,0.8535993649113752,0.5326766674772148,0.9048860111885095,0.8532764265153846,0.6371246074327723,0.7914446266701788,0.7133677294309478,0.6983274697596449,0.8678951746552651,0.3148486967546818,0.8771061463770009,0.7766106176320399,0.7058480584860245,0.7796632625464779,0.8674284630029439,0.879610108676562,0.9234202707823423,0.969465492538383,0.7455272136746095,0.8320265232150811,0.9637465320484988,0.7027323306218403,0.5888044777333544,0.922689760877001,0.961519373936556,0.9018815704078218,0.8318111931098716,0.7652894095606735,0.8282023419255143,0.3609541316021983,0.24820397711314068,0.3210077214418264,0.9223672771030915,0.8252757848472416,0.7682597886000095,0.4391987285193749,0.570348831526929,0.5711496977537087,0.5177938225408001,0.5656641430744757,0.7465583883865792,0.6928499557369656,0.35167783321025936,0.7460512793835875,0.8243300229459124,0.4027718622045681,0.8281698583371077,0.8198487166673432,0.5793291633571858,0.5780368122274495,0.8388785625720863,0.9354132306244215,0.9824443109680522,0.9183462705573834,0.8895382234179572,1.0,0.927511416571086,0.8966295365294618,0.8417554983321022,0.8461635901873287,0.7812631163420583,0.7754352770003364,0.7897121251751048,0.9093638857809775,0.9086273859100766,0.7455509327531848,0.7945424123778366,0.7393484439328042,0.6886447152974525,0.6857420634734464,0.7499332838088268,0.7009989885583808,0.675926867483902,0.6785257083696348,0.7416136969203063,0.7337092582082833,0.6937749247534942,0.7094357499204352,0.5648139013974327,0.7387181336431041,0.8325210226558397,0.5456871989039261,0.47679988642695564,0.5082700246706645,0.49177225052153045,0.8143277595758683,0.8321874496102203,0.8715882517368859,0.9539589255175629,0.8665562880195882,0.8422322690441385,0.7933997015167932,0.9402547102504244,0.7801187535665924,0.891889068939293,0.7228949970071491,0.6674001526130496,0.6698934791601608,0.32253289250939776,0.689728216758303,0.8586269873273885,0.4934104758445345,0.7442326755081353,0.6914285357657386,0.8267075580391706,0.7146207737996697,0.8785503571353189,0.7789073268722937,0.7305447534201165,0.8078905827820984,0.8317587246918317,0.840499685130584,0.7539728923612081,0.8858711797571145,0.9185243841313129,0.7827739243564382,0.6603853340167699,0.7044398802951573,0.8423375030314979,0.8156160241254854,0.7985403969849939,0.5736245311076776,0.7131312355649488,0.8491280122297737,0.8228063228418782,0.33628626100867953,0.356630558296523,0.35264936984093737,0.4158083141855015,0.427257005469866,0.8249394133346264,0.833015514602706,0.5711661311146311,0.7033470111736309,0.9531575275814493,0.683935757690206,0.8629826528892267,0.9431687206462488,0.6241400214041362,0.897870887762699,0.809351038894432,0.8303093183389618,0.9128226265088373,0.8899381845160811,0.4798335049064185,0.8158022423135451,0.8326077200082989,0.8763842665379936,0.7162769828925132,0.8614312573125235,0.8589399021136143,0.5757730673240324,0.5990479259614793,0.5718938806462252,0.5742233252856989,0.6145515416834775,0.5988891411412034,0.6473863561548089,0.6088051947851268,0.6321274769122343,0.6801519412499911,0.37563588904740597,0.7474957641599785,0.35604135209019827,0.7880852263215002,0.6692493125710207,0.8100573267554007,0.6842011697217915,0.6605345034052106,0.1949224911666615,0.4180350966310727,0.3811828909691735,0.7927559181255772,0.8797236362466544,0.7208847566523207,0.9267331807844869,0.8622322922322971,0.46341486732940085,0.5767575285350219,0.6776496174872453,0.4982781483753258,0.6022802311643787,0.5689141083186656,0.769476797268802,0.4797826262854579,0.7844904719809597,0.4998816462890884,0.4831126867097946,0.8643312527461331,0.6877497253265649,0.6131416655044889,0.5529725609746078,0.6320922626538206,0.9155526371645765,0.8997016664873816,0.6419615074788018,0.8501546004668923,0.9053348361638123,0.7488410574977926,0.9515996269274102,0.9859889980169636,0.9983485764160276,0.8872409853547882,0.8063359036770235,0.8746795902512847,0.7840954570804208,0.8620136200034597,0.8698826216074637,0.8763042184213314,0.9963778516912055,0.8023559277439055,0.8987514382782843,0.8299137736606224
0.8668408274506711,0.0,0.6762927912760682,0.6180965881456233,0.5750009038725102,0.672262482885066,0.6811367026387183,0.4320240750983785,0.7616501202342473,0.7114629897904772,0.5499685929975582,0.6355383087904819,0.6077033503537843,0.7949189419594787,0.6593394027827988,0.2455172525313194,0.6917404161050814,0.7581880802050398,0.5594425411951757,0.6577385114264969,0.7593833776161835,0.6414647402059032,0.7655566684255471,0.7721243804856937,0.5904251937010241,0.6663698344019383,0.8010516736735326,0.6874656744563384,0.4965560973302257,0.6855703280147615,0.75536442091361,0.8116479344603214,0.6654827225499296,0.7796612989452835,0.7204226225085847,0.25918642096376915,0.19596431979015586,0.24313029994099747,0.7109906065337821,0.7264232528503679,0.6861959353351452,0.352975738986245,0.5121935309187176,0.46593622733547757,0.4251998205431059,0.5371547531227615,0.705308047948459,0.5024001726518521,0.2514982362431624,0.7549266146471818,0.6929152025479496,0.4386743496568298,0.5739832681515807,0.6565952998434806,0.6154801949025165,0.5627784354878265,0.7495171658074138,0.7415076995953658,0.8075750974561663,0.8342100135082311,0.6987800766393436,0.8040157299594933,0.6959013743896834,0.7779216608052074,0.740618850715801,0.8760112811407949,0.761151897276017,0.6203358700253924,0.6470922886515128,0.7822232783172206,0.745641506232295,0.6087123471993112,0.7474894418840039,0.6121853938612694,0.6115684051337704,0.5966265576242383,0.6290542099670217,0.6686191129287801,0.7173305548788912,0.6990351542862334,0.7153928127887995,0.6862310309455859,0.8029452695739684,0.8506906868778912,0.4315853148097671,0.8378664772368846,0.9172377508032572,0.4565340651586675,0.40899754358779933,0.38573590015066556,0.3874322486753841,0.6367045920358132,0.6941132056176604,0.6134749874425115,0.7748794043556692,0.82470644602372,0.690577388357811,0.658548700958987,0.7741325466841515,0.5946568616971715,0.8192370474872911,0.71568980517602,0.7724016023377517,0.6980947647650547,0.23688924315830798,0.6118315879728686,0.8205816535603319,0.3584736319682136,0.5213941397692845,0.4859085195623206,0.5689496567239113,0.5192320715799715,0.7290281832104966,0.6446359404199172,0.6140733272648415,0.548839418435161,0.6445090219551788,0.7632801793438484,0.5347913680830895,0.6146702179569596,0.7471299162169869,0.6237178351427849,0.6111414805280095,0.6406420865662125,0.674765357030305,0.8491002865214424,0.7038294525444879,0.45568791573286893,0.5715011185423796,0.8040432844196089,0.7924811269165206,0.3021620316676936,0.40500862264711035,0.3756065423358014,0.34409065537479355,0.4573820825650809,0.744401848620719,0.673649591449576,0.43664505586821656,0.5385353326469549,0.7628178504253295,0.5215235417851599,0.6560989113317044,0.7885735288376948,0.465584762135942,0.776435637828853,0.7875561957630454,0.7655937229529758,0.8458483734477944,0.7072282945443159,0.5181059194774366,0.6174574972106888,0.8155127351475119,0.7404098806887353,0.5608458216239562,0.6975197179677756,0.8160850074033767,0.5921239407236425,0.5520184165278007,0.43103520173095394,0.4261874624619532,0.5454946716144086,0.5567636492811935,0.5660825975113176,0.5802221426020159,0.5290353467019957,0.6881837970370352,0.4280342769877495,0.70696424088138,0.3560658722176763,0.8252915590635587,0.5652459971453175,0.8465393324780784,0.7067175157886897,0.68013310292184,0.16403265509498882,0.5075451197069782,0.43738906510394776,0.6323978001296567,0.7504325782942841,0.545179092911003,0.7491148078598097,0.7905906034954385,0.34419647770895456,0.391656688480538,0.4689086233746197,0.36858348516866557,0.4464906866404549,0.41789015214819514,0.5365158574953874,0.3455375506478668,0.5707655644328352,0.37087755138967693,0.3473781848358802,0.6386862177592961,0.48552482046067924,0.44981618581888233,0.4068060575552595,0.44983704234495736,0.6588944903706796,0.6963732494003033,0.4438902133031663,0.5903658387862226,0.8801516513344775,0.5613015397399741,0.6681479479914822,0.7785336281831096,0.7456529767261151,0.7305566981407178,0.7702819088753596,0.8013738598616545,0.641069319819366,0.799112696916519,0.7854278698783478,0.7214662861492197,0.8637584690412613,0.5728512166122319,0.6718737226555924,0.6507496412550996
0.7146809023307292,0.6762927912760682,0.0,0.9477388600247144,0.9040301767392129,0.954329581515594,0.5502753256808046,0.3375254637083974,0.755780309033685,0.8359906058574901,0.8959262295047666,0.7711930835331877,0.5545612640080858,0.4668796220787898,0.5817805127678682,0.4293027702553187,0.7371814916845788,0.7913825803945749,0.8481800137537953,0.9906801153009793,0.9813073568585183,0.6114853607711539,0.893841077178006,0.9061011677115515,0.761815488245704,0.910976768499342,0.9122650041074478,0.9876496068666072,0.7867906396858427,0.761328274774463,0.5864647262151683,0.9007349025309048,0.5017296037859429,0.5301006047024902,0.6681834298548113,0.474221127162981,0.33735816698095733,0.43517816379157886,0.7206766453274028,0.8492821734328545,0.8514129617593957,0.6244190814101264,0.6981721023454833,0.8301922792521378,0.7278428239625218,0.8653357131789808,0.9905863311367238,0.7523258398108397,0.4501567825624054,0.9086796517002003,0.8937489498044884,0.228543433518836,0.678629709604096,0.5727853178842451,0.6705466478650934,0.8323821352115945,0.9436089825956306,0.7296671818580803,0.6811548589816088,0.6986424472393097,0.7986359830555514,0.809597765470159,0.8528565437191479,0.7442675057521145,0.9765643750625003,0.8843051766993735,0.8053494048478694,0.8588933356748346,0.9331936407947704,0.9183075009953807,0.8379443666627846,0.9911657951913355,0.863199152547742,0.9157038952012423,0.9113840195966071,0.7872478775578541,0.8966106020378165,0.8309421922138976,0.7123263047595919,0.7400106410908581,0.9029131640197052,0.8315668258417169,0.72691281033981,0.6709291596246111,0.7609784224203696,0.7006079187380602,0.8816189559278093,0.7378441704029621,0.6466533235453028,0.7226916224133907,0.6841768728400033,0.9121404032183017,0.9179780182988028,0.8158225118023221,0.8955081024994963,0.7237398554985663,0.6648009287911426,0.8515755349331463,0.9440114870486718,0.8458487433371237,0.6386807920586776,0.9132052676061708,0.7489179452677963,0.7727298428242124,0.42623477567127693,0.8906415683407349,0.6694208689854148,0.641698071468879,0.7546928295086571,0.7697121132018238,0.8142540340281215,0.6842809182806766,0.8261206882660797,0.8243824124927059,0.8848041836464693,0.6852748188169405,0.6822784718990328,0.7293555439340171,0.513168175489736,0.6504988481838094,0.7593759288798589,0.6278894136770315,0.3792542458240499,0.649801545515241,0.8584026206051926,0.6586536165580209,0.9446104188904952,0.8553635814174131,0.7863025387853873,0.6605761714543245,0.5546890259487751,0.1919466644323359,0.20610863623090084,0.1986113541759142,0.31461394866400505,0.23441371824714644,0.5860761448794426,0.6982993060096518,0.3908474681238882,0.5419591837087196,0.7732281771628811,0.5007689156068293,0.6275993206683712,0.728107449261849,0.4059684532028342,0.6482588770928299,0.683097097996859,0.8153791197326352,0.8854688392280087,0.5976108691185211,0.4238713356259416,0.6325210349289465,0.7168889651318633,0.6051242859902465,0.49376635908249195,0.8789409538525852,0.6001584602159734,0.34117160712641165,0.383349990468487,0.3228818589996103,0.748245656602352,0.685135178164027,0.6645379134980005,0.822833475044362,0.5906448242608161,0.9433359730093319,0.5813443995449332,0.3348073876887023,0.9100990047585816,0.3330179907484903,0.5938639194585177,0.72332486041253,0.8543058403894419,0.45019211675274384,0.425961306327353,0.1257992829183611,0.2766730015879824,0.22443645792577632,0.5268593974318526,0.6946939796674106,0.8512092163701218,0.8112156969531623,0.6846954804230546,0.5662718343486532,0.6532781795291358,0.6719406612624773,0.5680954404771338,0.7580648095293726,0.66577574396857,0.7227731185713422,0.5823540295995472,0.7262643016461082,0.6653661483340022,0.6195822494113872,0.6444533626621238,0.7064288124502236,0.7292538647219166,0.6574312778199066,0.772689193853452,0.6613942383183815,0.7304955823691224,0.6483771456304253,0.8102348468362937,0.6683742872899796,0.8938932479353545,0.8061318146700593,0.8178071944072737,0.7234685627888692,0.8233113653519616,0.5852654817017655,0.6480826505617853,0.9098266379993721,0.8615080321076468,0.8832161739606474,0.8883868379913643,0.8214525821580899,0.7978413421988801,0.6815770928650098,0.6261096733462479
0.7081213261958839,0.6180965881456233,0.9477388600247144,0.0,0.8530553403729159,0.9506557479145662,0.5565663614608113,0.3424852791378902,0.6905648870540307,0.7580210620111619,0.8519837150409371,0.787242484448717,0.5610679587662415,0.45448873398865236,0.5959006245761573,0.43828764637139184,0.7710303972959912,0.721598643949555,0.7959250682076698,0.93001946592924,0.9546005122607963,0.6089937524707879,0.8091207982595039,0.8482633953447298,0.7632448248690453,0.9547852825081615,0.8798498295392126,0.9930580788255352,0.7996904782426765,0.7738885280242837,0.5523900453990446,0.8689468001788946,0.47579590319210874,0.5136669518104753,0.6848786896652085,0.4892611199320258,0.3566649951027169,0.42580334343586734,0.7491651276763214,0.8072907517023802,0.8216875501008459,0.6272778463509467,0.7208735731260744,0.795955652330205,0.7382460434116638,0.8079525515886626,0.8823795140162437,0.7476280408719278,0.4493645942484119,0.826867154749369,0.8999973459984262,0.21847223333604734,0.6851388734860724,0.5730722961975745,0.6114085123156499,0.8981150899198597,0.8905130986992932,0.7051737759433427,0.6753901560497899,0.673078737792054,0.7690525930086082,0.7012051240989203,0.8134897431378886,0.77971576568858,0.9725551970027362,0.8476412182188426,0.7851896551260497,0.8771668072159765,0.9032711990491221,0.8384192555116727,0.8574518438072298,0.9557757142766876,0.9207524874445532,0.9677655098408521,0.9415017140732096,0.881589909956782,0.8844810159485359,0.8386843816009455,0.7364271205551067,0.750843577793011,0.8511582427823344,0.8463270848551344,0.6785450651936538,0.6404216790747803,0.7147423211708044,0.6418061933763939,0.8245152366844257,0.7910528061595454,0.6413565144855058,0.7402909192901947,0.7072276915847634,0.896914799470823,0.8853376103113447,0.7814803697457513,0.889245359282691,0.6801075605268513,0.6604128580382645,0.8313850547059936,0.8714170378601048,0.8542432922632799,0.6514327422648952,0.9107806856752702,0.730034593979398,0.7605652925247093,0.4266107528857227,0.8824949377247605,0.637171977081408,0.6718632186475169,0.75599283468065,0.7507886507386822,0.7340198084178056,0.6763581949518339,0.8409887815522784,0.8663711748101569,0.8843089974005577,0.6859843737500798,0.6788009229173635,0.7054253570141586,0.5190515973334987,0.6457162586945715,0.7843109309149223,0.6251656137728256,0.3647583253465773,0.6777574924783919,0.8432684444588199,0.6403698796747964,0.9191575285147487,0.8092643664489002,0.7961930058125685,0.6033958829283772,0.5281866043815195,0.1914816140630944,0.19832144039546987,0.19193273658939417,0.3322577352450717,0.2293157961971952,0.5819983347150127,0.6537660386064631,0.39694207333553605,0.5568559750294458,0.7018416387390061,0.48686816211772166,0.5991300156947452,0.7532048216484794,0.4075078472560701,0.6743227256657626,0.6784221547507542,0.80585978444591,0.8714289132904672,0.5985581885283999,0.41539672706625613,0.6382717287364498,0.6863968121868268,0.6184615452772753,0.5063284449139857,0.8510093513401028,0.569508266316002,0.33218430568590795,0.3757063468577493,0.32483040894676046,0.7440811727987409,0.6550736888210748,0.6716809206799081,0.7972798705885301,0.5710052494545368,0.9177483767402486,0.5534289988163933,0.31365730172060385,0.881290980548141,0.333668470262299,0.5714432965156001,0.7375871443997779,0.7996354295905964,0.4405190963720707,0.4152611036726049,0.125645785726803,0.2570464650831419,0.21711683593532496,0.5253101794201624,0.686713676166859,0.8101452365647117,0.7966358706356402,0.6563600654926869,0.5617849676235888,0.6783670203137344,0.6774001179546735,0.5456635966919856,0.7523673713457139,0.6590913769425006,0.7468888279617637,0.5977725489826778,0.6824922125036634,0.657672960975027,0.6199455383610528,0.6542002232037002,0.7490853530867537,0.7113849062262122,0.65985363501832,0.791748543042718,0.6964721505465392,0.7086947187657121,0.6658755429617702,0.8220872845902376,0.6282841099775585,0.8653515397620596,0.779040023235832,0.7847952085195494,0.7074173088107226,0.8435663417604161,0.5474134065477263,0.643575034451116,0.8451612805950434,0.8427496064475918,0.8250844738887451,0.9128929839451304,0.7401391706566998,0.78216511731148,0.6929022428786318,0.6310205590423007
0.7079014383638337,0.5750009038725102,0.9040301767392129,0.8530553403729159,0.0,0.7993867744747285,0.5384525289012713,0.36252664730066164,0.7408170854866584,0.7820628589534461,0.7855727779520741,0.7294314095490808,0.5776570895063777,0.4595528807015423,0.5902113577067712,0.3863094137530308,0.6897184146816877,0.6613006385314913,0.721330391944472,0.757882258252699,0.83070427931039,0.634791330094249,0.8299002211278129,0.782378499538186,0.8283371137242675,0.7953870727833459,0.7981687512538032,0.8695726512464692,0.6008690176195446,0.7085031455676348,0.6167618561026239,0.7600991443049921,0.5043465309376616,0.5484610601941139,0.6258476957684417,0.3058604701901127,0.3005008648091377,0.3414850381106115,0.6855024883742993,0.8324085666384541,0.8551709000098056,0.5673627554164511,0.5774344057210244,0.6657084856772638,0.5949188105278687,0.7574506403114363,0.8452309787876209,0.6567269450689482,0.3351692187780007,0.7519976904351927,0.7737084644752069,0.21961127708220357,0.577853678212918,0.5435767020920982,0.6299019657634688,0.8986542963642529,0.775284317908451,0.7104243649275241,0.6875605768994735,0.6813128205061347,0.7464871987013315,0.7175356651479722,0.726487381290253,0.7486545987537834,0.8657639315742574,0.7758880075638639,0.7830906090283684,0.9497308053336889,0.9019399940336221,0.7617024367755982,0.8108756557848166,0.8034697241618234,0.8287309500766611,0.8264192583194294,0.7949695013598037,0.7366952623090262,0.9391199833108532,0.7708056709901117,0.7013675525625062,0.7011140708153472,0.9850838063645183,0.7762449860882114,0.613174674061688,0.6002763204869579,0.5366240228351918,0.6474824742229439,0.8026888818273555,0.7895858065078462,0.7241579633689947,0.5366582011433577,0.5338134423791459,0.9080458810800462,0.7060584425529305,0.7070110470707046,0.8061378070596081,0.6298400567652893,0.6998654034358526,0.9211702970170027,0.8932704210255584,0.8904398672249434,0.6536984430143465,0.8716695753437651,0.7050072055502463,0.7118794373799696,0.2967585653081683,0.6913987772643803,0.6301867594635601,0.4368979560286967,0.6001407585338556,0.5615005400826709,0.6691900946247995,0.4950839942050613,0.7231625976460895,0.7372956400447291,0.9346397054385657,0.601297107015294,0.607918054319544,0.6568925221503102,0.5440770157174464,0.6166081383071559,0.7456880693995156,0.6050911709485727,0.3842156223937299,0.6943239429445905,0.6998885543207033,0.6684184668580757,0.7513182126836412,0.662227629230529,0.7315235629421797,0.5174159325493428,0.5577913056208978,0.19591968229985612,0.20111875840897134,0.19248529006973128,0.3288492761314377,0.22642231229588458,0.5590555427588865,0.6446209425190939,0.4295207686917769,0.5932832473098893,0.7376360488365672,0.5107072521528259,0.6079125889207363,0.637852742757624,0.4087252220118389,0.6163354759156656,0.6146530724858074,0.7130218189486109,0.7709362903484249,0.6261691359611279,0.44369746690403905,0.5752293806325268,0.6637397695180782,0.5652624657533069,0.4834704082895461,0.8346881388734613,0.5911238791119154,0.33431563476761483,0.3668949613125366,0.33470543737729563,0.5045822609592119,0.6877054388314982,0.7559561071082757,0.6327982791464932,0.5144482151982649,0.8567369114417137,0.6657390178780798,0.32614687568968737,0.747926446762695,0.37407874150294373,0.5450041301909074,0.7507579201384497,0.786915072164835,0.42103962914446136,0.41387284425363685,0.13040201703016327,0.2665631816207878,0.2163702615091537,0.552258478876494,0.6032174441032155,0.6263212526719545,0.7149821857602856,0.5809192272006698,0.391077459726796,0.4853555708467347,0.562142166985119,0.47720606055989506,0.5547635442160239,0.5080063595975574,0.6206361983815885,0.4353198305243133,0.5790717285926714,0.48385341332634213,0.404120807096081,0.5747490918630821,0.5621582331724475,0.5773450010929828,0.4913341351581917,0.6004234879906248,0.6643240646283117,0.6805783149441351,0.5064625890010983,0.7594053684593165,0.6079066914153433,0.6968739744343577,0.7926618313905178,0.7963995016779091,0.7093293169397044,0.8636574622808857,0.5652921085485383,0.6017281773197201,0.7675021321769692,0.7656103141232079,0.7710137634537874,0.8154017127245846,0.7377729516885726,0.6655877926221467,0.7168253471637996,0.5770947649864742
