corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8192543035739669,0.8228524709035427,0.8343437214974655,0.4621743747051018,0.8724572598056494,0.8201299056059737,0.7449604379982608,0.882927436869698,0.8028714958144528,0.8762323388232207,0.9468016585202633,0.7593688362477594,0.38926102343989344,0.8800895135650593,0.6061765304166604,0.9254815443838301,0.8093414718266086,0.5583120155921507,0.5112243258483864,0.8565425187021227,0.8071755330534562,0.8312342243133173,0.8941480213301857,0.5648416473527529,0.4352163205614216,0.9513359129434771,0.705340368263,0.7216237714335947,0.803738528478965,0.8598133316942856,0.643533000230703,0.8461077696107424,0.7273263251273225,0.4566236347787095,0.768659369880981,0.38455253435002007,0.5802046277399695,0.9603139046429118,0.7527972492638324,0.6938956397176086,0.7355061588048882,0.6869237451004321,0.6383138496762042,0.7556481263751318,0.5551486127576777,0.8888840427379521,0.9889021460493591,0.9117359711094372,0.8384737688901722,0.8872847070132802,0.26753090894855747,0.8736279322356242,0.6778607647709165,0.7715051154665309,0.864769470647281,0.8783208376814365,0.9692834773245502,0.908644323918045,0.9477528223036165,0.9082649483294137,0.85753304898018,0.8358982705319017,0.8485746231651062,0.9195262557426271,0.8745424253074883,0.9814933690920649,1.0,0.876294284333745,0.939689409784689,0.8007814836903081,0.8291191424876004,0.770623540974279,0.7845193099676939,0.8763164458576794,0.6960283920568753,0.6329553454772068,0.6390821393919935,0.5510844285989359,0.5655828425689732,0.7722086006397046,0.7927305210831774,0.7306784693138386,0.6211501673794594,0.7045332332542269,0.8913832485686259,0.7652815569790966,0.8203497012914436,0.4940258115766371,0.7416867298649371,0.6402600318799732,0.9252127863456733,0.6578668928960838,0.8504229894819977,0.8372293829004644,0.8872272013950396,0.8546598465333576,0.9436442973718133,0.9013470352440824,0.9099727837524714,0.8087128224032556,0.886461484880648,0.7052292467724429,0.7962560992894476,0.7393889704626144,0.8036765049088908,0.7799593589592742,0.9483649357919953,0.9611415831491654,0.9204488722643019,0.9407037548270337,0.7486498440912909,0.9652684742415503,0.9047523361784103,0.8757176496322009,0.8744490737002353,0.8454727249210322,0.5999440110722079,0.6837160325664403,0.8718739306881181,0.8221647226950183,0.8683182444778076,0.7464973728029397,0.8717206670920258,0.7350033169281353,0.9111974515480278,0.7488239220229498,0.8699967114156282,0.8977263746428791,0.8624036025101014,0.7171744564844587,0.29326776145361694,0.36954545572749414,0.4386135367567023,0.8385610016446616,0.8633760703410372,0.8622807420544717,0.7595038562643002,0.7572900516051168,0.6479110332137186,0.8530660298459252,0.8621320941349918,0.7099859183407176,0.760197696425415,0.8785248719771392,0.7956031881382314,0.5805738291234364,0.7605028415337268,0.7227342063847968,0.39026822987728144,0.9150356489661815,0.8029374273192491,0.7473440630823953,0.9000577007934001,0.800782281908152,0.6211726938801156,0.9010238054702437,0.5960033486918337,0.47721720848464744,0.8485822713312966,0.6088035202604473,0.6934327850595757,0.7031989231253124,0.19833262621956485,0.6517282992530288,0.3726428697956304,0.8887468479352583,0.8355563727593925,0.7287907470957934,0.19708773477189329,0.8941370601524516,0.3311630406898329,0.743193373978234,0.8562272851392088,0.9687232497167251,0.7135173088056227,0.4335416945834475,0.7894947292074361,0.9363692973264179,0.8208754078810583,0.8187929847361934,0.8509417803935571,0.9518163303101513,0.892589619816379,0.9673676602550016,0.8934214230857485,0.648760813607552,0.8629876417720659,0.98413155174636,0.8784313206929444,0.9798201934507967,0.9424865613877986,0.929201717219187,0.9292748551300661,0.8096359147864608,0.8727364047832057,0.8275625776115122,0.8932241441729869,0.8937222518688832,0.892918430760104,0.8392763279023994,0.977337772310364,0.964513013694076,0.8920409455247097,0.8515442261353866,0.8983238513444195,0.925657634526776,0.9420340141409387,0.8398667383530011,0.7251112722023825,0.7847798976835074,0.8316251930854353,0.8875219561903649,0.9375752316825082,0.9751847918477319,0.8996934973057292,0.8502333460732172,0.8996213371053053,0.8939591768341347
0.8192543035739669,0.0,0.689508435087623,0.7106341073076207,0.5254465668548444,0.6902531931722018,0.8275598202779545,0.8188593572856147,0.8499468669064761,0.8165268851529837,0.7467716357357708,0.7812328598719487,0.7264663980245785,0.4720563152084235,0.7991849455148815,0.4830763750524293,0.9146194382579674,0.8325715284120727,0.3887519751263984,0.5903004907832446,0.7543286943124906,0.7721135713112234,0.7601963761949605,0.8240134809709029,0.5934289951527217,0.5122608819539524,0.8790377900752671,0.5959697375055061,0.7377451675172557,0.6489963956222332,0.7515037037449925,0.7042475035355358,0.785722616597932,0.7321978963173634,0.41353096086202873,0.7274232734797672,0.32276521680445536,0.4791667523514333,0.9107659458955479,0.9334916377173955,0.8068200171693757,0.6423906729250581,0.8415613680190466,0.6363655695462789,0.6913829463965164,0.46839162850064275,0.719579610530115,0.7412526830798759,0.717070955489305,0.7782053913439144,0.7752460999057149,0.24429372007802355,0.8315627693559284,0.8312219237229824,0.6114394083996714,0.6944706280946908,0.7944419823117118,0.7951201025178101,0.8661503301116021,0.8503116732360251,0.8605313358825257,0.8391039886798904,0.8647082475035278,0.8708134719782653,0.8039090128583365,0.7366146370413892,0.9004829385548435,0.9041910450475211,0.8836511436335649,0.8897082909413631,0.6793100392332203,0.7330372715833967,0.7244794535142256,0.9493488814419802,0.8148321349930533,0.5739056458382849,0.5659587013927304,0.5711898295227161,0.48432431129884057,0.5042458699070502,0.6958528451948062,0.6542945058343008,0.6466655788907855,0.542039241822945,0.5818888182248237,0.7725821686244984,0.7456190165249815,0.9103363796468655,0.6630873441586891,0.736828125711281,0.6414435699110858,0.8293064718105959,0.7333616743708551,0.7639741357134019,0.7288250764478093,0.816019807843017,0.8094742022045323,0.8138194871470007,0.8293499011438714,0.8926390027105792,0.9571289803591259,0.9017722809763379,0.6257371602035832,0.812046772889105,0.6511981357698021,0.6980469409925687,0.6863444421403962,0.8277409814892716,0.8836816746711202,0.9059605286833743,0.8598194249664669,0.7286617652679906,0.8756118140682501,0.8764713528956479,0.9523257796481271,0.8225224158954263,0.9429190103579739,0.6438312562507225,0.7899972848768678,0.8520349060680178,0.8855631628482851,0.8903801693295806,0.7305779778666232,0.8219415201357678,0.8751133531041516,0.9173405105184658,0.8358273443169234,0.9134954219595506,0.9475023531526168,0.9321226726165135,0.6634907433674251,0.2881259656159672,0.36470144151854594,0.4793193134681965,0.7725399209789218,0.8552659717943369,0.8184393393869039,0.7592399400464115,0.7358841213313906,0.7159335129997716,0.8796805354092775,0.8400685577992847,0.5950096078007283,0.8229745658247376,0.7921393541460237,0.8771021860570168,0.710967069830767,0.8547910510615255,0.7380330777792045,0.5212813342624778,0.9423655332772297,0.793764867491013,0.8372386478989464,0.8678158748866993,0.7402383115505926,0.7011644220286605,0.9632919708511075,0.617442011180703,0.5177557923088453,0.8295506129580003,0.6500861651854195,0.7648814769081549,0.7984515224941255,0.14778584074056048,0.7768090926588105,0.5144012681525298,0.8500880519389986,0.9640447941097687,0.7958779297768028,0.18921535600067768,0.8923014355944417,0.4214798770489898,0.8768381837754471,1.0,0.7796229583491521,0.8628825403189501,0.47086247932521647,0.7374488620683376,0.9055181461999127,0.7896444568747372,0.9077544067378492,0.7927231944866944,0.9410427515135757,0.8076643202712013,0.8192589784161262,0.8914937100515585,0.5954183383821985,0.7734733713435643,0.7522404594050659,0.7587586720569619,0.8511891730558562,0.8826490130690506,0.9100892418016261,0.7359333247222242,0.7968110073357104,0.8011662829770139,0.8042206483856253,0.8558023667046514,0.8246690815215484,0.8576559556647564,0.8537551954487234,0.8132254528419528,0.8518011137948147,0.8532910494431138,0.753319948244398,0.8953151822947434,0.7865154918011726,0.8611862738184387,0.8286051569603186,0.818806475676239,0.702777152321662,0.8051853654811152,0.7914164317577338,0.8606138426438049,0.9284023786866091,0.859821711742171,0.8295137020012923,0.8801815592078926,0.9298643445592235
0.8228524709035427,0.689508435087623,0.0,1.0,0.34669094418375934,0.9695613539257958,0.6599056539807393,0.5298674269159305,0.7014381330830384,0.5856194507216738,0.8651429561676279,0.7430245689705876,0.649513860881979,0.2753334870040111,0.6555067059792127,0.6884209427020622,0.6618188463577414,0.7733895659956738,0.7419807500897397,0.36940030327550955,0.9070581945298766,0.6271397389252357,0.5959260146992132,0.69856135402435,0.43583104362121344,0.2960937296793617,0.697695788363253,0.8704214545974139,0.8319669785534164,0.8081546724040278,0.6672699649158098,0.44297876651062457,0.6134158477724375,0.578051280983991,0.4382720956848788,0.7220826566312044,0.4692276328385148,0.6395291671321801,0.7287487939009157,0.5764448474086069,0.6911258912860822,0.770647179065406,0.6466188760578324,0.6725490393674655,0.6765133054767617,0.7858732937299348,0.9266047694395866,0.8655050294288368,0.824206127190809,0.9301526147014854,0.8571206487850014,0.23385338896053326,0.6137084931476747,0.5013730577758376,0.7653581760972259,0.5990292072940129,0.6358867411352288,0.7708723904473698,0.7082545666003767,0.7353688203280873,0.7314170060360398,0.5810474846073349,0.6857049093845105,0.8269137950143784,0.7850817667655059,0.8192991863110628,0.8342102185588078,0.7946043795173852,0.7219739537570828,0.7704957822953163,0.8721634202106311,0.9123770345087948,0.8910221685098573,0.5897101015761641,0.8715015138085553,0.9681131158651428,0.8881802216978619,0.8871801147079559,0.7576775860996947,0.7633103669804779,0.9655336498234957,0.9257460297345556,0.9254931222676414,0.8123844303890327,0.9161583179169113,0.8585508376661442,0.901778364268117,0.7086642109356983,0.43087962783557565,0.8799694813096345,0.7621962546256615,0.894682635779777,0.6728185861560109,0.8523427310651059,0.8980177893854882,0.916085415430926,0.9060381503955754,0.7243541627663571,0.753202829012285,0.699102780914667,0.6854100669750057,0.7680810053467325,0.8879367620986076,0.9090357642592688,0.9224990675693765,0.872990603389275,0.7567837939641572,0.7714268384633951,0.6954172521018857,0.6733056439142714,0.6981900253524441,0.5513375822374892,0.7421344363611152,0.781492632104736,0.7140243556490404,0.6055300747143283,0.6415114067397135,0.4122538942933461,0.4694480965249047,0.6019464047945267,0.6371131242150015,0.6229022652252026,0.5442538183185879,0.6962502150550293,0.6096880016232494,0.6694432424701356,0.5507825509569302,0.7834042074083954,0.804724975531034,0.6963841081138131,0.5266370760829812,0.21463719847541948,0.2781851688987547,0.31270277893660187,0.6682425571270459,0.8708632121810947,0.7278412089108532,0.5323927593638177,0.5650802081508863,0.5164893551334118,0.6089041828090787,0.6360565121822783,0.5599025370963804,0.5434968382756078,0.6867616889354472,0.561502463415225,0.42905940394888764,0.5490656963642009,0.4843019116923758,0.2722661360242214,0.6867579075348713,0.5409361714472491,0.6146028974549117,0.6682164331039294,0.6236091602853712,0.4228323818087318,0.6082294130697703,0.4474835863038374,0.3540229322393982,0.731684898560944,0.4327511064948091,0.520502083161143,0.5203518350390278,0.18843304192487378,0.45913145620120516,0.28812831746959916,0.7061131652358318,0.6255935976721468,0.5857393222412776,0.1633188270272104,0.7500235418731466,0.2274253284907657,0.5004828453740833,0.6766812199334113,0.841658090015178,0.6590836669876887,0.3133590999405601,0.6031092465476519,0.6660506403318603,0.8817873462624993,0.7561395553247733,0.8335260427437428,0.7393531007656613,0.6707747179049102,0.7806085128119372,0.6434204692780454,0.5702555906649633,0.7181885686423286,0.7420784735644778,0.708063265003936,0.7170984967473858,0.6566883389562806,0.8115462413429827,0.8144510910678069,0.6166123370451135,0.650953724637911,0.6664061172806003,0.7610178336967703,0.7340086399100816,0.660799242459101,0.6436982420708485,0.8111252404664342,0.7203705266560393,0.6578380600522824,0.7039834686835122,0.6661088151449155,0.6711461941353175,0.7015639768845228,0.6490997825565158,0.5916576774906201,0.5933096048491936,0.6359393535953066,0.7972511215933494,0.7567123711303837,0.8749684529721914,0.6603374349684968,0.6243531472225963,0.7174598159352146,0.6855772487914412
0.8343437214974655,0.7106341073076207,1.0,0.0,0.3485731473223147,0.9514885292788773,0.682609555158191,0.5707152145304362,0.7118539080608911,0.6033876792141655,0.9147268047292335,0.799467427296973,0.6637601138213342,0.278734644672661,0.6733041370128259,0.7256583674018442,0.7147228675901758,0.838775783365949,0.7193010551266547,0.39264363017306353,0.9093743927339847,0.6303179914508678,0.6134801404934906,0.7058584141298055,0.433206512476126,0.30166391483238414,0.7546985058940042,0.9424469865669651,0.8490181359863077,0.785933734372703,0.6687593464473786,0.43650597144943204,0.6479946524555713,0.5825565054386039,0.43373143944133086,0.76925021429162,0.4747528897114125,0.6190957302324858,0.7267839330472524,0.593024718182176,0.7149989051692751,0.8109476755111439,0.6403488244905259,0.6982140139562089,0.6628782762561591,0.7991778844017849,0.9991544423472231,0.927140374502889,0.8492885543380034,0.899628077558816,0.8970192797119518,0.22920572969134792,0.6478074150965595,0.5209915981345121,0.8294650370289564,0.6571015519027495,0.7081277427403199,0.7733257954986674,0.751769091228174,0.7601911369333777,0.7718508939507356,0.6057383444598219,0.75360743571309,0.8753173937909503,0.8240375712676534,0.8692531664504741,0.875394879605947,0.8148949765773952,0.7466461291570393,0.8515277875568099,0.859917714568877,0.9475672580939806,0.9283384904111248,0.637609982274963,0.8873534425902034,0.944516317410101,0.8311230198763503,0.8488924030288488,0.7732462517669925,0.7463845522835191,0.9550778820593763,0.9316059060524537,0.9546870705639254,0.8270735804863903,0.9287013869725494,0.9052737571890267,0.9834532250480038,0.7186329380012546,0.4540047262504673,0.8576075504801656,0.7941024355111704,0.9887061049716731,0.6672743393883321,0.9289839020264063,0.9000012917668149,0.8618421316090199,0.8889850160100498,0.8029037044190033,0.7928251807396524,0.7578953538107988,0.6976435126457701,0.7564558553181386,0.8596766950733412,0.9431177521603707,0.9511403807297308,0.9518078627423955,0.7971652571667337,0.7944330687979804,0.7534224749815177,0.6777966473244676,0.7324593831210046,0.5708250544128497,0.7818279574202182,0.7869092102537062,0.7467258940518577,0.6394580885802509,0.6468864837288888,0.42107574600491815,0.48471933487518915,0.6070905736202074,0.6491827224510397,0.714507687652277,0.5488868982806246,0.7673582916456521,0.6215627156502948,0.6967044722061365,0.5848419254072239,0.7625928743676391,0.7938183258982355,0.7629685294486752,0.5448540972354928,0.21749867973607823,0.28696663460450816,0.31941571737757685,0.6846719664715485,0.8521472839831505,0.7435690285544374,0.5749187372405293,0.6131755879210943,0.5478888429027498,0.624594748490694,0.6639317148781189,0.5875245039635281,0.5572582890675667,0.7118615448443595,0.5943869285884907,0.4284331345639822,0.579236256374579,0.5213696253889103,0.28118632217543865,0.6997023165669485,0.5784823599559509,0.6173789580731607,0.6942601614909247,0.6722595598713139,0.4379711891392067,0.6482861228501396,0.4715896120894691,0.36659651093115947,0.8291585316710465,0.445907627161426,0.5331236642139596,0.5350673843738046,0.193600170007467,0.47467724773396786,0.2917067668746106,0.7007791997372083,0.66261487428233,0.6063016561188552,0.16435709192125725,0.7569278519883679,0.230660602858751,0.5412529022214526,0.7456064107017736,0.8582242545920935,0.6814028156218233,0.31531726278338573,0.5931725680689698,0.7319367055308335,0.8585162077641735,0.7694129375761403,0.7822091722445247,0.8296485104384956,0.7236150356234013,0.8884860399027733,0.6981087450427632,0.6020334252791448,0.7491406084397775,0.7433883457043102,0.703219428284117,0.730689674143229,0.7122466247579917,0.7931745077707641,0.8243158044777604,0.6388186106155124,0.6865180818487041,0.7029225586626754,0.7587396944147191,0.7554470920171356,0.6737264718683179,0.658889144696693,0.8664898075335936,0.7533393020332181,0.6795392494772187,0.7363815560199115,0.6835348365557262,0.6946392466585957,0.7070629121757421,0.6789511597160615,0.6087575721755295,0.6397811742792855,0.6719324052034773,0.8333261117811598,0.8220038124637241,0.951959147633081,0.6687307116981649,0.7016719292466151,0.7313921253206851,0.7172152882719649
0.4621743747051018,0.5254465668548444,0.34669094418375934,0.3485731473223147,0.0,0.31764697899005956,0.6099167771467369,0.4372936996583565,0.6017693735499555,0.697565372107557,0.3538010580231149,0.5213370566964304,0.41051875493498846,0.7960325876442653,0.662245493517377,0.205934095842994,0.5881738820221616,0.48742590365111066,0.22859760763190798,0.8910103880679678,0.34647379465233163,0.7708315041566205,0.7259077913235034,0.6457675966068198,0.8861352814860148,0.7987749556096396,0.6341084865693758,0.2611627561006345,0.37974237621076024,0.31308554986000914,0.5948115000606411,0.7516275306039354,0.4336584520986829,0.53250480423421,0.2425264838101291,0.28043866767914116,0.13714076976582976,0.18360329542688933,0.6293267496992687,0.4150786548603725,0.3778604205452682,0.2480877529294686,0.4268984084120599,0.22789212814032045,0.3053263758549836,0.2339030550129638,0.341475061487045,0.35376970954543807,0.32373928425617315,0.43039738839257835,0.3686807732070205,0.4584381740204551,0.657835298319292,0.5518435822883665,0.3223970701877248,0.5223519380494519,0.6407981973151005,0.5224314097714001,0.6178966010500017,0.5406732843486199,0.5965109057251671,0.7235580050238146,0.6539034443424908,0.46360707868794676,0.5767516011587277,0.4135565281606844,0.45625327503120366,0.43966682809234864,0.5025325938691778,0.5251823196361024,0.48334446373918216,0.4023076933017609,0.3583424343398296,0.5031738437673617,0.471505430975328,0.2685529072663977,0.2674823782217706,0.24403997039195757,0.2528794878493526,0.23639073224970422,0.3183401896956772,0.2813487463056389,0.32043209667828665,0.21603764245027354,0.28022874125092084,0.37589556892687476,0.4205286265875296,0.4578483099161892,0.5763133805028932,0.43052188667017677,0.2637602132796571,0.43983954074908027,0.2763313631648185,0.33615269175692886,0.3384735140276506,0.46290368384720854,0.4156951769684545,0.39821457159814816,0.4133680491208735,0.43951544514108426,0.44242587739022193,0.5308789270569065,0.3057735943715899,0.37538293776509113,0.28537586508468527,0.30432000871480386,0.5148313871690399,0.349658287562335,0.5370114555799949,0.4976255062932889,0.5517731805777107,0.5021215373442073,0.5079093660546593,0.5009955177418869,0.49016457213561926,0.5436751155926411,0.6043958615169046,0.7739711650933062,0.6781937458542963,0.6451620864898663,0.7328994486673043,0.5277600062447173,0.758310775743232,0.5396531416663943,0.6353847217070877,0.5609296798998944,0.5384061344738685,0.43558427985062664,0.6351453544271256,0.4798335725581272,0.6325868886016653,0.5898802615483658,0.8176595016901593,0.7742301188202586,0.620274478723788,0.5116701674258833,0.6158544678814628,0.7291105666228773,0.6893071009815871,0.8358422122662067,0.5514205506640887,0.5728895496452204,0.6378072333837408,0.5778544285994173,0.6011158576229514,0.6979199436243994,0.6228692473339762,0.6855652135868766,0.7629459991938202,0.5532161457907752,0.4399622462893232,0.6214835355722389,0.6410097321617473,0.5678010380358371,0.524557432348381,0.6317594768373034,0.5783816529839539,0.8116851997769434,0.9971315381492257,0.4257868795578805,0.8151873310148541,0.5901772311683146,0.6116550395954143,0.10587907407528854,0.6804502865434541,0.4444093338440579,0.3575083802719893,0.4709245534481194,0.7671186297249666,0.38542861875174694,0.5463496494636112,0.5619909887213451,0.5657892989201734,0.5236335389383656,0.4728213133238893,0.45939520198615547,0.6728374521845045,0.6434756865305546,0.5359601694413471,0.4122447065427366,0.5207762141280239,0.5586912268661266,0.6104359210813343,0.37575345599381077,0.3710117764136843,0.4087549130787875,0.2474992749471433,0.3236650574824812,0.38821618215335096,0.3535819788181988,0.44159555645250226,0.4927581211186549,0.48644849754371167,0.3767365519709766,0.48309172102951703,0.556182966588514,0.342739917753223,0.44493964966993516,0.4140172458182129,0.6072341651600172,0.7118943550388196,0.5398902026272842,0.47339642975136553,0.6044934742453283,0.3547372997167026,0.5075573311812785,0.5503096156912146,0.5416826562428035,0.6156200608853438,0.6819559231965803,0.7145971641049214,0.386772404188947,0.5257071859681423,0.6610864019812231,0.44243070524556316,0.5884921465173172,0.5553055783216392,0.5717759500873489,0.5106994077708755
