corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7813327640401015,0.6832850731173461,0.7040284166447793,0.8937693607822663,0.7790539656427101,0.6915606576195047,0.6404931724928702,0.8727476687004454,0.8394018842694347,0.7968912014749014,0.7253569403517907,0.8042554549130883,0.2641309106460056,0.676678320342889,0.3310992132027934,0.8518908260014405,0.9140738271388082,0.5101453342140602,0.6257568786745161,0.8842970172440028,0.6788320660791599,0.8439566241792358,0.8212187499182171,0.8339140343377337,0.5768937775238765,0.3275384694452774,0.8623454678862713,0.5822821473026409,0.5329524557154245,0.9231736255858465,0.7647730645535086,0.5793384222275317,0.6846452539119409,0.8221150828687576,0.6268381898213198,0.3095494113740695,0.17589911691880564,0.32324590981802337,0.862904811863255,0.8383798361352538,0.7600476255617331,0.38891447497940523,0.674480170209766,0.6450931087828029,0.553588302218553,0.510392136650222,0.7244948741637405,0.7948262718480822,0.33263644753071775,0.7216030708150454,0.9645961788371004,0.4917468636228405,0.8767908912616154,0.8404415383102227,0.3054463695778442,0.7501309912815188,0.8969121476363618,0.7906759410969755,0.8520238146156898,0.8569096476413768,0.8678780572190892,0.7212346962946857,0.8859756180263075,0.8796368555449077,0.9291592552219567,0.6484301170666577,0.8639043539584429,0.7071303778900981,0.619878186396064,0.9124482494873419,0.8434995445400102,0.8085815128064355,0.6680385038302662,0.8390168671966428,0.7475393199261928,0.6158768622323002,0.6767983869628257,0.7232982283122633,0.6608788739796758,0.6076909384395425,0.7983955886301126,0.4900005368228919,0.48083399709261704,0.3947671704358081,0.6354951161988185,0.7180999497484307,0.7419478126469543,0.8142693938497483,0.9545810068619749,0.9498488273311926,0.3037848881210308,0.8852189231445493,0.761854872026867,0.7314788722133616,0.8434098241013004,0.8177936742901236,0.7974748856982886,0.76390077687499,0.8180210246279935,0.6444805444739722,0.8276882284503346,0.766037788553378,0.6487111473754049,0.7164304477241895,0.667047583186763,0.8956115618534304,0.39189296950442115,0.5730236703367015,0.8062082214738128,0.7930430875313568,0.8386480300569695,0.6459644406632088,0.7314447242954644,0.6520655624778459,0.8497214350473294,0.7339487795567129,0.8497912772840639,0.628502215963054,0.5601047204230741,0.8012553732209006,0.8237539840877374,0.8726482731236177,0.7026530480752332,0.6601991794897908,0.7547507419718069,0.8060022331915148,0.7601432328776353,0.701873171483742,0.5655397890002481,0.7890007547198925,0.7771094536855206,0.6716264471977733,0.81326439795627,0.7589745508760861,0.7657124197130564,0.7911268837182721,0.7391273544548899,0.7297557480858766,0.7378751753873822,0.33349970797081185,0.7797921354285263,0.6016934721307572,0.5349304928536711,0.7663836711419955,0.5295297563273602,0.5842107706999116,0.48899228259971844,0.8896490667141339,0.8803145632010493,0.3623294207996037,0.7638673446658801,0.728339509801599,0.7415552783285233,0.6601097038641954,0.868912140303224,0.6790365168030734,0.8668895348510305,0.45632296709987846,0.7562588282511287,0.49321760856690205,0.6614586326003834,0.623672566871897,0.649610774484402,0.36918199054295064,0.4564153265954808,0.7045213488565729,0.5680272664638844,0.3981274295595176,0.734848899950654,0.7886790684748973,0.7890221794710155,0.4196436179609005,0.561061465668595,0.8685639557397449,0.7914870771218103,0.4725819955721156,0.48354051046092306,0.36922102224010434,0.6466809261216315,0.8530314291203418,0.8029080318096069,0.808330119008016,0.8221483760665947,0.5699276495427391,0.6058220991493405,0.5895323097552017,0.48472116547807254,0.6873427278734349,0.546383176198285,0.6606584858482925,0.6015868300021467,0.8625262468118673,0.6414823541414952,0.592078469846613,0.7717762181234843,0.8261821384446992,0.6487378648120994,0.7620269011441098,0.8284054209014874,0.827302645336537,0.891243156048766,0.6142976307034687,0.838240446580118,0.8048604721883276,0.8664930847615567,0.8027182603560805,0.8583488976983419,0.7778584881265594,0.9307005546410929,0.7908903595112591,0.7792652144863097,0.7428698355801397,0.8968993469983477,0.7767092647831845,0.7931309125060546,0.863465055525902,0.8032792795143977,0.9122535435427434,0.8721549167774274
0.7813327640401015,0.0,0.7987451452789542,0.7735511242101688,0.8657068629264728,0.9459186690860071,0.6391170946533047,0.5577873432891247,0.7648600367424605,0.7857048954522817,0.954393870406413,0.738138389191565,0.7922735880029947,0.25462762785879733,0.5715585905977276,0.3578527722240685,0.7708017982099323,0.8790108257695679,0.6230718673828258,0.793700859852893,0.8823979740306213,0.5857031515062094,0.7696604409604965,0.8172225874928479,0.82491825260874,0.5165606275585533,0.2990526208849619,0.7542332501816681,0.66657746931707,0.6357963879005945,0.8421888458985802,0.7013316630485525,0.5933474776468414,0.6353884017781546,0.8158608093450321,0.8359666268891521,0.310183379402204,0.18866009510466988,0.3458918596313453,0.7686359117069798,0.7954322941439564,0.7456416703904434,0.4330056142457334,0.5822805051606487,0.825236533449637,0.648525286701056,0.5896686769185083,0.7978502286718601,0.7679375702914443,0.3586066810176434,0.780054609140297,0.9022377619479129,0.46756899284814224,0.7890150117903673,0.7955266403238231,0.34102959976777303,0.7460779127922619,0.7913147654801199,0.8202659790984139,0.7975664109846963,0.8203984844917802,0.7588730041330437,0.6799629001824052,0.8086040864645733,0.7977103672483891,0.8380834868066961,0.7314535794065438,0.8240534740810402,0.7836840587841262,0.7577674429867882,0.8930630143889549,0.9367261395238362,0.8453347827603075,0.7533021721276367,0.8815050299618816,0.9648472640249858,0.7579006341415893,0.8294577899820545,0.8447598998888118,0.8684575443765026,0.8786415536721618,0.8574293161907255,0.5293914253775228,0.6429181199082452,0.3372519005428788,0.7628424197598309,0.8661660985679496,0.969094474486852,0.8542763169480075,0.8984468597839335,0.8705967149124776,0.23313891679715912,0.9465450011512863,0.7715227569806704,0.7725043280225384,0.7979641050474882,0.7850172826353029,0.8149368087358224,0.7562584976142432,0.8441495051203851,0.6846061410535198,0.8803964380747913,0.9093116501574725,0.7423139633442688,0.9087973029360019,0.8075626587815344,0.9184641820551548,0.31452484901799954,0.6267045903441957,0.8427648361977627,0.7843899424353846,0.8581518936179791,0.617429437848306,0.6508967494423358,0.6219259323347948,0.8681330598968255,0.7184614206121138,0.7875403550385727,0.5618898515060942,0.459716025708765,0.724563956251244,0.7181503089899578,0.8526376827411587,0.5960650840944028,0.8830406482642865,0.668189761412157,0.7431517784463649,0.7740068125069436,0.7836625364470435,0.5359097268760368,0.7670746962074837,0.8466179270714411,0.7531056444684862,0.820442831544704,0.7828104302330707,0.8946775246542837,0.9631433955890265,0.6988089177292127,0.6283984006054472,0.7790440160969566,0.2794155456223257,0.6258010470417726,0.5603134450058652,0.42811196767702464,0.6364936337547343,0.3959107903785753,0.510831413388841,0.42225583354656626,0.8164797272124262,0.8999634072435707,0.371406764711516,0.8004588554050278,0.7520430559797283,0.8018053225828216,0.6072835061826762,0.8521181011842588,0.5858999798333997,0.7289839827448011,0.3816568582697672,0.8269114611616143,0.3580560970796183,0.882586982621673,0.7254667738894236,0.6427283744365448,0.36782845717995183,0.37789342845155893,0.6124642370744964,0.4961644741659047,0.32250601811809787,0.7435969119938435,0.8868493469565004,0.611723576314342,0.37650369686692603,0.44795449754705097,0.8641704689931663,0.8064726038466051,0.45397455144210974,0.379647058114653,0.3059177852412804,0.5215416091449188,0.863094266102343,0.7569828648142178,0.7722300677535496,0.8021114368745103,0.7383264500149695,0.7488552506348816,0.7436745252834189,0.5508395555983568,0.8100020197263064,0.6455294060276415,0.8047021857646224,0.7267678248578573,0.8356177076013602,0.6883266688211578,0.7174576975745613,0.7384589288445207,0.8779687334513107,0.7912396677934672,0.7888308169513116,0.801311316577031,0.6921499947452996,0.8090450821624188,0.703453599997413,0.7717864570056959,0.8889484241542329,0.8817501137238285,0.6881128052623949,0.7308171795101871,0.6868030308370905,0.8463589855629025,0.702618421536657,0.8078479785501307,0.702821249323527,0.8627460533859799,0.7774960759700951,0.8560568028802502,0.7255814851355388,0.8510026427015565,0.7566187924095827,0.7496095912536888
0.6832850731173461,0.7987451452789542,0.0,1.0,0.7227611443817775,0.9618061710071931,0.5361946890645419,0.41995382756210325,0.7031392596764307,0.6192436874737196,0.9103054101511944,0.9087105638727544,0.7155202502155636,0.23102995169901971,0.49511977911624305,0.5672090247905066,0.698917084716914,0.8316209460918357,0.7443435476523441,0.8581584775717219,0.9984057694403933,0.41676198830909855,0.743417364646996,0.5834092570445231,0.7326762497150783,0.3991576875240974,0.5352861308014825,0.6354736036815916,0.8949632850198771,0.7124448844792437,0.7846518983829684,0.5518184928466704,0.4500389119693703,0.4640609512739901,0.6798235271471507,0.571619252023672,0.5031234231127484,0.2665428572099936,0.5310834573804567,0.6993003367485794,0.6586622162162168,0.8039156753881902,0.6753768282823525,0.40260823748348046,0.8132203713053362,0.7882567652136111,0.8180695737085037,0.8677631466189569,0.9278865136633263,0.5515807735226395,0.9366857096398378,0.7938724322437231,0.3267467949154095,0.7407253118950092,0.5775916624438322,0.4432702043034194,0.5710578361407351,0.6895123141049393,0.6248229722395887,0.6538810095059636,0.7218998864002302,0.6679271248573123,0.5393271160727517,0.6700496536609222,0.6802624664062827,0.7000631552743317,0.8512539719381996,0.9051767818383956,0.8877353232978729,1.0,0.758553868153277,0.9310068132335334,0.8589854170682129,0.7988516869548228,0.6788895186969267,0.841115535534797,1.0,0.8941118656753886,0.8342882197500914,0.779539395034681,0.7949053626659515,0.9187639318480945,0.8425571393593546,0.7136319251177602,0.22410635939617568,0.9445251445048696,1.0,0.954685367238275,0.7890400815179144,0.7822142697214244,0.7183099480757162,0.1711112231089804,0.8372729886265896,0.9382314847784687,0.7939682981880981,0.8016101396644525,0.6767051576095062,0.6610770265028096,0.9765755344190785,0.8489534227943225,0.9758939542054251,0.7012393774839316,0.7489419976804154,0.726842555819467,0.7513025919174928,0.6830928082838088,0.656051433252423,0.21575192277055652,0.887429747911098,0.8780008770626222,0.9648665837680003,0.8559637159754198,0.7889489235814131,0.5085955100667356,0.4666593765889303,0.6167506201114886,0.8960345911082579,0.7553045337777514,0.38067129780983877,0.32479280792211745,0.6973074415714181,0.5786683614346149,0.7879415974376535,0.4596528728896867,0.627912181075186,0.4971879571462924,0.5797554951465042,0.5598544147604501,0.8351077358681109,0.3804721294166413,0.7371053699392197,0.8145693809193245,0.5659780061603022,0.7297162497378191,0.5992451413026114,0.8641606400607994,0.6762562652595578,0.5029176799918494,0.4696524587233531,0.5972350999842303,0.1907363419926691,0.4947087059730611,0.37475979247277547,0.30347514538040693,0.5131798485075069,0.2953250963333741,0.3571703609865751,0.28704051921595924,0.6643398842526561,0.7502987484306114,0.2312557309415715,0.5868976096804152,0.5252958767659877,0.6988208715560144,0.4244004705122039,0.6388615561967665,0.4186831289904029,0.5689095560951719,0.25816776188271456,0.5665292523333463,0.27763728618401345,0.6684000283277508,0.5343637348570879,0.5285432007188751,0.22603432535593984,0.2562157179539742,0.4571485890053067,0.35666833775705503,0.2185173770286532,0.5410366634068979,0.7535993396390743,0.47836973167650215,0.24348838788819108,0.33280496709821056,0.7386004446147585,0.6710827379677321,0.691635678581777,0.2589613643860644,0.20766055367547812,0.3776281547396098,0.7010977140073761,0.6130601278249854,0.6046560332641119,0.6498745562489998,0.9034003556333122,0.8768889631062255,0.9160052861887474,0.7962514598034434,0.9607636998055417,0.8230145240680947,0.9141149142399435,0.8335454087053356,0.8073197897860528,0.851483906627483,0.9129215662959757,0.7147544227535757,0.7249818035629789,0.8949565083898369,0.9054826575447592,0.8802983289657091,0.6951131658378517,0.7741922041652932,0.8778473782109733,0.6269590886350632,0.766434234489041,0.9558532144141897,0.5674827883133683,0.6602121085107312,0.526745884476618,0.7708007548572506,0.5660540856507825,0.779830557039285,0.5258801234691439,0.7385721177755943,0.8107842764683947,0.8229316192511682,0.663648026171515,0.8322020974173526,0.628815006426225,0.6490293795657471
0.7040284166447793,0.7735511242101688,1.0,0.0,0.7399456033461014,0.9619405815550225,0.5365567364402004,0.4372365936917732,0.6897260335163136,0.6522439180340754,0.9115569471666665,0.9297616461968785,0.7244693366199453,0.23170575023510853,0.49327281914588383,0.503347323916664,0.7432269460350263,0.8399615173480123,0.6986970383222086,0.8027405947007549,0.984086986532475,0.4363511661402831,0.7753400541744766,0.6146399822603074,0.7537336661037659,0.409996695573905,0.5040140296639598,0.6611614753065044,0.8894366376383344,0.6977576015825461,0.7883393111240615,0.5651193736224774,0.4679391307370999,0.48870696888890086,0.6959031334307579,0.5891105330577638,0.4690520465413255,0.255033848467566,0.5006855412638993,0.7058497702460428,0.6553008587519514,0.8256481589098468,0.6372850458903498,0.4244863695035275,0.75624041358709,0.7670528493279172,0.7805096299395352,0.8893986072682717,0.9182775933771463,0.4948047938369045,0.8663809524330429,0.7515113681210227,0.34682708775070953,0.7129910829804524,0.604139983749353,0.4226996612753529,0.5668885410894527,0.6947405057325324,0.6484866947829733,0.7025105283947418,0.704382481410811,0.7095776667633592,0.5480158643940034,0.6716242742083756,0.6942224198662617,0.741396515714112,0.8060954178245979,0.9324145944088675,0.8584594728664604,0.916747060114776,0.777984600901047,0.9456164532567245,0.8823665742460481,0.7415847389067503,0.7084475356728478,0.8849276604329778,0.9753291746121818,0.8899042432091078,0.8808308740790707,0.740793694879417,0.8157530897916617,0.937795964045865,0.7648392736293005,0.7179885451712875,0.23731734024277046,0.9312680979474588,0.966693451974997,0.9279629086744274,0.7520862187696603,0.8182128764509001,0.7576064137667847,0.18072204843544848,0.8400266975444717,0.8331587923042267,0.8166975519523357,0.8249754464985415,0.7101141149217751,0.7086173584665828,0.965124135186659,0.8271336693976671,0.9304025722968559,0.6988929789616836,0.7603728348712333,0.7529891658902108,0.7667997164413218,0.6873145801857113,0.6873806664919851,0.22768192871991041,0.888322206066735,0.9175949528837943,0.9234819121254387,0.9125358325277734,0.7676009847694623,0.5048897309011827,0.480381759501048,0.6452034577635101,0.8962275894125173,0.7853579983701987,0.4026762306426121,0.3518533346328129,0.7026099596682472,0.595562017103252,0.8050573980467544,0.46179075600476505,0.6447526848514614,0.5459924222901924,0.6161066104388552,0.5584200862846359,0.8799397495510711,0.41215963951920515,0.7781925676955401,0.8077791692716919,0.5884086102960809,0.7220233314220634,0.6303310226229968,0.803514536334815,0.6781005379991581,0.5198382890121283,0.5125271817636209,0.6530811702342402,0.20215434030894958,0.5255892259303692,0.4098469402116471,0.31969628390384836,0.5236646503398339,0.3066465786941844,0.35904853579140555,0.2980154036326055,0.6779395278129603,0.8026701486519022,0.24535547539306196,0.6293144595453525,0.5502605548364626,0.7339649697266146,0.4427333353930669,0.6678935319352521,0.434173514752201,0.6284647166382106,0.27560730321579446,0.627334614445128,0.2935450759121246,0.7248589776261475,0.5707413425788749,0.5393639399260772,0.23973376932997995,0.2704678084247801,0.47350894513572356,0.37607996764781687,0.22845875475014407,0.5736292203759604,0.776293995611026,0.5082242337981338,0.25499177336041406,0.3390723148786112,0.7472969200574596,0.7060771151740404,0.6681011374604272,0.27417636374660087,0.2197945256707576,0.398944238270783,0.717847849004806,0.6175642463533778,0.6592532021124085,0.6940241114107053,0.847095888253359,0.8722949256190244,0.8802541515817398,0.7447296785430363,0.941132776604976,0.7897430552337107,0.8862178825554893,0.8529225849643898,0.7923590633713671,0.8930650733355725,0.8748482961892665,0.6979683866969772,0.7634195467174701,0.8431728353915591,0.9271240992476257,0.854127775963059,0.6978798716928862,0.8045458441090294,0.8351202661836181,0.6509374574812519,0.7945129142120844,0.8859212492080187,0.599655223987364,0.6629446041256192,0.5429838198451913,0.7785585313041232,0.6100862635490172,0.779433860586093,0.5470037070637204,0.7434545546055893,0.7601365878019349,0.8200937976904367,0.6714475277940648,0.8695348840219106,0.6369077791542628,0.6568320658225174
0.8937693607822663,0.8657068629264728,0.7227611443817775,0.7399456033461014,0.0,0.8861567087824382,0.7201566911990801,0.6347656955316505,0.8346351667557652,0.8764709094668026,0.9285517547888604,0.6715938323201284,0.8886766650205045,0.2430287664385985,0.6336360196492157,0.30611788334730805,0.9557944613821109,0.9148397941035176,0.5086966587670106,0.6227887358927239,0.8257385965036511,0.7031692799702934,0.7853824496194585,0.920798560869419,0.8466869808146268,0.6165876478796228,0.29183462801461396,0.8973964376230884,0.566763799950122,0.5124890677796669,0.8380676888622003,0.7513036762980266,0.5925905832870489,0.6991731794850875,0.9109666332493683,0.7348002606599365,0.2827540303095436,0.15390145165939279,0.28917931584310225,0.8438518494996803,0.9058969957509516,0.84603006457967,0.3832647086771476,0.7582644509671957,0.738194304024887,0.6002275680150729,0.5034146355706747,0.697885644956721,0.7199907208390881,0.2981369329992153,0.7133938452295757,1.0,0.5446740779137927,0.8480456157947286,0.9615279887213477,0.27195025261224615,0.7939564767680375,0.8392043069312598,0.9112856401620181,0.907039490566332,0.8981072415526924,0.8168751737519708,0.7308563195250828,0.9712151733664822,0.8773916534458803,1.0,0.6241595362756073,0.8442848459789589,0.7169581324665514,0.5945540181775774,0.9701776379846104,0.9268398203268788,0.8586148539208782,0.7742952073927412,0.9814987779781067,0.8665372474269303,0.6424411537863824,0.8027142842634686,0.8142302091238478,0.7706144628664676,0.7138278180941773,0.7646294037463969,0.47468266603467885,0.5050890711868036,0.4185429237199754,0.6998475322935744,0.7797036468985975,0.8556976164508748,0.8895303689251112,0.9788129149168683,0.9694913619168049,0.30431247354872515,0.928893357815983,0.7818229536027932,0.8690300486641541,0.9501297213560247,0.9684285528465445,0.9884125170353022,0.6992697790081239,0.889384448223086,0.6010561062891366,0.9240208272320587,0.8634351428248144,0.7564149873178029,0.9400537983043998,0.844455699446334,1.0,0.43348243668216335,0.5289409092993864,0.796487304295793,0.7967974449004235,0.8783021993877832,0.5777587928989061,0.8509059073653675,0.8491226997754113,0.8951561490890975,0.6638194312053461,0.883056987636576,0.650617906335833,0.621549456615537,0.7355770670862933,0.8237295082634777,0.8585341209271028,0.7609306017016977,0.8551356113820161,0.8622201036959757,0.9028287745274198,0.7914063659410678,0.6839777592653681,0.6837756141427968,0.9172309922160606,0.943159627427531,0.8199545562254621,0.9422785996036663,0.9479310746144974,0.764886191743778,0.8968105950128099,0.8906956602209901,0.7768373416172529,0.918098350338739,0.396958580291157,0.7721785736138409,0.6944629997088502,0.5639718500566789,0.8395890183677741,0.5451976116706817,0.6375058897899101,0.5695106716361052,0.9980336724367886,0.9944598414179617,0.45235813799617786,0.8755996673167293,0.8400012460781504,0.7308445304000727,0.7693876317921133,0.927003717140359,0.7520769106550007,0.8820434688599476,0.4976723875950336,0.8448178331166085,0.45608442197189925,0.7175462844733707,0.7816575921234842,0.5944708266679104,0.49420538977645784,0.4489775855459785,0.768784565075841,0.6245888325842474,0.39141270837663006,0.932497315567731,1.0,0.7581564396576831,0.4786867130605374,0.5893459065578827,0.977513070389051,0.9518937208264182,0.4427408732073397,0.49726546636331653,0.39492613710821445,0.6594568524766233,0.9725317345343275,0.8910432831392983,0.9153731898339509,0.9214678409929973,0.614570965072688,0.5962708074706217,0.5981211723132029,0.46546005080462055,0.7224676723812192,0.5294889193969718,0.7031406699182626,0.6044038451505591,0.8303652859061291,0.610631323446014,0.6074429401865528,0.8442691480398475,0.9168730875819368,0.674824959614677,0.7442431871324616,0.8111942598453907,0.7551477134400891,0.83869213175156,0.6021919621685315,0.8303772439866456,0.9510466679526451,0.888124700755518,0.7842026127678359,0.8526431290347095,0.9055577263213902,0.8806289933371461,0.8685033888723508,0.8628190159979017,0.8820078387313818,0.9783349753734171,0.718172656718014,0.8720555716489197,0.8094172957600001,0.7991970776721153,0.8826894045509913,0.9120952052094284
