Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.7297542430381803,0.8939761873368827,0.9845446223330542,0.968944805366031,0.9040546519515895,0.7935758303343886,0.9681488554379175,0.6097389917524999,0.8164461900086523,0.8597127255007597,0.7662339822627215,0.762510776558723,0.7635947562438072,0.8191091706514845,0.756130956320806,0.8206590562646208,0.7604665674463451,0.8638674977749496,0.8695359510640776,0.8916196435690482,0.7407395349161124,0.8341787727366009,0.6110215579571836,0.6595525565128926,0.757048229635187,0.7809181470934186,0.9375687868687528,0.6722526408209274,0.8284369281643887,0.8996294616770909,0.7219568816779877,0.79980869970514,0.8360602223327536,0.6231790077497894,0.6920978423051508,0.7264530541620184,0.7430870180725158,0.9378056202411725,0.7695442319955417,0.84749806061103,0.5850643954225558,0.9806595897123165,0.8883251033449039,0.809570641720667,0.9356373280011389,0.8063474883989681,0.6919173757859957,0.6716226144117968,0.7831671982610768,0.6706134265338345,0.7072207939701388,0.8420554678681648
0.7297542430381803,0.0,0.6880768185097039,0.7419132344025671,0.8042479327971899,0.7778095610990569,0.5226708724400361,0.8575392079323032,0.7865664006100025,0.793018968327198,0.6278680683704583,0.7134291076766016,0.7789003951004417,0.8118394929853157,0.7648801374545771,0.8634908767505937,0.8690200440163232,0.8081823299892164,0.7372873279665777,0.7667375480559974,0.7566122708092136,0.7147170952791402,0.6737826370070501,0.6158336756843378,0.6401467478018301,0.5807283406167225,0.6986571954857734,0.8504246905823687,0.3937698928203327,0.5815346367321597,0.6600442412007613,0.5652993845530334,0.6194286844250175,0.5714930555604395,0.6278185983866638,0.700176039843964,0.5381418582250997,0.464535513999503,0.7182075389073889,0.7493353417418368,0.5461631005306598,0.711677195112736,0.666199278829407,0.6478307174173075,0.7656869847449556,0.6161213190299948,0.6050765640427849,0.45028525937504726,0.6385248213726673,0.7206453167928811,0.770740905793775,0.8573431889868113,0.6909838253659958
0.8939761873368827,0.6880768185097039,0.0,0.9631948122869362,0.9559120887534943,0.9127298988280022,0.8417975696638323,0.9111892140448878,0.5613378345818119,0.8206111719498802,0.7910596712835257,0.6526078430526319,0.6702694305560125,0.6555274353507652,0.6859275282078875,0.7623302931803653,0.7964724562889369,0.8088081985872474,0.7283411527177638,0.7631336788924362,0.7612500539068502,0.6144672602350405,0.7024576569193246,0.5223035953110697,0.522942815434307,0.6233692912404083,0.7394569266972331,0.8512787706540406,0.6163625828548632,0.694664406682071,0.8047757286660442,0.6099533116107948,0.7058697545370116,0.8667513954852397,0.5579080448350286,0.5762460116443313,0.6203927303150463,0.6692511144725006,0.8734100307939289,0.7353180479521828,0.7602678335315779,0.4852912805587074,0.8913103165266536,0.8813245352680023,0.8980771862082042,0.8893650093723426,0.8371717375119474,0.7571835157497262,0.6267978051728266,0.8213062102315458,0.6271803322813426,0.6349827713160868,0.8195232356093536
0.9845446223330542,0.7419132344025671,0.9631948122869362,0.0,0.9822998448706939,0.9706917987624017,0.8796075844990062,0.9858751159948,0.6287812048757956,0.888583462924795,0.8487919088536475,0.7472895778349865,0.7851870309742374,0.7574157688830917,0.8160354626812122,0.8058104978215881,0.8225240645515763,0.8372879503774129,0.8608046476755137,0.8564099877099492,0.8226446194649334,0.7479287208456452,0.8084363742936495,0.614969270314128,0.6506300583788491,0.7199567336665994,0.8237230401883979,0.9404665543763251,0.6355639826968649,0.7478014589035132,0.8888996262248758,0.7349912972613315,0.8152956122602117,0.8958308971704003,0.6379932477002497,0.6596661806932196,0.6800447474800028,0.719600404854751,0.9329662737128753,0.7385670684600087,0.8006159063911511,0.569011397713293,0.9683666608547196,0.9380535775845688,0.8935379774860602,0.8924476083188412,0.8805348709681081,0.689824872037982,0.6480686269615189,0.8427759281376928,0.6844221769972766,0.734532389075778,0.893612638705973
0.968944805366031,0.8042479327971899,0.9559120887534943,0.9822998448706939,0.0,0.9458141266001255,0.8123964184396943,0.9633928406624743,0.703322450867923,0.9145573581814722,0.8472712626939596,0.7582770614808262,0.7947397592327842,0.7305238610335418,0.8200434540823772,0.8619447598686554,0.8986404389597382,0.8952166131330261,0.8392698574572994,0.8560802434489545,0.827432923448189,0.7044339567352618,0.7958454580766491,0.5711412903731895,0.6197870608696108,0.7103791201834263,0.7633974775992565,0.9040648733104182,0.5842216067006991,0.737839344099609,0.8169036853154854,0.6775997556410448,0.7728870536998638,0.8918441062666879,0.6090096541679196,0.6723183881227526,0.6468297315825029,0.6614532710273444,0.964951497159318,0.7499588159271787,0.7921382932252015,0.5986247093571103,0.9291911143275892,0.8584794453592128,0.963362094231721,0.932903579589532,0.9295278468484593,0.6260795910186566,0.7343736034641218,0.8986720371705154,0.7186350328577154,0.8183535073090316,0.9256149830152106
0.9040546519515895,0.7778095610990569,0.9127298988280022,0.9706917987624017,0.9458141266001255,0.0,0.8634403553887475,0.9529547536107247,0.6791557888735393,0.9242260765594504,0.9002351267776995,0.7694826874800079,0.8164800408934507,0.8308602756604937,0.8107949764632689,0.863228620733444,0.8841109134402269,0.8228371779249808,0.8545137155106525,0.8724762632893112,0.8422362530872767,0.7272273741888446,0.8204191110414893,0.584810803525691,0.6332249134355409,0.724825641813247,0.7173563813471115,0.9371265242159692,0.6026099474624356,0.7192995876782036,0.8499276182221366,0.6912346318048497,0.8007544847882718,0.8112799033303303,0.6112412616633142,0.6036215143419595,0.6542136262314889,0.7245322091555695,0.8991439865112205,0.7392155470795192,0.7908897339459798,0.5800249063923564,0.9032383726739998,0.8587872858262395,0.893764331889237,0.9073065848200513,0.8317876670200919,0.6435802751461955,0.7457869390560402,0.8912508031720279,0.734173106337207,0.7690164532384133,0.9247589252588929
0.7935758303343886,0.5226708724400361,0.8417975696638323,0.8796075844990062,0.8123964184396943,0.8634403553887475,0.0,0.7678185940939488,0.4500485960228815,0.6559001077803411,0.7968371347171014,0.6037168636520823,0.5947218917489445,0.5872279475052257,0.6346983133443739,0.6452775335472419,0.648543513099524,0.6200104669159515,0.7567115389775378,0.6979106065639628,0.7596182176812971,0.5623584552425567,0.7051600116432575,0.4434313383819411,0.5158777444564385,0.6877629979758472,0.5951173702244607,0.7950562815581408,0.7879407420293071,0.7339603538672381,0.8077652369768545,0.6767922389449305,0.6933303193924014,0.848929852321565,0.5492117341092735,0.5087968453760208,0.6525417253315208,0.8401754512745553,0.8851516448219585,0.6224670759001966,0.9077391935552543,0.44440008614402815,0.9961914743502898,0.8123881637134445,0.7724021258503666,0.997395289997988,0.74838934168589,0.8491139870366835,0.5452590805123082,0.7079583825219566,0.5067756311842238,0.5237698347056742,0.7202935946459985
0.9681488554379175,0.8575392079323032,0.9111892140448878,0.9858751159948,0.9633928406624743,0.9529547536107247,0.7678185940939488,0.0,0.8015883210223126,0.9256662773580661,1.0,0.9567734489178624,0.9949294796030252,1.0,0.9773171308261204,0.9508455433327537,0.9994691311424324,0.9816389787669945,0.9422700901444122,0.9341686369914421,0.8665977393584788,0.8885681328099856,0.9846521483728973,0.7533671675390241,0.7685484050192669,0.848203074955435,0.941471277744821,0.9782477574063585,0.6106283113531941,0.8477141451936464,0.9337861933484178,0.7434902801229234,0.9782419897402828,0.7923794906193152,0.7212408378128059,0.78097295257082,0.7358402526576105,0.7760452072875806,0.9620272639513973,0.8108082665915302,0.8248671141155753,0.6632203476607702,0.9578467222512851,0.9372878176498536,0.9960994869148104,0.8413523028255583,0.9236914662187922,0.6332367016451095,0.8655830807748678,0.9853719887836287,0.8713882291478219,0.8902005777010911,0.9499761502324464
0.6097389917524999,0.7865664006100025,0.5613378345818119,0.6287812048757956,0.703322450867923,0.6791557888735393,0.4500485960228815,0.8015883210223126,0.0,0.8280167483596105,0.638984124690637,0.7787768924214449,0.8528656986263823,0.9398226612422785,0.7584857535581129,0.8714644871890392,0.8883526711401863,0.9028234375901579,0.5956798756030083,0.642673593880159,0.5817362268379124,0.6488001293057684,0.6231841548993085,0.5598134294005471,0.6178826304296339,0.5333923684092289,0.6139225036672104,0.6546567641484798,0.3382918835568396,0.4962400318301148,0.6039122753284885,0.47448664426112247,0.5784519278955145,0.48845827284055776,0.5100084369636702,0.5750549435183703,0.47323296804892445,0.4370367613193703,0.5987240163228477,0.6224844421574207,0.491944801794339,0.5668767038734713,0.583064611310881,0.5707375678299359,0.7854280639258165,0.519962544056876,0.6045584307392101,0.35281726257023616,0.8530582137858786,0.7527975861920457,0.993657852148374,0.9664759226934967,0.6697615790462633
0.8164461900086523,0.793018968327198,0.8206111719498802,0.888583462924795,0.9145573581814722,0.9242260765594504,0.6559001077803411,0.9256662773580661,0.8280167483596105,0.0,0.8035592622562521,0.7915024676045297,0.9358694102855508,0.8305499883674131,0.8037083802532806,0.9649101966404707,0.9706441470573055,1.0,0.7227656760063064,0.8078217706720702,0.7011898178804222,0.7053532001383699,0.7026399305494042,0.5964911493077364,0.5979027199054172,0.6443527565915271,0.7359570890249232,0.7777101214952727,0.456534621619964,0.6124661953967294,0.7198305578335973,0.5619528992253794,0.7529890099477105,0.7311968556750449,0.5538750169709936,0.6356970005446442,0.5343674549954172,0.5587631925093333,0.773205110212922,0.7288050699568493,0.639355478113424,0.5686109346536647,0.7900294184169728,0.7738149567170953,0.9377010232494171,0.7269142432096596,0.90964798142479,0.4912400988228407,0.8453743909614386,0.9895081809760957,0.8892941284576382,0.9295012213681398,0.9235805321293741
