Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.28612049000686607,0.8885000777777216,0.8668071790890222,0.8102190979864283,0.9169710348463803,0.8943146210555383,0.7853425084609807,0.7594656482681085,0.817281964143792,0.8212558642748675,0.7961330344168787,0.7768022724618314,0.6656539169657216,0.8320541249523257,0.8419333024269106,0.9607714188506254,0.7230103940693144,0.8789134794850856,0.9388755408120828,0.945294615346523,0.42651919761673146,0.42049521373555127,0.40788826729204275,0.42464854808883784,0.4056903248979238,0.6032482785743863,0.5748527201769639,0.5526681026027978,0.8272688746984639,0.7214354090489044,0.5638328201854285,0.8938542842723685,0.7922134043159142,0.8329305775861415,0.777966196209175,0.8613244771176082,0.8741807006986375,0.7672726611498953,0.7813851615213344,0.8959316177083998,0.9010876659475983,0.9748488474091692,0.8473588084627091,0.8240170010667973,0.7779268507119306,0.8672011645655378,0.6900371747941015,0.7307450928225869,0.874209585825642,0.8682829031566722,0.7927326967537432,0.7293461115539942
0.28612049000686607,0.0,0.3101676675508252,0.32506183914149345,0.2797150862004682,0.325465590379506,0.21731510888548936,0.3966206033599532,0.4585945957082813,0.37423239796860486,0.3682317344850793,0.4054354286592934,0.416125736687116,0.480990765039993,0.38930777570347413,0.38742727234793634,0.35708207740536,0.4578381655547222,0.3736106017623957,0.37338628923157524,0.31538040084171926,0.7172040442161934,0.567428974662984,0.7120327776217017,0.7409260873514232,0.7572649321380953,0.5883654912229382,0.5805167082334977,0.6148656192331361,0.4047856992572328,0.5062589480292763,0.5252715469548485,0.35142384745708155,0.41638280569150815,0.4722907402992763,0.4267941025172369,0.35449211278066395,0.3286212074677859,0.4471210265261325,0.4313714306052423,0.2993707687412343,0.3471586219995696,0.3067408431097259,0.2727301420999079,0.28431524883766374,0.2595035367514201,0.29015792271248014,0.2528191801675117,0.35610735511564634,0.35933552962543625,0.3697954166541562,0.4103076101578437,0.2741105979836583
0.8885000777777216,0.3101676675508252,0.0,0.9887464748319225,0.9744058401543741,0.9829778208152519,0.8675831097593827,0.7830765295761795,0.7675243638581941,0.8959702246556166,0.864674729409112,0.8882178492346372,0.8947123183317796,0.7367241636541579,0.9321667595443417,0.976272033310788,0.9627315326366862,0.8587813012310301,0.8763229790400405,0.9308218120322146,0.9396010468930772,0.43387945548993545,0.3977880059219346,0.4039085592073949,0.42480746881304304,0.41854407287485296,0.5756451211676972,0.5426528030233664,0.5375523221656066,0.7338703307891873,0.64856860403762,0.5619614865250332,0.71582569482979,0.8731895018809399,0.7961594715302762,0.7745988370779852,0.9346890694094449,0.9239782729906932,0.7639696451296125,0.792915911665771,0.8902177464140871,0.9132451157203301,0.9397601550771316,0.8986125893418806,0.9284026099666879,0.9676464280620434,0.9215541346834013,0.8898538223549475,0.8597891526156772,0.9543143457452974,0.9809058587027336,0.9681719143276365,0.8552631116427792
0.8668071790890222,0.32506183914149345,0.9887464748319225,0.0,0.8569629632657823,0.9418087262070002,0.816043447101828,0.8363269568422206,0.8433300805053009,0.8474898414172847,0.9280459930391056,0.9157357810805276,0.9360789417617863,0.7529752812508773,0.9683809768100371,0.9342588977679384,0.9283144759631758,0.8107797898783945,0.9080293317850174,0.9428321199352983,0.9275279979105381,0.48304264864956387,0.43698449274556794,0.43201968053691675,0.46497406949891695,0.44148822683319894,0.6183145499287134,0.5801678043751676,0.5941998202364548,0.8660054935081577,0.7150032219937388,0.5981296942959442,0.7427369272704288,0.8424594809119862,0.8750491121743349,0.7730072688467355,0.8962514487622671,0.9763962408358147,0.7485710962679152,0.8196445140035616,0.8742184732677858,0.9872326424848404,0.9429972636909335,0.9167993186302427,0.8950069940451717,0.8582956906591829,0.8985217981836631,0.8015346123747725,0.865659577167343,0.9539870751708104,0.9673290640458356,0.9039722905063647,0.8359624821735463
0.8102190979864283,0.2797150862004682,0.9744058401543741,0.8569629632657823,0.0,0.8639445263037269,0.8606306806762498,0.7430821191532037,0.6989709456265121,0.8156672050884402,0.7655655861528016,0.8597063244195318,0.8266447345646013,0.6433910727930551,0.9051231068489372,0.8721815854456412,0.8551283537827953,0.7745887500357019,0.7867868807061122,0.7957204344164834,0.8909286526166199,0.37546577287068167,0.3297516654947881,0.3481444946096981,0.37157059343656307,0.35940652378693677,0.4863202341167388,0.48808780609977503,0.4654633277063898,0.6482460158871411,0.5737060541459301,0.4831174713807602,0.6432429909865355,0.7502125677957809,0.7004311987001484,0.6790929781884786,0.7601762015614424,0.8412872560693675,0.6634875177716064,0.6928716996449579,0.8343113364326423,0.8469671549544867,0.8809962613836161,0.8712401331663255,0.8807474179374966,0.8186986977685263,0.8482009251883007,0.7916092154798112,0.8659462294772049,0.8419128812638511,0.8169947867397571,0.8589815366228162,0.772442702032399
0.9169710348463803,0.325465590379506,0.9829778208152519,0.9418087262070002,0.8639445263037269,0.0,0.8427692782739631,0.8318964484244915,0.8163721154448915,0.8527930848661431,0.8162929153252106,0.9128066719324668,0.888441881782845,0.7631622478675959,0.955552020507844,0.9518080248399476,0.9889055498207666,0.8261751057221505,0.9088344138520165,0.8871731031953753,1.0,0.4618170059891669,0.42215059324501797,0.4256885950293714,0.4536817236315464,0.4440685438018277,0.6211810907204273,0.5878086321464008,0.5620400475053887,0.8501169464680942,0.6947572159937656,0.5966962480134482,0.7475966398769045,0.824296998772262,0.8509330600032882,0.8211612755220684,0.9344890419727903,0.9208308909169447,0.7724302293687808,0.833085942425727,0.9215081276870967,0.904172257717207,0.9545519148055991,0.9356757900992473,0.9341833164435696,0.8893623368544156,0.9342524873549337,0.7910235360569375,0.9511598579450856,0.9612521023545698,0.900955441262215,0.9317772156912942,0.8262896946894864
0.8943146210555383,0.21731510888548936,0.8675831097593827,0.816043447101828,0.8606306806762498,0.8427692782739631,0.0,0.6625742539598618,0.5989188654080123,0.6855925316213676,0.6669445433866655,0.7521475826163632,0.6401379034655889,0.5326617832872556,0.7512697817860414,0.7349744370215963,0.7772851812105107,0.5785536134504209,0.6949665856637599,0.7406271328343117,0.8449872746197431,0.30672822170415087,0.279477104236086,0.2770792705124415,0.2961604566515527,0.2936031808783535,0.40977296365741994,0.4016932345109094,0.3976330803700251,0.5937990110286034,0.48070527118383183,0.4182574536323301,0.6394430933680274,0.6654619066641829,0.6153388716978712,0.5734382649539042,0.7621874499091212,0.8049626962563514,0.5775886129676984,0.6056534852126444,0.7864568619948468,0.8012636902532692,0.8499796688036565,0.9491739892086442,0.7692415299972845,0.8368474275062473,0.8300985422005612,0.730186343506033,0.7504600380204197,0.7667471552794319,0.7500268727681075,0.6921256530719799,0.7142716939454476
0.7853425084609807,0.3966206033599532,0.7830765295761795,0.8363269568422206,0.7430821191532037,0.8318964484244915,0.6625742539598618,0.0,0.8803948472474471,0.9123363746231253,0.808495852683056,0.860624455448498,0.8960001832730276,0.8766610729643795,0.8972436818878291,0.8333828019570876,0.8556159785992145,0.8404676107695105,0.8672001937428137,0.9172460231275422,0.8396071651993602,0.5983619214498733,0.5582627709589434,0.5626079094134852,0.6110344669612139,0.572543708064679,0.8042223797519792,0.7495501165610307,0.7315068724066675,0.8765240217266479,0.8727792072601507,0.7834271486328481,0.9019043851652626,0.8854928624872792,0.9557823136600169,0.8820568361781577,0.8496609439234734,0.8773184661748316,0.9127545359222258,0.8607636872667306,0.7504000477096444,0.7942607417184793,0.8546716807743063,0.7234650662314261,0.7476338280867456,0.6817991859682098,0.7346222478664979,0.6239650716528422,0.7530486657554692,0.9102208666888012,0.8880485346665389,0.8751428967138527,0.6659878441802876
0.7594656482681085,0.4585945957082813,0.7675243638581941,0.8433300805053009,0.6989709456265121,0.8163721154448915,0.5989188654080123,0.8803948472474471,0.0,0.9164270981963838,0.8920271290432477,0.9097226339113686,0.8714170817443461,0.913066537719318,0.9761112110238453,0.8517315919333134,0.8123398206517157,0.8743666304599614,0.8109047643775251,0.8453936938680345,0.7488425213285619,0.6151754507107834,0.5704656406412009,0.5703478327362934,0.5874981093891962,0.5939201744657922,0.764226879517924,0.7292775747191869,0.7642327226598012,0.8158420857477376,0.8815127128007417,0.7797726611008629,0.7255015999020085,0.8672833496860781,0.9258856508801391,0.8743225685616549,0.7848347003151281,0.7611407420038507,0.8251109272001459,0.8488900056582888,0.6940581589419267,0.7505832317484447,0.7498455985162437,0.6791139606394235,0.7040747866477977,0.645831816351304,0.6887274586260328,0.5658895507886262,0.8095040738998506,0.9000316559532686,0.9140948160678155,0.9362597086206611,0.636222901728491
0.817281964143792,0.37423239796860486,0.8959702246556166,0.8474898414172847,0.8156672050884402,0.8527930848661431,0.6855925316213676,0.9123363746231253,0.9164270981963838,0.0,0.82521505830322,0.9027140785884654,0.9175190936500423,0.8466387249224487,0.9894247287685826,0.898475289698738,0.8919547108004886,0.870873092210458,0.8369607545900318,0.9146126922291051,0.8682053249526737,0.5484482277259842,0.4966930563812068,0.5143317394880347,0.5398693227650185,0.5250341185337914,0.7035572679000763,0.6607103298202686,0.7226703360637441,0.8484723730878129,0.7895531515610459,0.6846696563265157,0.827327209655839,0.8612189833304493,0.9199895599906969,0.8724939392103886,0.8801636951901509,0.9020238952821024,0.8901720943531701,0.8189531240575669,0.7926981595245571,0.8711679351286167,0.8476743239685495,0.8158889521665026,0.8173732178388827,0.7509410783878028,0.8033940144919648,0.6605245378684959,0.8379550898613121,0.9994966911301401,0.8935515739161279,0.9035461274993218,0.7280602550756923
