Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.7113953513009682,0.8310272982654492,0.8768058459090914,0.8488601516024272,0.8142660070855663,0.9291273371513126,0.9017421238123938,0.7616971009358207,0.8728609002906645,0.8625523574606302,0.899191461805663,0.8250385263040075,0.7860823876278212,0.8583545556506658,0.9592375797224523,0.9191979258706623,0.7854315164554293,0.7623111727806818,0.7709633157170717,0.8074965037068286,0.9244202974904641,0.880000934087463,0.9699684500698935,0.8482394546331563,0.6602045366821331,0.9010079091865294,0.992861566898649,0.7626692227640637,0.9246246027463011,0.7708851214109654,0.7572678874461454,0.9561258382241622,0.9573163604180319,0.6838990378543868,0.6602625348420094,0.9066752831550673,0.7973374316314745,0.7321048161314666,0.7830825794055583,0.9260300167538635,0.6270403168880335,0.8608394244533489,0.9116654342325792,0.8486344755800636,0.9208231048789153,0.6816116056947538,0.8434479832840723,0.8842256532143294,0.9313734875659031,0.9027713910077171,0.8966004753343781,0.9150598476589625
0.7113953513009682,0.0,0.6071617659435556,0.5562664077619692,0.5439515830186731,0.5134030878627223,0.755948162941583,0.6082967901667569,0.6059828755580429,0.8260163595554151,0.7255304170392273,0.6322264204189367,0.8036624702663493,0.6291937964001815,0.5755812563369602,0.8486845715685293,0.7320521166640837,0.7251212307112066,0.7995478881715516,0.8072822361249753,0.8131550006333842,0.7240187287365375,0.8386471253505383,0.7044208573948688,0.9127596642849923,0.959267140074839,0.7421449560545157,0.8489755480744777,0.8033043117805955,0.7371009168831283,0.9206186313239579,0.8879049213526813,0.6831009602876911,0.7799579385807667,0.7692251998613957,0.7151738203873278,0.6536873637787726,0.558837705312062,0.9344763828277355,0.8860565662235245,0.7880069459420537,0.6099643918324046,0.6980994125746224,0.8427035641150448,0.6132798717303195,0.8563728950523639,0.45650816840676683,0.5898048069959987,0.6512220188562761,0.6896139301605214,0.6055404858892831,0.5846784371129984,0.7026903232661443
0.8310272982654492,0.6071617659435556,0.0,0.974022433992613,1.0,1.0,0.802436891356813,0.9672081970507137,0.8194350503200815,0.7495502371276571,0.7231871822306261,0.8811581533820999,0.7628075160168727,0.7456164221981483,0.9464630887271774,0.8431639023817487,0.8648561893995247,0.7309409937516649,0.6510542598152268,0.6483169077735481,0.7097379183482223,0.9028823059151606,0.8429341208839618,0.8565623117989825,0.640051258447745,0.562197230788272,0.9079294357418343,0.8533500058394549,0.6554447610576261,0.961941970157801,0.7133335522062699,0.6281263600065788,0.7844701169991878,0.8322305272544573,0.5731456911954496,0.5510604502947911,0.9989069401337404,0.9258364726338737,0.7001855921685403,0.62549196841638,0.7531612837902092,0.4947327486382631,0.8465038861599632,0.8068504697554264,0.940754587062472,0.7314486958365879,0.9227845281259065,0.9313647495829747,0.8503433546310859,0.9812447437078934,0.9258537005815936,0.8681765664946054,0.8009019621358343
0.8768058459090914,0.5562664077619692,0.974022433992613,0.0,0.9613473781094822,0.986202724310605,0.8635710045481818,0.9650035674209193,0.8013122580535025,0.7588877633220351,0.7328847805251272,0.857445667569681,0.7298374643895863,0.7129916172831059,0.8638503250193802,0.786437151640654,0.7816942374072753,0.6873383717762914,0.6329076283757817,0.6630033426453129,0.6819778053268644,0.8824360113579197,0.7842420831556692,0.8878145555644464,0.6903886640842841,0.5640172127003635,0.8431977721899758,0.8482070371410922,0.6642884779308573,0.8757330996465318,0.6531202902724914,0.6033770509846252,0.802331421185146,0.8622865329160976,0.5757199134570128,0.5441887949957607,0.94890864604361,0.8636557476247155,0.6220012191210794,0.6301381893653432,0.8003821909859409,0.5437059463311161,0.8296987143602754,0.7947862842602933,0.8655243494291429,0.7816095390928611,0.8583611297177726,0.9685243707354926,0.8369710369398043,0.8756850331739776,0.9211535980541699,0.8387838090547014,0.8099670681161133
0.8488601516024272,0.5439515830186731,1.0,0.9613473781094822,0.0,0.9552197161852242,0.8246759812896246,0.9553222308360576,0.8617445480255976,0.7216093704419367,0.7638287026926407,0.8948193727382339,0.7465798185515905,0.7412567814520944,0.9310146821504037,0.7688559270543677,0.8087871670892703,0.6666052894697748,0.6292462649944713,0.6663500782823989,0.7110872572878528,0.8471422992577011,0.7690164180184297,0.883437843263661,0.6717224296005322,0.5484894421597601,0.8873140538896999,0.815457636262209,0.6628578596032366,0.8736874735082452,0.6529213218695813,0.5785453231162744,0.7779770373862349,0.8828923737792407,0.5602126191670813,0.5385871932077629,0.9900700010020617,0.9442456473246338,0.6398346099923898,0.6137766308780426,0.7999385390954946,0.5102008342213096,0.9302877628590805,0.7484133770816729,0.9151189959204986,0.7402636285825234,0.8946574034672299,0.938333398295537,0.8757052883238483,0.9235473505149452,0.9956887076652312,0.8984424050114969,0.7451034862662883
0.8142660070855663,0.5134030878627223,1.0,0.986202724310605,0.9552197161852242,0.0,0.8187662046407242,1.0,0.7756026422731335,0.7154641989094093,0.6536284569363394,0.8501585885909325,0.689525467786606,0.6756006652758174,0.8664908484220462,0.7376429488182469,0.7745490726017282,0.6620215838809294,0.5885711040895434,0.6121149221357866,0.659635264708355,0.8479599994832169,0.7345457313379616,0.8501491759168412,0.5996671996553679,0.5089374364256816,0.830303247969804,0.7938362058609528,0.5965768789567087,0.8788692752410144,0.6350042505553292,0.5451821250052216,0.79488220913449,0.8101284675346841,0.5434121135225537,0.4961114337911966,0.9871789282620272,0.8394245435303291,0.5932031525355046,0.589451804639413,0.7643271847491137,0.4772080859141522,0.8235943734062956,0.7390161237539458,0.9541044430479867,0.6759492389767336,0.890874524737959,0.9180206582385027,0.7995090520151354,0.8997251442737831,0.9041978193189776,0.8443651308774124,0.7577939054738141
0.9291273371513126,0.755948162941583,0.802436891356813,0.8635710045481818,0.8246759812896246,0.8187662046407242,0.0,0.9041694839710648,0.8720424020395738,0.9396274996826603,0.9116746932922002,0.9271984060561059,0.9646466912161644,0.83918508297069,0.8581996297182625,0.9999558449153189,0.9081768708968346,0.9110444595255189,0.8145014716597117,0.904773695404325,0.8967513243056273,0.9211749367472744,0.9576149973801442,0.9829414357903103,0.801406907211031,0.702893660063372,0.9329968257626057,0.9293107675273411,0.8150151673518464,0.8771914980239489,0.8881769722870071,0.8168028633332344,0.8572095584746999,0.9570414631100658,0.7427349412074685,0.7217233756442588,0.9221393165030393,0.8106048326897268,0.8710743090224825,0.8138782482960015,0.904547710926694,0.6400508711040552,0.9300059383594401,0.886992636957189,0.8342887648656099,0.8795878405813345,0.7574269152610728,0.864440834914664,0.9221995010515208,0.9266698686711423,0.8770090035325989,0.8816315744569844,0.9006342178683704
0.9017421238123938,0.6082967901667569,0.9672081970507137,0.9650035674209193,0.9553222308360576,1.0,0.9041694839710648,0.0,0.7445110032855888,0.8182604732440155,0.765229660050234,0.8403953185872041,0.7791827566826346,0.6771986682146226,0.9072557871032385,0.8050099377339303,0.80350119941657,0.7439630438485293,0.6408059498784563,0.6706742666237813,0.7257001626286892,0.9041731241896854,0.8459833537878811,0.9533558786925519,0.6944641095969595,0.5738287705642735,0.8860459834852669,0.8386351502218278,0.6872228202522844,0.9265881641146873,0.7051726425044961,0.6638772029876914,0.8866052612683115,0.8580077344785054,0.5752727194449268,0.5794168309799393,0.928165469834746,0.8557625807992078,0.6296592498808349,0.6665483575250003,0.8430311434836368,0.5530389202467079,0.8683203542723099,0.841511834195018,0.8899494876555668,0.8084065143651741,0.8234245707750233,0.9660749762724798,0.8295129195302525,0.9399874746277475,0.8571901814179745,0.8440211469729976,0.8773231142337923
0.7616971009358207,0.6059828755580429,0.8194350503200815,0.8013122580535025,0.8617445480255976,0.7756026422731335,0.8720424020395738,0.7445110032855888,0.0,0.7655390771925114,0.8626079080374808,0.9463211521024794,0.9431215405360567,0.9959847826277067,0.9370256661417626,0.9730311951965656,0.9570869020763612,0.9383335350408426,0.6885647713395691,0.7710342805422999,0.7332200919784425,0.7864667294384825,0.8176477914179802,0.7601939291835205,0.7004915905475748,0.5776636928094172,0.9409275557545542,0.7969944392293047,0.7587800773634028,0.7629115074640767,0.7504048189446769,0.7339557415272406,0.757861726441592,0.9039644235304376,0.6612839649981682,0.6026198762483701,0.8594710883694328,0.9628737141028052,0.7878935726433632,0.6201937602834142,0.7384889165402965,0.5508799634688514,0.8007593331078869,0.787679953585952,0.8003947271192093,0.7832956800767242,0.7850519602990571,0.8423815758867381,0.9490962593431818,0.9477273668276014,0.9515773832173211,0.9247208783194882,0.7796934962583543
0.8728609002906645,0.8260163595554151,0.7495502371276571,0.7588877633220351,0.7216093704419367,0.7154641989094093,0.9396274996826603,0.8182604732440155,0.7655390771925114,0.0,0.912058299434083,0.8956393083879112,0.9716066862496434,0.7574290831813424,0.7933053919593677,0.9505555653446116,0.9239759976067627,0.8659711237827703,0.8301528144131728,0.8984703802784483,0.8495862210222793,0.9641168063413058,0.967703085402239,0.8971032758052779,0.8838125615017312,0.7848584208651282,0.8529629886039479,0.9326733398913405,0.8220972141722989,0.8328218769057586,0.9068959802130436,0.8207152349561606,0.8742209169905625,0.9199770090999272,0.7838790974770613,0.7330025956095599,0.7836388895063073,0.7464987406346064,0.7675406309142563,0.8019633783133118,0.9075148124533359,0.6602315491303192,0.843650369170503,0.9450032611726474,0.7760241547907187,0.8860638970887098,0.5917686979041391,0.7919764769241919,0.8783320231973109,0.8288883045900651,0.8037079495215379,0.7738350941028107,0.8282519934340189
