Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.9460073804178142,0.8995429919512725,0.9162352214604581,0.8039126406451532,0.8496331198653568,0.722557687179894,0.8743285268829348,0.6675535746141469,0.7187191728116781,0.575290824704689,0.8072297838626563,0.8363200169736642,0.6454829448350001,0.7992006221563982,0.8549117728791388,0.8093669350085453,0.7835395030987078,0.9715968127746408,0.8971900745254471,0.9185902921320448,0.9033031535866332,0.8616597189922752,1.0,0.8050408686818958,0.906612762224712,0.8850848759602579,0.9940182677896436,0.8782932212646124,0.9911116022133728,0.9591335631149349,0.8984247098049515,0.9016480639961064,0.8836704810948046,0.9430273308607761,0.8904149795236574,0.9406306717702878,0.9287584429485323,0.873098662644547,0.8274364024304098,0.8681744257715762,0.7346135943834157,0.8607151831066372,0.8534935799464185,0.8053663704091774,0.7636476546881213,0.798111962042893,0.7097864114340836,0.8710521197245685,0.7532785448995384,0.8059396303874424,0.7792299897348363,0.8166841808810049
0.9460073804178142,0.0,0.8131746536722321,0.874097677346629,0.7274568133804696,0.9020875223814842,0.7566367354868225,0.8726393914585042,0.7124836054784529,0.6979742664610744,0.645450889085172,0.7483720516272274,0.7711555151039576,0.6847574451887454,0.7883439462216556,0.7897246479095656,0.794015020456283,0.765525013585826,0.9384433755737699,0.8811251461256775,0.9221158235053261,0.8492443923889897,0.8296221673668106,0.9174600806595088,0.7989531601637315,0.9054278743619749,0.8493022550005378,1.0,0.8424469584571823,0.8984160542412717,0.9212854628362395,0.8203526560579328,0.8774023844554729,0.8243249101207432,0.9873811139114246,0.9355198073970548,0.8467723469594165,0.8961683795393927,0.8968385142215471,0.8702903438807088,0.9176606428652276,0.8423769957772181,0.8319675144934388,0.879353153322017,0.7658922191253297,0.8025319608213367,0.770947220569452,0.6510010002363092,0.8537769333704659,0.7892985516418747,0.8273731384790851,0.7438293433147144,0.8434285095974735
0.8995429919512725,0.8131746536722321,0.0,0.9281760110501414,0.9004798492851845,0.9570645808387489,0.7664083173088649,0.8686612289753305,0.7622522167479111,0.8660749288537455,0.6089187533405556,0.9181514277673196,0.9214424771579643,0.6966399131129107,0.8927536894258551,0.9204452218965753,0.8995799862258921,0.8980390858142819,0.8817900902656096,0.9695810714984996,0.9356025807786493,0.9241407761096075,0.9677371484960886,0.9193864310015012,0.7732152078820879,0.9630562362113615,0.8059393381002484,0.9669563320814917,0.8968684226357838,0.9253987032669309,0.9187195100032984,0.8747418171863963,0.7902159382753156,0.7986764576401097,0.8999456456900602,0.8767367789207914,0.881430440917645,0.9497374234548845,0.7813606246415773,0.8349910295189851,0.8847645603137985,0.7872009231675627,0.8426115690830827,0.884550317193445,0.8801407908661301,0.8406827431249804,0.9257716314491286,0.7699613550759906,0.8586452135866152,0.7633531337746131,0.8256584344124455,0.8420797319065295,0.8712909004347261
0.9162352214604581,0.874097677346629,0.9281760110501414,0.0,0.8523332968065954,0.9633389522949575,0.8534057176923069,0.8935598600487178,0.785531543124102,0.88014059263059,0.7402097219630254,0.857433881601524,0.8398023550234412,0.7728036933459,0.9300902738913782,0.8731487101330311,0.8652397993451875,0.8182022002172668,0.8494688705323983,0.9680123850646091,0.9037221637563332,0.8330642270179638,0.9224173541852144,0.9047852155607251,0.8149566838390525,0.9554189120358105,0.757201875510311,0.8792483409761938,0.8043921149771357,0.8686483049147145,0.8620999737001526,0.8151681168707868,0.8519844477119841,0.7438980892515428,0.919864012997754,0.9440722751531642,0.8197360543365578,0.7943854070093277,0.8414624303496979,0.7975190869422462,0.8664808623069614,0.8673306933530428,0.8532085517685725,0.9197916984621367,0.8537144896569262,0.958821884190247,0.8360517983784792,0.7246222480465152,0.8778825155021762,0.9081276965744824,0.8612540254546599,0.8692683769478952,0.9405757975860983
0.8039126406451532,0.7274568133804696,0.9004798492851845,0.8523332968065954,0.0,0.8806062324693171,0.7490180015908391,0.8254265489682351,0.7191634674155565,0.7960166675612023,0.5711898050603258,0.88091871891207,0.9288688241772334,0.6649189402873782,0.9039777761790629,0.9295915867914784,0.931738019128701,0.9809938764482123,0.8530163307083563,0.9064412074931409,0.8608831002581392,0.8709432848330992,0.9516732481593176,0.8994369636924405,0.6906896414112338,0.9050032277665608,0.7264005500977028,0.8774390970271546,0.8085041193167917,0.8752405974847048,0.8643823767354596,0.8516096594242356,0.7992005196601886,0.7572845131251438,0.8771299294630581,0.8640204188914112,0.8724838365091654,0.816828075111989,0.7575022333041518,0.7604366580992225,0.8357929855420559,0.771468103216652,0.7940651892550964,0.8649588149784604,0.9231811918406495,0.7595610042506813,0.9283688303700878,0.8194538712278985,0.8170957109159885,0.7559603244169785,0.8171795030531167,0.882166737599244,0.8643316248043541
0.8496331198653568,0.9020875223814842,0.9570645808387489,0.9633389522949575,0.8806062324693171,0.0,0.8102191669387453,0.8822979706396195,0.8192992629485218,0.8505828085186065,0.6700241795447477,0.9091537535160142,0.9472125431744781,0.7560131217785596,0.9608882410629738,1.0,0.8420898795922218,0.9072195636058016,0.8852622133064747,0.9590658105621778,0.8751434037454241,0.8949945569288891,0.9471149299158904,0.9327299319562671,0.7863843768055804,1.0,0.7751771133539221,0.9637333205737292,0.901523519884501,0.9342035829871511,0.9793217028750582,0.8936400528141084,0.8577188024114025,0.7558211912403066,1.0,0.9397347093383741,0.9427788828741516,0.8656565891654526,0.8386213346700326,0.8602653391528312,0.9267045985602271,0.8180487956204465,0.8391159213723853,0.932441791604031,0.9324944672020659,0.8661530606775281,0.9182759792929464,0.7917293386277373,0.9515937519828798,0.811350370438156,0.8607370143339744,0.8855800630503484,0.9264575943756275
0.722557687179894,0.7566367354868225,0.7664083173088649,0.8534057176923069,0.7490180015908391,0.8102191669387453,0.0,0.8134983988569581,0.9165377771031037,0.8196154675605148,0.7715560879107765,0.7504630227092182,0.7487187749289067,0.8625883898666489,0.8907859031277687,0.7691322403840746,0.7265787657232758,0.7073005106823491,0.7040429060300044,0.7141881063485251,0.6922181096447811,0.6271569983342076,0.819210489615745,0.6752705548625529,0.6479265264072472,0.8271044810177064,0.5636996481440659,0.7568349709819311,0.6509478809519174,0.720179228287475,0.6546125275940867,0.6057660243519921,0.6467883520615396,0.5526475182590138,0.8040778827889615,0.7813466346498528,0.6381356334864072,0.6133157192313684,0.6640664516467679,0.7764536360470988,0.71858490319812,0.8356799432655078,0.6986190303000678,0.8398966681131792,0.6826216177336555,0.9123165083828539,0.7572039080083461,0.5310106312200505,0.8332021712252049,0.8296128238411548,0.8783560539809917,0.9076934101430068,0.796896125595212
0.8743285268829348,0.8726393914585042,0.8686612289753305,0.8935598600487178,0.8254265489682351,0.8822979706396195,0.8134983988569581,0.0,0.8946316179997787,0.9003007199192649,0.7673103066146206,0.8024019867904025,0.8635937355976171,0.8350415521217412,0.9302781167429245,0.8136448025512062,0.8565140957503086,0.792043746323381,0.837980522257788,0.8723168774408009,0.7962383932801821,0.7273425542443719,0.8737115627376378,0.8369048020830027,0.8606068419507245,0.8783395619894108,0.6734118283976667,0.8569993607525177,0.7807612678238514,0.7819355885599955,0.8264250775400536,0.7905805061073798,0.7459822165087678,0.69735091308278,0.8847367051600847,0.8775450340237351,0.7846589524230045,0.742455452757543,0.7760350143438814,0.8032548142765633,0.772983096245987,0.7999752176386238,0.7654021961614037,0.9288134247200098,0.784535220217536,0.9152898044826983,0.7911598553514516,0.5980545877428717,0.8036941995257961,0.9356847774592453,0.9154658557985261,0.8524876429062862,0.907008598749006
0.6675535746141469,0.7124836054784529,0.7622522167479111,0.785531543124102,0.7191634674155565,0.8192992629485218,0.9165377771031037,0.8946316179997787,0.0,0.8767626326927753,0.9102652239656644,0.7161140144068627,0.75279792140963,0.9371744032488699,0.8276911074931901,0.7582705993379502,0.7446649877429956,0.6826425685639055,0.7196458066009221,0.7627802690023245,0.6399358125557323,0.5961384063994546,0.811012145457331,0.642703310646189,0.6992726351481537,0.749661009791944,0.5129862449607773,0.7214947747919113,0.6262548457267086,0.6834739100962605,0.6442460573138636,0.5930841964688444,0.6107042049071242,0.5291485836855281,0.7907892243178872,0.7445116605216934,0.6412613617738884,0.5917717925515129,0.6585654127308738,0.715588129602269,0.7163439760263448,0.8049642476339016,0.681636682026975,0.9100012306778765,0.7122230033199338,0.9944195146642962,0.7723696012906693,0.522320291028201,0.7827633897885704,0.8911284944059613,0.9706220372071384,0.8690864553568264,0.9172363898127334
0.7187191728116781,0.6979742664610744,0.8660749288537455,0.88014059263059,0.7960166675612023,0.8505828085186065,0.8196154675605148,0.9003007199192649,0.8767626326927753,0.0,0.8630384455234236,0.8376420745644436,0.8337479430514332,0.8933768786688592,0.9367189720262028,0.7808545002059099,0.824495330867568,0.7415075045700076,0.6917852020544057,0.7994024647211122,0.720043307321437,0.6651622169509203,0.8310649786692621,0.6946202290495525,0.8102747044904297,0.8051471892413387,0.5682937372882108,0.7327318361552226,0.7283504808084136,0.6624452300405462,0.6740873454004527,0.6663559786929124,0.6509998769053501,0.6004742705393787,0.8472460229482646,0.8031021169416592,0.6338083129530795,0.6365290528916746,0.667502694332476,0.7098349645585167,0.6901242434318249,0.7515689466996482,0.6695960247767323,0.9155164985822153,0.7503995954485275,0.9003025253195936,0.7885375259448179,0.5806723124178397,0.7512628214858601,0.9380443486454882,0.8905442795853876,0.8588976557127914,0.8906970935070472
