Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.7096599279650038,0.8471853489428915,0.7661907638511708,0.7810018998470716,0.7632646510383126,0.8164398487097095,0.8768470849784304,0.5699829451437292,0.8922209309181962,0.574201492959805,0.7990866222876644,0.8969250551016136,0.7497724873040026,0.7942612585708193,0.8613656178990876,0.882135401088521,0.8279639217978741,0.7874835642371962,0.8438426431174546,0.7690311808115788,0.8390692811286184,0.8499293909349181,0.8593184267815037,0.8221615573104,0.8736518378286472,0.9584679652742907,0.9421795091633461,0.7917525509182435,0.8237220826056207,0.861178739717547,0.8244358130396737,0.8978071093647461,0.935207311781215,0.7739725371853992,0.7494122396700499,0.9600012387918687,0.7669243264601743,0.773238774297084,0.6715819211304532,0.7679238006779651,0.6727429161737852,0.8281954058995461,0.6977652164927258,0.7698112546586965,0.7232093725291274,0.7799981001028231,0.7638457871635712,0.7220486285220343,0.7371219790470159,0.64817839754016,0.6636618634632159,0.6940202459198231
0.7096599279650038,0.0,0.7954335041569897,0.9276388110107668,0.7220923657957237,0.8648187153725954,0.7198891026972163,0.7976885481765897,0.7010418551486884,0.7722402374549114,0.6300930022748527,0.7805865455010498,0.7789996196043053,0.8032974664297318,0.8283742971110473,0.8415670648962962,0.8181349743584605,0.7876575070748983,0.9168596851604012,0.9089199929711997,0.8249808697892634,0.804104245457272,0.9289888747781927,0.8829012159923645,0.7188704613520035,0.771849430569416,0.7318386749125623,0.8448625444949821,0.7682438063535413,0.8720312532135589,0.9122156230323121,0.7961621440466239,0.852035697071856,0.86288373151894,0.8682327533204479,0.7864031491877784,0.7789472431321591,0.7351572803423987,0.8611281431557773,0.8223484280787262,0.9920217089624371,0.8580359785063625,0.7709898425133087,0.9678596671425146,0.7936239703327759,0.8513537027429857,0.8373323507102051,0.911661697999459,0.6226250409467341,0.8054782331658558,0.7065771951845843,0.6940827483549455,0.8800328174915861
0.8471853489428915,0.7954335041569897,0.0,0.9095052746835779,1.0,0.8978420874519856,0.672938836642304,0.8787173878846173,0.6921404015923326,0.8469741335924906,0.6171625984670133,0.951771079493807,0.9441275274189345,0.8142853612100318,1.0,0.9807519317156818,0.956591838541557,0.9772929305217836,0.9186713512510858,0.9369909286654364,0.8809485486338137,0.7879623215196851,0.8146071202127445,0.8506887956424143,0.6459624757401642,0.7925012650762917,0.7044220400735497,0.8993816422489883,0.8574499299079854,0.8676207474138176,0.8837535315816568,0.9682540266001398,0.9580168505741549,0.8802891977377059,0.8890484808126918,0.8821711025136947,0.8906399562333476,0.8692078179911935,0.9244492112896024,0.854321348724519,0.8840577639034071,0.8029821108070453,0.9759424598058907,0.8003592717077147,0.9562159120456007,0.8386804848041564,0.7767545582726562,0.9307998561807881,0.7972196427473187,0.7998214089465584,0.8218478597099896,0.8639323175946761,0.8479887276868965
0.7661907638511708,0.9276388110107668,0.9095052746835779,0.0,0.8090341177576215,0.9403788233559497,0.8379062701211083,0.9931864221387556,0.7888798585512243,0.9390999698768975,0.7377162332868852,0.849561220171639,0.8992422219483067,0.8915655804348631,0.9480024863959778,0.8566915809356309,0.9224842261416326,0.9663604158613941,0.8587498917408583,1.0,0.8290128326622968,0.9012696183496438,0.8671174235674864,0.8846154041072373,0.7267254140017604,0.7770929120501833,0.738114972624189,0.9075659592728088,0.7203111364328614,0.9015396377064713,0.8735849264572983,0.854724077154406,0.8747083529759516,0.8627752228511099,0.9940924858366141,0.8621810037509503,0.8519696236708577,0.846502730091748,0.9380079121546167,0.9273226778172745,0.9599207774788903,0.9384159532606006,0.8998411104529944,0.9495990975173002,0.8856166388507247,0.9994894413542976,0.753823022374236,1.0,0.6678232293532379,0.9901341969808395,0.8848485177245548,0.9034940451671473,0.9882598991412821
0.7810018998470716,0.7220923657957237,1.0,0.8090341177576215,0.0,0.8204919717774634,0.5646520190798402,0.7430024919418012,0.6200566245374303,0.7642696994129508,0.5345756764709586,1.0,0.9542751258193432,0.781126167853482,0.920679196309006,0.8970459521025699,0.9466976847697641,0.8761060062921041,0.8596981043108204,0.893200897654903,0.873843243693993,0.7057569973107839,0.7159785795466419,0.7525662372454168,0.5441792844585662,0.7337361056981289,0.7226536161044446,0.804317335638,0.8215215087303652,0.818936305585407,0.8103279412193802,0.8813951536581651,0.8889338759623088,0.8087063963796924,0.8012595633913615,0.8273636319765932,0.8008452883150516,0.9240700074551613,0.8356100321564022,0.8393660912130138,0.78288847673457,0.8174211007466897,0.8820657812646744,0.6892726315330763,0.9288520974548518,0.7249025703685186,0.743886296271748,0.8775337370084886,0.8420341935992935,0.7499237525148588,0.7947910422840194,0.821932327604714,0.7540704427421305
0.7632646510383126,0.8648187153725954,0.8978420874519856,0.9403788233559497,0.8204919717774634,0.0,0.8363224582233996,0.937267744258823,0.8500288816997733,0.9156668437420483,0.7182719504897425,0.8269962232216439,0.7938887575591324,0.8647772795880019,0.8997088016467004,0.862103457673169,0.9495464083631727,0.903722574493204,0.8337926740651521,0.8672137839559603,0.7740237520506728,0.8509158815551382,0.8318738588961263,0.841749755945852,0.7099497803200081,0.7830628567827458,0.7363020476937866,0.8759895440968263,0.7213415216735025,0.7878203996263388,0.8452873785899153,0.7931330800011588,0.9236240116069617,0.8813403913842428,0.88822260767502,0.8174497581328165,0.8042680345062921,0.7830823523373873,0.8516067570241221,0.8619070162056359,0.8638679961102267,0.8818748384695594,0.8404230257032936,0.9055355564366792,0.8519662772565217,0.9579157822091238,0.6762894158039405,0.9562515167305957,0.6234054865479646,0.9143135654222254,0.847660454023782,0.8559502427146959,0.8892010878973653
0.8164398487097095,0.7198891026972163,0.672938836642304,0.8379062701211083,0.5646520190798402,0.8363224582233996,0.0,0.8723308244361438,0.6796002346572958,0.8843032548807028,0.7385486267855069,0.68430638530978,0.671261768898455,0.8106923061276654,0.7687585236427282,0.7158696398951399,0.8019489121508108,0.7298862505622427,0.7049683583149974,0.7014951062460012,0.6379247964125899,0.8132353757889942,0.7013024734321871,0.7663773995541432,0.8599915334554737,0.7165407954515267,0.6633883632133388,0.7643158309814329,0.5953490935096128,0.637680617799406,0.6954296983540272,0.680933470132901,0.6911238892042607,0.7287716174575981,0.7567533378713199,0.699255695666791,0.6610220900639647,0.6968970814416319,0.7281306558452179,0.7664568156783419,0.6969361732626524,0.7671862291052489,0.6706691047621086,0.8364640324849323,0.6257440293697247,0.847371391625476,0.5998932954760359,0.7499310978249635,0.49436339239283966,0.7973370419110078,0.7309006536948907,0.6783973559583357,0.7536165739293855
0.8768470849784304,0.7976885481765897,0.8787173878846173,0.9931864221387556,0.7430024919418012,0.937267744258823,0.8723308244361438,0.0,0.8217184306863229,0.969779728331049,0.7459070508761981,0.872829820184524,0.8377499544540248,0.8648923094942755,0.9552979901269469,0.8947841629549564,0.9613681098420003,0.899268251749489,0.8581006139117671,0.848803164748705,0.7652817819559325,0.8469133140587666,0.8345364514464432,0.860367810032786,0.7885618697249002,0.7451901113827473,0.7291611242478756,0.9286654454097192,0.7466616149728139,0.7954562703180449,0.798133370576261,0.8153353999471509,0.8841751021235197,0.8255167223591636,0.8910409030022917,0.9246577787930071,0.7622087048755669,0.8343065488531451,0.8979664246019036,0.8950882906640615,0.8768139011627273,0.9246031594014288,0.8428607399740685,0.9230718813778018,0.8200633093569573,0.9494509006701792,0.715411650984639,0.9408639714878296,0.6093137260268163,0.9929310972471596,0.8748961236483918,0.8802798825339688,0.8474192568039827
0.5699829451437292,0.7010418551486884,0.6921404015923326,0.7888798585512243,0.6200566245374303,0.8500288816997733,0.6796002346572958,0.8217184306863229,0.0,0.8221070244999098,0.9136300298929573,0.6610479771661549,0.6663729587196418,0.9552006168233158,0.8186445343896465,0.7103769461848712,0.7222418639743758,0.7170932132267529,0.6398115170639145,0.665837135723755,0.5267549242385933,0.6050801477930908,0.6339344304330919,0.6179626409096209,0.5472897853111621,0.5307240610842409,0.5014743117081223,0.5956326019968408,0.5147381010692338,0.5396730800928338,0.6295664109567927,0.5978834343148086,0.6271041953685523,0.6011458950645073,0.7500776565650741,0.7063536905549457,0.5131429727192324,0.5693097123964181,0.6655003937718185,0.7543107431617696,0.6866352747786508,0.8065044196044661,0.630586602102816,0.8905585556265827,0.6688885625656229,0.9174912175997552,0.48640262386066324,0.8174723828020811,0.41988473636293483,0.9992331154327485,0.9218357688309172,0.9066761498165964,0.8820346079872892
0.8922209309181962,0.7722402374549114,0.8469741335924906,0.9390999698768975,0.7642696994129508,0.9156668437420483,0.8843032548807028,0.969779728331049,0.8221070244999098,0.0,0.7901274746243443,0.8673401450281488,0.8511684923782639,0.9343480650402737,0.9956295356903448,0.9079795182630652,0.936316024230542,0.9428126860800936,0.7712628940255213,0.813822090918571,0.7201351322050196,0.8657522642124004,0.8376844186581304,0.8397129736973914,0.8320958321093493,0.7644101422866026,0.735410202464947,0.8490545328589905,0.7205124005022379,0.7864925863125467,0.7893352305990754,0.8292130162836603,0.8244323114904484,0.8431410477496821,0.7807177694048154,0.7837879995749263,0.7670825061793856,0.8202043244379826,0.7579055340713096,0.7581960548738125,0.7587760476282698,0.8163591486688507,0.7636836448052015,0.9189421474698654,0.8083367517813983,0.9793896243012753,0.6624673622674698,0.8633930462698267,0.6107205692355128,0.9023907490242072,0.8391739875203592,0.8890653555218777,0.8603590147930461
