Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.34172196168701485,0.5991733474990314,0.637090558921434,0.6053833339431416,0.541259703060424,0.6475678774777445,0.5155352876481628,0.4254683784841499,0.5035273160298973,0.5388022984722446,0.47340624752131205,0.48141726861930845,0.43564696580103107,0.4375697852573471,0.4821714426874711,0.6054731773745139,0.49125689604642986,0.7333167568604942,0.7399525521617534,0.7459273341800702,0.4947197155407515,0.5254327275337609,0.5376748606004699,0.4762612357431724,0.5093828659736953,0.6404469361242966,0.6389404476465828,0.7460192121925364,0.7109194405358369,0.8841847126962123,0.7264579093968473,0.832979207808822,0.9442162410744281,0.7365359947635987,0.6734011576233103,0.7912379398428693,0.8845118217744438,0.7686826297518677,0.5941426808176244,0.6360109317723736,0.6452803329566145,0.7434535979124759,0.6089568913216729,0.63518007328776,0.5894393678565587,0.5714002092952084,0.4737393879141564,0.5826126869292839,0.5292666101314822,0.4442516695326061,0.40909827264338655,0.545501042094777
0.34172196168701485,0.0,0.6046691520520596,0.5726151027038937,0.6049342901310997,0.57433683692349,0.6100703869344195,0.6809489483236575,0.7122383856861119,0.7601356251550004,0.7407805227351631,0.6188230573319343,0.6796030053043681,0.5461198751683117,0.641348848286206,0.6338097015394495,0.6185075500842782,0.647498903800749,0.53279877419221,0.5236645356024309,0.5285406798957755,0.7718328909403337,0.7153835934069717,0.7238779249578593,0.7832410283005541,0.8968741409600355,0.6283105747380016,0.6465720371382828,0.49018370924826316,0.5368749359868044,0.4571634230250835,0.5064587172726732,0.40691417507470823,0.4281240038550245,0.551718633362305,0.5491782548998558,0.43581814376007294,0.41960473134238474,0.536709390586918,0.5469968498351335,0.4435013634367165,0.5113446429800685,0.5150519120535282,0.5471866048776097,0.5033328109515772,0.5559420817182188,0.4152868346479298,0.37070579459613834,0.5209801213055436,0.6459781606333923,0.8627860590048108,0.7455900707514668,0.438634717199503
0.5991733474990314,0.6046691520520596,0.0,0.9470663660706771,0.9232208801009124,0.9328462337181997,0.8961823246542019,0.8637296584615153,0.9065209214694315,0.9216493305965504,0.8222467217160591,0.8328995628806413,0.8924143093872595,0.8950962551539775,0.8498111216195007,0.8870302821223832,0.9893148446349512,0.8755465187825052,0.871572447181983,0.9142932619871695,0.8610026467920546,0.9359572937346354,0.9754091948885434,0.8617167437086791,0.8185803101104557,0.8658408029520991,0.8423773776121702,0.9028432852176961,0.889453013693551,0.9521805255342171,0.8251294455672807,0.8538205493787925,0.6678532014905554,0.6559923801393662,0.9819840565991371,0.901857490985382,0.7431711023721637,0.7878896854877743,0.8489960077716219,0.8598885043685488,0.8725172905467056,0.9734824365841357,0.9061437390305737,0.984006578619435,0.8739223474175765,0.9616178697723687,0.8532638520402801,0.7549753626480202,0.8186620626884396,0.9724058418448652,0.8773730092499027,0.8456721087488596,0.8526801052288981
0.637090558921434,0.5726151027038937,0.9470663660706771,0.0,0.9788384128775146,0.8889653786348086,0.929400763774842,0.869438830289248,0.8320469249125911,0.945883796027636,0.8373786573226537,0.8767473582616816,0.9495803404598413,0.8888866153312032,0.8841193627930084,0.919011811137927,0.9776046582103788,0.9031191023486913,0.9361922448656939,0.9355381070225999,0.8831393439499419,0.8333987601985914,0.8602307864659682,0.9473660492029538,0.8351896240039887,0.8295752412135478,0.8603320035528533,0.8610037420103903,0.8795264736663481,0.9982142757246246,0.8152970700718493,0.9117419020811409,0.7367868566031603,0.6799888752657052,0.9552387088402302,0.9369705464548603,0.8016577488301873,0.8479138625415961,0.8304771948910685,0.9485901411798188,0.8427696698796886,0.8959168704039794,0.9587979342382413,0.9989469846351327,0.8632812169925891,0.900234969237513,0.8854765394646666,0.7532477467415348,0.8692894432748329,0.9822315815721717,0.8358785697615662,0.8166914136316726,0.9225982948230664
0.6053833339431416,0.6049342901310997,0.9232208801009124,0.9788384128775146,0.0,0.9225488807674183,0.8800667435934156,0.8766645895018589,0.8580753389031185,0.9092943850302936,0.8536778545844093,0.9006385706160716,0.9392246485216694,0.8526527604696147,0.9338731143326789,0.8773886449437416,0.9184300230248672,0.9174018367631023,0.8652802235515157,0.9145200177689122,0.8496605569572712,0.9674009775781722,0.8773858907486289,0.8924204755291743,0.8804516274579156,0.8850912486290401,0.7979596148481881,0.8246039633865632,0.9063187023542515,0.9170735257928504,0.7454440124958354,0.8592798797731404,0.6577608224840618,0.6177550375108255,0.9001464108192548,0.9043422361676968,0.7478071185129717,0.7799481644345108,0.8232696414405393,0.835366865227761,0.7818378861348103,0.8884339374174471,0.8849542606998123,0.917028723610289,0.8229066974070566,0.861461395918583,0.803881488397624,0.6701334491996453,0.8056139574564088,0.9492805266936432,0.7980385999887973,0.8796782350861291,0.8168533283397739
0.541259703060424,0.57433683692349,0.9328462337181997,0.8889653786348086,0.9225488807674183,0.0,0.8787438552967758,0.9244280821389713,0.8429433238349346,0.8768665009464495,0.7890749367390194,0.859649401503039,0.9626709912601905,0.9154108438477948,0.8535749954745456,0.9106687474068237,0.9108838351718543,0.8968819951715866,0.8356477634256085,0.8876315758209438,0.8600192744345545,0.8940049766670956,0.8855821671681862,0.8429240022766175,0.7739594698700387,0.8225809110975338,0.8626471471871666,0.8691296422355675,0.8720328393709958,0.9151086238002231,0.7679002366450232,0.8319924503349032,0.6375892434575167,0.5924288292195448,0.8381336504726763,0.8913106591903931,0.7052928988655286,0.7446322100740295,0.7539416088264835,0.9192867672483531,0.8174393975572868,0.8890768686650969,0.8896411428255057,0.9490382306272933,0.860673010296507,0.9054484188306116,0.855227242759974,0.7415150479370297,0.7428409082757376,0.9457548788932935,0.840964338468632,0.9198536209262059,0.9604628700826928
0.6475678774777445,0.6100703869344195,0.8961823246542019,0.929400763774842,0.8800667435934156,0.8787438552967758,0.0,0.9666835908851544,0.77378569488457,0.9572080904806496,0.9257339647450212,0.808939845438812,0.8488099942708633,0.8212960709005783,0.8028083197947896,0.8094595736266146,0.9230718482519771,0.9114973454132921,0.989821475589305,0.9457904538586387,0.9131762602073477,0.894143274520104,0.9166497062508003,0.9057213779732672,0.8515722629874928,0.8350419852611881,1.0,0.970189885932642,0.896905390273957,0.9898847118742823,0.9254041233359815,0.8885113779537461,0.8389348583845255,0.780374148695589,0.9878894006531571,0.9564683189865727,0.8468704802727433,0.8570325178610291,0.8890271126376361,0.9370813257426354,0.9009789744536881,0.935564629993056,0.9364981598459426,0.9135337935236423,0.8890330815111191,0.9213757729051625,0.8206429223540711,0.6922530787004211,0.7885541444312957,0.910321607558687,0.8490865593560415,0.8061643032120918,0.8318068314661275
0.5155352876481628,0.6809489483236575,0.8637296584615153,0.869438830289248,0.8766645895018589,0.9244280821389713,0.9666835908851544,0.0,0.8674615667459052,0.9676777296000939,0.918252943578549,0.8480218230299154,0.9423982451185093,0.8322613464607781,0.835883777521243,0.8586433556032074,0.869313976788833,0.9426902202554276,0.8527774471748757,0.8493384267215681,0.8082857935750652,0.964944113400862,0.9800302187370429,0.9178228525157112,0.9072332296941094,0.8933290817008219,0.8866031955417796,0.8865662089532617,0.8358318894019211,0.8492348283821157,0.7819524042830966,0.8604501328877593,0.6435878431546405,0.6231096677587353,0.849443205621228,0.88344888271428,0.6801085398414232,0.6939119542832689,0.7644093272060826,0.8680834596918315,0.775168235441462,0.7979356676742313,0.8339669361400329,0.8607653087394789,0.800557819853739,0.9214070828050718,0.782605612884208,0.6701083727325974,0.7905951750746931,0.9611123204536987,0.9666969520172985,0.8472284562442066,0.7652731954742326
0.4254683784841499,0.7122383856861119,0.9065209214694315,0.8320469249125911,0.8580753389031185,0.8429433238349346,0.77378569488457,0.8674615667459052,0.0,0.951852477444751,0.8573889417182359,0.9031105617795842,0.9896518369656817,0.9032677889749744,0.9243279399803687,0.9552105745319521,0.8758791643582737,0.9278643955044984,0.7455066110444344,0.6932002692514803,0.7105611420728756,0.9361799893386568,0.9149600966409391,0.8289778832080467,0.9132911370923988,0.8715038170754138,0.6980857604117732,0.734916776417351,0.7080936043680296,0.7260885885716402,0.5973247655695929,0.6900186154043214,0.5218527166448697,0.5013751742363626,0.7710797077309652,0.8111518909023823,0.5605361775506551,0.585795087754135,0.6367633947221896,0.8070531159770715,0.6803906775725925,0.7357968471314454,0.7066344719264046,0.893459804520467,0.7131679949597419,0.8700897953261496,0.715955795084987,0.6151749523695463,0.7310947763321006,0.9793597879476087,0.9271422616007764,0.9624725142639434,0.7608291133387809
0.5035273160298973,0.7601356251550004,0.9216493305965504,0.945883796027636,0.9092943850302936,0.8768665009464495,0.9572080904806496,0.9676777296000939,0.951852477444751,0.0,0.9443065051691428,0.9121810066728319,1.0,0.8708820417660273,0.9104262319142349,0.922692896813519,0.949767442709487,0.9015585019719682,0.8119134369197902,0.823262063897753,0.8031355341218747,1.0,0.8650321579191959,0.9786008872828101,0.9800244448565958,0.9452829610676147,0.8565032022811729,0.9321945589538123,0.8299768307326036,0.7997411609433053,0.7045761384499313,0.7947726168306424,0.6274591315454,0.5927539554751512,0.9067704752446382,0.8400455374231863,0.6583670387770694,0.6694563989140052,0.774461616858775,0.9025503330696635,0.7119688810282435,0.8018787523704305,0.7840321666765819,0.9205903420187795,0.8041865328877135,0.8638055944073828,0.7919137982869371,0.6222442956724111,0.8429748947443402,0.970201628584251,0.9944507060733073,0.9620306257909907,0.7497774259149783
