Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.41371529608925045,0.533027258800302,0.5669647746367407,0.3755158407203265,0.5701149223414302,0.39945786868781136,0.6904454329769911,0.5677803447614024,0.5581891039986369,0.5879901640225857,0.826931442913323,0.7003399986420527,0.594280780602372,0.7859944538871911,0.581632983353497,0.6288149295742844,0.6317186545581761,0.786355624947974,0.738854816853009,0.7122353834371783,0.5651701685776164,0.6231930237844011,0.6058282557205544,0.47312281422707403,0.5446049759315992,0.6691116885126107,0.6787407252497024,0.6201434955413255,0.8801744686728088,0.8345237566109678,0.7832904224658639,0.9036916645017031,0.7376193972279133,0.8390565807650768,0.7665275529931521,0.9127199015462711,0.9788994414968758,0.7767468712399445,0.5247871175090708,0.48669053463320633,0.7796447000091195,0.5266534174299848,0.6825064991946559,0.47429522782373673,0.7244579015892995,0.5266947019620284,0.47958962194041804,0.506880957223412,0.5561679645419837,0.6257452684501407,0.5591204023376067,0.5499716445572976
0.41371529608925045,0.0,0.2379482077490491,0.24987336765351212,0.1781255068917092,0.2316197637707601,0.18373743740737297,0.314723941780009,0.2886192969218264,0.3392689573465297,0.3949624889838572,0.4611411564781979,0.4234049850010162,0.3265144700444614,0.38834059549077055,0.281510692439221,0.2830994269435143,0.3365487300408988,0.3208804423976887,0.3238712433608077,0.32693137475792383,0.4411728707809543,0.44340496538803253,0.455914413003811,0.6091881703864157,0.513290695636372,0.5779991526533166,0.5318995950888818,0.43585314570297473,0.42933579200168703,0.3584610912216274,0.3804555052218057,0.5077667613890832,0.5742919667694025,0.3732938457934531,0.39599735291553667,0.4357525885480816,0.4251912700361195,0.5657942791101942,0.38499853600459627,0.19852600882801233,0.3759891080634514,0.2863632697037627,0.2409002607400737,0.20447796671838125,0.2676841183656379,0.21722222030900226,0.20798909684911307,0.2243349246927328,0.29376692610728156,0.3543197289748582,0.2534365435089116,0.23626823923940393
0.533027258800302,0.2379482077490491,0.0,0.9459798550695203,0.9831825879725866,0.9380190695619113,0.8007652384900817,0.8529529774558193,0.8701405224643856,0.651093459707188,0.7099139193663396,0.624108812125383,0.7373794741642007,0.8372345278799664,0.7162880140435218,0.9803096291408823,0.8926297714896865,0.8289316309246453,0.5737727098553138,0.5555549868720907,0.5807684798502614,0.3219300099896144,0.3321800397740953,0.34411987012982626,0.2975151008142284,0.27739315615546617,0.35967995598857655,0.355667884819447,0.29419112137533193,0.4310050308732341,0.5256190859858159,0.437553400914318,0.45523847485845964,0.42450082971571895,0.6733840273459295,0.7585260387969547,0.5563255424960638,0.6838539646622513,0.44705720827449436,0.7319714210333688,0.8018294734910462,0.6745435369948786,0.8604425814021416,0.6796895721926437,0.9330315171504773,0.6791629646422678,0.7202223736856729,0.8256151220486541,0.8853512609390328,0.6388675872283011,0.7627873096236977,0.8684930100624454,0.5763884803998693
0.5669647746367407,0.24987336765351212,0.9459798550695203,0.0,0.9838763179254664,0.987748596306697,0.7326733585647671,0.8874571353212666,0.9529929034569737,0.7284322348745449,0.7635524774834629,0.6891975633443459,0.7810124791501223,0.8729938387448678,0.7742948171974934,0.9847060939288419,0.9058545293521748,0.8201815894993932,0.6895170442354392,0.650097250555886,0.6970877960177189,0.354880734229804,0.38064524872753147,0.3900191410721542,0.330878658750801,0.3149409245615777,0.37917112573863077,0.3925201701566158,0.3478704505139639,0.48408611562561643,0.5683094475425099,0.5036637250813991,0.4963357312196773,0.476599992677278,0.7403628937526924,0.805454970319494,0.6008675808482934,0.6857076452689183,0.509058208765883,0.7106224767556703,0.7783854511347694,0.7696333279132398,0.7682892702323161,0.8107318929955538,0.9638616994995136,0.7824250457369064,0.8321012886671634,0.8227311762636493,0.9318220487486578,0.73690101360184,0.7997892250127451,0.9725438514590368,0.6970049494797775
0.3755158407203265,0.1781255068917092,0.9831825879725866,0.9838763179254664,0.0,0.9032364566718558,0.8417452930098861,0.7550708407520061,0.8482194663311821,0.6002879461577891,0.6067562955789417,0.4711051427735317,0.5969390885465836,0.7357109420969891,0.5934482438968621,0.9576318850788025,0.8306415665149217,0.758510606772516,0.4729556614512178,0.452860066224315,0.498693537844374,0.24092794541389656,0.24277253688022604,0.2525519956608871,0.23060307482307568,0.20471774846056381,0.2467781026711638,0.25281360264149194,0.21710094356254053,0.30423344311811396,0.37880158269693603,0.33448880086980215,0.32045101835121675,0.31294552004924,0.5209764590687265,0.5850872861055774,0.4154231220308987,0.4673592431695713,0.3274227844721838,0.6351855721062608,0.8332492087072213,0.5092454288222169,0.7954976842904765,0.6415468886236324,0.9239998702909787,0.5804330511626676,0.7417816341884161,0.8100336136057207,0.9357183444412691,0.6231852383901196,0.6492694571874749,0.8343735344414098,0.5543176456009805
0.5701149223414302,0.2316197637707601,0.9380190695619113,0.987748596306697,0.9032364566718558,0.0,0.7579373288871142,0.8479000671651116,0.8820541938826941,0.6675752024010418,0.6403068530757372,0.6376051482586382,0.7041525369225123,0.8065964558486303,0.7459206915383723,0.9707535802129306,0.8908606449807721,0.7175324249390387,0.6839047281991442,0.6210219277156835,0.6773340715395171,0.34179999096652036,0.35821894372420005,0.3660697539753383,0.3006315387869166,0.30373900820124,0.36472788494846103,0.37308450812442595,0.3282791701770193,0.4705571336219385,0.571165856697373,0.4872086936057954,0.48460520201117663,0.4319179682248637,0.7217166591898178,0.7401090748819247,0.5473620272244868,0.6517003007586264,0.45779423900618477,0.6520266357967235,0.7861580659382389,0.6941993262698037,0.7278862711789796,0.7784590143048462,0.954004160862866,0.7472434951333394,0.8084524370096631,0.8649901469428671,0.9258502944171733,0.6962141199478737,0.7403590377257845,0.8859380201335296,0.6885988354872593
0.39945786868781136,0.18373743740737297,0.8007652384900817,0.7326733585647671,0.8417452930098861,0.7579373288871142,0.0,0.5874078256933236,0.6046370532864808,0.4533869365912061,0.4904959974045833,0.4258745913741267,0.5015542872314389,0.5531083634575239,0.5026192838456391,0.7327078845268489,0.6614742785066641,0.596937418565246,0.42308296812239043,0.39160035935940063,0.42935330608132416,0.24027426643077118,0.2477451892565371,0.2547770119996192,0.2232491001698411,0.20858806424330378,0.2586173226144022,0.2560860937120007,0.21852981901553056,0.3161135482720321,0.3766657698219168,0.34091208947698926,0.3312794711875204,0.32096396984392156,0.49875096848254813,0.5456573846748118,0.4321524281151966,0.5038077156407413,0.3255760065173605,0.5137968487406597,0.8734785017361621,0.4541476097681301,0.7059255488408197,0.5684680727631911,0.869691918822982,0.5003201879711038,0.6319658971366138,0.7093122241113723,0.6998247893323624,0.43743309902927013,0.5195394480685773,0.6628890681757471,0.4397610862177532
0.6904454329769911,0.314723941780009,0.8529529774558193,0.8874571353212666,0.7550708407520061,0.8479000671651116,0.5874078256933236,0.0,1.0,0.9267633681348948,0.8738499816294523,0.8211748478616689,0.9304522053201105,0.9585616964376744,0.9861842910175506,0.9708829296129562,0.9870316981459514,0.8591632924831846,0.791453979875447,0.8084171264042398,0.8533172013194645,0.4843902236366162,0.4963349604340435,0.5070062695835073,0.4407072933437808,0.4203051681216616,0.503724929738705,0.5234348606165525,0.46625729860964155,0.618661535207079,0.694332245082489,0.6520779953153962,0.651070843381305,0.6065479883575703,0.8224394964553996,0.9158699470408314,0.6581806340997457,0.7613134413927295,0.6497950506606971,0.807632979723506,0.6172238433935562,0.8420562023066421,0.7278094465950394,0.8560797977858935,0.7556174387298313,0.8980759735580666,0.7427208138465113,0.7465066532314042,0.8622278704715315,0.8721062147243132,0.9509856628420977,0.8879333446313803,0.8178180094526579
0.5677803447614024,0.2886192969218264,0.8701405224643856,0.9529929034569737,0.8482194663311821,0.8820541938826941,0.6046370532864808,1.0,0.0,0.8456536110589287,0.8709467959892058,0.7583522068444256,0.8703967914091992,0.9684209059827832,0.8395955471919715,1.0,0.8994079979729799,0.9314928409180165,0.6706867039301737,0.6754775492974406,0.6851369492580834,0.3980318697524474,0.4030046007159811,0.400921579511325,0.3713766645047715,0.33918518333252556,0.41801306176874997,0.413306985167901,0.36023187530069944,0.4875974387687258,0.5763984329415678,0.5143914683576839,0.5080699354595183,0.55679302138125,0.7400940450461592,0.8461378380585298,0.5733805240175223,0.6838755172948674,0.5485193215338576,0.9094510712582481,0.6359481160245865,0.7423056556480753,0.8473905545209713,0.7308503779141745,0.794339018212432,0.7801132354151339,0.7014295691867599,0.7937239749926431,0.8747816686797041,0.8587196320179508,0.9591002712663343,0.9325461662338402,0.7063016139447543
0.5581891039986369,0.3392689573465297,0.651093459707188,0.7284322348745449,0.6002879461577891,0.6675752024010418,0.4533869365912061,0.9267633681348948,0.8456536110589287,0.0,0.9366097946148019,0.7960953848201255,0.8292372969249372,0.9331809755422299,0.862575375849881,0.7681984418991457,0.7976054948660786,0.7449662094049778,0.7183170162316792,0.7382630703554063,0.7610368162815947,0.5207302010253867,0.5025789503237841,0.5214734257240067,0.4792282630792866,0.4319342352553164,0.5180019597505009,0.5513988613630575,0.4549143964188507,0.5435085459259132,0.6721395271523364,0.5790131948099756,0.507086750765947,0.7012299420595244,0.7195288315609472,0.8387383440506851,0.5339081961488648,0.6333809351643154,0.6800794302905107,0.7971110648381816,0.4525429534232574,0.7297898222998813,0.5913305159055133,0.606104487458952,0.5659174490411134,0.7132381565883822,0.5707756961985971,0.6123735176325497,0.6750431430492222,0.870371553989999,0.8667749236519406,0.7310139327911532,0.6029885526947478
