Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.5162075841242263,0.7533285721985272,0.8652390571820173,0.6382388645936029,0.7600226536204918,0.9056974764526341,0.7413998296299028,0.7182121008955886,0.6372110538920954,0.7472407343734692,0.5961633874237039,0.5517826585613825,0.6413865928535136,0.6272090933448207,0.6652418056233219,0.6274302116659253,0.718961101288793,0.804840130676852,0.7848247464513669,0.8262579479634399,0.6898229438025427,0.6356001955576897,0.6920482692510138,0.4747180596711867,0.6270006959893057,0.6444022098759375,0.7773360937124209,0.6573346601834789,0.8467885635064822,0.945140693277654,0.8198002091734568,0.8761902240499241,0.8650859800933507,0.8105376664985728,0.8576282392376531,0.9291461937769766,0.8734955814652235,0.8282082105978764,0.7602357136366887,0.8357223602988288,0.7008688283783817,0.692319927634943,0.7463629030887621,0.7254583187647061,0.7831562962628543,0.6978822671922453,0.7511256922129849,0.592790895366494,0.7100650098308647,0.6835915010161683,0.7197294051678536,0.681141118058201
0.5162075841242263,0.0,0.8229163322921976,0.7646166482779521,0.8689592451860172,0.8275831695003627,0.6930312471397908,0.8165238168495943,0.809114068900442,0.8550892716031416,0.6985348615425174,0.8205223577524051,0.8448067101950628,0.8192131746293725,0.8721390548483785,0.8673365916071836,0.8230930059599,0.8290902377389215,0.8091418195344279,0.7646626314776133,0.855473451064578,0.8813526175597932,0.8176382709824748,0.8155295141952111,0.9363929836916024,0.8990732082816596,0.79769312646803,0.8286354473370254,0.7886731169278929,0.6561686983764168,0.6613976527170444,0.7541196635394358,0.6459624011403673,0.7379828060420718,0.732913484985823,0.7085521682294978,0.6227311366254443,0.6107351041512269,0.8370511253410056,0.810382551913662,0.6277152916528476,0.7348755388657329,0.8360336099861216,0.8096487892544274,0.7957634483700741,0.8094953731365885,0.6757261860589129,0.6833402227640791,0.9045882868788039,0.7983823574895228,0.7978394428266451,0.8152854333326404,0.9206822614829384
0.7533285721985272,0.8229163322921976,0.0,0.9783992103799077,0.861682424636308,0.9756003491462044,0.9439824933003004,0.9417455318921466,0.8846097679161476,0.8627955741575598,0.8932926127214655,0.834726075107457,0.8409276850963783,0.8385186557372082,0.8451885876725617,0.954259876927587,0.86349571330102,0.8839969002395858,0.9144367869639949,0.8750117742479288,0.9904367530295553,0.8736618599713183,0.8613535438772002,0.8747442137036027,0.7282709837372766,0.8494287640088076,0.7996621849599691,0.8950301886687798,0.852293305289399,0.8506321885310592,0.8914112062960167,0.8563422870254137,0.8646306393724722,0.8232274688620809,0.8324016826219531,0.8857352467786214,0.8413394785486393,0.8519890408492089,0.9290011943200712,0.8851206562705336,0.9001771147034389,0.8884614609515328,0.9423726807326773,0.9269570191586279,0.9589044314987706,0.9521961808799062,0.8748695576935771,0.8403528127407981,0.8890996820006578,0.950823616460416,0.8713894336872288,0.9394463958839829,0.9556483987633554
0.8652390571820173,0.7646166482779521,0.9783992103799077,0.0,0.8765200330558038,1.0,0.9942170159988768,0.9871332167109879,0.9509722802321928,0.8777947467957729,0.9208725458838368,0.8299854339802363,0.8548977172668268,0.8628126182468133,0.8772136359057752,0.8862987226404169,0.8659080989622949,0.9646123169827014,0.90845677965005,0.9300192405729505,1.0,0.8665798407919353,0.8613952045251275,0.8765154487780785,0.7039754852257603,0.8770685189646276,0.8774807722340043,0.9877826766458856,0.879593687492412,0.9335820156598806,0.8882700697018552,0.9610041197399701,0.9206697954849069,0.9436664646337944,0.9344324682737556,0.9182204589552633,0.923391031698161,0.8888380622646972,0.9973820343482488,0.9575576915825162,0.91066190077414,0.8984571353929773,0.9139359977041481,0.9694549828151529,0.991343526955683,0.9930891552775827,0.8080864497521915,0.8633358416766553,0.859100248465232,0.9873646492084724,0.8743512523730156,0.9739558784834684,0.9683245564970656
0.6382388645936029,0.8689592451860172,0.861682424636308,0.8765200330558038,0.0,0.9839693553814556,0.791898356622031,0.9592381496183323,0.898334346389024,0.876697063519736,0.8367781741886701,0.9467635857417559,0.9504487043245012,0.8933078054802164,1.0,0.9369467191582148,0.9732661732097155,1.0,0.9142917002969584,0.9418935890427681,0.932035500093384,0.9055053060484733,0.9239882481727015,0.9638466549740529,0.8718437452655299,0.9157696527080709,0.8693921083164906,0.9248633343846279,0.8577093928782393,0.7654692567203211,0.835052643429798,0.8812720617417767,0.7495821649026103,0.8167599128530739,0.8731312534030234,0.8447805845671281,0.783167156728268,0.7470144187866772,0.9051327364973876,0.8612778196141908,0.7558557436763089,0.8644303862547772,0.9030551767573943,0.9075863490672328,0.8819110939468501,0.8856353149641594,0.8689122540243304,0.8968340073096227,1.0,0.9641635408286179,0.9265062897699414,0.9784985481078191,0.9507881614935795
0.7600226536204918,0.8275831695003627,0.9756003491462044,1.0,0.9839693553814556,0.0,0.9174490283066287,0.9835423947346779,0.9783678842026624,0.9278790565760923,0.8992154350208065,0.911230179485043,0.8850893395491481,0.9076438432029713,0.9269337697835983,0.9543220369709096,0.8659634738747547,1.0,0.953241367510996,0.965183622152122,1.0,0.8984533403847484,0.8999282481965368,0.9134679695391474,0.7400964428629986,0.9151660393052854,0.902305272817938,0.9572680770428502,0.8711892431405066,0.8489691460286564,0.9404578469726819,0.980147654698717,0.8448876265178321,0.9152343887688276,0.9275390572747015,0.9351590323380445,0.9022660692576738,0.9542593230852185,1.0,0.9154009170638536,0.9405741019790445,0.9397554666222112,0.9830652394271782,0.9754803145791201,0.9761146700570964,1.0,0.8386920224304552,0.8610749866657695,0.9207559755160737,0.9969108723017651,0.9571265901439704,0.9755083955638723,1.0
0.9056974764526341,0.6930312471397908,0.9439824933003004,0.9942170159988768,0.791898356622031,0.9174490283066287,0.0,0.870652873056849,0.8774249439876648,0.7938524375080851,0.7992770727769414,0.7533559559956827,0.7282609132694959,0.764564157649133,0.7625892432136242,0.8065954661453457,0.7474502120521042,0.8754266435000649,0.925163842677537,0.8744487349071738,0.9547735575172613,0.8413594402849444,0.7576028204803186,0.8284178214157891,0.6235234562149806,0.7527521500450822,0.8103076551118779,0.8860892510624624,0.8207468269230375,0.8494369118010202,0.9640137757707842,0.9384531347973015,0.8473461693807531,0.8767746142845082,0.8680250545456687,0.8546789711750667,0.961107960770504,0.9196774627970786,0.9196874275404247,0.859366272871362,0.9198913027365022,0.8578198028575567,0.8598294988275791,0.9339041198752198,0.8062473556679145,0.9485016624239099,0.7736872285983092,0.770303283198648,0.7479436516554567,0.8611722480762798,0.7725124589440633,0.8555445909149739,0.8570491845590658
0.7413998296299028,0.8165238168495943,0.9417455318921466,0.9871332167109879,0.9592381496183323,0.9835423947346779,0.870652873056849,0.0,0.9509739115497736,0.9578164926191327,0.9522824838951902,0.8983177134712766,0.84173392106059,0.95694998268029,0.9871655623179054,0.9567692768571978,0.9042634101050343,1.0,0.9597997178759546,0.8900192551222217,0.9130402741745326,0.8496635907763908,0.8431417617548804,0.8326084314519171,0.7152271102424499,0.81980163236334,0.808278410023834,0.8436291614492045,0.7972162164637318,0.8548989409232585,0.8831047517995549,0.9113945102241944,0.8192340740058398,0.8592420018220129,0.9117291821592249,0.9078321882239687,0.8028688886086951,0.8225930399061842,0.9274169966627503,0.907776898788609,0.8701012338706541,0.9253402096925142,0.916225283265961,0.9595816648244778,1.0,0.9530454432911681,0.9174576561166299,0.9422433721700757,0.8827289482464774,1.0,0.9078552274335283,0.9369543518680205,0.944212170848934
0.7182121008955886,0.809114068900442,0.8846097679161476,0.9509722802321928,0.898334346389024,0.9783678842026624,0.8774249439876648,0.9509739115497736,0.0,0.9381625417780914,0.8522106268046248,0.8823482391081913,0.8182133328979575,0.9480007447815846,0.9050912758342555,0.9055251103853276,0.8896329998732102,0.942596805572485,0.8539336116167627,0.8934635024966544,0.9353209956889459,0.7700656421957618,0.7725090748250572,0.8375094661974567,0.6770305244260697,0.8122165561225231,0.7662722505866733,0.8282579933943715,0.8109609054404596,0.7720810643647257,0.8347160032652975,0.8946153979812429,0.7693297606510593,0.8245190615559806,0.8473021766358919,0.7775503497874756,0.8314879492855438,0.8519296669948815,0.8878518702387062,0.7470589115546313,0.7664555678362012,0.9261916415246627,0.8717941775168655,0.9016026893682052,0.9111520210422217,0.9040471327977058,0.805304396281178,0.8207339009408168,0.8340920545504383,0.9557821091335789,0.8961592123158519,1.0,0.933587287684314
0.6372110538920954,0.8550892716031416,0.8627955741575598,0.8777947467957729,0.876697063519736,0.9278790565760923,0.7938524375080851,0.9578164926191327,0.9381625417780914,0.0,0.8769310902116493,0.9208785856493988,0.8190184976665402,0.9425845683323243,0.8941605022811459,0.9216333855277345,0.9111517176424879,0.9370492171765702,0.8589937729606916,0.8486545719044862,0.8676564480535874,0.7658920525901192,0.7344438297570933,0.7356035509155773,0.7516604613031062,0.7566812034725087,0.7405933261123522,0.7688503145236695,0.7574388651935325,0.718401605082993,0.7941954131940451,0.8305479938798517,0.690414654247445,0.7536906708830332,0.7978685590869429,0.7470038686852106,0.6976532344270555,0.7464874624405013,0.8333387385772751,0.7801262816777796,0.7024984792969446,0.913973688709615,0.8539885607823484,0.9295624580185861,0.9192808414388873,0.8740092774273585,0.7640647210016044,0.7443362338068232,0.837275144279456,0.9854163678709648,0.8649924030766605,0.9615444010431106,0.9342678204542813
