Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.8195161805348777,0.9596708382145527,0.8881552338251757,0.8657375924671492,0.9140339827967132,0.8532716557947218,0.9773196071833478,0.8100687938031017,0.8273462648417151,0.724051316823593,0.9124671501947201,0.9456346176594622,0.7675640325407838,0.9027139641853131,0.9861150142862624,0.8646520345926456,0.927328590972299,0.9234803630919259,0.980035484763686,0.9887984409974812,0.8582627765309652,0.9874881661382701,0.9054499616875927,0.7998894195721686,1.0,0.9661824063561952,1.0,0.8898200576171853,0.9589883547650575,0.9446643639943398,0.92142649686003,0.986901868099356,0.8928953135947201,0.991932249821034,0.9151794583700139,0.9056800130691878,0.9018440476202176,0.905738730715824,0.9276895153378105,0.8751263650849863,0.8294499997910253,0.8873355830561669,0.8988288717794329,0.8288560136867087,0.8954304909319412,0.9194736142923767,0.8662461782165003,0.8182108874397429,0.8316904846484335,0.8277206829906616,0.7969230144388264,0.8778472731733179
0.8195161805348777,0.0,0.6515241809800864,0.6338000329009863,0.626276141928173,0.6910712535783492,0.7200631598647255,0.7290344297677125,0.5885052062283886,0.7223382168735656,0.6027623847370932,0.6719400456879143,0.6770940231555719,0.6252713375536136,0.6256146128094452,0.7216966921735375,0.6676754767798774,0.6459093248436797,0.7556418525601023,0.7858074153202965,0.7517029150744745,0.7988879552271928,0.8282483268310326,0.7822537963578375,0.8589112141059873,0.8666545545423986,0.9228385885878886,0.8492750534428817,0.674499792250368,0.7830045375182412,0.7321761846872533,0.7210043615265948,0.9277794434469961,0.6474938212168315,0.7573097254423817,0.6670616696045448,0.6881295010764864,0.6743992696011456,0.6822319904617974,0.6604332064915833,0.6847624603216935,0.6593305192351555,0.6868356242304878,0.6784273130567033,0.6059243424145052,0.6701718480037822,0.7042230678696616,0.6479306727153641,0.5951166411499798,0.6726729099727489,0.6795109610186184,0.5352717247953799,0.6639679169914584
0.9596708382145527,0.6515241809800864,0.0,0.9928723531099142,0.9428661752722427,1.0,0.8235264575531184,0.8945419151198681,0.9150881643900618,0.8990758622675761,0.7978089561182825,0.9803477374529871,0.9470174073170418,0.8429345554592327,0.9934669002925569,1.0,0.8359683901596918,0.9793680213743383,0.9058378976071835,0.8861202971907268,0.9639023778767782,0.7552227832371986,0.8399596519958845,0.756942371292713,0.6281796946190419,0.8610111227688797,0.7980787096823676,0.8991198030495918,0.7896577193672004,0.8672193688100399,0.8585671410727141,0.8584959160815707,0.8430250081149985,0.9270542681356669,0.9454097976540761,0.9449812344571366,0.9647152606331963,1.0,0.9170315178124108,0.8999209135681859,0.9377828751782689,0.9020922210768124,0.9160979143484651,0.9920001143663297,0.9440896149037903,0.959689158746897,0.9326683875912624,0.9132389022451413,0.8974544593968562,0.9492676820161686,0.8780753357538559,0.9864208512669087,0.948973029799472
0.8881552338251757,0.6338000329009863,0.9928723531099142,0.0,0.9917090353835583,0.9737757833105857,0.7598838471572726,0.9277444909044973,0.9317801025830252,0.9423595101505172,0.8234240391386111,0.9344922834313245,0.9279917245975525,0.8427904252950218,0.9952403792933002,0.9662945595415939,0.9443115632284287,0.9942088527425997,0.7836718394118709,0.8753205506347367,0.879484394987113,0.6684609835994623,0.7803670707964582,0.7408578296221193,0.5579193627945348,0.8484259320042643,0.7615723984175576,0.8126304268462792,0.725096332527948,0.8023522415971489,0.8088905832801236,0.7730684606804011,0.8167500651394426,0.846471630238185,0.8220850647199889,0.9287117616334741,0.8981384340225383,0.9080967081779875,0.79762631524529,0.8657387731745659,0.8671450281333137,0.8582988580786768,0.8567916115415276,0.9554303866875765,0.9989987923700654,0.9452638922227078,0.883781355310289,0.9005519340006742,0.9252786190937116,0.8547051149671299,0.89092882344548,0.9005420154150382,0.9238482949559766
0.8657375924671492,0.626276141928173,0.9428661752722427,0.9917090353835583,0.0,1.0,0.7076697887202382,0.8325667479125781,0.9398977005463802,0.8286365035681623,0.715359217642578,0.9723976254540553,0.9578544090600788,0.8648940802644457,1.0,0.9704906949135818,0.9166731025104257,0.9699150249745923,0.8434870140693256,0.8616857253650129,0.9339260043574542,0.7759110622215032,0.7896888863153936,0.7799427549772115,0.5657865341947116,0.8357142823795971,0.7591937644569516,0.7888992789892343,0.7906255887302114,0.8266840479993038,0.8376710878917091,0.8410420001397626,0.8460615938224749,0.8971479368201476,0.8267344774951572,0.9168963100828508,0.8601750150547497,0.9470813505616646,0.7727448542321875,0.8468686005826963,0.9534293266119511,0.8465856344655107,0.9260318935299585,0.8896676714375847,0.9733006984924399,0.8797356253988603,0.8845992033193385,0.8018824734563821,0.8881465133677667,0.8294897294512162,0.8643482959004767,0.9894369561771891,0.831781716947582
0.9140339827967132,0.6910712535783492,1.0,0.9737757833105857,1.0,0.0,0.8065303196210833,0.9607464196013811,0.9642311919941976,0.9028045014819075,0.7880245602878954,0.9906521892286949,1.0,0.8924805505760282,1.0,0.9909210582915688,0.9256975911339749,0.9547593829531507,0.8645079367907752,0.8841084394892827,0.943870114337463,0.7706535594650847,0.8551911469665073,0.8061134984334921,0.6315034730208307,0.8582033124382039,0.8210760620961142,0.9201380277537576,0.8020547925755255,0.9158341348047876,0.8703275152802854,0.9033260015179521,0.9345093482972276,0.9775298171641311,0.9048792376701325,0.9038051930267569,0.9686824299547441,0.9936370185008969,0.8887265767639647,0.9085481953440777,0.948154648201124,0.8771238117412535,0.9672418951819172,0.915766803549867,0.9889029530501663,0.97603711367619,0.9505691026066954,0.9024680431800006,0.9805877549658059,0.9249328183370891,0.9138441190634315,0.9546136495070444,0.9037370659527489
0.8532716557947218,0.7200631598647255,0.8235264575531184,0.7598838471572726,0.7076697887202382,0.8065303196210833,0.0,0.8948347280497664,0.8182634265637618,0.9282953303548662,0.8987800019145645,0.782338011680708,0.7431344907402304,0.8698265895898611,0.8163078392022534,0.8308710119608749,0.8144696060714657,0.7866319575387037,0.7713400930740955,0.7617730488620122,0.7615262188360363,0.6483533297597458,0.7214636655114751,0.6277576810892234,0.6092465997087223,0.8401579314212466,0.6879606257075761,0.8266237366899453,0.6002272262682954,0.6843738374237159,0.6741983123667739,0.6839808706244207,0.7544909123292314,0.6675300573839801,0.768867172497896,0.8077140716338664,0.7438685878999448,0.810795724019532,0.7412641481475929,0.8263211964582241,0.7301922496161086,0.8679386891169452,0.7946901042159302,0.8930225638308954,0.7550731709142937,0.8464422446379658,0.7928630154857621,0.8565855383744889,0.7829866152778291,0.9623295474909681,0.8357727834617821,0.729125369106409,0.9198550658546774
0.9773196071833478,0.7290344297677125,0.8945419151198681,0.9277444909044973,0.8325667479125781,0.9607464196013811,0.8948347280497664,0.0,0.8642291981798822,0.9449357960911193,0.8521536535104012,0.8786972532934866,0.8365020773840397,0.8541340246124414,0.9034422624337867,0.9237384550550397,0.9082409723085851,0.8836594070799233,0.7840417894995376,0.836273884901243,0.815829865239732,0.7191799268286309,0.8156098451842421,0.7078755248798665,0.6488029175854293,0.9052755995680339,0.7718729540038701,0.8839766943905102,0.7042234795056668,0.7677497988828526,0.7819528499699246,0.7973087159580006,0.8927337376622199,0.7532191943093262,0.9155423647187788,0.8796672547316255,0.8093606329399912,0.8715562909757678,0.8219555618145437,0.8975578388410747,0.8401302786735428,0.8678196012639486,0.8850498816292366,0.9384279630318713,0.8791371097410426,0.9416465367152353,0.9104737981463478,0.9188088336078926,0.850069453399903,0.9277695479050342,0.8924306226831626,0.8365011463299448,0.9348506350480722
0.8100687938031017,0.5885052062283886,0.9150881643900618,0.9317801025830252,0.9398977005463802,0.9642311919941976,0.8182634265637618,0.8642291981798822,0.0,1.0,0.8456871699833002,0.9388123824445155,0.8690776188962086,0.9495942757839259,0.9209969829225523,0.9443970009683288,0.942208997496549,0.9214717131771664,0.7569746784341861,0.7751786510580873,0.7571614316643378,0.6115726721329704,0.6890844070422496,0.6697606331801739,0.5304208769461796,0.7222634967971894,0.6427667110362928,0.7413215480458407,0.6266980465419189,0.7228811032727989,0.7168617724020152,0.702944843198933,0.7779557782487323,0.7777018403535203,0.7727671653334109,0.8365038982482629,0.7727673769367287,0.8562845463916342,0.766811769719935,0.8493629125613086,0.8406780334977001,0.8965976289274828,0.9069332138034731,0.9193964647990007,0.9134080945102109,0.934094227440659,0.8530036401002136,0.8479027540929368,0.8873988584109744,0.9201851057894871,0.8653726242530165,0.980317688367635,0.9118864433254432
0.8273462648417151,0.7223382168735656,0.8990758622675761,0.9423595101505172,0.8286365035681623,0.9028045014819075,0.9282953303548662,0.9449357960911193,1.0,0.0,0.9767639234591179,0.8559200229712964,0.8639755577162758,0.9489562541228705,0.9395718312558512,0.9630494844673524,0.9153787956127236,0.9386013379618324,0.787462480059318,0.8167124152921302,0.7821285362486504,0.6636654093588266,0.7415409872289404,0.6795807467832945,0.5939369328258215,0.8014349763817243,0.6837959094014159,0.8270040824461838,0.6335477350776203,0.7613663251796025,0.6825485008459076,0.722922047657336,0.8380951652138866,0.7017701434054073,0.7701397795978809,0.8608523271199002,0.8016597522254221,0.8632734431710003,0.7482413315846305,0.8547394681882674,0.7983711207399442,0.9032078478895699,0.8582471539645817,0.9534035304275943,0.8691557345346216,0.9050203499455115,0.9114632092357915,0.8882658259969375,0.8720946811294974,0.9937666545837568,0.989675866510317,0.8532243639108644,0.9838017376199432
