Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.7241982958260486,0.921310191443828,0.8742214169312503,0.8301002132046778,0.8422845355872068,0.8816570973031608,0.7602583925186372,0.7448234779739087,0.7027406382659237,0.5905903718741933,0.8733965690390101,0.8297056406005578,0.7320610066887717,0.733024920442148,0.8093213261603673,0.7657048747344983,0.8342329541746826,0.9407308385733862,0.898600213787841,0.9684708050989044,0.9183146555433167,0.9442960065346055,0.824668097128016,0.8113523414893582,0.8781620237487906,0.92160645124225,0.8989961125823609,0.7378274482313517,0.9881251445261718,0.8840963936363248,0.8749807715767707,0.9891431734319681,0.8792823428587772,0.9522520983848064,0.83910689441483,0.8560936227956993,0.9499897235907124,0.8724680731814042,0.8125220189670028,0.8518257474155264,0.826688599563245,0.8845875719554418,0.7864934677378251,0.8867067248538754,0.8139002311067873,0.8152786156710159,0.6811596563710677,0.8099526102074377,0.8071885830119614,0.7699512376196089,0.6762073681165174,0.7917263048034658
0.7241982958260486,0.0,0.7140945932075528,0.7196725624121654,0.6032256342835424,0.6797724282849364,0.7625438575184939,0.6152003835765243,0.6981064513996456,0.5084413675447935,0.6118754247990651,0.654254242766505,0.6248101819219614,0.6335599421255967,0.6052683839705215,0.6570658713542716,0.6384508899597112,0.6440779624403208,0.7366229437116981,0.7300794825628991,0.7589333527715237,0.7700053138203401,0.7939586109074164,0.7694614023560463,0.8003208474835932,0.8076245527703972,0.8160394425904891,0.8202660276120259,0.535969113786193,0.7519776848136076,0.6077002875089274,0.6018775354576674,0.8455803658043592,0.640600527296841,0.7786770516286882,0.7687470426558768,0.6810509250009521,0.7071816768078572,0.8004870656123305,0.7364148700009457,0.6052734581252411,0.738550451551716,0.7898800447992333,0.712753550162544,0.7484528750936386,0.7251321061264486,0.6516052189683073,0.5299741451040361,0.6333892010325706,0.6408512138446176,0.6321214111723276,0.553775846956574,0.6597003379226459
0.921310191443828,0.7140945932075528,0.0,0.9516405418944174,0.9336551554301582,0.9795223986521776,0.9458529089171285,0.88350505768696,0.7719684755087104,0.859411095685319,0.7344104766436349,0.9612254019387863,0.947746687404333,0.8631226331810616,0.9377889172458947,0.9215253658148834,0.8886630330297465,0.9551456809568047,0.9614954164974986,1.0,0.9313812172390833,0.9498716780769105,0.8672761506707327,0.7992553869057893,0.9560998184021494,0.884093764519931,0.9926247601832854,0.8154701517155309,0.7019349559844211,0.9364702597897,0.8515004419635889,0.8261220624897093,0.8849212219424568,0.9702912678679523,0.9917604654339127,0.9225190864914016,0.9586304729077146,0.9864596615380259,0.8758503141250731,0.917463379178646,0.8396993831902552,0.9161416075084575,0.939739907538569,0.8660183457202781,1.0,0.9380598416833167,1.0,0.7597056065821183,0.965884140571492,0.9059744214204773,0.9317134928396203,0.7961399275294818,0.9413357730827502
0.8742214169312503,0.7196725624121654,0.9516405418944174,0.0,0.9870851558051542,0.9892093570876356,0.894307513688312,0.8926297248740638,0.8925777505765671,0.8923982430286256,0.8016042129513536,0.9463605058432666,0.9710617511113186,0.9221199445149478,0.9019882052641349,0.9851717972214334,0.9271997253104177,0.9579882902777004,0.8942551701931405,0.8988373702250233,0.8672717778229669,0.8281743432775713,0.8788259186078881,0.7377434976166168,0.8987710015254181,0.7736104194054086,0.9291970981067813,0.7441816408339059,0.6234594502696545,0.8528496463545355,0.7847015604680848,0.7821696858194127,0.8780732803385963,0.835579176826404,0.9032493238554012,0.8945130440831155,0.8872637123914638,0.9583408564682888,0.8002277799949248,0.8938242195645136,0.8322986196356759,0.9537194819624305,0.9224711049018969,0.9624746068180262,0.9963604933291468,1.0,0.9774483436743557,0.7286646031575312,0.9967936891716993,0.9994250233232218,0.9973245836135691,0.8911805435686879,0.9962772709100185
0.8301002132046778,0.6032256342835424,0.9336551554301582,0.9870851558051542,0.0,0.9768283897131065,0.833286501311365,0.8960894266404368,0.8372801640854156,0.9003238415346294,0.7344125491243685,0.9675483407257265,0.9814209402394374,0.9005528828898018,0.9106250673881338,0.8950961615379669,0.9385474181682012,0.9598880371601147,0.9349671596871875,0.9136631246820477,0.8853116346080856,0.7434595338095201,0.852633016410517,0.7286864234068733,0.8874334845127378,0.7494797517893735,0.8248034994639746,0.7707429929919948,0.6419106429579133,0.7899952535386932,0.8260897273551506,0.7661014163906608,0.7942186862310748,0.8977892598307031,0.9294743306831957,0.8425537458159267,0.9114464518151693,0.9608891805444092,0.7884457525775022,0.8457733985718956,0.8111401735119057,0.8525961129484485,0.8817943258817184,0.8574085545234454,0.9815595942511305,0.9546966135314643,1.0,0.761673278442367,0.9689305675864022,0.9098568786059226,0.9872975872306526,0.8313470472862476,0.8569800151847906
0.8422845355872068,0.6797724282849364,0.9795223986521776,0.9892093570876356,0.9768283897131065,0.0,0.8472181999177383,0.948042862861409,0.8726280981621959,0.8933191309629523,0.8023985696467848,0.9579039222150904,0.919598829049395,0.9192424140866151,0.8957629933486392,0.9600394610832983,0.8926323016264498,0.8959199322494109,0.8941289897340444,0.8887268878590605,0.8873479555247163,0.8567609460083065,0.8885645220877352,0.6769318532361953,0.9733897643693483,0.7493808547302716,0.9079599351137317,0.7976463188277839,0.6995981251356204,0.8457339824020997,0.7825989773018938,0.7618378566944091,0.7964519018031613,0.9088046473033704,0.896529399796717,0.8882160744196369,0.8632784462983139,0.92423237771473,0.83092832331854,0.8278758832143549,0.8316030815305756,0.8941684074054262,0.917213994093705,0.8687018477782019,0.9598137924920638,0.9093302608488645,0.9877688647392563,0.7509614601786138,0.9891244707166917,0.8979005410126673,0.9738787517495657,0.8386656635805274,0.9206944023159981
0.8816570973031608,0.7625438575184939,0.9458529089171285,0.894307513688312,0.833286501311365,0.8472181999177383,0.0,0.7212457297617916,0.7509937278952213,0.6769776295248044,0.6272359642117687,0.8439877605349035,0.8485992061404752,0.7782059237347287,0.7623499753181803,0.8733590872094397,0.8279179009668988,0.9284519998753131,0.9226772192470516,0.9673836423964776,0.9724686253564153,0.9796909088919422,1.0,0.9812610306112035,0.9338278783372503,1.0,0.9632826714845653,0.9866975502156058,0.7773329275249711,0.9550201124024121,0.9188384080518015,0.8510484868509623,0.8999202806857509,0.8843057765764375,0.944407424535944,0.9624520953635396,0.9710283750940494,0.9956822154788786,0.9393480263121107,0.8620888977481059,0.9019077500150465,0.8628692782679787,0.8667868069017126,0.7994533336624811,0.9955155316058261,0.7780086161343949,0.8743999845809508,0.7849846314832389,0.8483162460936756,0.8696087993556973,0.8270524839278917,0.6769532517196396,0.7571694369388768
0.7602583925186372,0.6152003835765243,0.88350505768696,0.8926297248740638,0.8960894266404368,0.948042862861409,0.7212457297617916,0.0,0.8729041735908787,1.0,0.9064366986247301,0.9213409762104708,0.8777650245402294,0.9081489833491984,0.942986899337226,0.8921176749170676,0.851236686975008,0.9186227289006885,0.8003093466617283,0.767494366533628,0.7657358418293356,0.6893186323146633,0.6840461402587095,0.5882673031361649,0.7865089757099043,0.6482143137607875,0.8063554246388195,0.6224492181118809,0.5223886346712263,0.6890975709822459,0.625867483634628,0.6181684949834294,0.7038634293233973,0.787276945945531,0.8102351044450726,0.7837039145988559,0.7396178492607088,0.8053838095371644,0.6906891420715088,0.7867467333970325,0.6621503685560847,0.8671161010953887,0.8778487454369438,0.9365784829631305,0.8834436800896005,0.960913427370372,0.9163661543106826,0.6265325840985734,0.9314965952358573,0.957036551440575,1.0,0.8573052152818588,0.999237526111662
0.7448234779739087,0.6981064513996456,0.7719684755087104,0.8925777505765671,0.8372801640854156,0.8726280981621959,0.7509937278952213,0.8729041735908787,0.0,0.7955596051435907,0.8555536318605799,0.8933837797764019,0.918832687613603,0.9810412216648696,0.8705560363100155,0.9409172296826199,0.8783245220329154,0.8759135364377733,0.8066412939089833,0.8084470497958223,0.7565946128318572,0.7941643772933985,0.7503416325566231,0.637516114741286,0.8940292575417966,0.7406838999707632,0.8163483860078596,0.7145684976971958,0.5008367864889854,0.7403931744026447,0.6025658818136901,0.6434738011559183,0.7190324391502715,0.6480035476054238,0.8418714999474808,0.8235955620412153,0.7462321314542976,0.8468112448854018,0.686398040760105,0.8853697431103863,0.8029477477155583,0.9085017504952451,0.8657059972169278,0.9642853936438164,0.9173198543230087,0.9141912472983217,0.7878578390097576,0.7044631349728976,0.9463570227018628,0.9210849805695303,0.9111940691558147,0.8917727533390531,0.8258893730968138
0.7027406382659237,0.5084413675447935,0.859411095685319,0.8923982430286256,0.9003238415346294,0.8933191309629523,0.6769776295248044,1.0,0.7955596051435907,0.0,0.8924318595071487,0.8852550419264155,0.9780729110002313,0.9786374499742152,0.9374520412718156,0.9242856264239149,0.8246509273401947,0.8998179657522619,0.7247516043886207,0.7498894505209543,0.7310370887609895,0.6305872898396562,0.6571012548596505,0.5363186558673232,0.8122031588433422,0.5993632123470244,0.7153646775820234,0.6006812760319453,0.5079011627177448,0.6500501626571894,0.6117207771598036,0.5872065137809932,0.6426872617408314,0.7410333698308496,0.7795647302457908,0.6984035351867981,0.6920483663832765,0.8080635806074781,0.6172649315891534,0.7334662705678725,0.6593608196068145,0.8144581120457127,0.7576824769743641,0.9051219219836103,0.821541802408257,0.8854156008611436,0.8626089875159889,0.6280969507717761,0.9490157872434594,0.8949809546362087,0.9939149078083204,0.8974928936322663,0.8922372396114175
