Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.3847746373980778,0.7529516495732966,0.8330901959265702,0.8174901190233963,0.8661385531152516,0.8207302507567901,0.7645881630369796,0.6631089363388228,0.7813024746195036,0.5771559314566812,0.7392300331978822,0.6870317012778351,0.6568700990289518,0.6691960560649124,0.7021413958226761,0.6877532384100525,0.6062084878389223,0.8092982634023432,0.8279226940464584,0.8605026458631297,0.6168529317095462,0.6568362077875256,0.6787705791565317,0.6604018546395213,0.5513474714240296,0.8570999431780814,0.713743513034603,0.8547843246850786,0.8186990433293903,0.794884377196644,0.7924860578391592,0.9102218476601069,0.7173973483646618,0.7784008880425182,0.758283210755467,0.8267535910451641,0.8285138561784567,0.8987159679103501,0.752918566369769,0.8043750854773147,0.6884819591634671,0.8125221721431046,0.8366462827654578,0.6980983694006563,0.8063680187934982,0.7610759101550701,0.722979705673201,0.726111046638619,0.8370152648279895,0.7702322471348736,0.723233852928337,0.7165215329603087
0.3847746373980778,0.0,0.4659784329078348,0.4422486469771524,0.4196792728586471,0.5098868044911108,0.43870053830232203,0.5022803225038014,0.6581061915688845,0.47663434611914807,0.5973779258693345,0.5221964776271877,0.6204852174599946,0.5771800741911826,0.6556984228211947,0.6014487780337544,0.5822712569596478,0.6421025563401428,0.49612526332961693,0.4791140919861038,0.4606641317801678,0.725899212421063,0.7172822469700851,0.7357185325740359,0.7473942048833979,0.7668950566106127,0.5967682860372595,0.6759084541689101,0.3834219129554071,0.4790659688932444,0.48538089192898515,0.4049167206788738,0.3793047927287321,0.48647078628120405,0.5052840841995471,0.49700022341891603,0.34101979216996303,0.3695221368320317,0.3650603321824876,0.5164163743051423,0.4155284713065157,0.5037832231763941,0.4715293369565924,0.5203878652310617,0.5486707735717251,0.4673463028043115,0.3679985488556753,0.4794829645581377,0.4175878624859972,0.5021394794477524,0.5354144353061285,0.6149205036112019,0.4926931594546549
0.7529516495732966,0.4659784329078348,0.0,0.9178153810485288,0.945701482895236,0.8841577882293717,0.8405490911546962,0.9528832817580966,0.8782886614456323,1.0,0.7552729303579668,0.8172539798887117,0.7644747995948687,0.8572965461077063,0.9174040911952256,0.8911892716581952,0.9433520380878248,0.7775234054961522,0.85614106431634,0.8240991605330165,0.8379846543440903,0.6060205529009737,0.6685982593831649,0.7381166482463681,0.6753451275067134,0.5445227488234912,0.8656934360730799,0.7375588529365281,0.7547781187869259,0.7826635419258465,0.7077208525326031,0.7681014838479344,0.7981052778981642,0.7664572528429358,0.8568543221779915,0.7361976575291052,0.7018211981300506,0.7323081609163122,0.789421346277887,0.8478197730713741,0.8604278488312851,0.7694306801299919,0.8388981830960668,0.9503901212326263,0.8153317531024791,0.9058748693500719,0.9449519706011243,0.8829776324172678,0.8557163457613264,0.953684146620586,0.9492896233420638,0.8853136983981796,0.9412303068963871
0.8330901959265702,0.4422486469771524,0.9178153810485288,0.0,0.9132517659715653,0.9627698636641285,0.8709296735978764,0.9514459749579878,0.7987844976367691,0.9414947388281343,0.7728733074940589,0.8288232915744312,0.7562414640011252,0.7858766698813893,0.8158420578748804,0.8396081274925049,0.8598987372281268,0.7319212321459224,0.8076928273570022,0.792534643341695,0.871270486899827,0.6585474297055509,0.6654296478172403,0.6987847219614663,0.6757312590588376,0.5361285213334829,0.9043190223336294,0.7218023199469755,0.8597917105502922,0.7938263883971733,0.7402293180566893,0.7699464976128031,0.7874496924643744,0.8087161845821372,0.8424455150207029,0.7404071703235706,0.6934545718037354,0.8021736490242781,0.7744598501318981,0.7835484555455595,0.8855783535403259,0.7631508324804749,0.8232199759239535,0.8646230482597987,0.7641707950842813,0.8170397810020142,0.9061683613706952,0.7829366772642637,0.8198470253268705,0.915990595537118,0.9347767462677425,0.865291888666201,0.8404045864958003
0.8174901190233963,0.4196792728586471,0.945701482895236,0.9132517659715653,0.0,0.9263803963343297,0.8419899901112041,0.916220588897852,0.8134493762968935,0.9207099141518736,0.696361056269389,0.8429846109171201,0.776599825566092,0.723109642380883,0.8233070811137986,0.8481745461558547,0.8355194531943982,0.7400461455432943,0.8448208577115063,0.8794859515381409,0.8416411855069404,0.6408336403003735,0.6680870347295244,0.6906850154425282,0.6651696185020677,0.5943418765127279,0.855798632944114,0.7231428963349757,0.8556971081557269,0.8187017540633252,0.7772526923637163,0.8526360623036918,0.9008529102875146,0.8000190105373253,0.8502045628682624,0.8136982179186983,0.7782168510537469,0.7888392262104278,0.8203547165243343,0.8412335310509514,0.8813257723280706,0.7561702520625311,0.8843574823863165,0.855059058326197,0.8433534928405193,0.8394990817968427,0.8693872167540885,0.7957471685645986,0.8517143141117104,0.9272046894544153,0.8978351198289365,0.8187362965862762,0.8592102306164493
0.8661385531152516,0.5098868044911108,0.8841577882293717,0.9627698636641285,0.9263803963343297,0.0,0.9048756958624979,0.9307913207818836,0.8635944935859069,0.9340280270826278,0.7708253227511868,0.8876930095985188,0.8516948192067709,0.8408821082007617,0.9239457170661085,0.9173354579129487,0.8996880432950696,0.8620791671487545,0.8597412745632239,0.9410724103639797,0.9106748422535514,0.748182385348385,0.7186889484656681,0.8190724811269582,0.7758071270036169,0.6249363768327184,0.9910719047099464,0.8130841800264867,0.8046143442502548,0.8185553706507269,0.7941659864680783,0.7847471637273767,0.8019137449200205,0.7713749808744087,0.9027397976219745,0.8633438652711912,0.7060989250760187,0.7433360591581133,0.8068427206411147,0.8841540585246676,0.8451776920920422,0.8263584671286879,0.9044964804817521,0.9830670737364192,0.827991173663429,0.8202609522546306,0.8796839591327872,0.8268404642480627,0.8181032959924219,0.992686931925438,0.9586564181158763,0.892824386616473,0.8568179000955226
0.8207302507567901,0.43870053830232203,0.8405490911546962,0.8709296735978764,0.8419899901112041,0.9048756958624979,0.0,0.7635439045866628,0.7268702662472446,0.875437020264183,0.6725142344396285,0.8536967451284445,0.7550051286490784,0.666467390111156,0.7974912193229567,0.8363836342308321,0.7917178952595999,0.7469014215829156,0.864457498662421,0.8424356958680457,0.9412872658194248,0.6575562510334643,0.6933617076461791,0.7607800295982348,0.645390895950764,0.6015337785636536,0.8610992707894244,0.7643400353675466,0.7581270095004807,0.814738298049396,0.77888144413663,0.7733775516005477,0.7534605552326492,0.7146190219440856,0.8099260603661022,0.8490348504374683,0.66525892448758,0.7397817514239274,0.7362732139262763,0.7775249638009814,0.748747042876263,0.8257720943213203,0.8782205486880499,0.8584310284850092,0.8218481442944854,0.8255348043534015,0.766113017352264,0.8009870104848861,0.7700382784824156,0.7906485172933936,0.800847258511119,0.7585709145314887,0.7943236876030046
0.7645881630369796,0.5022803225038014,0.9528832817580966,0.9514459749579878,0.916220588897852,0.9307913207818836,0.7635439045866628,0.0,0.82876349613336,0.9316105759993617,0.7601012281008055,0.8367369741215401,0.7934247565311363,0.8130717365201582,0.8836139821939186,0.8836476797981989,0.8814657211081182,0.8174182919523556,0.8304647048246075,0.8696208571012914,0.8575028841935929,0.7127589691240278,0.7121049519151735,0.7863222935384814,0.739696735552497,0.6161658993592083,0.9221724420523447,0.7676489609088136,0.851447117450126,0.8839481880524053,0.7690704920262114,0.8053908750222901,0.8429849723735996,0.8817480557225618,0.8465193595361785,0.8244811066251189,0.7452096015419442,0.7901997744498077,0.8314444642214204,0.8270786535917409,0.8842985319226438,0.8560595769054845,0.8557006543051271,0.9803846354501523,0.8256110994984314,0.9183436013811113,0.8861175294569545,0.8517290228686136,0.8927944555022189,1.0,0.9607012613116718,0.9000143203427899,0.9000311869192419
0.6631089363388228,0.6581061915688845,0.8782886614456323,0.7987844976367691,0.8134493762968935,0.8635944935859069,0.7268702662472446,0.82876349613336,0.0,0.8916069123640181,0.8887207506192009,0.858871510188466,0.9335778279844105,0.9809919123635946,0.9988493267912754,0.9404293767216839,0.8822520210822908,0.9832481182884939,0.7855296502807131,0.7484283254488281,0.7573209227177582,0.7908295009905767,0.7871678102146991,0.8126675375163577,0.8545307041602781,0.7149844043258499,0.8887621364358174,0.8730479377042957,0.6635672085024081,0.7072416250109101,0.6853444787014563,0.6781888569950157,0.6527222924844117,0.7376964926086487,0.7896409956564194,0.7458154296286323,0.5752226495465655,0.6127686237018526,0.6447403414587957,0.7614738545656006,0.7258481339784078,0.8020035640710789,0.7518499738806678,0.8354310850406672,0.8055111478153786,0.7380256782698471,0.7050557651603556,0.7546524038817511,0.7366104957967217,0.9056059359587008,0.9294860148143238,0.9787257248916478,0.7835223106530188
0.7813024746195036,0.47663434611914807,1.0,0.9414947388281343,0.9207099141518736,0.9340280270826278,0.875437020264183,0.9316105759993617,0.8916069123640181,0.0,0.8953345315789686,0.8946710201142326,0.8233261072817775,0.8517871101262972,0.9596153841062863,0.9571697750579149,0.9055796725255243,0.8361890505130806,0.852907697999581,0.8295550628129312,0.8304266724261479,0.6870617375765584,0.7081448467019229,0.728511297968888,0.6888046855368518,0.6321928342750283,0.8863650358512173,0.7758009150699728,0.8152420696040408,0.781444993520843,0.7420039884465366,0.7662096548658446,0.7583368664875473,0.8789021449379836,0.8519969985422724,0.8373754563133724,0.6992434011787108,0.7810003072926545,0.753304519413833,0.8208881805785856,0.8476596001539665,0.7952116252073911,0.8631058530592978,0.9364145905863406,0.853151267615781,0.8511768946179136,0.9613568495940942,0.8064818850681821,0.9044365814231426,0.9812002320262572,0.9958285428177756,0.9236495990722552,0.8668425034211376
