Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.52746020175915,0.7550797082668174,0.6941252242094846,0.6246939427486724,0.6844797088470249,0.7637988312627304,0.6714066232389762,0.47798603228193953,0.5616045767641843,0.5315934110635196,0.6121279473415776,0.6606307981869762,0.4645681362644574,0.5623979546820466,0.6797030017508139,0.6659366578691496,0.6171563613329606,0.7570774661275653,0.7513965639385406,0.9000444633343896,0.6030092825676222,0.5994844426730224,0.5806974343922778,0.3929333836968847,0.5394818124607282,0.7055536724065335,0.745597563381188,0.5569521404797216,0.8619229970186474,0.773736183742325,0.6851322111557319,1.0,0.7220078502620699,0.6377144115605782,0.6060324854400924,0.8751178350566949,0.7992685201945454,0.8048738665946343,0.49563025683054185,0.9233539714811324,0.552291781311209,0.5901493117840544,0.7334442083360592,0.5936812151157321,0.8049765324894204,0.6403243682551928,0.5031800109849217,0.5372984851970959,0.6543166536793654,0.7164368160794842,0.6440104413843359,0.6770934269025667
0.52746020175915,0.0,0.46230032707429297,0.4982386904938641,0.38789561839832665,0.42885553566275914,0.49770327209844556,0.5941649967719792,0.5874042897289188,0.4926966504168899,0.5488223171428317,0.7078031494657232,0.6374311788829196,0.570217791690154,0.5716918945328784,0.6504630179166705,0.6470089348816286,0.6887738271187422,0.752675924204942,0.7402316886999175,0.7104902485714434,0.7316286278244676,0.7515900002903003,0.7389362854901468,0.6042980655360023,0.6960689150476278,0.7851696162702834,0.6807390767770946,0.7774880943988257,0.743533736781696,0.8544439767072012,0.8142878621079703,0.6148876341210314,0.8545984223471235,0.7224578165755484,0.6502914141754323,0.6118573714301309,0.594277525673078,0.7760106340432295,0.5078989879462456,0.5541292907819874,0.6149302647039042,0.4995584206214888,0.5928921221239782,0.4545090838083407,0.6647721469208014,0.4740147750571907,0.31468936092131256,0.6419384340267411,0.5376973411245869,0.5672826490550905,0.7054591258295196,0.5473143972119765
0.7550797082668174,0.46230032707429297,0.0,1.0,0.9422418363565968,0.8879294594886683,0.9860469489504196,0.9260097945581045,0.5508916739250798,0.8333255290923143,0.7700935185548122,0.6441043864549522,0.7330030580046152,0.5837642645377157,0.6530673652969697,0.8213325468319285,0.8498088354957519,0.7325064782755518,0.6907277913637312,0.7396007376780915,0.8452080810336962,0.5423363470014616,0.5360960011809418,0.4781892997570036,0.35981726403338493,0.4732822210656547,0.5633896171104185,0.6259257741235754,0.46282849239466917,0.7552664721802491,0.67786628801798,0.5757798820923663,0.7878759545415035,0.5883514675857745,0.5856505046341273,0.5642351780489945,0.8114727189851141,0.8753090576927939,0.5922097765594679,0.5068899206977494,0.9050582839550941,0.5814547214800571,0.7018659376598112,0.8980550639270901,0.827469461811504,0.8490472911607627,0.8800930908283453,0.8357568633568953,0.6443449427144852,0.9034678920068624,0.9564839219779389,0.7273767896510848,0.9296346580387722
0.6941252242094846,0.4982386904938641,1.0,0.0,0.8725727376856147,0.9384622667428647,1.0,0.9281041835584635,0.6712038228250243,0.8796015309377305,0.8191112714242633,0.7380884672982927,0.7845552340421801,0.6727398629962474,0.7676037745636384,0.8782297619642943,0.9171120270710202,0.8111643398623691,0.7346527880002375,0.780752717819961,0.847332799759495,0.5835883289531163,0.5902680207899338,0.5540631795985773,0.42068178162775843,0.550244128232027,0.5789750954226133,0.6401762373547727,0.4872782814330058,0.8065563537734093,0.7144954212203961,0.6487025201483871,0.7546898659376916,0.5948149892912326,0.6358619785608333,0.6386326385715969,0.7622280178642845,0.8912478719954168,0.6341947488481002,0.535135367810476,0.8647840611648073,0.6709195852517744,0.7558220454054771,0.8914720887113006,0.8671501408078617,0.8467301773867244,0.9708859653313434,0.7426858728386471,0.7458793111575246,0.8892379484764227,0.9804479923609895,0.8916708624183225,0.9577945388149539
0.6246939427486724,0.38789561839832665,0.9422418363565968,0.8725727376856147,0.0,0.7833323710914715,0.8506138285730825,0.7194307655880774,0.47969707258310884,0.7733334805394676,0.6791049837139704,0.48433145086172236,0.5708982915761543,0.5158750303258511,0.517405271761844,0.6780857880935904,0.6776449326985075,0.5642837612892828,0.5901198542449518,0.6012789276561414,0.6561693166955652,0.39850645043834904,0.412962521818067,0.372165722799401,0.28348704235528677,0.37160098951329334,0.42133353594304934,0.46811767318449327,0.3628457416843004,0.5976316585542427,0.5509935616531028,0.4755954710319623,0.6851159961962355,0.4725641342535648,0.4953398552974808,0.5073961002234487,0.6252369516628232,0.6842805422955169,0.49499559215864825,0.424542813690368,0.7636096693787291,0.4807716392074642,0.5447431896743654,0.742969237500398,0.6515998791606716,0.7049744812128929,0.7129721840585935,0.8571622734898169,0.5503181817246983,0.7849822073836575,0.8226745192866994,0.5953254988916387,0.8095312286900997
0.6844797088470249,0.42885553566275914,0.8879294594886683,0.9384622667428647,0.7833323710914715,0.0,0.9142629040102194,0.8933496782481346,0.613370458475533,0.7248208553147903,0.7698834053996022,0.6941058426475718,0.7831117793868383,0.6447515596586803,0.7620949095685656,0.7891447213693479,0.8123895415105095,0.7356221919125975,0.7257269366799485,0.7388560783520686,0.7849551374830637,0.5881070084496416,0.5836026894364975,0.5506009993393451,0.4158389028344275,0.5337897997381413,0.5694469879321536,0.6712740189642539,0.4750859062253365,0.8241359964063528,0.661907373989421,0.5970067263882283,0.6848024252612349,0.5267424548469739,0.6205409362720239,0.6258722716075565,0.7223747945593331,0.8359551706334123,0.5940132345897798,0.5430510557700831,0.8722452143731138,0.637315823235364,0.774005007604038,0.8021442314888101,0.8425382001859731,0.7422725984173116,0.8734209582373957,0.7192323270173092,0.6835446874303872,0.8428471816157114,0.9118517936282418,0.7290312683907408,0.8449185353061631
0.7637988312627304,0.49770327209844556,0.9860469489504196,1.0,0.8506138285730825,0.9142629040102194,0.0,0.8866378083306243,0.6646579842817005,0.7757866518179612,0.7602749947499499,0.7025660653926268,0.8063947598549125,0.6543178103501548,0.759423625289557,0.8557433758178499,0.8543280750671371,0.80076147115926,0.8121936722201443,0.7660524328962104,0.9203052512904382,0.6250523256348764,0.6142181930570086,0.560447176300047,0.40987116282261804,0.576185453472864,0.6004141861366427,0.7192483617365882,0.5156124086127316,0.8412032231009626,0.7330788045117138,0.6732340470298932,0.8367000325028984,0.6152687559331248,0.6956350897028569,0.67644399861715,0.8438367835058217,0.935462240400075,0.6949052640911129,0.5743736375672035,0.9816484732778997,0.6451199271605504,0.7298146181085636,0.8522305556610645,0.8102609638935788,0.8303785091446035,0.8516996152449059,0.674896720135501,0.7174519165517378,0.9169198443123562,1.0,0.8281265527156124,0.9493002852161119
0.6714066232389762,0.5941649967719792,0.9260097945581045,0.9281041835584635,0.7194307655880774,0.8933496782481346,0.8866378083306243,0.0,0.7717056237020994,0.8269763572840074,0.9056758119636454,0.923500914199184,0.8755333133178212,0.7927117243284937,0.9251716711780475,0.9902889127184522,0.9434686887090075,0.9006471387502959,0.8822533393005941,0.9484885567541718,0.912111050419972,0.7580845482765725,0.7443541583673308,0.673053972600356,0.538885390479448,0.6491941766586719,0.6849066324451395,0.7189979515504069,0.6014625032042825,0.8844157884266021,0.8093514245233009,0.6943604648119434,0.7424734091040702,0.656566066606831,0.7543125312052794,0.7394905048304645,0.7753791269848966,0.8973574977405262,0.7046795511999987,0.614454656370083,0.8791872906855955,0.719319269659243,0.8238761183449486,0.9317922696307478,0.9046617502725657,0.7921820378975389,0.971689390724537,0.6573211820636604,0.8684180742315939,0.972224071374601,0.9748068518487144,0.9641143763286751,1.0
0.47798603228193953,0.5874042897289188,0.5508916739250798,0.6712038228250243,0.47969707258310884,0.613370458475533,0.6646579842817005,0.7717056237020994,0.0,0.62835847327435,0.8032665264868138,0.8165163709394627,0.8137109360892005,0.89378433496045,0.855792287261751,0.8409615399530761,0.794630366945173,0.7580707260399348,0.739315132212316,0.7600057770066406,0.7001557414848136,0.7882506605654204,0.80722844150513,0.725894371378735,0.6747960987309395,0.7257100576919792,0.6207525287896946,0.7140673351274488,0.6532586979125926,0.7550220404778937,0.7057506491680683,0.6473302627743446,0.5121625124975295,0.5539327093413006,0.7115947540565591,0.7155087858859305,0.6009381176091001,0.6703900282098663,0.5881781923847271,0.5583936838808408,0.5984940514147971,0.696912946718748,0.6558450756723444,0.7329500039086371,0.6106973523122932,0.5910840433921478,0.6313964119387104,0.4410310441717298,0.9192346683861689,0.7137882318801372,0.7014429747994368,0.8831327898235183,0.773799699433268
0.5616045767641843,0.4926966504168899,0.8333255290923143,0.8796015309377305,0.7733334805394676,0.7248208553147903,0.7757866518179612,0.8269763572840074,0.62835847327435,0.0,0.9163108465131005,0.6613107529725234,0.7208814488000131,0.7101350185807217,0.7219814077259719,0.8281747617640868,0.8555502165815707,0.7777353205053792,0.6414440710974115,0.6858864965886936,0.7234485727863282,0.534345827042877,0.5458692731038878,0.49289183795311736,0.38926665456034537,0.48958249075353655,0.5027542479076087,0.5476621810654242,0.46898690920843716,0.6664299636029578,0.6191118184600829,0.568758903770981,0.5941226784105414,0.5356745998314373,0.5641090472771515,0.582863558287067,0.6092275704136808,0.7171840604133214,0.5412818580424307,0.4515523632064137,0.7135482767998669,0.5945751810713045,0.6336312145729367,0.7838750454961939,0.7308184358924357,0.7556932859569955,0.8225988575500517,0.7047985686559396,0.7429294509005872,0.9322946758371995,0.8988494358250342,0.7877441432781817,0.9156667649567074
