Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.918587507269285,0.7869661514010236,0.6882263698068083,0.7663310102430717,0.747163585691309,0.8749529812859135,0.663762980934252,0.6238766015990189,0.4685290619458476,0.5272037756075175,0.7590855385026984,0.7700226750415207,0.6539183502310197,0.6214577189810938,0.8976366365515169,0.823075984554188,0.9040388164592739,0.9158750448403322,0.8693452812716111,0.8846598861249808,0.6084618756508923,0.9598972715137517,0.5669792084374862,0.6520241030497023,0.7505156816122885,0.8275354448334497,0.9450156606599849,0.6352604828362054,0.9959701319275499,0.9213514198422401,0.8984431229887684,0.9124166182751321,0.6550069243013714,0.8580028415100026,0.8229363689828216,0.964276438126707,0.7457960125502046,0.8973475607113675,0.5611541170061535,0.9265757942235711,0.8709401282734046,0.5368193749416559,0.7617240818262779,0.7943123212408322,0.7081748520907665,0.7307419931080767,0.8789934633568386,0.49875356490399514,0.7233539497699474,0.6668308536044789,0.5933149673266105,0.8462283589340663
0.918587507269285,0.0,0.8573984065868392,0.7779968534858275,0.8762116090635041,0.8076220821090743,0.941922019501799,0.7034572043202073,0.6638264419907284,0.4837146021554988,0.555637486372623,0.7746475219113588,0.7714527661460656,0.7506467863370918,0.7124604839560417,0.894126184040063,0.8122602840175484,0.8815623284003369,0.9271070087166486,0.8615932371750589,0.9482173530440668,0.5611508278217432,0.8875993639039169,0.5557914259100322,0.6221409475143653,0.7148330834959185,0.7782144999804199,0.9684572533139436,0.6179466212866895,0.9092213503161163,0.9516465653927483,0.859925954211452,0.8569907739929628,0.6353534450287375,0.8726461866520147,0.8871759782442956,0.9454049833963337,0.870594038453001,0.9612952739929427,0.6645740917160737,0.8829492863499989,0.9286512928238619,0.6509970117704875,0.7887917533770961,0.9295280519840471,0.788089924748955,0.8270629128924464,0.9540252785260493,0.5534464846970459,0.7713528090049004,0.6943236156742231,0.6225918546967457,0.8512868391683238
0.7869661514010236,0.8573984065868392,0.0,0.8778317959104952,0.9923844279868013,1.0,0.9351919555715583,0.8480156353458459,0.7693588719173308,0.5985988437912072,0.6875155319122584,0.8666961877468936,0.8811712280021057,0.9482982795780299,0.8156618761423352,0.9035299130998357,0.9581563959208118,0.8479420314353776,0.8151371115992844,0.7588166245917994,0.9255279966457384,0.3969536553342966,0.6492643891150192,0.36553671353244516,0.45041307748144577,0.5953114010116541,0.49023926806336166,0.680863481502278,0.5201621879327535,0.7440713572927167,0.6884921181600936,0.6117122303182115,0.6457566698333892,0.4488473284192608,0.7062196829893067,0.7716844050916724,0.8631938789139493,0.7950543634179186,0.8215226671521375,0.653785292734382,0.709676166279903,0.7608539572014353,0.6865149754991173,0.9803893264613565,0.9019992841926774,0.931925636630721,0.8834739170593974,0.8347863882260259,0.6590772464833746,0.8743725622015566,0.7635012411811692,0.7501103940421695,0.8933646582815273
0.6882263698068083,0.7779968534858275,0.8778317959104952,0.0,0.9441711093905929,0.8634892297293605,0.8700440723306594,0.8260861781506088,0.8934568030528688,0.683426026312013,0.7291489968651242,0.839746116707795,0.8598263981432615,0.9327896323863398,0.9001043291534185,0.788108774189812,0.7544081979562249,0.7664482116667705,0.6554282280898533,0.6431750629593057,0.7213983004525107,0.3202607900304116,0.5082891534477066,0.3045157638096146,0.38678612437228704,0.4803006291036635,0.43440090222062117,0.5751369462706094,0.3731671419793458,0.6184814228278285,0.604750925884901,0.5306283344117381,0.5961050116427765,0.3578864342329626,0.6135393535556106,0.6923749370456449,0.7099507539505516,0.7271392139904861,0.6208706666276533,0.6264344540386128,0.6859062803379161,0.6427905782815091,0.6757231390722577,0.8552060047760184,0.7425421531768255,0.8679488133791596,0.7595300912464154,0.686367695747779,0.600026319229827,0.9671415097979635,0.7958231889369645,0.7516880389393561,0.8578577845178279
0.7663310102430717,0.8762116090635041,0.9923844279868013,0.9441711093905929,0.0,0.9964487257915118,1.0,0.8548962304441701,0.8645954696574893,0.6858012125554025,0.7507052495723201,0.9984074125300255,0.9783154265690526,0.9064423207440518,0.8443929541176981,0.9728925300751452,0.9632242004750885,0.9686847749646411,0.8280649259107516,0.7900327395679471,0.8532035294688975,0.39487613237939523,0.6181638838697051,0.3570619792503848,0.45730636482965886,0.5698867890540384,0.481504839455039,0.6623783010384704,0.476780820606647,0.75650477490812,0.7314536561613463,0.6312687977889707,0.6411461302900281,0.42986616820077594,0.7159418095028661,0.7860470063294465,0.9051842776450236,0.8439815321677792,0.8004039124551002,0.6298970661491868,0.7952048361258341,0.7493543011956162,0.6344003346523721,1.0,0.8317454275460961,0.9392457191194474,0.8701061632206132,0.8764214438512576,0.5847034477704492,0.9559020170789939,0.8681040865070889,0.8226612846955065,0.9435519539699035
0.747163585691309,0.8076220821090743,1.0,0.8634892297293605,0.9964487257915118,0.0,0.9392755414551146,0.9035123155848821,0.834436602128703,0.6792700970202785,0.7701169488936848,0.9271204434880801,0.9165379206038723,0.9304834656642134,0.9161115512370678,0.901449047496372,0.844330337114706,0.8377175686362995,0.6885013165693399,0.7346034035058321,0.8447363942489725,0.36555768132660976,0.5972069242518473,0.33266917251002553,0.40860480007364014,0.5549892022674058,0.46302905441386966,0.623591121682689,0.44058657042897126,0.7124833316907973,0.6521365333411977,0.580373978857982,0.6080862690080941,0.39479665978070205,0.6655416478437974,0.7279895946872574,0.7989819518369036,0.7591847133197382,0.7230872481920897,0.6085314180079819,0.7663336197698044,0.6716007197790014,0.6311517156701795,0.8974011916765015,0.8287692052948602,0.954055512261577,0.8297490067575807,0.7934955441761011,0.5854522085031886,0.930660390654745,0.8811435316887314,0.8087556054358306,0.8861505958155858
0.8749529812859135,0.941922019501799,0.9351919555715583,0.8700440723306594,1.0,0.9392755414551146,0.0,0.8113399752715041,0.7333440730267247,0.6400693646658694,0.7884278978141825,0.8461236074198574,0.8845197847213053,0.8842024866551098,0.7572107469397024,0.9478510692609152,0.978563707110379,0.9235292616877285,0.8623714582845043,0.8159705383174751,0.8999981019818306,0.43471217361438974,0.6731650070904891,0.407329763162887,0.5342487302699341,0.6212509583332392,0.5840898354508516,0.7344602691563736,0.511716807421274,0.7459911005405481,0.8106621343731781,0.7205213662289364,0.7616513490581969,0.47902405936425796,0.864179687119004,0.9003400188802398,0.9321788818777675,0.8923752386645937,0.8260775312133428,0.716605410687747,0.8426288538609494,0.8735958102753012,0.6905937589450145,1.0,0.8568326291186819,0.9661798138544525,0.836852279404882,0.9131143991828029,0.6222547548432991,0.8741743460671503,0.8479847423644233,0.6886924249325932,0.9948145951260787
0.663762980934252,0.7034572043202073,0.8480156353458459,0.8260861781506088,0.8548962304441701,0.9035123155848821,0.8113399752715041,0.0,0.898806785694556,0.8215753420540944,0.9200609568660821,0.8954989685355136,0.8084367326022595,0.8720411989530767,0.8828570652336625,0.7263723259932499,0.7542932508184577,0.7193925090665793,0.5696615768342953,0.561698239798231,0.6325039434360162,0.2890348759259624,0.46893145729765706,0.2676270830256774,0.3430321394896932,0.43614047746569157,0.40035772769568995,0.547560963818525,0.3210126106969589,0.5712804582067912,0.5490463318038072,0.46894868582427857,0.5473235982928032,0.3100517232713139,0.5772384380160072,0.6325213705041969,0.6078590183836043,0.6677853130977999,0.5831511214718845,0.6092090466373238,0.700212119488981,0.5881259355489985,0.6893754843863537,0.8997762719982146,0.6873199769558807,0.9366989223509157,0.7539258340829784,0.6863797404885452,0.5887165267403565,0.9380693928617468,0.8433722364984302,0.8161866659489793,0.8751336763862843
0.6238766015990189,0.6638264419907284,0.7693588719173308,0.8934568030528688,0.8645954696574893,0.834436602128703,0.7333440730267247,0.898806785694556,0.0,0.8365040081826599,0.8701345745453201,0.8825963251370565,0.8566524981526578,0.8526974347052497,0.9095380507070007,0.7598942314301039,0.6761250759263119,0.6971458130996991,0.5201313359324986,0.5298998109968712,0.5863943080865684,0.2576770573998123,0.42655456041771894,0.24506082255859074,0.2982455277940687,0.3830749885244903,0.37396566815861304,0.5126793695028218,0.29366500263612694,0.5209997947935792,0.5149662049663246,0.4454572384916416,0.5202766766823165,0.27047949710580044,0.5088264998582174,0.5675896803897768,0.5690538660268358,0.57451994210483,0.5191371525242485,0.5510739077870177,0.6554195787668655,0.5357077341431307,0.6155013753448465,1.0,0.6227222103693039,0.9543835447175063,0.685788831279117,0.6373631491559626,0.5118295867490027,0.9929221126221331,0.8474411218289085,0.891887691395614,0.8471668406204114
0.4685290619458476,0.4837146021554988,0.5985988437912072,0.683426026312013,0.6858012125554025,0.6792700970202785,0.6400693646658694,0.8215753420540944,0.8365040081826599,0.0,0.9390837843704974,0.7493625951437692,0.6553005915629131,0.7113297747132787,0.6562007805635348,0.5698325229117847,0.5844320108156036,0.5667631969230978,0.3962277502141639,0.4175082235762371,0.4525500412146556,0.2117638131414195,0.33046825178426387,0.19958944100393886,0.2563392817050324,0.3040629940262514,0.291455787140378,0.3708078208974263,0.23826125584613272,0.4011959390815178,0.3977654826100245,0.34290651610818196,0.41314553074266386,0.21829004879315253,0.4303107890374417,0.47564357347753544,0.43186476202703683,0.48863368697066206,0.40894561380210676,0.4666610629066405,0.5154617928113795,0.4626693244379675,0.5435354746134635,0.7576334050459969,0.4731620532507992,0.7834168912916577,0.5343001107593854,0.5040333840510006,0.4382499807938753,0.7522048197593271,0.7410869413914996,0.732537371350991,0.7174319559730704
