Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.2597957377987417,0.684600984249906,0.7011212746884068,0.6730586239765751,0.731427328500264,0.7071943627385324,0.5460410618159428,0.6168438154525836,0.48845663947467605,0.5744221946832018,0.6589475214223082,0.65942987106325,0.5696088334275139,0.7114686474881371,0.633684453574388,0.683271059614363,0.6496204195544621,0.6487743609351452,0.7392458395009436,0.6414955836997328,0.4376592690344903,0.35400092381250264,0.544427565942257,0.3572235128372943,0.3219620156899266,0.6719756967295895,0.585557714434294,0.5163540020784975,0.6869823183292909,0.3780131747367028,0.36540783403800337,0.9439876661193431,0.4431292167692157,0.5914822751115985,0.5735920787269914,0.6821337915969977,0.6886215604533668,0.553666284343395,0.7338222612414451,0.9100812258587183,0.7056080930305961,0.7464643897455104,0.5825274626864576,0.7786721869018376,0.614430731778463,0.7504117144043275,0.7813650658713941,0.5946956298062844,0.5454603290375688,0.6233878613979984,0.6824557092604455,0.6359151084349414
0.2597957377987417,0.0,0.2876513054426936,0.2715900635594874,0.26953313121976763,0.28677511571445624,0.21222310850693102,0.3933405132338974,0.37150919329821214,0.44311937389530903,0.34248074163460507,0.31553367574743546,0.3015500456144316,0.3766947231259872,0.2978742480990292,0.32128545943018405,0.29691756767864247,0.3510293814721551,0.45997841127203953,0.4408709647139896,0.4326822325100907,0.7217221222601236,0.8378160591426049,0.6063164516456295,0.8321673520074289,0.873264495009147,0.5150176967245531,0.5608076147996455,0.6953976243204422,0.4675512508380376,0.6972745298215239,0.5744992031797327,0.3906057822203285,0.6945742172149364,0.5208749027217141,0.4841785402304622,0.402515837003398,0.41023045244954653,0.5918545814224252,0.3980830162740299,0.2561903861146246,0.40029866918029255,0.27813149684124516,0.4357652253862781,0.2889412396349093,0.39153952819900106,0.3886344327103545,0.32817016829661694,0.21473187821999318,0.3550151564382354,0.36303177191784947,0.33254176853433964,0.3828844640974143
0.684600984249906,0.2876513054426936,0.0,1.0,0.9576510565759165,0.9337440288144634,0.8543907630083457,0.8768237949884786,0.8863458427893519,0.7038784022235376,0.8817678845438884,1.0,0.9246103574360373,0.8999536603371671,1.0,0.931632025726886,0.91621651152075,0.907053526611873,0.7644132790587765,0.8232240365937761,0.7601697602891562,0.44891539214217324,0.4228508780462873,0.5013079664978057,0.3752454566773288,0.3688523683688503,0.6191669578414817,0.6540158245093562,0.570529812695093,0.7190666537688828,0.43262066292826096,0.43341845669003715,0.7991151164237947,0.417177609288442,0.6958441224742895,0.7268688949812901,0.7806382352552426,0.8688577473534316,0.6457970809810948,0.7806142384853473,0.8564632022756619,0.8303742391288391,0.9120241102016651,0.8659440480664605,1.0,0.8944592286048032,0.8646776379378812,0.8483750025366259,0.7606825707295897,0.94058062299378,0.9599701566669345,0.9934708964595745,0.9065879944215802
0.7011212746884068,0.2715900635594874,1.0,0.0,0.9170399960862943,0.9806585079395621,0.9643272164435536,0.8333873198044153,0.8200104423075206,0.6945475150810304,0.8418142596461654,0.9073320265918146,0.9885004221425979,0.8795958559462829,0.9139721149269209,0.9266403104624269,0.9765500975493843,0.8810493499544423,0.7062673488423507,0.7968256952339366,0.7418410069551471,0.402668445231177,0.369834433487272,0.45601989470698123,0.33749649648035085,0.3319225926792122,0.5642853068866681,0.5844533025913743,0.534824266570582,0.7088962152937411,0.4016704997820875,0.3982202032501439,0.7378597558232778,0.3775839397245142,0.6457846979973753,0.6943492825485292,0.7733342276209225,0.789342001243499,0.6036787718895212,0.7879522225463069,0.920650383812193,0.7784812165370972,0.8801298540640794,0.8015032770015237,1.0,0.836413738991569,0.8838221942174194,0.798109575588158,0.8846758534070575,0.9107528285159051,0.8823470596003249,0.9474927828365026,0.8482671575466161
0.6730586239765751,0.26953313121976763,0.9576510565759165,0.9170399960862943,0.0,0.8804444514448273,0.8661950319831666,0.8437138737666786,0.8324769423248376,0.6799946100230875,0.8625249553254594,0.9255871580876596,0.8820131667143593,0.8595982136738023,0.9288416906512657,0.9074334375528609,0.8922699312631275,0.8387774019264888,0.7029354127737792,0.7511073118407066,0.7548525337098475,0.41127449638598906,0.3803101373015794,0.4684516676044116,0.33116429882998855,0.3378378951202965,0.5743563945133524,0.582562249453395,0.5221742153432332,0.7004328037499025,0.4110811115908117,0.40745006236407344,0.7032836656737559,0.38149571886863637,0.6584421333444898,0.6598075413318417,0.7283594554788753,0.7517557078745698,0.592451499137825,0.8149980019677515,0.8349443150785671,0.7575221903080942,0.8514295623576681,0.796933099101325,0.940179487846382,0.8896782070349504,0.8266286604640616,0.7739319101300838,0.7439177557798755,0.8842155929495822,0.8402224143516401,0.931436116650936,0.8320321818673225
0.731427328500264,0.28677511571445624,0.9337440288144634,0.9806585079395621,0.8804444514448273,0.0,0.8658507425522655,0.810298323806761,0.843837637881544,0.7032827428329359,0.8582738430312149,0.908402852945886,0.9375554335241232,0.9267293239701199,0.9435325477012189,0.9183608710379357,0.9717731260335615,0.8955981884152044,0.7407447551902347,0.8506267906095811,0.7731921692420078,0.43370483096547763,0.40353109978270285,0.48437381791779716,0.37014616474467615,0.3484358333746182,0.6056279711987161,0.6234285853159391,0.5682926228130031,0.7616118354220109,0.42661837931855956,0.44697861410714224,0.7436247138306278,0.4009267509877331,0.6960591311529658,0.6788191472755096,0.8010011301158764,0.822441385914373,0.6239126839449181,0.8655007102848584,0.8823850583810995,0.833126920100615,0.9466009688831964,0.8560129062048708,0.9437096017761546,0.9091003418352274,0.8513410415052407,0.8338223300582067,0.7660159418187582,0.9175620689757604,0.8614203948030502,0.937765578895246,0.8804086561347211
0.7071943627385324,0.21222310850693102,0.8543907630083457,0.9643272164435536,0.8661950319831666,0.8658507425522655,0.0,0.6449575684636507,0.6540849014592133,0.5084747896973281,0.7278871704261785,0.731755615543176,0.8153638128747939,0.6747736848532327,0.855068717842206,0.8063555335222904,0.9110949332101503,0.6928330631145507,0.5470573625872611,0.6168823457626257,0.5790551829983307,0.31253896277748544,0.2897109181741984,0.3649729304359285,0.26024000971024946,0.2625768835138902,0.44959518355244954,0.45235560943145725,0.4087403439094665,0.5532078823390988,0.3164909821110921,0.32900290230195,0.6152294508662078,0.29906529995889486,0.5112166400789051,0.5223745343260124,0.6185459805080671,0.6366933540219278,0.4532935003850564,0.6336995347590927,0.8856883915039234,0.6521157142252118,0.8371114693593503,0.6057586441780195,0.8571907968889942,0.6767381851349266,0.7005452764630546,0.6772723330818509,0.8734573507994889,0.7112886856435972,0.743395176260236,0.7779232329159534,0.6736290535562492
0.5460410618159428,0.3933405132338974,0.8768237949884786,0.8333873198044153,0.8437138737666786,0.810298323806761,0.6449575684636507,0.0,0.9259744587699297,0.9676784234075236,0.9712261349953228,0.842070045842323,0.8607514929615323,0.9467438101715829,0.7911630094363166,0.9261487169665489,0.9504802808437447,0.9934339148994213,0.8636145987036826,0.8894684691809285,0.8808182676278762,0.5330001101594074,0.5735571128707739,0.5618338472655573,0.4544580862636205,0.48544071993051857,0.6370294777955663,0.7625573174221901,0.7043638611136535,0.8360948598156575,0.5568557706846987,0.5648912119126671,0.7062689745817718,0.48202519651859294,0.7995548530993922,0.808980116453412,0.8366591980750469,0.9033078521185105,0.7831103260747055,0.8376147106457802,0.6813207730192853,0.8615381424747725,0.7540088020659383,0.981308103010977,0.8539294449894986,0.9867767429091769,0.889127984338268,0.7264780712661755,0.579037698773758,0.9522872719973707,0.9807505004758792,0.9702730518697504,0.9167211496527412
0.6168438154525836,0.37150919329821214,0.8863458427893519,0.8200104423075206,0.8324769423248376,0.843837637881544,0.6540849014592133,0.9259744587699297,0.0,0.8620751695513214,0.9842062178140335,0.9273193531891306,0.8774702571886438,0.9845503037314115,0.9122999496221631,0.9535313585892312,0.8463988817606601,0.9111802430001594,0.8804548989601138,0.9389197796601125,0.8588613541960466,0.5652411262801869,0.5599197700164847,0.6119244762860676,0.4660569030157371,0.47941154915148326,0.6921932810120783,0.7662129275636588,0.7027490328440578,0.8294023042759878,0.5458251570741363,0.5287348109974458,0.7801612022478767,0.48819263384631745,0.7990985695621857,0.8084328357167311,0.866924680954897,0.8819490806046772,0.819431432452666,0.8825815447844888,0.7669946857123826,0.900113602161498,0.8321099014437212,0.9640672694203488,0.9190051643582994,1.0,0.8860134592426341,0.8350170932663875,0.6598536756610748,0.9736349830242311,0.9087068691076707,0.9685349387140777,0.9880603327276747
0.48845663947467605,0.44311937389530903,0.7038784022235376,0.6945475150810304,0.6799946100230875,0.7032827428329359,0.5084747896973281,0.9676784234075236,0.8620751695513214,0.0,0.8438016060672227,0.7367774349523657,0.7266741962172742,0.8744318932153221,0.7150695620561417,0.8261843441329999,0.7199641679512315,0.8128858623577797,0.9002500797022125,0.842344509553624,0.8734557307742514,0.5768825980528954,0.6610237227768839,0.6174811529253915,0.5475701467122731,0.5566933028214602,0.6752736035677296,0.8088551727248444,0.7923095786603186,0.7713461508748815,0.6310684840997721,0.615253507432217,0.6546633691708258,0.5384978230596893,0.8131373152207443,0.8716580064089067,0.794671501665337,0.8491656786981717,0.8458333535426296,0.7901141188222861,0.5725064123893763,0.7920766051193238,0.6474476118076613,0.9444957291782858,0.7452159564941121,0.9010013972016444,0.8595052004721181,0.6635308789572474,0.4914681602121953,0.9448551691534282,0.8323091084244976,0.8258788966210585,0.8371093876940114
