Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.4533766320933875,0.8672362998371015,0.9453139267066996,0.8769429752997431,0.9063842965851713,0.8095103826414178,0.7929957016203308,0.7113591874156138,0.8532135592277782,0.7574836022438893,0.7804262142766762,0.9636949060065891,0.7243384432445849,0.7283583178100299,0.6239258298828863,0.5197371692361938,0.824882849189171,0.9355221196556331,0.8362552445737039,0.8407102064332906,0.6421356740269542,0.7572762663459663,0.7940990566456803,0.6144134805677478,0.7013934091477908,0.8079324216965638,0.7831609314529444,0.794470410340383,0.8833389778846078,0.844057549552699,0.8901278992236462,0.9584651601822717,0.7320150055708979,0.9548121452362919,0.953228949212669,0.9538935072435035,0.8682620089036602,0.8068007380104474,0.7013489813641052,0.7331713172401847,0.9319428619744458,0.7222523987656561,0.8088454210761572,0.90784353138446,0.7170506222592686,0.8039863723531294,0.8532071376453273,0.7923122089099917,0.838091710722277,0.6576337353030219,0.7757619962767337,0.7649438461563423
0.4533766320933875,0.0,0.5198339791794562,0.48984477691534367,0.5652162459217446,0.4708585032658761,0.46957729336320664,0.5289401257408435,0.6319279005971223,0.5049790958620765,0.5076744115620817,0.37832783147117816,0.4769825551317745,0.66705067049736,0.5056084960571121,0.6453753769021056,0.7250618706508862,0.44602713996353827,0.43691797004951166,0.3912570262808302,0.39144744889487515,0.6787136452283709,0.5843008193495673,0.6299791432878743,0.7788095272365652,0.5601379871328048,0.639000606318802,0.688235080536987,0.4141533831225612,0.5700229846366476,0.36305172612504394,0.35855468811112207,0.543037688796474,0.40634515668811133,0.4302339534027672,0.541525879823805,0.3489151209515131,0.35010239140852684,0.4050554782472797,0.5736936600777489,0.48935918658217514,0.35125247909136303,0.47408682871298313,0.42933354876479063,0.5262237724014104,0.43146834574764703,0.3481209229893505,0.5380220138770747,0.5728488184537868,0.5818477535249449,0.6693309620257074,0.614739608048469,0.5802762054594803
0.8672362998371015,0.5198339791794562,0.0,0.9967717445884865,0.9143530810007369,0.919236111126281,0.8582320138145727,0.9506837427016627,0.8751514452039987,0.9717187735789495,0.9495515303563646,0.8404682845736019,0.953418058591113,0.8767043991541154,0.871089505749557,0.8806222054089288,0.668132236541788,0.9655864707190368,0.9470830708057106,0.8405468155147455,0.8802941328597699,0.7874178266382675,0.8395948667397358,0.8628207730319701,0.747744602996576,0.7839992239371698,0.8176039514174835,0.7848287126669047,0.9803151138304388,0.8817752167161476,0.8077914696835718,0.807891166472393,0.9103488858679976,0.741400777277628,0.8479920788039237,0.9620999940349607,0.8550642489913485,0.776245789666632,0.8624359485992753,0.8106492019800331,0.8118759889319164,0.8492893266455356,0.724689907050804,0.904711525369036,0.8914377599391857,0.8175272790045854,0.7836098174094506,0.8737200594218573,0.9130919064369343,0.9014465356585186,0.808761370142555,0.9500695077760211,0.9621885678481245
0.9453139267066996,0.48984477691534367,0.9967717445884865,0.0,0.9718645541259117,0.942493674597247,0.8465704713217175,0.9177232743493401,0.856042858978796,0.9381168177293628,0.9546096166038979,0.9009520493945403,0.9958747312381593,0.8640485480536153,0.8442001570624831,0.737134095006048,0.6133665879720546,0.9920533905605328,0.9666161859674166,0.8852931500206799,0.8999488665357206,0.7411404161673834,0.8652201235199035,0.774438322894497,0.7025549134994968,0.7793190255635771,0.7767083099367793,0.7917727634385847,0.9155922145127942,0.9135174873935529,0.8770216443880533,0.8091274749622458,0.9122761943764659,0.7453713680229747,0.8972499385729144,0.9639628692691856,0.9166515651825996,0.8054064148536764,0.8157012016007701,0.7255596237152534,0.734107952758693,0.8735539728835628,0.7077790155098694,0.9304330032266894,0.8528756086944093,0.8028563204585277,0.877050930383161,0.8750841861868169,0.8854774419229118,0.9266173873442975,0.7463616377005967,0.9558626156197871,0.8873654810074496
0.8769429752997431,0.5652162459217446,0.9143530810007369,0.9718645541259117,0.0,0.9595625196762195,0.8565780474404043,0.9341053694054312,0.8770345775177532,0.9528775747110022,0.9366059065349983,0.824935837854885,0.9281252775277513,0.8897452430967464,0.9196120620958879,0.875627206608562,0.7568332306796077,0.9117615608364045,0.8579133524247697,0.8035210428147732,0.827893123697412,0.777913898586738,0.8440347043688663,0.827347014845912,0.7833229195563473,0.9235176430370315,0.8849604059410059,0.8634356257279633,0.8946085933449023,0.9232578369154396,0.8089806392261928,0.7921525104381559,0.8395516889042799,0.7346303647320152,0.8839737632763341,1.0,0.7562903942854684,0.7527453921776822,0.8134410971868786,0.8420127353787183,0.8162234133773694,0.8313520342137646,0.7750833094794018,0.9017314758611981,0.9886018609821577,0.802326746100421,0.7756346390648178,0.9645736180759847,0.9836105727288879,1.0,0.9034587271459621,0.9879603727675152,0.9261120876988531
0.9063842965851713,0.4708585032658761,0.919236111126281,0.942493674597247,0.9595625196762195,0.0,0.8677252903644205,0.9013560168443975,0.837290948232434,0.8798782374238169,0.9465759915214306,0.8177481724684861,0.9650116667430174,0.8150358289771816,0.8707604514113906,0.8017108590533985,0.633504185842777,0.9167056079570604,0.9091985849678893,0.8763120609994698,0.828198390128495,0.7691698076262299,0.8329176962503436,0.8635685342956726,0.7076869510631079,0.7711601564749132,0.7693791049781071,0.7972317765946209,0.9642214494818564,0.9786346132430492,0.8889422879861244,0.8066810443527663,0.9437482068774959,0.7927627680670923,0.8884920068879761,0.9753039703530717,0.8373541757128373,0.8091022799480332,0.832515762500135,0.7718899098366087,0.8112917277951898,0.8613492721584445,0.7425684024267893,0.8964174030053782,0.8989255266681844,0.8457831421609581,0.849835537623053,0.9212106661780378,0.9136537969480363,0.9343546229623888,0.7376111956993612,0.8790097557084929,0.8867146718033927
0.8095103826414178,0.46957729336320664,0.8582320138145727,0.8465704713217175,0.8565780474404043,0.8677252903644205,0.0,0.8128192703655805,0.7226398058724361,0.7833711385460838,0.8499461879479869,0.8087109404202067,0.9004937467293651,0.8417604676007953,0.9445648299811963,0.6685667017435939,0.5875958885930432,0.7453899517152417,0.9505937168909658,0.8620344746496961,0.8802039935911598,0.7777695080248795,0.9084534537812903,0.9216931553393383,0.740159088119598,0.8310758905168653,0.8209083819439985,0.8424462084799251,0.8988430908732877,0.8981712768076701,0.942340556186494,0.8865819133815991,0.8877672611204334,0.9014917886847149,0.8980760061818669,0.8843973540976346,0.8605718049275426,0.8116544166640725,0.9062454867465202,0.733165087861419,0.8491574819228074,0.8685649847743824,0.8217977319981787,0.9322157273589623,0.92981587031339,0.8720548264100376,0.7302400459270549,0.9062829991979308,0.8752111317458762,0.7726691771459855,0.6690454008029407,0.7956651926934973,0.8690296600072077
0.7929957016203308,0.5289401257408435,0.9506837427016627,0.9177232743493401,0.9341053694054312,0.9013560168443975,0.8128192703655805,0.0,0.8541631628836833,0.9798168311940063,0.8700295407586297,0.8138291305326474,0.9340595328280825,0.9053144742967252,0.8915526854346899,0.8697050600422,0.7014711919027445,0.8646533482760086,0.884260513640952,0.7609781072154794,0.7921059165117739,0.7359668937641936,0.8359939243182479,0.8258756446900368,0.7491115273806659,0.8541638768289125,0.7914100320885854,0.8243906846187383,0.865026020049107,0.8643106374036403,0.765207665405689,0.6884469235355948,0.8984617054725968,0.7407658865949814,0.828317670754637,0.9194529849944622,0.7563700963436455,0.667661909932007,0.7190170099518459,0.7324517672835944,0.7582831141686436,0.7981028315147919,0.6863056625318732,0.8317891919763855,0.8661973702167427,0.7998383295096025,0.7363035429578386,0.9108949378554727,0.9652626617992233,0.9322626386433585,0.8217603067763887,0.9250643664249587,0.9386936276149934
0.7113591874156138,0.6319279005971223,0.8751514452039987,0.856042858978796,0.8770345775177532,0.837290948232434,0.7226398058724361,0.8541631628836833,0.0,0.8369499438729145,0.8655820038773463,0.6712285170095026,0.8247686382556966,0.9197102982968826,0.7627884713776958,0.8495372848573396,0.7583771178706803,0.9029582204704624,0.724810261247222,0.6551529134990641,0.6646654944800957,0.7786079352803091,0.7419064044000658,0.8122480246347091,0.8181962132989231,0.7765931533032114,0.8219408128037917,0.7948118100144476,0.7988877673452315,0.8142895248621608,0.6099540678217129,0.5869441658865683,0.7858779414973459,0.6029097086905376,0.7333067192530026,0.8841458450124875,0.6585602876636272,0.6058008084378904,0.682584658453881,0.7444223801154941,0.7218765350319079,0.6610103288815846,0.6794007560284633,0.7545443120267689,0.7832788316596734,0.6659977049102906,0.6569332869535299,0.7747613686381523,0.9018054802281201,0.9599103020332632,0.8194706351571168,0.979690181591889,0.9198062768402506
0.8532135592277782,0.5049790958620765,0.9717187735789495,0.9381168177293628,0.9528775747110022,0.8798782374238169,0.7833711385460838,0.9798168311940063,0.8369499438729145,0.0,0.9072270557285245,0.8118651056148246,0.916397615920395,0.8140961739083046,0.8048770423059889,0.7827694866791373,0.6905526645641307,0.9052882332027149,0.8673214458001086,0.8344897352655191,0.7965859792839804,0.7110684426403928,0.7665496504199117,0.7821347843717704,0.6945050824743042,0.7778090639551474,0.7691542945803708,0.8147223785685122,0.928598735104205,0.9283983333629363,0.7548521266932213,0.7269418309285367,0.8887905799608526,0.723507707186451,0.8424478321818232,0.9170056258996853,0.8387916627403734,0.7290441027146809,0.8292474728980495,0.7340359355765319,0.8217750120051198,0.8062433767570931,0.7579226897078997,0.8970382428172359,0.8781331076685907,0.7932796085772303,0.7819499687687659,0.9400281115578362,0.8200356384151662,0.9367939738689903,0.7870541697121038,0.9059088709593283,0.9581663055563109
