Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.38921238396399843,0.6432128468157301,0.5719498167847972,0.5479933663480165,0.6036938625935221,0.7330057881917715,0.5178351094768493,0.46752337488210804,0.47845941095772815,0.5335910307053787,0.47654182482305196,0.5074774453548622,0.49259582565341586,0.511573675926592,0.48181445364467085,0.4780622787166007,0.4509807684836937,0.7064111206945665,0.7078913967165549,0.7772783595764383,0.6028044286650646,0.5854096408409152,0.5805325448101561,0.424672934339257,0.7137378501267146,0.5971044123177498,0.6557372736744483,0.5868303825370541,0.7849770008206658,0.5116610618738676,0.4512446026632411,0.8982698982176941,0.5597961044904053,0.620089293855063,0.559320106603174,0.660946312877107,0.6539927048843566,0.6706720577645624,0.5452527643125218,0.8221128759404317,0.6320021576124621,0.6078097562758122,0.5299757278464705,0.5632792753845312,0.5610875219370896,0.6491035020115091,0.8574930472576646,0.3465726735288699,0.4843777087849731,0.46944965308018183,0.4233116172926862,0.5339872891650658
0.38921238396399843,0.0,0.6865273311231966,0.6654275519768457,0.7464516313162183,0.6923036805024216,0.5199491693766001,0.6040804873644207,0.6999090477684861,0.5271528519332396,0.6719141134606926,0.6447643088019187,0.6479508017749861,0.6356773724957671,0.6687828194321701,0.7405435866012078,0.7309586581810276,0.6371474416368866,0.6835615939400779,0.6172807917824448,0.639884871298746,0.8352871661573452,0.8313210866221215,0.7993114787068132,0.9061993373001285,0.7511634419486848,0.8244004355185904,0.6707615964387327,0.8067341849088868,0.6140261428944052,0.8312888544657864,0.8954478696854802,0.5110800683554456,0.7138877277344023,0.7269084499995073,0.7037275805841362,0.6325461610576383,0.669218595923741,0.7389045679947126,0.6598177941102282,0.5569239236014906,0.6530588285037827,0.687328888170588,0.6176820084184619,0.5425256688891622,0.5919524981588383,0.5666715355096064,0.4788340689109609,0.6396797496319254,0.6336225359412883,0.666688070267882,0.7337728040438692,0.6646352786591151
0.6432128468157301,0.6865273311231966,0.0,0.9306087886582487,1.0,0.9851160489635963,0.8490970968475827,0.9701502404002594,0.8759360828383649,0.8679257646043873,0.998725238765926,0.9374290200193808,0.9064475217674538,0.9716049521056487,0.939682313531467,0.9103398398844257,0.9528445707663197,0.9225893267750026,0.9708601597380478,0.9553597713563158,0.9598375648067775,0.9895362289457329,0.9203499022851155,0.9566509944609146,0.8420620582910449,0.875862726438295,0.9426759289949183,0.8564291874018569,0.8978822017814028,0.8927740169332302,0.9496521920323368,0.8589213130245785,0.7957860550352562,0.9098837143444347,0.9081006009412604,0.9637335569743891,0.9505614334299756,0.9469403692803187,0.924047445417775,0.8904237262933912,0.938347396985137,0.9260889359158228,1.0,0.9533626009665191,0.8132153382090244,0.9466572446814531,0.8658222767156977,0.8434168587432886,0.7492395966173903,0.9544844197427419,0.9794626173391636,0.8966212744272715,0.9855517380451829
0.5719498167847972,0.6654275519768457,0.9306087886582487,0.0,0.9626013864682056,0.9661263562011118,0.8244813705053919,0.9104421632621594,0.8372422871764894,0.8459769283115322,0.9493159269497199,0.876432555716298,0.8925973426515662,0.9337959685654504,0.9018929805732046,0.9299169306753061,0.9071185087989366,0.8797340432717653,0.8201040066270502,0.8860034207450338,0.8590401934248565,0.8963266024855748,0.8478118266044621,0.8246786367167974,0.7854573203742732,0.7644376430477461,0.8250774740789061,0.8126212120715683,0.8758533230738245,0.8730376196257577,0.9045847627670611,0.7782680194205261,0.6870718305667542,0.7153383408541696,0.8932428224366193,0.894711459275961,0.8804522528063597,0.9022922444782067,0.8268968470337321,0.8518832694850781,0.8496333277181956,0.8406134569685045,0.9933767673096517,0.9541948643597888,0.7842081445795397,0.882914926241981,0.7814118009511576,0.7458425978743415,0.7864423532207271,0.9542358945426874,0.8953502987902382,0.8655248606215408,0.9928305553629264
0.5479933663480165,0.7464516313162183,1.0,0.9626013864682056,0.0,0.980876235036917,0.8100166239767657,0.8939921496123002,0.9207416984040854,0.8020735355068431,0.9181691963103991,0.8355003908997618,0.8831151909468375,0.9463354853873179,0.8625454172188278,0.96028550317536,0.9655280974804048,0.9057763739043051,0.8777776646550701,0.8759747829644674,0.8708207642175171,1.0,0.9464643550065976,0.9765754788841896,0.8834352823166813,0.8042619936102903,0.8689409783424122,0.8126877232216405,0.9076055061377392,0.8252869226511913,0.9275040122388091,0.9139001534401046,0.677802689976357,0.8145512657889864,0.9020488527558308,0.8696793682682309,0.8775017538277855,0.9093755806713827,0.8615084787057457,0.8625877200933187,0.7749700949999863,0.9340033896533626,0.9551595551332901,0.9773831252312322,0.7154712417327483,0.847974547364881,0.7710341694011933,0.7178161783546841,0.772108478864698,0.9069270085865394,0.8788009643085491,0.9282318769611732,0.929963734816713
0.6036938625935221,0.6923036805024216,0.9851160489635963,0.9661263562011118,0.980876235036917,0.0,0.8373078983491664,0.9102320316214669,0.8767070612995461,0.8552614319668578,0.9599726190622119,0.8529738198589156,0.908236599627653,0.8869528173447221,0.9298109040764224,0.9155536571727538,0.8538114962492614,0.8391290281047983,0.9455414342288109,0.9345451135074073,0.9286112573584824,0.9285745315616782,0.8993685244439332,0.8634359190756546,0.8250120815793595,0.8105364640416667,0.8421015290308816,0.8280222544115386,0.9436287273903986,0.8314527847137644,0.9482863520267183,0.7964386269565813,0.7474308821793413,0.7616892292544941,0.8812729926768478,0.9076053679144385,0.8878375702574258,0.8911820658792345,0.8697923352159116,0.8206199889910264,0.8859951169131436,0.9802752403861078,0.9939080874265145,0.8989410284817105,0.8023345234893587,0.8832195210032888,0.818641270985781,0.7865124482945538,0.7189328089883328,0.9331605814682326,0.8940462628219437,0.8302051216582607,0.9931076790197996
0.7330057881917715,0.5199491693766001,0.8490970968475827,0.8244813705053919,0.8100166239767657,0.8373078983491664,0.0,0.8270569650147078,0.6885934927106512,0.69141768571965,0.7862829462040115,0.7427298189156654,0.7325107856551876,0.7297496565910183,0.7455809485404633,0.7473955093945372,0.7533278479349733,0.7012829938963878,0.9249058327027001,0.8542179901159592,0.8695770051137298,0.7927492305819045,0.8106613000829597,0.7665621292093615,0.6473906073009894,0.7660191593327986,0.7973291167014506,0.7686393376567724,0.7678480395992842,0.8230426561640085,0.7617728067043661,0.6441523218264968,0.7534525096797663,0.6573858855791797,0.8077187054681025,0.8746690886880075,0.8776517891912571,0.7907723664769145,0.7843102270078045,0.7731122123075181,0.8699951647204411,0.7800821074234481,0.8716558415866272,0.8348485816768043,0.7869445875043745,0.8254805836727269,0.7744713441199823,0.9140222533618279,0.5673192542249164,0.7367167322848489,0.7271980084417182,0.6731411089481756,0.8287326056187918
0.5178351094768493,0.6040804873644207,0.9701502404002594,0.9104421632621594,0.8939921496123002,0.9102320316214669,0.8270569650147078,0.0,0.9717502950241196,0.8741346759715454,0.9421835045185107,0.9813164877237516,0.936748240782031,0.9807888113055137,0.9665395652488812,0.9258377226780452,0.9002223553540819,0.9451370085209657,0.7747365658559098,0.8348457251935221,0.776164447550626,0.825544132552054,0.7679811904623783,0.7478364288846542,0.762639384395882,0.6896183813033746,0.7533960977827499,0.6861306964830429,0.7807603996685639,0.7466715893563927,0.8357129196069848,0.7090358681068981,0.6165042912064481,0.6284903638186033,0.7662034388291895,0.8379804315035229,0.7986374773865342,0.8783956531712941,0.7854181143012623,0.8263013175521582,0.7729159617859882,0.8087513445297846,0.9684768042301319,0.9939481112413177,0.8250705931626953,0.9438901853750312,0.7154600726681486,0.7562024891478536,0.7693433449179395,0.9610969766810147,0.9314278526677258,0.8846865854240626,0.9855640605637666
0.46752337488210804,0.6999090477684861,0.8759360828383649,0.8372422871764894,0.9207416984040854,0.8767070612995461,0.6885934927106512,0.9717502950241196,0.0,0.8585612015759017,0.969069246541108,0.9387969869719003,0.9091084888339345,0.984350423204141,0.9395954148522371,0.9240279825119181,0.9050038099124911,0.9341069773152125,0.7501847152442435,0.7816137739105796,0.7534506349038633,0.829987353151183,0.8099312119581447,0.8012238201270528,0.7333598032901204,0.6831289062434104,0.7667978458632506,0.6890644053999725,0.7983663414801991,0.7242135288429469,0.8855203250265983,0.7890419732309478,0.5712463244583089,0.7015562819985639,0.8365859749804248,0.7845745394748547,0.7646419133663123,0.8383875766838751,0.7916148604669105,0.7783276149863554,0.676103025132613,0.8079990799788355,0.8542050368115303,0.9065495027297978,0.7274098040179449,0.8872910311173339,0.6924790721327702,0.6255039160969347,0.8501041114188229,0.9586095464991325,0.9275642591650596,0.9759959998710811,0.9225208295212542
0.47845941095772815,0.5271528519332396,0.8679257646043873,0.8459769283115322,0.8020735355068431,0.8552614319668578,0.69141768571965,0.8741346759715454,0.8585612015759017,0.0,1.0,0.8911338098726866,0.8899915836433123,0.9205827954632373,0.8564954578065633,0.823158409233179,0.8920550392485955,0.8556772973408577,0.6799189091662381,0.7623408580909753,0.7014071537748091,0.6899940764488546,0.6455691519487089,0.6267204697003144,0.6329455050413619,0.5880913095975784,0.6235788981686037,0.6119120292075967,0.6986252319696408,0.6793032308931007,0.7139377294236876,0.6281514550612319,0.6072346555874677,0.6351773101664484,0.6731388267225555,0.6834144225847032,0.7101825456909903,0.7313807659738555,0.6439705791783576,0.6786947381824489,0.7140730791152351,0.7166239764724853,0.7983552617507992,0.844040394080165,0.6469020372571569,0.8817689925369889,0.6062807138998442,0.6418506569713218,0.709744835439322,0.9677857279814455,0.9827624123109538,0.8116439343957995,0.870110788571387
