Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.6442978349293623,0.8362133057932769,0.8749062230821445,0.7880443615019009,0.8145619267761197,0.9004297839466554,0.835126361103001,0.7085953060979359,0.7725937301987328,0.8130447145646019,0.7418264987843723,0.6526821816000105,0.6947318647681787,0.894219105488888,0.8151191485543448,0.7721576563731825,0.7540192447979502,0.9090599058340068,0.8994798621164065,1.0,0.7343072276252902,0.7920862856028434,0.7890506633326272,0.7417571495798716,0.811611957144457,0.7598994165455506,0.7952725299503544,0.739162802814503,0.9725654087585216,0.9243990574631759,0.9043704279945628,0.9888402987500714,0.6331296106530847,0.9096818131446511,0.8247754256984757,0.8588350897991796,0.904048558946435,0.8079778573691057,0.8500075370279734,0.7637083982273474,0.7710785478043235,0.8611015095966559,0.9449119324049884,0.8513736335723215,0.8746384364890414,0.8214377449930177,0.8955036457650614,0.7334701416188496,0.7339277741328989,0.7893188940556928,0.6632188743872246,0.8700640616626972
0.6442978349293623,0.0,0.6677696811888105,0.729042670142965,0.6830349613557862,0.6628731733310279,0.7738853424158404,0.6578194622266839,0.6344734159453784,0.7244225034499965,0.7160357427697933,0.7527874956151195,0.7459192833568307,0.5714388432662246,0.7205502459921379,0.7472178520436391,0.7202082088747203,0.7587128768715926,0.7738241442991776,0.7994977049565037,0.8139953465869842,0.7184093875227946,0.7582627987390549,0.7433741569504575,0.7278260408027243,0.6225910401704794,0.6282881124915844,0.6973688312605641,0.6608938282149734,0.7599269142999567,0.7544993281637636,0.7408427562356099,0.6610910679619448,0.47066058711648545,0.666498084796371,0.7374599698456582,0.8278910974293546,0.7572570162697502,0.7442100622230623,0.6406577796250866,0.7763910659538474,0.6139928517865976,0.5928444090984795,0.704301406745147,0.6627152124316624,0.7061656391524394,0.6256984615636442,0.7634509777923151,0.6536364485270372,0.6826865109465541,0.834044966732467,0.7523791891916345,0.6913517375287682
0.8362133057932769,0.6677696811888105,0.0,0.984774697999702,0.9325504630973666,0.9156891051686662,0.7830568032003732,0.9269287584088571,0.7853691239808513,0.9393929740174878,0.7159258229252604,0.9662418886133748,0.8282569646688583,0.875191517509345,0.9452907491685729,0.8494156753086348,0.8667007360532758,0.9061750186371047,0.8523744666202935,0.8893105222093312,0.945162115816957,0.7400231215942633,0.7536038376925488,0.7209040043258401,0.745443782930235,0.7150775653364709,0.7214610079808991,0.7286302521717303,0.5533574928462603,0.7915772783196409,0.8051627048726747,0.758296557140029,0.7766586353626966,0.6571836820672656,0.8415300380705985,0.8731978700175155,0.6976052826963666,0.804934201402165,0.6921971810958062,0.8271525521886884,0.6073723495273083,0.7653641917772073,0.9018859817228044,0.8822618571664202,0.9243789304859535,0.9497229392338028,0.9102407349640202,0.7971355668940043,0.8994890729645583,0.914103471660947,0.9387604983756962,0.8391692105105203,0.8346374699711189
0.8749062230821445,0.729042670142965,0.984774697999702,0.0,0.9314880648584086,0.9962974573571195,0.8382166264849583,0.9229778214811984,0.8825287498224097,0.9990104564633022,0.7679507793868525,0.964116719134706,0.8765998499500833,0.8974754599069107,0.9850233087314685,0.9624943053493046,0.9652475138539836,0.980054437077779,0.8995171087715714,0.9966184212609883,0.9915277189185262,0.8185032161531456,0.8634405114851363,0.8577437317497195,0.8540147603091307,0.8044258791619756,0.8069971956110954,0.8058483876002054,0.640768646774273,0.9136942921875729,0.901335087255669,0.8318827930891332,0.8844994833781704,0.6538625333571827,0.9511445635125763,0.9358861053036602,0.78917885208489,0.8493266979262108,0.7388170629438795,0.9405672053652502,0.6717970765810578,0.859592774173799,0.9431972694340334,0.9808321738866481,0.9682134507277211,0.9747972603207178,0.9326417515909419,0.9037016245240881,0.9316916241820162,0.9179187274818883,0.9957752522144664,0.9191457812422525,0.9527542514351643
0.7880443615019009,0.6830349613557862,0.9325504630973666,0.9314880648584086,0.0,0.9154309114606684,0.8608881785098633,0.9463106421243743,0.8472057791477059,0.9282229772085496,0.7648988708874048,0.9640963729955442,0.8772562347507048,0.8809250788759996,0.9672891439068105,0.8862757560605494,0.8278182992564332,0.92081594267651,0.893170851572243,0.8734524849365659,0.9173069190093566,0.7391924933268228,0.7489729752515041,0.7102062097901566,0.7946654940416588,0.7335462826234429,0.7631346083481454,0.7322180159237878,0.5841789470905685,0.8030489455426998,0.8453844006425475,0.7907906531845874,0.7553188031026216,0.649861906688483,0.791906210078071,0.8383252658192754,0.7053383554332483,0.7779617577236044,0.7053319259277803,0.8695004847883081,0.6200974111112793,0.7297457589847668,0.8198459646625127,0.8824409851546917,0.9165606573401901,0.9533380351055705,0.943182587565975,0.8019430597098137,0.8687836501865344,0.9766165703920614,0.8917884315814869,0.9007184302272978,0.8844417337932038
0.8145619267761197,0.6628731733310279,0.9156891051686662,0.9962974573571195,0.9154309114606684,0.0,0.8486341791667495,0.9726953691235235,0.8300502188842379,0.999899475158774,0.7836771447933328,0.8912480879138927,0.8326337079975273,0.8869816015902467,0.9426433367846119,0.8550961515821263,0.8464644613405644,0.8790205478911002,0.8951325855715405,0.8990018010828074,0.9353346108460004,0.8469662596473532,0.8166772678909368,0.7531772550706445,0.7976987322088567,0.7924434806756044,0.7715913567343681,0.7769553420896579,0.6173907834423633,0.8620367538743148,0.8932718346669014,0.7770306984850431,0.8021684789169508,0.7294208221887334,0.8923527199575901,0.8153477827336826,0.7267988269637922,0.8157691302515652,0.7397925728647315,0.8724245794582749,0.6397870753251348,0.729525567241328,0.9161142607986297,0.9637147927077097,0.97796574819163,0.9832479556052166,0.9583848493653054,0.8317901262199209,0.871354318910363,0.9443207240853816,0.8867553339487386,0.862487317419421,0.9170819613046151
0.9004297839466554,0.7738853424158404,0.7830568032003732,0.8382166264849583,0.8608881785098633,0.8486341791667495,0.0,0.9379186739525064,0.7542412626029896,0.8428327818203111,0.9029775600282993,0.7659101889922725,0.7703408546428799,0.7668218383896495,0.9227283078387111,0.8355714826463642,0.8012616012521578,0.8504407068413069,0.8969881839572342,0.8730876993864737,0.9183848633818879,0.7811424912616475,0.888682318614793,0.772355459587486,0.7712353385825375,0.80217931812132,0.7543510854580984,0.7900811509195104,0.807443511908689,1.0,0.8957625812997122,0.9337268913894251,0.7897765648467174,0.6866430069253462,0.7839416594953662,0.8050352846088011,0.8374338195988377,0.9780151863939646,0.9376448287527404,0.788771261819158,0.8666992964425049,0.6552144628079536,0.7917230603836305,0.9691177241088127,0.8296926446540435,0.9776935590151229,0.8071781045039185,1.0,0.7453595902630118,0.8760877628368436,0.8409531495118097,0.7504904437817153,0.9215678657129155
0.835126361103001,0.6578194622266839,0.9269287584088571,0.9229778214811984,0.9463106421243743,0.9726953691235235,0.9379186739525064,0.0,0.9401064601760564,0.9102544517557754,0.9092594242551082,0.9183811364012068,0.8859001794781403,0.9321694268364458,1.0,0.9060430766126752,0.7927040447031254,0.9569858845527016,0.8734050056629059,0.8895525188875261,0.9276251704523454,0.6845792496580346,0.8561708671704358,0.6911738151218922,0.7250515844913932,0.7505809954292778,0.6973863989995808,0.6865685920367339,0.6536648623179382,0.8802695295992295,0.8845449573999825,0.9041965973295222,0.7385573392497473,0.8181591065597698,0.7850031531540304,0.7814464393919255,0.803489853238256,0.9223313902192972,0.7735384696446592,0.8606062992431915,0.6828211782412636,0.6652354866767075,0.9305986735430429,0.9626255026105873,0.8638289051188186,1.0,0.834393958824562,0.8896287568436166,0.8112313531790658,0.9773380177451292,0.9152750776084868,0.845683386188438,0.8872256915722087
0.7085953060979359,0.6344734159453784,0.7853691239808513,0.8825287498224097,0.8472057791477059,0.8300502188842379,0.7542412626029896,0.9401064601760564,0.0,0.8344457834592589,0.8028170336111303,0.803427853246555,0.7910555838099499,0.8704716392159001,0.8804922658685199,0.7649094410963267,0.7166115895234293,0.8792374137888832,0.7449594059688228,0.7810454496028045,0.7652960868705874,0.5732981485133559,0.693542717699622,0.5559355529164225,0.5798792259317795,0.5773075568089908,0.552304720701407,0.5483567077938913,0.528682015293114,0.7344757334031276,0.7293704724207356,0.7849993071477268,0.6405033621672692,0.6789128408555815,0.6929118683080607,0.661589984390278,0.7569172105642793,0.7855676101476163,0.6905379312858853,0.7178419995828185,0.6369386029919745,0.5421879829402144,0.7411409969446832,0.8266079509578536,0.7842554708342487,0.933395817621911,0.6688331208855747,0.7393992196011514,0.6853393201812317,0.9009472586454305,0.882574759827193,0.7732219169584457,0.8180730392431279
0.7725937301987328,0.7244225034499965,0.9393929740174878,0.9990104564633022,0.9282229772085496,0.999899475158774,0.8428327818203111,0.9102544517557754,0.8344457834592589,0.0,0.7770994885150626,0.9834414125336975,0.9536473226138534,0.9761428353934624,0.968784345691565,0.9596539243957104,0.9414490321550499,0.9724800789141954,0.9366418848894466,0.886135870125107,0.9868340056744659,0.7482832935474357,0.8327959079176225,0.7531136587775573,0.7734237979924654,0.7464674748650111,0.7744932007061422,0.7214690811269281,0.5570543273990882,0.8437255866828293,0.8689821319876091,0.7456645858553078,0.7956499584192683,0.6636487628315569,0.888962619839785,0.8954613539412605,0.7164285280394301,0.7857025755885204,0.7130778760691279,0.8809802874610095,0.6049774504205185,0.783343933681223,0.9271000066229766,0.9481099952489205,0.9411519341398323,0.9447680522490373,0.969776591741738,0.8107278383327433,0.9482754384854165,0.9338759870690516,0.9901769610933053,0.9904264422720593,0.9025091677756182
