Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.5176311451333665,0.9181531481558668,1.0,0.8831174472680057,0.9812872024911565,0.9201449584146899,0.9201148183654607,0.9299550294468163,0.9388103076369274,0.8669058109037876,0.9541987160022514,1.0,1.0,0.9776350293537951,0.990161076639877,0.975992970891433,0.9806317679807347,0.9727698154474221,0.9459180262923657,0.9493713672215437,0.7612545364848604,0.7307326451685303,0.8648151909577008,0.5168451438948533,0.632104710285002,0.9108082494190176,0.9764321691150443,1.0,0.9934288929967091,0.9622868447454016,0.9768568299662582,0.9563440668614439,0.9130642490869922,0.9768722447065556,0.9277060535946413,0.980910893388542,0.8693606739169701,0.9548386005227759,0.8161080884531249,0.8759826833790272,0.8518786575017785,0.9078869784506403,0.9134170809724623,0.8216833124881456,0.921269252914146,0.9150481525621407,0.8257855999686629,0.820419825177453,0.9234960207605625,1.0,0.9489843977608454,1.0
0.5176311451333665,0.0,0.3753830757543009,0.43260707406150745,0.35914688117702614,0.42818367990003725,0.42674737521213346,0.3959592320769319,0.48109751611440527,0.42050534884420804,0.5072198444844402,0.43471293580737047,0.4998469093982008,0.5546524440663455,0.4331745732236887,0.5217711778801563,0.47665213421365893,0.45465973873738386,0.5670099453259793,0.5702135117114747,0.4861434462916591,0.7264090573362616,0.8755853840524476,0.7427307085975147,0.89941199207186,0.8833534098430963,0.643125452955391,0.5854185854808818,0.4825003509478634,0.5208355157555766,0.4524342277740413,0.5078031530969881,0.5002605453134197,0.6019885631521998,0.566040355839733,0.4834647965243035,0.42983814620753213,0.38158111657329663,0.5115743484920395,0.43706934509338335,0.3761581750824655,0.4865135333554485,0.4059968639497081,0.48462433417041795,0.3216655037195835,0.49137433388928403,0.31986901464937506,0.3678350177573661,0.3330305324736678,0.4873647114063018,0.5279370713429833,0.42929433895440894,0.518627585747092
0.9181531481558668,0.3753830757543009,0.0,0.9724582521887846,0.986597611874469,1.0,0.8563059502889994,0.9689822214667744,0.7937456815522164,0.9278637391797143,0.7788699562974258,0.9297032686345239,0.9736328159664169,0.8406168769219305,0.9946851691288872,0.8562456951187387,0.9053481700489551,0.9254244500327675,0.8668665046669778,0.8399483479453367,0.9306602794552432,0.6263370755380042,0.5244010824484084,0.6272864490645953,0.3555506178419571,0.4409607704624334,0.7530742975981254,0.7948692846728684,0.8423293697497041,0.8684193840549197,0.9361322148628891,0.8234685627788453,0.856118259820546,0.6893429500748514,0.8731862421461885,0.9242771579149927,0.9576093405833075,0.9536485783492467,0.9057701652892205,0.8426806184321871,0.9414941690507306,0.8296466112952589,0.8913098824590239,0.9044445739975677,1.0,0.8581185431843882,0.9746758929854469,0.8628346954365902,0.9702656233008139,0.8525522516177922,0.819906596506459,0.8962047511451043,0.8420652074197658
1.0,0.43260707406150745,0.9724582521887846,0.0,0.9383851828646597,0.9888186953747805,0.9518471526960331,0.9821778279076759,0.8730868782163775,0.9223113346208331,0.8729201406560594,0.9552659645206509,1.0,0.9673588627125201,1.0,0.9477983627185674,0.9665277534342669,0.9638187699796472,0.917644145356807,0.9158574176709575,0.9029994153097248,0.694321512204784,0.6121182395025588,0.7639258115135048,0.4035234060492426,0.5224216661195125,0.7881467002913999,0.8057895745908082,0.9028501765700364,0.9259303529887922,0.9838238806620825,0.8717542345462281,0.8968797325233062,0.7374694832674417,0.9691535025326671,0.9706430575229757,0.9217845456438455,1.0,0.9815669256676336,0.8765508312526105,0.9700801525686557,0.887689866813704,0.9481755976168368,0.9685726590799509,0.9495884943182057,0.9417455526267117,0.9885203365287349,0.8946885290240862,0.9444443792957258,0.970963011276729,0.9491486058893188,0.9797516015898209,0.9438275435558338
0.8831174472680057,0.35914688117702614,0.986597611874469,0.9383851828646597,0.0,0.948544200219853,0.8323573980048092,0.9137787308390548,0.8353017544028871,0.9458605698906806,0.7530272449907991,0.9366481512864985,0.957492308128252,0.8730681979861357,0.9455514607697101,0.8498426323381288,0.9190603186275883,0.9591317900576295,0.7949452248000122,0.7934246109606503,0.880344182579013,0.5990413271708612,0.519366763598778,0.6021949325021128,0.34271435232393743,0.4305924470156683,0.7482466836569133,0.7474439461416127,0.8370993552943942,0.7994266303278106,0.9497400145284047,0.9069512699216654,0.9048319079486973,0.6610908544307632,0.843102972602913,0.8709190318348142,0.9360780799091087,0.9722645339218092,0.808226039231164,0.7693793537559782,0.8383452009752786,0.774485789252833,0.865324022879376,0.8533395380218372,0.9491639491510797,0.7977620233822535,0.9722993568555929,0.8170394149478309,0.9354095354371891,0.8815952826890776,0.9460509590703937,0.9884440197620441,0.7653427186044789
0.9812872024911565,0.42818367990003725,1.0,0.9888186953747805,0.948544200219853,0.0,0.8883456320116262,0.9604505350128404,0.8735084402132614,0.9191952454286172,0.8232975753204989,0.9118885094680186,0.9479058391004478,0.9042777337879129,0.9606801468546188,0.9187953773843305,0.9602340716205795,0.9835810813880458,0.9528087437061993,0.8652961597324219,0.9478486815293301,0.7073290701861539,0.606187879652216,0.7750544965481386,0.4030958151172174,0.5258764837774709,0.8140303320361877,0.8575934696993291,0.9428435027588732,0.9837234780187366,0.938219308081368,0.8519059642072971,0.8694767059112289,0.797206991004362,0.9314554374752665,0.9675244634084343,0.9841554360032734,0.9455032922626135,0.9165046750184029,0.8606024459990641,0.9564381228520712,0.8746405155003331,0.9190191847735819,0.9042528494371381,0.9296096125228748,0.9219982063949488,0.9955400891122067,0.8471325201601686,0.8884729490067097,0.917735261046638,0.9633775772575168,0.9000635517918365,0.9222793134018693
0.9201449584146899,0.42674737521213346,0.8563059502889994,0.9518471526960331,0.8323573980048092,0.8883456320116262,0.0,0.896898794853,0.855772725018745,0.8981110027862924,0.8542840379565872,0.8948209384690223,0.9899496930733215,0.9222290815790576,0.90570444012441,0.8529452876229279,0.9104505322538413,0.9030817147587957,0.9135750868181448,0.8960133596429387,0.8896553278612468,0.7209348901436078,0.5868341648115868,0.7004902111340187,0.4006706924157519,0.5249793650092578,0.7540009592082701,0.7295690008719544,0.802282868992574,0.8968466491677239,0.8677094898672176,0.7757728773530085,0.7985178661370067,0.6682579632623012,0.8805717648120464,0.869858198261524,0.870349080489792,0.8750652718159901,0.8855835097429406,0.8657988254634709,0.9238005436782445,0.8464742846337188,0.8655909664850858,1.0,0.8759494823838788,0.9494045415336978,0.9052082546888733,0.8488608841582219,0.767031333506077,0.8847615445843331,0.9014673958173862,0.9566310436243372,0.9167623687297015
0.9201148183654607,0.3959592320769319,0.9689822214667744,0.9821778279076759,0.9137787308390548,0.9604505350128404,0.896898794853,0.0,0.8462688333629135,0.9453830898086341,0.8011299573815109,0.9095300518657115,0.8753121699597368,0.8917750943219909,0.9116361453800175,0.9174668046882252,0.9739752265798268,0.8930710409826624,0.8228683981928104,0.8552323977584483,0.9214769742335758,0.6640583368533253,0.5712831219894403,0.6962268569581708,0.3826330160684914,0.48567194033032657,0.7280096300679897,0.7423176872138757,0.8432719044421926,0.8493057562042554,0.8839005215841512,0.8282580823428264,0.8562675390279979,0.731608414269683,0.8667105480031065,0.8238560620156489,0.8882537438922559,0.8808613275487274,0.8689410071784792,0.8288604210151017,0.8538200935527599,0.8583632787856526,0.8528093990503531,0.859715945372307,0.8564941861589254,0.8275972186370896,0.9282145540741793,0.7922824826280684,0.9133582398752653,0.8590508432707278,0.8704273510439794,0.9161981653598179,0.818238830248723
0.9299550294468163,0.48109751611440527,0.7937456815522164,0.8730868782163775,0.8353017544028871,0.8735084402132614,0.855772725018745,0.8462688333629135,0.0,0.853902203677034,0.8757154811282932,0.9182593015682621,0.924253813084177,1.0,0.9391360436242147,0.8723113171037947,0.8536598339581634,0.9313793039173505,0.8408846421244354,0.8454334361047391,0.7968490975817255,0.7619878019775334,0.6859568628470029,0.7435014297916507,0.45752244244339235,0.5756359406679179,0.7801988295745402,0.8054251384878266,0.8984187341415025,0.8930263792476413,0.85199013454692,0.8598030932590203,0.8471542559355549,0.6948284480366157,0.886275109392174,0.8007119226634469,0.8046455159093967,0.7632641303346669,0.8204540526177037,0.7279445643282333,0.7644937103193995,0.7716667483950264,0.7799612440871936,0.9108224688938429,0.6978637088628712,0.8498675570671288,0.7583106495588146,0.7412253702348424,0.6811359931103179,0.9471906634096209,0.9739760587846454,0.9017667615605219,0.8514312971077547
0.9388103076369274,0.42050534884420804,0.9278637391797143,0.9223113346208331,0.9458605698906806,0.9191952454286172,0.8981110027862924,0.9453830898086341,0.853902203677034,0.0,0.8319644099088006,0.9067793992956901,0.9785398080570058,0.8434420109080635,0.9917554276104658,0.9145746968503008,0.9501654720803063,0.9864061973888107,0.8140297784204971,0.8490165696950902,0.8541616681939745,0.6528580036886737,0.566381439442247,0.6821708053210984,0.4121759213596702,0.515435992507125,0.7448784388708967,0.7512490560638063,0.8556521438330523,0.8711992193745506,0.8636839679810085,0.8094197774851011,0.8419816690824485,0.7812673215259615,0.841066855057325,0.8545539024841277,0.903309831017435,0.9649925726738658,0.8579799300527952,0.7744319313423706,0.852412032485214,0.8393032501370028,0.8524942360765878,0.8726173181191351,0.8825433133397553,0.7431265879743718,0.9075070108405252,0.8378212030750349,0.9215599415572824,0.8482690282666736,0.8707430921260023,1.0,0.8718843550140976
