Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.4182437443611354,0.7901694852988419,0.8516774528652911,0.8949892332798247,0.9030250551934447,0.6793638515364955,0.8490284971869646,0.8040473381736143,0.845933415163876,0.7853425431408395,0.7528802946286981,0.7131925657064002,0.8314490464264519,0.7893840783014817,0.7380800603294245,0.7878129006228091,0.7064774377209583,0.8852924644655756,0.8583946283252899,0.911066045297787,0.7102431872378983,0.6142537128343087,0.637106590254381,0.5314755828860933,0.6041313920460089,0.8149869083583693,0.720919128703449,0.7085639978563812,0.9044279554543608,0.9332958591117075,0.7976806513045563,1.0,0.8805214699638961,0.874815854384709,0.865433325727687,0.9303413165044121,0.8256267913690952,0.9158616950779029,0.8211135751307398,0.9130987656362944,0.8457715216521352,0.7568140076920891,0.8271424605889062,0.7387596179708505,0.8358868145941618,0.6965820301349647,0.8078065702086484,0.7290726461752824,0.898902256792103,0.9375630889803411,0.6904132293959866,0.703406845369478
0.4182437443611354,0.0,0.34201452575212965,0.3394799880192786,0.4384731975029881,0.3803175240877835,0.24504771861193198,0.475774381552447,0.5615670016406136,0.38227871562897964,0.4057831303040644,0.4610349376244103,0.5364566664251265,0.4871695544486389,0.5092388811049998,0.5133420417559124,0.5180316436508213,0.5012814211101825,0.47050045805191437,0.49031019035364237,0.4252537758992517,0.7875492405265345,0.8747261385849444,0.8077059276445326,0.9652099353289906,0.8072552513935994,0.6211657203637359,0.73939142669949,0.7876123382483691,0.5221508867180584,0.5014785177698937,0.5649039122972257,0.4778691345806942,0.5589769683563327,0.42938941772570194,0.4144235093843145,0.3572725426199107,0.31150746397931744,0.42488487674770375,0.3930877953600949,0.3355461441158984,0.39966585159620377,0.30403992188712586,0.31883284693246705,0.398960983561387,0.34336284055968996,0.2994947589391997,0.4531924448557937,0.5397630179393862,0.3687518651068999,0.4703615750418957,0.5751453096855563,0.29988074046071983
0.7901694852988419,0.34201452575212965,0.0,0.9478874980733523,0.902747793103178,0.934406293646085,0.7328396072155549,0.8586685461497775,0.7542912019422913,0.943812080806241,0.7176111717828086,0.8051994216120644,0.7299520913120064,0.7687753577713664,0.7982866545839257,0.7540784080954922,0.7983017871408243,0.7660579223286352,0.9036838766626728,0.8645233859261188,0.8174670419588392,0.5918986454033156,0.5407777449182298,0.5233161976880789,0.4165383936242547,0.5089476892332537,0.6740966644802424,0.6044905295276606,0.5929908626643955,0.7409074567419363,0.8656044275805035,0.6794571664473602,0.8406032265753293,0.7322625496162254,0.8215056294046024,0.8337303211481392,0.7853829936484292,0.934701317432887,0.8971509370607604,0.8965591306680739,0.8118695304259144,0.8612466935618267,0.8388071900192896,0.8471178210127005,0.8387495023036062,0.8883589105998058,0.8592939831981531,0.8497461315173439,0.6875788095099787,0.9883003338755588,0.8353299935915235,0.6503635113091643,0.8717557442840056
0.8516774528652911,0.3394799880192786,0.9478874980733523,0.0,0.8641302886506252,0.9767618423700112,0.81416251016983,0.8870909347099669,0.738897825682189,0.9312507289153157,0.7190498506405053,0.872664894289276,0.7800935901934326,0.7535775743557039,0.8514814748103765,0.7967274211418011,0.8924466770156367,0.7788608774175174,0.8862097803466621,0.8875411972470102,0.9772779462328447,0.5610888303727224,0.503141020625732,0.49388752851808254,0.4177050172272434,0.4772863212311085,0.6773690122634183,0.5660025372020446,0.5651299724901993,0.7523609118712149,0.9274690306321772,0.6571221611602518,0.8323358565089385,0.7625223910286307,0.8789034076747523,0.9083349409453775,0.9356712391645212,0.9786706828351217,0.9851599379246109,0.9690253372717539,0.9292488727149268,0.926452038077223,0.8784511453670507,0.9667971657016904,0.9694430068327544,0.9618088308625266,0.9247266055033999,0.9059108880725638,0.7210499710528716,0.998784676487262,0.8720369710693905,0.7082446854288006,0.9817622035154171
0.8949892332798247,0.4384731975029881,0.902747793103178,0.8641302886506252,0.0,0.9826594883377949,0.6671566094265076,0.8954665850474579,0.9318524590738707,0.8523109846074844,0.7640619983632021,0.9648091412045782,0.8648112952858074,0.8276953149622797,0.9812904165966766,0.8888675854788397,0.9991341286207905,0.878877272758457,0.9711304276708681,0.9246898251891102,0.9047597046846225,0.6638675755854289,0.6493436610382892,0.6562156875155193,0.5225868901171566,0.6056622703347441,0.8391301572382037,0.7385969823959382,0.6961989210906018,0.8573340604643224,0.97210895039251,0.8008462295905289,0.9201143335090562,0.895870915199057,0.9415320230962315,0.9077629365525565,0.8497025578459357,0.8235359669998502,0.9139637852386348,0.8975638530582661,0.8155208922438614,0.9013244126895957,0.8539987858475186,0.8199892982832533,0.9651280693901175,0.9089330522444486,0.7820097127379589,0.9006014072220188,0.873332437200797,0.9647319380313019,0.9562958228283911,0.8325085152716794,0.8011261826587367
0.9030250551934447,0.3803175240877835,0.934406293646085,0.9767618423700112,0.9826594883377949,0.0,0.7613032638092064,0.8897432179555743,0.818009649827875,0.9150820405502035,0.7038340209820154,0.9036425574724374,0.7870301600881547,0.7843293572254244,0.8520172961997219,0.8113638940154763,0.9194854594634251,0.8091605844927594,0.9549361606875658,0.9003799850932432,0.9822755536001178,0.6162426650474506,0.5608733180832941,0.5680230386147991,0.44611092588740586,0.529741735396814,0.7459777300596532,0.6461088117099488,0.5874343644940764,0.8213212412437135,0.8504199568008446,0.7114397666621776,0.855055236838407,0.7906595872599685,0.9010988013741197,0.9099445916065212,0.9006195123001675,0.9144236813499385,0.9458614444794821,0.9138665823306789,0.9349613706298634,0.8855637177027675,0.8882628046891075,0.9517525586688526,0.9404931218906151,0.9674055277745167,0.8450056947351537,0.9001254857327645,0.8112443860826631,0.9775616182644815,0.8885152084108968,0.7760512165089569,0.8607556806942296
0.6793638515364955,0.24504771861193198,0.7328396072155549,0.81416251016983,0.6671566094265076,0.7613032638092064,0.0,0.6043447565223923,0.5054906523893201,0.7329011753386935,0.5252478903032366,0.6199008379204674,0.5119565343813655,0.5412597523001325,0.5745353324542005,0.5420234943119718,0.5811788864420315,0.5360389261472462,0.6775137259978949,0.6611717126805097,0.7343345011550719,0.39224788548980993,0.35130821161575826,0.35053899656599763,0.2849518365138265,0.33228371179152133,0.4757546276655808,0.395446944145276,0.39368067162254666,0.6085869266541274,0.6576473359280363,0.4978016590020529,0.675486655648405,0.5602608096746231,0.6852810225546259,0.6982995564001404,0.7943475836413234,0.924896749222132,0.7124860182592021,0.7564566225407859,0.8541381368889899,0.6984426421375167,0.8006800659599909,0.8726368985234342,0.7363807154319681,0.8950703578472116,0.8830273928328471,0.604466469817538,0.4900963448088644,0.7581207723890775,0.5657486240868338,0.5236126150451809,0.848387065745388
0.8490284971869646,0.475774381552447,0.8586685461497775,0.8870909347099669,0.8954665850474579,0.8897432179555743,0.6043447565223923,0.0,0.9302590079636164,0.9455902849682787,0.8207949928814742,0.8866891915489911,0.8715318134930292,0.8659705013966518,0.9309403079504793,0.9202480637772563,0.9570473591234245,0.8924130882596539,0.9782368495571676,0.9451222005347116,0.9247603446806917,0.777282672528422,0.7041569026539997,0.6671366687281554,0.5796255083961473,0.6397496171895518,0.9046643456538447,0.7785181485945863,0.7143820792682584,0.7757399181285306,0.8859176421956677,0.8063318572509967,0.9413623378805287,0.9041884539241202,0.9003174618051161,0.8644347685898193,0.7637651142920909,0.8217022739874679,0.9183538344749476,0.9242233901564263,0.7778635996737543,0.9548524182243637,0.7676005946791304,0.7627075484024566,0.8808934879059552,0.8103564788537714,0.6935306237677847,0.9070276443929312,0.8595762814252189,0.9619292876156637,0.9615514568517973,0.8438603536410635,0.7772591126488928
0.8040473381736143,0.5615670016406136,0.7542912019422913,0.738897825682189,0.9318524590738707,0.818009649827875,0.5054906523893201,0.9302590079636164,0.0,0.8578619100262076,0.8517467508106629,0.7867577630179008,0.8202420130654492,0.9257261077596668,0.9759656175481095,0.8429012610049232,0.917345030640785,0.8030655884087479,0.8481106585022847,0.8948010462941622,0.8164673926590083,0.8856213582258834,0.8032170628116616,0.7712748177862424,0.7015573914156503,0.7826149770770591,0.9905729363171205,0.8373661325026945,0.8530573097727522,0.8253857476206434,0.9049300946081921,0.87374994420283,0.9197714828695831,0.9316124038935427,0.8417381715156494,0.7989735706474159,0.7449530992745975,0.7128202415061239,0.9065580897097165,0.7501307262816246,0.6588021638358994,0.7985643058749496,0.6456793432524415,0.618223864286492,0.7877774437642667,0.7293257709829537,0.5973220129019715,0.8795445135585561,0.9185692478677911,0.8366842131710578,0.9663493449139451,0.8605315760807979,0.6148067980754278
0.845933415163876,0.38227871562897964,0.943812080806241,0.9312507289153157,0.8523109846074844,0.9150820405502035,0.7329011753386935,0.9455902849682787,0.8578619100262076,0.0,0.791371365845704,0.8524234643241113,0.7696236675792736,0.8676959639053584,0.7937568470112144,0.801021127048684,0.862831023981191,0.8203101268392748,0.9386536408070997,0.8749436877016036,0.9014644203338882,0.6237167212292555,0.5807707011603797,0.5796000564207618,0.4647032598725811,0.5345191722943082,0.7548318483735248,0.62439207912257,0.619614673077707,0.7659786397535441,0.88741951525649,0.7016018725695823,0.8823127310348983,0.8185391909685632,0.9407865395296781,0.8315032007795312,0.9109158655468229,0.8682164875436356,0.9038459752822244,0.8848000224316647,0.831949044594848,0.927604697959701,0.8856736488447977,0.8226278628182032,0.8127700853406135,0.9399888782488909,0.8160330773948042,0.8844571783957396,0.7808570433412655,0.9611577818960929,0.9124172109241734,0.7657432818517459,0.8115990091216155
