Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.473286153,0.505374413,0.597937266,0.684681538,0.560921067,0.603239912,0.748876685,0.854050191,0.736981752,0.819177782,0,0.673177414,0.700817162,0.726645942,0.695072965,0.70730953,0.658397617,0.745004231,0.681312899,0.575954927,0.598574815,0.711479559,0.603639737,0.547721629,0.546303556,0.637750223,0.520276226,0.553083142,0.373563311,0.650016554,0.451013967,0.451803491,0.425880431,0.388381219,0.635778058,0.627646868,0.492628795,0.38459264,0.487132731,0.671098225,0.645912858,0.671098996,0.59250643,0.673683738,0.704359952,0.617486937,0.510684834,0.375692666,0.638989553,0.8122205,0.75643434,0.853197065,0.5905546
0.760229643,0.535014601,0.882463073,1,0.911347724,0.940417188,0.89969594,0.895254013,0.774601096,0.794517743,0.673177414,0,0.984063128,0.824584076,0.979185132,0.903881358,0.890079743,0.885656607,0.883925707,0.94557635,0.915984247,0.863308526,0.776166158,0.753060342,0.672999098,0.793183967,0.754311553,0.786703459,0.46960787,0.905651023,0.768648311,0.694339883,0.652545983,0.751927123,0.888100385,0.891825887,0.870429781,0.660314347,0.771254355,0.926617138,0.852254326,0.968155488,0.868002302,0.869824433,0.902406776,0.860323234,0.922570447,0.599963829,0.88004835,0.935820229,0.825448669,0.865828119,0.845785297
0.737212327,0.479601841,0.794794506,0.938886442,0.83673192,0.84695255,0.944152688,0.955679517,0.777913296,0.791341924,0.700817162,0.984063128,0,0.7995297,0.964852765,0.954511161,0.850009713,0.940193732,0.842814719,0.845475007,0.832917295,0.804740452,0.681613227,0.66118737,0.606275955,0.696825248,0.701528745,0.721810169,0.416033501,0.805446865,0.662457482,0.615653629,0.594887733,0.620871743,0.845624573,0.803549783,0.751809245,0.563157049,0.693740781,0.880086026,0.852036089,0.946354928,0.905104644,0.887316819,0.915653179,0.852033416,0.873727781,0.560334468,0.846762592,0.952281585,0.799345976,0.997886195,0.861824972
0.629188911,0.72353275,0.802397328,0.909309127,0.876826113,0.813659641,0.816945842,0.907723237,0.904718792,0.957347004,0.726645942,0.824584076,0.7995297,0,0.91194208,0.87725737,0.91465528,0.79987858,0.870614364,0.814387158,0.774507582,0.841202952,0.823981313,0.887199613,0.876380348,0.937006057,0.828079689,0.76935009,0.613070314,0.877694191,0.812045711,0.766174735,0.604384106,0.691908039,0.792902431,0.788132078,0.753743471,0.640516265,0.727355478,0.809650365,0.637275524,0.786232867,0.772554413,0.750060417,0.922757452,0.732422835,0.754627856,0.459675549,0.985986843,0.941629618,0.956425976,0.847018976,0.60210945
0.719088014,0.575285026,0.851507175,0.993473997,0.904852236,0.868944165,0.926476858,1,0.937054978,0.888650847,0.695072965,0.979185132,0.964852765,0.91194208,0,0.96150185,0.987000851,0.962026383,0.905874493,0.863906148,0.865753098,0.832615362,0.741104648,0.756005412,0.750150104,0.829272889,0.768856225,0.745490763,0.497709551,0.900531934,0.742108559,0.653968662,0.603690464,0.623038798,0.866505019,0.866108805,0.755428421,0.605765381,0.75496538,0.87901924,0.774880385,0.95379514,0.876412418,0.809853591,0.993559277,0.794756852,0.904182424,0.515744114,1,0.990048965,0.962004334,0.96387867,0.775275245
0.753162427,0.572918838,0.849097383,0.941888878,0.919896163,0.838540095,0.841125663,0.938881043,0.82584354,0.872366204,0.70730953,0.903881358,0.954511161,0.87725737,0.96150185,0,0.919285933,0.91482253,0.870280582,0.832000166,0.845048996,0.859574942,0.767468334,0.779257329,0.773487878,0.82802328,0.761172873,0.736433604,0.491846489,0.917823848,0.755019042,0.674531822,0.62619477,0.682361237,0.902397258,0.88738351,0.755617468,0.636351451,0.739917245,0.878751405,0.776793102,0.899978238,0.875261918,0.803863666,0.905447639,0.823662727,0.843360466,0.552670259,0.905998706,0.989994329,0.93964972,0.947499809,0.760388369
0.724657915,0.593285042,0.848717576,0.947288823,0.962964686,0.896719223,0.847268814,0.995640311,0.900144149,0.867126159,0.658397617,0.890079743,0.850009713,0.91465528,0.987000851,0.919285933,0,0.926911265,0.892819274,0.842323167,0.885412794,0.820268091,0.75673549,0.798016177,0.763710545,0.865598673,0.798151633,0.707220838,0.490040021,0.884530921,0.765882122,0.701930837,0.618143521,0.715365504,0.8846583,0.878102667,0.784785715,0.653218873,0.744274863,0.836610385,0.736105122,0.855098762,0.850897665,0.794573574,0.965793338,0.803421058,0.907463084,0.518201694,0.994967073,0.978027154,0.924528109,0.856988354,0.755241296
0.708682256,0.47209149,0.835815124,0.892864694,0.753977865,0.864797946,0.929598864,0.945382932,0.726121426,0.810030215,0.745004231,0.885656607,0.940193732,0.79987858,0.962026383,0.91482253,0.926911265,0,0.859984388,0.850201845,0.824148023,0.8309307,0.676903736,0.712143884,0.622248214,0.735303421,0.674784339,0.751656998,0.414055886,0.798034416,0.633918437,0.619585726,0.59654033,0.605750794,0.864942965,0.840081798,0.764361006,0.564349147,0.688663922,0.87956952,0.850051826,0.942647832,0.842210592,0.882979283,0.968320981,0.813335466,0.84365071,0.573375426,0.886738984,0.90448571,0.81294228,0.926877859,0.797569794
0.921967633,0.660459302,0.94899564,1,0.965690721,0.914376357,0.971248142,0.902720842,0.809281043,0.792296023,0.681312899,0.883925707,0.842814719,0.870614364,0.905874493,0.870280582,0.892819274,0.859984388,0,1,1,0.853344553,0.850776107,0.884008849,0.722790211,0.898101666,0.92843655,0.915382174,0.596070419,1,0.98172286,0.859668843,0.854839931,0.88451965,1,1,0.913162561,0.873453148,0.976654576,0.944220036,0.932678837,0.988585804,0.967213851,0.898596276,0.905111647,1,0.932280387,0.693126784,1,0.91543396,0.869105466,0.790388961,0.854650189
0.924653901,0.65343274,0.944140977,1,1,0.901949498,0.89724334,0.770216469,0.739002781,0.777700093,0.575954927,0.94557635,0.845475007,0.814387158,0.863906148,0.832000166,0.842323167,0.850201845,1,0,1,0.81892309,0.851148527,0.877133831,0.751550785,0.775008862,0.86748651,0.928751291,0.583003495,0.986356983,0.917196847,0.915239649,0.849882524,0.974819909,0.97408788,0.957763766,0.945763557,0.871309841,0.887365749,0.938531024,0.848303924,0.986644267,1,0.915907336,0.935820536,0.974819981,0.905640575,0.71737002,0.914733994,0.901656296,0.836694902,0.754667518,0.869215166
0.953316608,0.610988249,0.913517901,1,0.95112013,0.984119399,0.876969171,0.832156578,0.694014954,0.745715537,0.598574815,0.915984247,0.832917295,0.774507582,0.865753098,0.845048996,0.885412794,0.824148023,1,1,0,0.812320855,0.804534925,0.84710889,0.673878148,0.790545523,0.839614605,0.94926856,0.594076707,1,0.96527123,0.922284799,0.869608343,0.858836483,1,1,0.978840155,0.858625123,0.960945647,0.912179002,0.889938038,0.976245031,1,0.950008765,0.958910632,0.993542045,0.969594123,0.726779335,0.871519118,0.79800915,0.795452649,0.766752363,0.893781052
0.727596527,0.654288661,0.758450678,0.846140273,0.757950052,0.767092322,0.8860853,0.879609982,0.793829191,0.875199547,0.711479559,0.863308526,0.804740452,0.841202952,0.832615362,0.859574942,0.820268091,0.8309307,0.853344553,0.81892309,0.812320855,0,0.942802277,0.921026081,0.796613424,0.892153336,0.886329726,0.840472554,0.599251468,0.922784032,0.791729219,0.762401465,0.733958125,0.709631815,0.782461078,0.860354366,0.733281197,0.579802919,0.707257664,0.807837178,0.706954146,0.871602277,0.764380556,0.793332545,0.798043231,0.805686052,0.75668766,0.480847395,0.827963603,0.893385762,0.860012182,0.821190961,0.672891449
0.756176585,0.755286602,0.805405403,0.864702518,0.833264366,0.817532151,0.825618292,0.803079974,0.743281048,0.767421749,0.603639737,0.776166158,0.681613227,0.823981313,0.741104648,0.767468334,0.75673549,0.676903736,0.850776107,0.851148527,0.804534925,0.942802277,0,0.982794073,0.834183053,0.917649185,1,0.914378423,0.764775214,0.924902959,0.804326742,0.857222036,0.809229125,0.812972075,0.793797018,0.814902995,0.867571065,0.66404076,0.820450573,0.80809844,0.678867482,0.849125062,0.768583133,0.76050874,0.794939213,0.844416509,0.728358844,0.512170653,0.816651663,0.780174118,0.855370127,0.697051014,0.665488612
0.771951997,0.836640034,0.765425656,0.913726209,0.813728742,0.777364453,0.756556038,0.716467213,0.740106676,0.80027765,0.547721629,0.753060342,0.66118737,0.887199613,0.756005412,0.779257329,0.798016177,0.712143884,0.884008849,0.877133831,0.84710889,0.921026081,0.982794073,0,0.891059031,0.913248256,0.993475676,0.946102769,0.806495768,0.954967967,0.913726463,0.880190974,0.794403957,0.79969005,0.849942051,0.831578245,0.787126069,0.695045618,0.803698946,0.779120758,0.647308935,0.781603407,0.748606137,0.747203328,0.752523806,0.798584835,0.714869003,0.502067452,0.853970238,0.816840306,0.825441742,0.666201128,0.651915555
0.579683539,0.758708097,0.702207052,0.747127331,0.773009871,0.750641916,0.690224532,0.739901636,0.808773264,0.788708103,0.546303556,0.672999098,0.606275955,0.876380348,0.750150104,0.773487878,0.763710545,0.622248214,0.722790211,0.751550785,0.673878148,0.796613424,0.834183053,0.891059031,0,0.883659485,0.776800098,0.666930922,0.6475432,0.805392548,0.748357419,0.703498458,0.604827689,0.701775586,0.711157962,0.724289536,0.668168628,0.61026428,0.684609967,0.694248531,0.531306246,0.694396723,0.702910285,0.608276934,0.778021986,0.688043961,0.654966756,0.413069317,0.844153868,0.807314584,0.85319849,0.660794515,0.514597552
0.692857017,0.781368278,0.770547059,0.88100165,0.822758944,0.754388299,0.806090004,0.864034536,0.875930732,0.872789469,0.637750223,0.793183967,0.696825248,0.937006057,0.829272889,0.82802328,0.865598673,0.735303421,0.898101666,0.775008862,0.790545523,0.892153336,0.917649185,0.913248256,0.883659485,0,0.914173648,0.781396115,0.675165146,0.92218862,0.811525996,0.790280416,0.680513282,0.731753037,0.809447509,0.820450408,0.738585741,0.633066604,0.73078918,0.777830782,0.645885398,0.827419621,0.756744878,0.717588531,0.839415991,0.720976271,0.706559617,0.460019417,0.89326344,0.88818698,0.931604176,0.760800524,0.627070034
0.859091453,0.760765802,0.800725686,0.841141301,0.817776749,0.775675682,0.792832771,0.748488523,0.712833137,0.780203174,0.520276226,0.754311553,0.701528745,0.828079689,0.768856225,0.761172873,0.798151633,0.674784339,0.92843655,0.86748651,0.839614605,0.886329726,1,0.993475676,0.776800098,0.914173648,0,0.924715211,0.758625399,0.970765998,0.906029477,0.910810262,0.876392092,0.843770949,0.884495836,0.855717314,0.89646819,0.725422996,0.835025823,0.847996287,0.671527182,0.803307143,0.795077703,0.754611226,0.750046234,0.847430799,0.740014239,0.530692011,0.858012829,0.839773676,0.821944171,0.673607292,0.671596776
0.893101464,0.682986313,0.833798625,0.868215327,0.850154133,0.839019345,0.831188712,0.73036128,0.659708412,0.687072617,0.553083142,0.786703459,0.721810169,0.76935009,0.745490763,0.736433604,0.707220838,0.751656998,0.915382174,0.928751291,0.94926856,0.840472554,0.914378423,0.946102769,0.666930922,0.781396115,0.924715211,0,0.667856819,0.973222522,0.902439628,0.900615364,0.919789721,0.867865988,0.940362244,0.864542555,0.933079013,0.755525593,0.883360461,0.8421367,0.822415534,0.797605823,0.863820682,0.827371342,0.816362728,0.879131693,0.803448133,0.636086995,0.780063442,0.780624207,0.770209159,0.666447171,0.827673552
0.556999467,0.835515439,0.537616549,0.55218013,0.553540437,0.532699667,0.50306299,0.474729787,0.508871623,0.533308837,0.373563311,0.46960787,0.416033501,0.613070314,0.497709551,0.491846489,0.490040021,0.414055886,0.596070419,0.583003495,0.594076707,0.599251468,0.764775214,0.806495768,0.6475432,0.675165146,0.758625399,0.667856819,0,0.674108075,0.687679473,0.756890128,0.662910617,0.630877956,0.577608174,0.571041904,0.59982826,0.564308777,0.642504195,0.555810261,0.411129793,0.526173248,0.516081001,0.464881458,0.501165506,0.540736245,0.477418659,0.374790935,0.553799789,0.512052624,0.565129138,0.405746568,0.419708075
0.865709231,0.744866696,0.879620973,0.993520733,0.941040239,0.951346794,0.91726432,0.897919397,0.817904222,0.821187112,0.650016554,0.905651023,0.805446865,0.877694191,0.900531934,0.917823848,0.884530921,0.798034416,1,0.986356983,1,0.922784032,0.924902959,0.954967967,0.805392548,0.92218862,0.970765998,0.973222522,0.674108075,0,0.940015194,0.912520612,0.901622626,0.888381751,0.987337312,1,0.980199319,0.804103628,0.929649229,0.920975373,0.813833569,0.973556777,0.983975871,0.924560301,0.899724759,0.940276132,0.854065145,0.647691367,0.896822447,0.931149005,0.915464797,0.788314991,0.853684897
0.841863383,0.692210694,0.926114078,0.969826549,0.959362489,0.899292622,0.740553675,0.705545916,0.669366552,0.735796208,0.451013967,0.768648311,0.662457482,0.812045711,0.742108559,0.755019042,0.765882122,0.633918437,0.98172286,0.917196847,0.96527123,0.791729219,0.804326742,0.913726463,0.748357419,0.811525996,0.906029477,0.902439628,0.687679473,0.940015194,0,0.947512549,0.839229186,0.915292982,0.931536343,0.884315745,0.943045727,0.8238849,0.91873081,0.851398272,0.675828261,0.810391082,0.896413368,0.70909581,0.814051544,0.859266381,0.852449893,0.648035675,0.831824799,0.736969772,0.774887293,0.633534722,0.6863433
0.911125857,0.712007776,0.796928475,0.844250255,0.883548718,0.806875513,0.726734029,0.638831785,0.63009144,0.658472164,0.451803491,0.694339883,0.615653629,0.766174735,0.653968662,0.674531822,0.701930837,0.619585726,0.859668843,0.915239649,0.922284799,0.762401465,0.857222036,0.880190974,0.703498458,0.790280416,0.910810262,0.900615364,0.756890128,0.912520612,0.947512549,0,0.972466584,0.909225686,0.896457051,0.843770188,1,0.880557862,0.953636808,0.815839875,0.689986306,0.792309909,0.9009577,0.728760356,0.70457002,0.836459848,0.773118088,0.667149279,0.745693537,0.684824374,0.690819944,0.574231907,0.708971883
0.990806353,0.629060187,0.705340387,0.79447167,0.745722815,0.724164249,0.712445618,0.617893697,0.523398478,0.56954111,0.425880431,0.652545983,0.594887733,0.604384106,0.603690464,0.62619477,0.618143521,0.59654033,0.854839931,0.849882524,0.869608343,0.733958125,0.809229125,0.794403957,0.604827689,0.680513282,0.876392092,0.919789721,0.662910617,0.901622626,0.839229186,0.972466584,0,0.85144834,0.8282513,0.802188557,0.94055065,0.841383228,0.826033944,0.7444406,0.711225744,0.692274093,0.745738369,0.735284522,0.644774708,0.887555102,0.716921857,0.657702477,0.654951609,0.648803169,0.601571577,0.52237134,0.701471996
0.888398491,0.612878193,0.804736488,0.880114819,0.887130226,0.793672053,0.705957172,0.614314937,0.588947833,0.612666818,0.388381219,0.751927123,0.620871743,0.691908039,0.623038798,0.682361237,0.715365504,0.605750794,0.88451965,0.974819909,0.858836483,0.709631815,0.812972075,0.79969005,0.701775586,0.731753037,0.843770949,0.867865988,0.630877956,0.888381751,0.915292982,0.909225686,0.85144834,0,0.876646187,0.832900863,1,0.935905746,0.90612988,0.746480266,0.665016583,0.765993587,0.870282947,0.687959865,0.766773187,0.837339124,0.822424719,0.716208862,0.732468009,0.659258047,0.658962473,0.558063548,0.698539467
0.904542376,0.617619772,0.956121197,1,0.912151388,0.951843888,0.903139136,0.841788118,0.721108437,0.764428657,0.635778058,0.888100385,0.845624573,0.792902431,0.866505019,0.902397258,0.8846583,0.864942965,1,0.97408788,1,0.782461078,0.793797018,0.849942051,0.711157962,0.809447509,0.884495836,0.940362244,0.577608174,0.987337312,0.931536343,0.896457051,0.8282513,0.876646187,0,0.953262746,0.97439339,0.808641421,0.912662822,0.974706649,0.878428908,0.96169311,0.95929138,0.941848825,0.912175461,0.971081735,0.953388559,0.730828721,0.898887456,0.823966678,0.858775741,0.761912211,0.877414791
0.909316472,0.617019106,0.933293285,0.991879215,0.993435742,0.97517279,0.899549455,0.878315778,0.766267045,0.837452091,0.627646868,0.891825887,0.803549783,0.788132078,0.866108805,0.88738351,0.878102667,0.840081798,1,0.957763766,1,0.860354366,0.814902995,0.831578245,0.724289536,0.820450408,0.855717314,0.864542555,0.571041904,1,0.884315745,0.843770188,0.802188557,0.832900863,0.953262746,0,0.918756993,0.818004159,0.91110158,0.954303836,0.917187506,0.944284782,1,0.876654288,0.921206694,0.990815926,0.901112995,0.741615118,0.901072069,0.901256455,0.858011328,0.796255298,0.859072958
0.991873259,0.592944724,0.924787812,0.980525533,0.942203588,0.939211545,0.761649366,0.774703356,0.597401031,0.679595634,0.492628795,0.870429781,0.751809245,0.753743471,0.755428421,0.755617468,0.784785715,0.764361006,0.913162561,0.945763557,0.978840155,0.733281197,0.867571065,0.787126069,0.668168628,0.738585741,0.89646819,0.933079013,0.59982826,0.980199319,0.943045727,1,0.94055065,1,0.97439339,0.918756993,0,0.970616533,1,0.896765955,0.848724458,0.904427434,0.953401163,0.888121041,0.861595113,0.942025171,0.942019768,0.838137007,0.868049174,0.77005684,0.671196026,0.638190877,0.867516719
0.847660329,0.574905392,0.770586605,0.801020286,0.86452134,0.793698313,0.644782241,0.609832337,0.532238606,0.52408532,0.38459264,0.660314347,0.563157049,0.640516265,0.605765381,0.636351451,0.653218873,0.564349147,0.873453148,0.871309841,0.858625123,0.579802919,0.66404076,0.695045618,0.61026428,0.633066604,0.725422996,0.755525593,0.564308777,0.804103628,0.8238849,0.880557862,0.841383228,0.935905746,0.808641421,0.818004159,0.970616533,0,0.977507275,0.730849473,0.653612183,0.719949274,0.825541072,0.683317109,0.731329874,0.825252418,0.773647845,0.799442505,0.711955785,0.622954645,0.599636423,0.514575313,0.711197693
0.945292372,0.640718024,0.908013043,0.915473842,0.987415201,0.894962991,0.767701763,0.716114514,0.623983942,0.681123838,0.487132731,0.771254355,0.693740781,0.727355478,0.75496538,0.739917245,0.744274863,0.688663922,0.976654576,0.887365749,0.960945647,0.707257664,0.820450573,0.803698946,0.684609967,0.73078918,0.835025823,0.883360461,0.642504195,0.929649229,0.91873081,0.953636808,0.826033944,0.90612988,0.912662822,0.91110158,1,0.977507275,0,0.89369505,0.764127362,0.798062733,0.962779669,0.778840929,0.879617733,0.959515495,0.883127924,0.772660524,0.81165986,0.752592099,0.727770273,0.620531052,0.833620256
0.871851343,0.58367418,0.886841216,0.957652245,0.895981584,0.965247073,0.907863446,0.886969687,0.744527721,0.790124446,0.671098225,0.926617138,0.880086026,0.809650365,0.87901924,0.878751405,0.836610385,0.87956952,0.944220036,0.938531024,0.912179002,0.807837178,0.80809844,0.779120758,0.694248531,0.777830782,0.847996287,0.8421367,0.555810261,0.920975373,0.851398272,0.815839875,0.7444406,0.746480266,0.974706649,0.954303836,0.896765955,0.730849473,0.89369505,0,0.86964986,0.922031778,1,0.892256588,0.906877117,0.986185791,0.943784909,0.702164004,0.864313309,0.859799184,0.778445635,0.813816526,0.8554545
0.840131374,0.450228914,0.807078345,0.883052275,0.833360031,0.837770743,0.813345487,0.800364999,0.602650512,0.646729157,0.645912858,0.852254326,0.852036089,0.637275524,0.774880385,0.776793102,0.736105122,0.850051826,0.932678837,0.848303924,0.889938038,0.706954146,0.678867482,0.647308935,0.531306246,0.645885398,0.671527182,0.822415534,0.411129793,0.813833569,0.675828261,0.689986306,0.711225744,0.665016583,0.878428908,0.917187506,0.848724458,0.653612183,0.764127362,0.86964986,0,0.909502485,0.924901761,0.989634624,0.825634355,0.924737159,0.825728865,0.736817481,0.708950001,0.819319037,0.683457735,0.801571755,0.924894187
