Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.8568146730921755,0.9777469279103272,0.9023184046760562,0.893285021234488,0.9122604474300765,0.8744495502113786,0.8882410357117154,0.8208847420539699,0.8002199148226256,0.6818364086601618,0.8707266157732975,0.8170957987757826,0.7762346294436043,0.8179494551835109,0.7814110048325538,0.8138347759932189,0.8037445320051394,0.9403998858636076,0.9477105004601363,0.9161522039090393,0.6507141492556071,0.8949235062523565,0.8905842996345964,0.8985257435024321,0.8626323681106791,0.747279750018617,0.9016345470026403,0.8798017725641668,1.0,0.9431765987996665,0.9571069402533565,0.9641293038384458,0.8379153312109883,0.8727976926007112,0.9067851298310915,0.9767405631518529,0.9605214388959991,0.9663608976953094,0.9819936843559584,0.8978965270050517,0.7873702112565137,0.9349070147950792,0.8535183602530299,0.8510019271872549,0.869343645053291,0.7750137769212342,0.8418884726193548,0.6969199006643008,0.9068631598149819,0.828854991698914,0.8308035046345551,0.8688825327801191
0.8568146730921755,0.0,0.8846998100352175,0.8692758504130925,0.8432648351279478,0.8987173013227592,0.7580783368458343,0.875253416558992,0.7773024912458391,0.8129782643934491,0.7617478309611805,0.8129924443509252,0.8214140434569562,0.7979178466597023,0.7561996928275433,0.760127793694631,0.8128205180053345,0.8417040220880145,0.7883044801238286,0.7582323495815075,0.8320378236106638,0.4832210330663999,0.7314038562474949,0.7511334909978479,0.7506488779745296,0.8284115525012544,0.5269661377880863,0.7401854296672984,0.8751565691920381,0.8321228208353314,0.6677371485478767,0.8041626859396274,0.8020228734396421,0.6740534193608092,0.8198474662815478,0.8332636731141562,0.7471185454155621,0.8066248813448912,0.8017496455503512,0.8346117795761252,0.8250565060891466,0.8104799283328236,0.7264427259597692,0.8106523440145084,0.8511103906326328,0.8524301937005865,0.8212916084208246,0.8008569819011728,0.7546430011536879,0.9565733445996087,0.8673298129830104,0.8328047040948451,0.7975451400597718
0.9777469279103272,0.8846998100352175,0.0,0.8755578229381161,0.9141411872460132,0.9235342571511873,0.9397707447907181,0.8326072547407999,0.7801927837716669,0.8229964496286869,0.6892723643377668,0.9290275066556328,0.7955206622151055,0.7419085166007933,0.8511716783722121,0.7472218821781558,0.8391280802098606,0.7714837027287778,0.969512876544669,0.8759302505008753,0.9530217517154635,0.5999673286628954,0.8911075915158851,0.8148886722898033,0.8988028555833703,0.7991458038176832,0.6532833648127465,0.8409700685550741,0.8841762803024662,0.8938416827442289,0.7841133107058005,0.845841128874231,0.9987626199322053,0.79912472219482,0.8124601388201362,0.8874554859046635,0.9232265307297747,0.9697020192683539,0.8682522209610777,0.9730072984948398,0.9599551017128634,0.8569668155831337,0.9112798113960007,0.8192817424329538,0.8034328523471228,0.8660967293219988,0.9162420119754748,0.8006485580800725,0.6590509585080316,0.8700818046871716,0.8088162609541303,0.8189291722946195,0.8918739250057989
0.9023184046760562,0.8692758504130925,0.8755578229381161,0.0,0.868250281945505,0.9599506225025313,0.8107341466472497,0.9162376733747952,0.9188917314858153,0.9149907505685356,0.8923741826337225,0.9974027100025251,0.9588527920083381,0.8957497538875827,0.9499827232251128,0.8682833417828415,0.9260740430672475,0.8957922313154745,0.895503647137704,0.7255115901299879,0.8858364170487323,0.43924253393961654,0.6452914796454239,0.7130923655144398,0.7036200174654735,0.7156052682684583,0.500920818139882,0.7109956869352901,0.7861043366965308,0.9036714297848031,0.6509603796186441,0.7840739911806274,0.7895408878200864,0.6652070346252509,0.8964904606247474,0.9060070562286903,0.8065933705710681,0.8844124049517242,0.9054656495417787,0.9448896728514299,0.8781411360211967,0.9011433672030279,0.819570289831761,0.8858040711703797,0.9918250514882986,0.9434395635302458,0.8125020237189902,0.8748803703860553,0.7611438018095303,0.9329711916817324,0.8876572602427409,0.8505412208643738,0.9551449340222954
0.893285021234488,0.8432648351279478,0.9141411872460132,0.868250281945505,0.0,0.9024044066017994,0.9585797776586434,0.80471093738039,0.8113909041718644,0.8383357856419787,0.7410696024093386,0.9401608968722426,0.8570900527852542,0.8141114096493197,0.8918656447002797,0.8944616946697087,0.8556613399446831,0.8362826343667733,0.8292376545808299,0.7583836054687106,0.8861247879694554,0.45330748712288066,0.7177984988178203,0.6439581153847346,0.814487075580286,0.6523163671189143,0.5056619173579507,0.7009596351916074,0.7834625276526777,0.819420126388343,0.6339316129008569,0.6777566919974347,0.7921020546946256,0.6063270961473644,0.8391437676744038,0.8429807575532713,0.7702312207703529,0.877740044851156,0.805230282772399,0.9548968611337147,0.9086460400707437,0.880808207246586,0.8173021362409331,0.7933224273278987,0.829617993366971,0.8129689943650044,0.9203553171404774,0.7907453855830502,0.673021089171161,0.8540132668716628,0.8961285244727286,0.9116408611152819,0.8817939935246341
0.9122604474300765,0.8987173013227592,0.9235342571511873,0.9599506225025313,0.9024044066017994,0.0,0.8617500093446887,1.0,0.9591209640465418,0.9007154671487312,0.8595095460064449,1.0,0.9161311086829758,0.9290135970080429,0.9380724777462051,0.8900763916233473,0.9772937276474142,0.9029361251753775,0.9232768605690332,0.8451641004473229,0.9401505381022187,0.48762486308038566,0.710214535334118,0.7486444603868595,0.7752519542132759,0.7886570440130274,0.5446029441351637,0.7244549883820068,0.8479915914390964,0.9030825135651631,0.759844982863478,0.8149626467307698,0.8893612488134534,0.7060207830800883,0.9490687180729156,0.9815865746815379,0.8392812405783727,0.9320192647793468,0.9688279331916643,1.0,0.9028519153562226,0.9006191036384785,0.8184171851139608,0.9900347441746077,1.0,0.9402487056988699,0.8226484347914343,0.9319955383828211,0.8623540466643905,0.9711424526379837,0.9623388335456774,0.9372923221758584,0.9825217647182046
0.8744495502113786,0.7580783368458343,0.9397707447907181,0.8107341466472497,0.9585797776586434,0.8617500093446887,0.0,0.7450102486049783,0.7316999329705273,0.781662734944339,0.6681130279496875,0.8818520877355066,0.7831922840554526,0.6921067437076266,0.8264989653594786,0.7605672479046366,0.8615230101297902,0.7612556369955537,0.8539642365342783,0.7636079154812011,0.869199069504922,0.49080259505932944,0.7331915481412277,0.7017967090093358,0.9312138700412926,0.6623585691787496,0.5492314550120935,0.7186832482523142,0.7627263259376152,0.8914996750843858,0.740981811160301,0.7382339085209035,0.8356942778712708,0.6141116142542933,0.7827447249142713,0.8494130304874441,0.7657969751904707,0.8897999880723244,0.7893716704495801,0.8596576205261849,0.8145183563718659,0.7604297887606049,0.8355879786247863,0.7738349448443251,0.7914846919811309,0.799989559084973,0.9092373192810954,0.734376714264111,0.6384933007344087,0.8307160113110964,0.865280550522784,0.8369455680534887,0.7916642660758385
0.8882410357117154,0.875253416558992,0.8326072547407999,0.9162376733747952,0.80471093738039,1.0,0.7450102486049783,0.0,1.0,0.9169075313948807,0.9227722156885201,0.9696433443033725,0.9515636713116011,0.980876874759742,0.9317272899555944,0.9291420325520235,0.9791224838176812,0.9800044657397348,0.8707376605288185,0.8045191933209873,0.9354597847284134,0.42551432558870445,0.626144013060202,0.7628429352730488,0.7303981508249683,0.7749553039092328,0.4929532529956904,0.6760415733365422,0.8243706368944936,0.8939745829679203,0.6886191392181378,0.7559486879279392,0.7812491278234586,0.6567106184621648,0.931908037414723,0.9284172342376791,0.7950677188962542,0.8575795654713916,0.9112922164396149,0.9921479479867235,0.8995723272405042,0.9449426491700011,0.7456961867452471,0.9960456045473356,0.9832923700665686,0.9552042977812527,0.7390420835163112,0.9850658799725035,0.8989141454296556,0.9612662620029379,0.9370032168323509,0.9760446303854212,0.968639796006557
0.8208847420539699,0.7773024912458391,0.7801927837716669,0.9188917314858153,0.8113909041718644,0.9591209640465418,0.7316999329705273,1.0,0.0,0.961843076348875,1.0,0.9616947273924416,0.9500348060038671,0.9664539739224627,0.9006716043830235,0.9463603307981889,0.9731174715721213,1.0,0.8699197658287192,0.7367533423456345,0.9131849639056541,0.39806680979813913,0.5770183202817937,0.6904659552348991,0.696109605776857,0.6987876950743129,0.4422180135225128,0.6113678631293626,0.7937251734356718,0.7673101454292162,0.636199264131473,0.7167993533705209,0.7282586349647505,0.6043383004502916,0.9249979891358627,0.9493779518713926,0.77039994156281,0.8251224139524418,0.9477786650303647,0.9947179007246966,0.7636870642625152,0.9152832887811109,0.7252587419938544,0.937444172804213,0.9469176336582359,0.9156018878101907,0.7572982271372464,0.9055434760090382,0.9044973077890236,0.9965762590537146,0.9603166602784365,0.9753933259292429,0.9616414149861606
0.8002199148226256,0.8129782643934491,0.8229964496286869,0.9149907505685356,0.8383357856419787,0.9007154671487312,0.781662734944339,0.9169075313948807,0.961843076348875,0.0,0.9419074333458304,0.8743793312703526,0.9171900609359799,0.9133093836515304,0.8892815338941621,0.9003081845547019,0.9842570692330773,0.9051949513071011,0.7973547078603653,0.716202754548443,0.863875993123992,0.41263555686927167,0.5981899685929332,0.6702484436619405,0.6908219016745495,0.7006978001068909,0.443748694631602,0.6269929007121819,0.7910571578479246,0.7653620991375316,0.6324232063524733,0.7112281820198986,0.7270898221502171,0.5868767179827248,0.8575072718388544,0.8863672316170316,0.7334080139910886,0.7914428224627531,0.8463725559580116,0.9233862377259351,0.7661020820360481,0.8962044309447205,0.7009897974800424,0.8975549955225932,0.8426636981647581,0.9268126647092355,0.7903378419465984,0.8814197437917943,0.8781008876966107,0.9825784729827269,0.9309746393784524,0.8878283432113149,0.9252912467040217
