Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.2645714973763843,0.7157219162180104,0.8569921728356834,0.6845707490254421,0.7983927610146186,0.8830609813543933,0.8290408510271294,0.6159306382555523,0.7856728486986679,0.6867267597906831,0.6589869522784064,0.6417774730935655,0.5146497216792026,0.6930434454432702,0.6809555656182908,0.8140183295340941,0.622866026916154,0.8668311082585975,0.8340495195570756,0.8473616044553964,0.45672605557414203,0.7028479980334242,0.44533793829969087,0.3096650725175662,0.5722985696935714,0.7087941532992287,0.6418208411753235,0.5685103655674306,0.8372938167304115,0.8190879531882378,0.7925822254684364,0.9421520844088148,0.6770319282433327,0.8810018996486365,0.8383021438401663,0.9574655191939734,0.801449237000336,0.8577548623157952,0.7853975632744967,0.8543160861160219,0.8231085372079808,0.7028193682351941,0.8934361471438403,0.7571278725814289,0.8245169589109068,0.7083473817671794,0.7829672633076782,0.9179363444086703,0.8301574198930989,0.7857652074688178,0.716683540909409,0.7907066182410615
0.2645714973763843,0.0,0.3563515790803692,0.2845736529695699,0.4070103777469021,0.3520303576137676,0.21154348947892296,0.26704018926533246,0.32221141176181634,0.30115141903270276,0.37329246490599893,0.3931315775625471,0.4480150635915393,0.4892783337806889,0.3240526768278168,0.3966745677449998,0.30333401612016764,0.45293914021713666,0.32958404242055683,0.2972650026138813,0.2867917537434468,0.4078062616452382,0.45635295896827394,0.41096355256642364,0.6406723540008241,0.5096131304095122,0.40319597781384503,0.46773118292543236,0.49308715491613153,0.3200230276215186,0.34963816445763873,0.37724489348642526,0.28779083141722855,0.4040277265637798,0.29490376243899363,0.303738932411021,0.27584512898786834,0.20927737254852583,0.31777352764423816,0.40624764857479223,0.27073119844911175,0.24641302523222697,0.30374311081286687,0.24352808111750435,0.2819757508830122,0.22965483163349112,0.2486150896147169,0.3133786314397733,0.23191121797506445,0.33439454628543336,0.35404293745035187,0.38942536672832545,0.24861754180069118
0.7157219162180104,0.3563515790803692,0.0,0.8322111383890302,0.9396124724561804,0.9387694343939287,0.6528756795937284,0.8133914320636345,0.794036490119835,0.9032811849656212,0.8975480557221661,0.822149945302041,0.966013737888745,0.7817884026565965,0.9274966462447476,0.9473920256217622,0.8996290704341333,0.8330627356451202,0.9328983269711094,0.8536508923237236,0.8705644934941827,0.5631171756655412,0.7766929366460792,0.558792717360026,0.4189603544167215,0.7587614216702853,0.875225926992994,0.7205254554580216,0.7657222987885797,0.8081804695226387,0.8120183074846785,0.8602782357735117,0.7362818285825824,0.8407217780831618,0.8370934737049457,0.8710971364918156,0.8863228848277164,0.6827884560606278,0.813651954028261,0.8505725720095187,0.8082148531026627,0.8749569411691961,0.883953353372555,0.7324280300490953,0.8502616487791925,0.7795674795863587,0.8161689876302388,0.8586659190176094,0.7574014859188275,0.9926553106596588,0.9216696248414565,0.9165880054016308,0.8273971710115263
0.8569921728356834,0.2845736529695699,0.8322111383890302,0.0,0.8326884069591173,0.9363705915461641,0.8527138387778136,0.9099279109941996,0.7191474403119684,0.9243294795028022,0.8345971703528917,0.7480313030102673,0.7611943145322715,0.6358369846610686,0.8371409698085314,0.803916116158614,0.9537503337402758,0.732094821135066,0.9237484063497293,0.9059583797291795,0.8850373244057872,0.46939282849523145,0.7376219400721361,0.45570201872569877,0.3247020764539104,0.6308946766891103,0.7961874734003794,0.6301318824891982,0.6465619701344392,0.8276564011401749,0.8590816654749271,0.7879156328888316,0.8766421023324649,0.8051656762043576,0.9047923855197146,0.9127812496749753,0.9450133209171726,0.8781988499680373,0.9819403307867952,0.8284426381833857,0.9237909255862565,0.9421754224866247,0.9413628334382925,0.9062443210263552,0.9544873227741203,1.0,0.8965359608362328,0.7474311706213314,0.9716090540035539,0.9898573853359185,0.9458663078258646,0.761774280766215,0.9055875722866711
0.6845707490254421,0.4070103777469021,0.9396124724561804,0.8326884069591173,0.0,0.8722073334433624,0.594748600960976,0.781213013119339,0.7414115111034227,0.8705533511767095,0.8890253928742795,0.981070821628316,0.9524300585242707,0.8271312505099828,0.8715519288602535,0.9756807788886313,0.9024320687968559,0.9509014227545793,0.8881154782751395,0.8584294091969803,0.8343475697541937,0.6173976711743785,0.8936004464797266,0.6135003676103782,0.4721954025362199,0.8487905370885227,0.9191389662791031,0.840313496912748,0.8410291676523284,0.7555263901197865,0.8626253135656297,0.8652635001414154,0.6846380114689503,0.8596845607681262,0.7884100754748242,0.7577920918461092,0.7515862828845435,0.6153572814608572,0.7607020135240566,0.8290526522405579,0.7236957654736962,0.7612550380916928,0.7516290797092013,0.6888816289907082,0.7369093897673664,0.6944023500384138,0.7337953365443125,0.7643202199607205,0.6919093487106078,0.9808629547309758,0.9886831679325858,0.9461760131047496,0.7199358733595818
0.7983927610146186,0.3520303576137676,0.9387694343939287,0.9363705915461641,0.8722073334433624,0.0,0.7665181088769412,0.9069602822770355,0.8382286166467795,0.9928587735041303,0.9938496372822777,0.8437948759861765,0.929873960392145,0.8070517907680818,0.9156932167401977,0.9633379974131104,0.9788088856289148,0.8614407424424988,0.9594824034909087,0.8608405838488382,0.9705141242781478,0.5391005619235522,0.845271573379701,0.5460139020594043,0.3942015389439468,0.7524820079036929,0.8538838660595354,0.7567078040629192,0.7542464148961537,0.8053094969834101,0.8996567163394967,0.8641957425775203,0.8156682305925245,0.8860238824506667,0.9035673027747686,0.9306650519389421,0.9343714858753412,0.7570150271880798,0.9181806665225325,0.9404584897403256,0.856197922539174,0.9205456111279584,0.9394824018208516,0.871995969184532,0.9114856478360995,0.8451079054341968,0.8312045167632303,0.8133916004046051,0.7944908046567742,0.9937107134588127,0.9553295991806598,0.871749757383072,0.8648804562023505
0.8830609813543933,0.21154348947892296,0.6528756795937284,0.8527138387778136,0.594748600960976,0.7665181088769412,0.0,0.8314021379314231,0.565883974236859,0.7654210745242946,0.6122358857076132,0.5685364631655404,0.5617435045413062,0.4865003454722297,0.6323844748540121,0.6053872512200273,0.7528247602989319,0.5287077440111853,0.8487774792025146,0.7450927665285763,0.8369961145075865,0.3463282832526707,0.5359903462017167,0.3247272219865613,0.2267839463930309,0.43725417604590827,0.6004919008479018,0.47090255592958785,0.42004968576171936,0.6587277274487401,0.6681562045914092,0.571792719701596,0.8378154569753473,0.5869595211704662,0.7599109272836376,0.8204172480160938,0.9190015657036723,0.9311954260480284,0.7784865087866013,0.6233075716643298,0.8202029515502076,0.8860775486050267,0.7746951676556174,0.8988273778170887,0.7343582033041173,0.940143529009964,0.7259273551935814,0.6172098228206484,0.872352013163831,0.7657745943366641,0.7091728395317864,0.6037101679699881,0.7642583321436783
0.8290408510271294,0.26704018926533246,0.8133914320636345,0.9099279109941996,0.781213013119339,0.9069602822770355,0.8314021379314231,0.0,0.7992722352348031,0.8958435191600208,0.8161965986509474,0.7459331020980436,0.7132455917286019,0.6365793184865832,0.9011222334961311,0.8256482743994822,0.9139952234207037,0.6932850043535101,0.8969764650919425,0.8670563442248718,0.9115685929370969,0.42397079778962954,0.6708352307104131,0.4059253264274961,0.2917834783093163,0.5439184932520811,0.69085521601018,0.5785609190090922,0.559982231132225,0.8122790958620721,0.782333886306065,0.70267780207558,0.8124836592524112,0.7030857523052065,0.9480418904292415,0.9456074820936655,1.0,0.913076367275587,0.8111761380138909,0.7593764560480842,0.984990987380768,0.9933666213761537,0.8568778914975222,0.9898856687600136,0.8689759840126361,1.0,0.92047441412191,0.9135920420971945,0.9121944753550753,0.8689758442180766,0.8787527264550152,0.7985951696767782,0.9686692732101775
0.6159306382555523,0.32221141176181634,0.794036490119835,0.7191474403119684,0.7414115111034227,0.8382286166467795,0.565883974236859,0.7992722352348031,0.0,0.7859791640179085,0.8419020516087553,0.7715036148171465,0.8450172497136975,0.8412848140930949,0.9544963463537139,0.872296292902897,0.7740193739210418,0.7418949710828432,0.7132566561850326,0.6822520005679824,0.7124874139036099,0.3847514579473413,0.629172749939943,0.3603809335879802,0.2875944162743817,0.5567835107849811,0.6280216576922514,0.5575476903322221,0.5382846384555126,0.6770081201406235,0.6364340292600034,0.6267140337589154,0.6009941215855331,0.6672140406348523,0.7170261504949337,0.7133389749771645,0.727495083739282,0.5965476383991397,0.6292379255199023,0.7336332737607801,0.7468945753339009,0.8074451909707696,0.7101218604424755,0.7347649706575007,0.6960882400861723,0.7029087910427403,0.7678526967610221,0.8996324651145302,0.7049702168016313,0.7757133311213132,0.8402691727458808,0.7715940127096146,0.8224554647180753
0.7856728486986679,0.30115141903270276,0.9032811849656212,0.9243294795028022,0.8705533511767095,0.9928587735041303,0.7654210745242946,0.8958435191600208,0.7859791640179085,0.0,0.8497381349689078,0.780975448598583,0.8057924434592021,0.7220482539238634,0.8278974611252655,0.8667546019024789,0.8793948003159764,0.7517049267450804,0.9100739380460371,0.8632801140169578,0.9089895103078244,0.43723635889918316,0.707116658365823,0.4149045639144286,0.31823244177443455,0.623225566583526,0.7507980109995097,0.6067308239293636,0.6019748657508209,0.7521346155788932,0.8354639759733166,0.7957409794593883,0.7846116717793048,0.8251845667146374,0.862265561444175,0.9668728360251236,0.8682010679591571,0.7844690286152363,0.8756146897722968,0.8456160222267899,0.8407239779225659,0.9444900372650755,0.831874662271418,0.8465763900929694,0.866949583061425,0.8715722443715858,0.9018819942549559,0.7635599955021785,0.8681817411503273,0.9260599069654212,0.8929021281454692,0.8164179721606258,0.8061142925034893
