Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.6421330939774242,0.8772236204759447,0.9707934038463584,0.9718970717727063,0.937833925678548,0.8127640196718021,0.9129048107210699,0.8685623041072268,0.9113169899544977,0.828003366763616,0.8980472100164774,0.9564327637428198,0.9518786973395492,0.9338214043031814,0.83958931775907,0.9130072668869612,0.8804272164282436,0.9487029952713459,0.8674386292590621,0.9879612673556232,0.7687660916132346,0.7897887466349857,0.805168401168139,0.6216022413336456,0.7801717710340198,0.8204873759131468,0.8019277381593422,0.9506828338567793,0.9731811806100825,0.8749902035969963,0.8263258922313419,0.937839144479832,0.7228148630727976,0.8882937699745692,0.9054982462461054,0.8961210796908247,0.8893194181449247,0.9336318328404556,0.8588560482264013,0.9639654086285951,0.8061761938504624,0.8700644524657096,0.8848524018711358,0.8772845597056672,0.9889150076242842,0.8607364324693002,0.7574790612358103,0.821235868805168,0.8941055823759939,0.964426939920163,0.8839541183699723,0.8743817174023447
0.6421330939774242,0.0,0.7154801022939397,0.7403707386088031,0.7623135029704011,0.6769411128483723,0.6131622387501194,0.659543628936551,0.7274548702023055,0.653682641161414,0.7597238256266908,0.7874805464066159,0.8981859410069303,0.6685545040334215,0.7397885659201393,0.8124428285879297,0.8299436484363251,0.8448966429548783,0.8165411778666588,0.7557987971250943,0.7385162320675868,0.7737060560989366,0.9249829504582788,0.837791478155356,0.6163207953574598,0.8399088782362063,0.7915649458630047,0.8858547178858752,0.7020062383880953,0.814969832307411,0.7806589673523046,0.7653354413293635,0.6729337055559373,0.7398291525348447,0.8533623226464232,0.8934211566175123,0.7689791085471759,0.623483684480983,0.8420422506080228,0.8135411694395105,0.7177094433575425,0.7786445054032661,0.7916602477251918,0.7464647833296999,0.7459474602504964,0.6888236496790167,0.6021839959167371,0.6697928752855888,0.7557519322912575,0.7000129952562156,0.684879258698073,0.8195326964577225,0.7035178629038413
0.8772236204759447,0.7154801022939397,0.0,0.9495154906984334,0.9235919441625551,0.9438205405365856,0.8360785884840923,0.8642772100691454,0.8768588007700696,0.8295224645912376,0.8495063481876034,0.8365307005918772,0.9007380726974669,0.8964934538824594,0.8850294467763697,0.809218526821356,0.8625532844734971,0.7775704597236495,0.9149019269614943,0.84191757244781,0.851585956060059,0.7841411261310947,0.8183415258057765,0.7563365920437322,0.6647852909528582,0.7920394607221215,0.848010992079432,0.848156409333016,0.903936339558138,0.9578909312370434,0.8515871844093961,0.8344402390873948,0.8443942439115446,0.7340040506611797,0.7848604170446272,0.8631866637102052,0.8796045809177924,0.832759799966346,0.9196625224999332,0.8650685636805543,0.9393851847403604,0.7758408420450558,0.9118649776646095,0.8385057933890846,0.8892115611764203,0.8767730460394665,0.7780588272044748,0.773396298986373,0.8063341418051649,0.8919955590314126,0.9260723475916682,0.8966493094264403,0.8435403224160382
0.9707934038463584,0.7403707386088031,0.9495154906984334,0.0,1.0,0.9987295470076267,0.9783135920145416,1.0,0.8946421768141509,0.9515191231536216,0.8213660778205031,0.8773496423656643,0.9379931405846827,0.9510640016601848,1.0,0.8266119713483913,0.9312221511509741,0.8840334727812231,1.0,0.9152451706995356,0.9900904040699918,0.7687135226429266,0.8255075999574089,0.7745654163127331,0.5841170612899,0.7312805958663545,0.865022500969704,0.9339295681385392,0.9393101482614277,1.0,0.9774150529919756,0.8890940618853086,0.9206752669797831,0.774996471718646,0.9272787313640164,0.8921259704433662,0.9822803839935959,0.9495893578207659,1.0,0.941744010236924,0.9916449630221708,0.8358769420115951,0.9697672227859401,0.924097917895639,0.940167604200048,1.0,0.9737012235786334,0.9228051435271148,0.8068973071407537,0.9690103434730315,1.0,0.8617390851885621,0.9507116344616767
0.9718970717727063,0.7623135029704011,0.9235919441625551,1.0,0.0,0.9199287344807583,0.8650874244666529,0.9511965731785214,0.9312860355192182,0.9248440731907211,0.9142858172704953,0.8889097683404752,0.9871006649944533,0.9204023452325444,0.9836481709750862,0.9294437342624823,0.8878667596530161,0.909814738218478,0.9594791519161576,0.8438488878534499,0.9590892976345272,0.7937619621849286,0.8791468952220379,0.8108045132045301,0.6583160467091798,0.807214474365278,0.814063830007141,0.86229627901616,0.9320303956959516,0.9790660333323191,0.917440373319221,0.870428437419125,0.9306557441323928,0.7998755935927855,0.908908050245996,0.8969967715492037,0.9333476851251247,0.8836529625302154,1.0,0.9031605426585242,0.9835176365475263,0.8187371362088276,0.8752578186485289,0.8694787324955674,0.9354608227241015,0.9866696669788217,0.9125298985575243,0.8013330698630304,0.8729085121704947,0.9092552367740988,0.9601118994933754,0.9620457824980461,0.9175702933906196
0.937833925678548,0.6769411128483723,0.9438205405365856,0.9987295470076267,0.9199287344807583,0.0,0.9298206889445694,0.9576165929731891,0.8670336314485212,0.9689420247158645,0.8532592676185666,0.8734403811121025,0.9505107855436888,0.9229627117345981,0.975060749888019,0.8493895075785777,0.9091947398933985,0.8307366840364505,0.9511012977955029,0.853207147171228,1.0,0.7835242812750867,0.8058062356794681,0.7724444398793209,0.6233575808905782,0.7871543855484354,0.8195186318336642,0.8335407064404242,0.9019518060993832,0.9903939742462211,0.9429505332748261,0.8523515688165818,0.8831024953174754,0.7414780010208186,0.8419226726363233,0.9184219679621535,0.9398799313444477,0.9350191926176801,0.9958520835717786,0.9185781504675747,0.9384906136071168,0.8064511207464677,0.9490962210014824,0.9154533370371223,0.8959141414712088,0.9708499457233889,0.8893609734450731,0.8796511815255057,0.82849926680056,0.923139619581964,0.9997547271278836,0.9093933294338434,0.9317051638300549
0.8127640196718021,0.6131622387501194,0.8360785884840923,0.9783135920145416,0.8650874244666529,0.9298206889445694,0.0,0.8748049317120723,0.7091936372129093,0.8399384540413818,0.703410459038337,0.7665788813517944,0.8719950900081097,0.8013665891560227,0.8357374384207265,0.785896829000615,0.7995026653753942,0.7531492835182543,0.9666272549942779,0.8299278316950534,0.9740259746822236,0.7301702014174186,0.7465974832269413,0.7272676330248695,0.4983999398506063,0.6721600239388725,0.7983346090071017,0.7953223892776115,0.8340582766561465,0.9848291390098032,0.8870073340196468,0.6733308211590975,0.844404560853687,0.6653119635487058,0.8945330633329833,0.7806637455533288,0.9543526679112329,0.9539139167670645,0.9172621681550249,0.8771975587161255,0.9540479380741004,0.7058019932961401,0.9318744294439268,0.8545793373494996,0.9286724042345459,0.9461612694561207,0.9422628868097385,0.9048631825148437,0.7874007672494733,0.7762819444407272,0.8462680147011656,0.7281659175509445,0.9461736181103999
0.9129048107210699,0.659543628936551,0.8642772100691454,1.0,0.9511965731785214,0.9576165929731891,0.8748049317120723,0.0,0.8925432207804832,0.9299194335522103,0.8100489686791571,0.9072546019821466,0.8853050948499102,0.9679331484285087,0.9636158039706956,0.8232478979263147,0.8163479915255067,0.8292143043748562,0.8814337112849147,0.9143151179589536,0.9184952584305206,0.6879866983466072,0.732717380969067,0.700341068394483,0.5191925330942209,0.6831332421677604,0.768704425435912,0.7404089622556371,0.8276602732565514,0.9364908878689149,0.9578859739578659,0.7498654202921881,0.8737933948058136,0.6565720473074167,0.8026961049027321,0.81449422088397,0.9263231921180884,0.9244583373364932,0.9452190493950643,0.9085873638530277,0.8621062784688258,0.7053525893516838,0.889759031712381,0.876329140430437,0.8484397985193819,0.9245680615793307,0.97769178552771,0.8457566589723744,0.7192445773642941,0.9003922997780941,1.0,0.8933311818039011,0.9013679562329289
0.8685623041072268,0.7274548702023055,0.8768588007700696,0.8946421768141509,0.9312860355192182,0.8670336314485212,0.7091936372129093,0.8925432207804832,0.0,0.8504048424759804,0.8309345453256294,0.9696412386977424,0.8561638927485956,0.9486097162715721,0.9022582403694238,0.8615680736950337,0.8401678988306286,0.8598116133763769,0.8363710340823574,0.7963586609201566,0.8281175734954727,0.7196140405748364,0.7423879703676568,0.7590903415089071,0.6062250900196324,0.7457288685303651,0.710118368041298,0.8022283329571838,0.8362581408224906,0.8401441196676677,0.8585054274037653,0.8040851247455214,0.7820487674996998,0.7216718603083081,0.8301517300994535,0.8081998974206519,0.769967775733416,0.777039972190731,0.8794267564101509,0.8315005265353791,0.7888298204222387,0.7649708633101745,0.7870629017260691,0.7584589416126146,0.815425111351268,0.7717346107786915,0.7645885068652534,0.6981240178266203,0.7715907996928948,0.8557284744417711,0.9179703877925565,0.9177156992458184,0.8014123880132397
0.9113169899544977,0.653682641161414,0.8295224645912376,0.9515191231536216,0.9248440731907211,0.9689420247158645,0.8399384540413818,0.9299194335522103,0.8504048424759804,0.0,0.8472314796178018,0.8772608762268245,0.8346411186075705,0.8900813730338711,0.9310351668927426,0.8393068009462651,0.8129190643538889,0.791723421757513,0.879624645138776,0.7913230073472756,0.9045716259844251,0.691823723104578,0.7366599719007065,0.6800888656355883,0.5250149448873755,0.6734622797923665,0.7394782827506643,0.754532665512556,0.8067541334745203,0.9151514717234263,0.8944750597505876,0.7430589049448999,0.8272561299822232,0.6447187132154828,0.8154560862934714,0.8323064272046873,0.896887072032289,0.8714718424863327,0.9352578579104305,0.9057788798318751,0.8554966978102393,0.701596951024329,0.8174938130238972,0.8303370341447386,0.8034821151338819,0.8978233776287052,0.9162364233817197,0.7881175055478646,0.8043385947358571,0.9233817867988434,0.996227884112121,0.8447560403461886,0.8914239292278527
