Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.2898986327866705,0.7018978035420474,0.8078850545453313,0.692619010042176,0.8166479082278665,0.8971319212265347,0.871949065434785,0.7545338602947264,0.8632802109441313,0.752537994751071,0.8856151093834514,0.8476135872194711,0.8579126695922731,0.850738790267874,0.7549574451708086,0.6587058598001622,0.8673915383740664,0.8214881399601514,0.8308837253841106,0.9267463283582597,0.360884581146145,0.40915904139792303,0.37843794200180747,0.33005123596707997,0.5342046818662495,0.4509717363969337,0.5701432924508107,0.5239336764517866,0.7267054780208667,0.69300718785285,0.709547399846755,0.9613466665703467,0.7490278373948495,0.8789579387045667,0.7932946269107132,0.947188118211774,0.8821304133804331,0.8700063790122118,0.8444992556250515,0.7129784040885387,0.8761101739469991,0.9080547420664905,0.8459894751707976,0.6721977076646148,0.8504573749539446,0.5847118846420504,0.6569774352771754,0.4730861886961459,0.857867568838456,0.7917415121742086,0.8409756819768238,0.8513088528402302
0.2898986327866705,0.0,0.20821984775477212,0.220067200286987,0.21914065771362462,0.2277097496437967,0.24424337838651464,0.27501759923601726,0.3629957786394468,0.29649480151992935,0.35228117670336434,0.2582779982629208,0.2865138465452948,0.37229789469931,0.31256514943541003,0.27276580344236345,0.23195440831384542,0.3284028620017575,0.2963617740713586,0.2781997196586748,0.2689377154952509,0.3146747533345333,0.31325523743697964,0.36074703544639053,0.5766159139116748,0.3527681732739039,0.3866975329755296,0.34748202218637414,0.27506109711759696,0.2797471109957686,0.3225606969397813,0.3338065093643056,0.30521102231985453,0.2901381104965964,0.316540225734965,0.31381232340514076,0.2747196894774093,0.25919071700121854,0.3237487996956169,0.30915043206127774,0.19899373317283733,0.26802681200877754,0.24751884137177155,0.21460087100861902,0.1864798635370509,0.2182937790405126,0.1824391566198734,0.21446850239980994,0.14551446072886032,0.24850655438574062,0.28080146347193174,0.25681696978488905,0.22313753536971268
0.7018978035420474,0.20821984775477212,0.0,0.9631325501037902,0.9782191921909437,0.9595223692206377,0.7828993836600618,0.97339540502409,0.6519161204872449,0.7982409567837432,0.6449697248885778,0.852847820127465,0.7872662252774197,0.6001459681783872,0.8151119473825091,0.8349317939841734,0.8853250483337717,0.7009990040777113,0.7460369917834165,0.7108139707670038,0.8497501109613431,0.2922638214689165,0.3215778913129699,0.2796072169143814,0.2714501320780337,0.47316118775359767,0.3463814260610384,0.45685663282133177,0.42562598140140356,0.6304941400799421,0.5035693262127334,0.5687910308590793,0.6857691969168285,0.51617175691483,0.7120913518642362,0.7002450096156344,0.7410629856098908,0.8598812807187004,0.6869974236408054,0.7051406996828125,0.8254274418675779,0.8197406963069722,0.9440309789955131,0.8537846036668002,0.8795812896166922,0.8831174811776334,0.8930713376094934,0.9131218774125218,0.8302553269198415,0.9686269317224852,0.8464374816652886,0.9175038698650521,0.8389743582332183
0.8078850545453313,0.220067200286987,0.9631325501037902,0.0,0.9039425023884321,0.9670245526963664,0.8279704277738386,0.9546966818110051,0.6738239913091495,0.8226239583825997,0.6492323282179122,0.970129326101898,0.8842765164028662,0.665784642611826,0.8470842938323475,0.9349991282975023,0.9823592970907548,0.8075151660617681,0.8399268796011155,0.7929641450041783,0.9450107214754528,0.33849339990098776,0.39182208140473573,0.3284727579618013,0.2943398608118794,0.52500663751834,0.4047774966692466,0.5246862948590922,0.5237479615540802,0.7267600653300369,0.585400300937434,0.6323506999736437,0.7670774799538186,0.5834226158360869,0.802661517017049,0.8019985807726014,0.8195340520144578,0.8468521415388354,0.7812643177917472,0.8234471178953224,0.9193140774263027,0.8611952724846355,0.9476049383954291,0.9649242171495693,0.8848684204570932,0.9784605219566687,0.8572773132335877,0.9293985021390636,0.7713892721047831,0.9967265645176255,0.8544128604098661,1.0,0.8951721245377423
0.692619010042176,0.21914065771362462,0.9782191921909437,0.9039425023884321,0.0,0.9913308357991317,0.8170891610014615,0.9893742423711375,0.7225671498194943,0.8317190206551038,0.672722831313365,0.9304448215080692,0.8485714983608345,0.666161217440347,0.7811583683468832,0.880716310277292,0.9270246462478843,0.7779020171346824,0.7651529044448733,0.790661002746777,0.8842802750974003,0.32512544578299735,0.36701519999319887,0.3110650399751581,0.2929704370194365,0.5316455052386865,0.3910989479144229,0.5223099951252432,0.492161053981574,0.7112435941500709,0.5540751632394995,0.6247452363191397,0.6683671995459946,0.5406490140554991,0.7563152165930489,0.7677184417615294,0.8233037655705028,0.8470550342631845,0.7280298423377269,0.7786101194167274,0.8797299336959976,0.7953930091270696,0.9676619790977604,0.9096265313427235,0.8765814487699602,0.9525658219265609,0.8263088495351992,0.9211229886073454,0.7406423423995115,0.9727952657583983,0.8478709005143066,0.9540528664234389,0.8741692850257374
0.8166479082278665,0.2277097496437967,0.9595223692206377,0.9670245526963664,0.9913308357991317,0.0,0.9202426538066616,0.9772208236911337,0.7083297364508996,0.7665691873882354,0.6764945152299069,0.8703923054295867,0.8529814727633783,0.716656670372499,0.825102567130671,0.9398803404487548,0.9568911834409108,0.7920612272376263,0.8188625890099804,0.7709233694069367,0.9088041643187227,0.3138612624431108,0.35458449777067635,0.31384955279037446,0.2865915579853148,0.5043989406065887,0.37624693147142385,0.5085888157593319,0.47817891562735043,0.7238755166271968,0.5424852866673309,0.6270704754291618,0.7492706630496893,0.5637857178708392,0.7351881500231028,0.7466986846689042,0.8450087805125903,0.9113134015794198,0.736496542551516,0.8063709946297927,0.9376352830134678,0.8154131286238874,0.9986378045520267,0.9590989630884315,0.9043418634398411,0.9057700617645703,0.8401757629132723,0.8847376344502144,0.733821512712359,1.0,0.9052756596524096,0.9617906141938511,0.8246497196539938
0.8971319212265347,0.24424337838651464,0.7828993836600618,0.8279704277738386,0.8170891610014615,0.9202426538066616,0.0,0.8583370279279404,0.722621054352844,0.7216021011452967,0.6953954185982743,0.8750974517946504,0.8759733633027328,0.7606630345810341,0.8069738431591004,0.7943626042595416,0.6948036598697795,0.745356088452296,0.8000254338928982,0.788631922452902,0.9622751616414641,0.34203997197646496,0.38241873600826276,0.34883430765875095,0.29768435244387137,0.5001135850751641,0.40387927078467284,0.5093566442838787,0.5001545732936791,0.7145700716623532,0.6274973881440169,0.6582480484416626,0.8814262450132073,0.6667701912448892,0.8283695787809706,0.7881939193522908,0.9274261286094168,0.846244340829726,0.8010903805548133,0.7904841409280701,0.7785798400589868,0.7773240888774144,0.9059427508438521,0.9073651354373222,0.7024471470202575,0.9266761221295765,0.6582314982223443,0.735996859831406,0.5419186041509438,0.867027457389223,0.8028957757369131,0.8655718710680493,0.8255964755884153
0.871949065434785,0.27501759923601726,0.97339540502409,0.9546966818110051,0.9893742423711375,0.9772208236911337,0.8583370279279404,0.0,0.9541260375918008,0.9702116169269926,0.8856438490867731,1.0,0.979159039897553,0.8490426389866961,1.0,0.9942670969658449,0.9509210482929155,0.9228213657929972,0.964310493748975,0.9369612760292959,1.0,0.420546571573414,0.4897361026383272,0.40136966472544156,0.3825314898282549,0.6998057357875243,0.4987783235518217,0.6890925552023452,0.633568695162028,0.8744915563102309,0.7326878914774917,0.7864572288705876,0.8348636653368661,0.7002730944075679,0.9627152866020043,0.965400943977542,0.9386391925372544,0.9322749297839941,0.9396406207159372,0.9226992437357117,0.8321092572376808,0.8982372456441017,1.0,0.8886203239024772,0.8372142627214931,0.9792986247562888,0.8227149740880991,0.9849445049349983,0.649155551658167,1.0,0.9837124084301319,1.0,0.958537679102471
0.7545338602947264,0.3629957786394468,0.6519161204872449,0.6738239913091495,0.7225671498194943,0.7083297364508996,0.722621054352844,0.9541260375918008,0.0,0.9117428791478329,1.0,0.7640193956463212,0.8055929448966102,0.9505881960663326,0.902604605931943,0.7750338780798947,0.6927858257737344,0.8329458371059968,0.7877301744220603,0.8332325815787224,0.8356562889644724,0.519882917829713,0.5819684029114114,0.4891783291839952,0.5211353359468107,0.8728521292692502,0.6587996224118126,0.8275805898090927,0.6967120385595549,0.8096302168347366,0.7567364209187099,0.908183396018913,0.8508905148647055,0.7281964365170327,0.8699225451638968,0.8361439241443257,0.8063797703502877,0.7532948675422333,0.8901920485187511,0.7848898187788741,0.5727020933564243,0.7206569735030992,0.7687087366053569,0.6284527720015266,0.5132294861739167,0.6602815169437952,0.5427350960422899,0.6257956700507374,0.4232669598282381,0.8004604869874381,0.8644020977364814,0.7940621288871624,0.6061947776865728
0.8632802109441313,0.29649480151992935,0.7982409567837432,0.8226239583825997,0.8317190206551038,0.7665691873882354,0.7216021011452967,0.9702116169269926,0.9117428791478329,0.0,0.810616310468611,0.9169539304949627,0.8822256158069203,0.8435555356029949,0.9649187373674781,0.8903318610466957,0.8094087433749184,0.8846783181972165,0.886427889123827,0.9108020569741174,0.8523422022242922,0.4910812494748909,0.5309106736317406,0.4652361756219763,0.4314696484498733,0.7400341834580896,0.5484845035903426,0.7668134729633549,0.7085003419557275,0.8127304029744875,0.798623935302487,0.8707337414277757,0.904375299867087,0.7536393002916006,0.9244823481387625,0.9052493960507408,0.8541161184642685,0.8344800773250584,0.9799326431803043,0.9035502053543087,0.7045324280637288,0.833128597195176,0.8393941770811717,0.7716868876515462,0.659724030696357,0.8273612367914454,0.7002212455108966,0.818125852401096,0.5154604668534946,0.8721012727782161,0.8383613418026081,0.9108594164167532,0.7934936992829528
