Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.5105699336466966,0.7869885277365299,0.8993455034874643,0.859643943836919,0.8115683812897596,0.8009599126330409,0.8625712056472021,0.707719032876698,0.7879932143183566,0.7534309279059833,0.854006372744619,0.9172210762098089,0.7895132855131594,0.7748627314565597,0.8941675269108363,0.9225901697918095,0.892659087436886,0.775314774214407,0.7134323494288762,0.8952746629465216,0.43476413682834864,0.43462204514449926,0.47263118644730934,0.43119364707210145,0.4515701316624284,0.5319318101466693,0.5372293868754168,0.581998299951201,0.7770563061905175,0.5243625089115915,0.5246125690988346,0.8886318938544353,0.7654591298949761,0.6759197998392826,0.8307986851936005,0.8665045450702032,0.7681394987151641,0.7615941931374444,0.8746943027950979,0.7885026829051819,0.8081236122428067,0.9564871173726224,0.7276439451574899,0.8376327006501523,0.8791820518306448,0.6400354035310339,0.8425512014576314,0.9003825844688372,0.8682901038744102,0.8324672602832885,0.8427779337452324,0.7675896831452077
0.5105699336466966,0.0,0.34784451309474546,0.38685990922000757,0.3688886886087832,0.37176601396954373,0.3278324651447758,0.44036270259806465,0.40410173870040705,0.48683267086722776,0.41619169562895236,0.5202268708298209,0.5609393980033237,0.38868588822682903,0.43544373422382743,0.5524423280932587,0.6203383064829051,0.5420324660537252,0.6120743826891214,0.5518061863944232,0.5471336397947018,0.6764544307938986,0.7406792344920504,0.6887536728321925,0.6671722614702136,0.7472993447797709,0.6837282624258195,0.6826107580203832,0.6566527461262068,0.5805286915057909,0.5451588705958712,0.6372999972928383,0.5959354100737869,0.6667763922533996,0.5793522478230507,0.5511851329674053,0.5586793099674652,0.41541785249773383,0.5074189387003,0.5434822298402164,0.35456348653630115,0.625268121438183,0.49098250358000844,0.33404498001495636,0.36728453467148725,0.38274797080158984,0.27067757383813096,0.44546164235229213,0.6221439460334763,0.4491712381434285,0.4835827480543029,0.4874864435325706,0.3844093990328489
0.7869885277365299,0.34784451309474546,0.0,1.0,0.9788463477376985,1.0,0.884778340306088,0.8518338136421164,0.7407842154241948,0.7869768530221559,0.677270028100996,0.7570364930157267,0.7259690999323656,0.8641729152534045,0.762342030332006,0.7393958723558838,0.6590587186969572,0.7269840941083603,0.6073407697815282,0.5591735516397854,0.7674778930927826,0.3027407891455911,0.3178870801963424,0.334858291634927,0.3293071401092109,0.31725922960363623,0.37937062605895716,0.39597091439042686,0.40953596723569463,0.6168504955560459,0.4006125065928077,0.3927983436990893,0.6625862550355482,0.5612198981338711,0.5337675886933904,0.6653326989015871,0.743145701430353,0.7319017019476618,0.6296132726833735,0.7611266551352888,0.9763308024149288,0.5975781379284473,0.8842377821122039,0.9572088708044848,0.9285534673359951,0.9389806920544201,0.8481996902560235,0.822041639252835,0.7142364320689439,0.9391835096617482,0.7786510016983141,0.8293135315004044,0.9008848504174912
0.8993455034874643,0.38685990922000757,1.0,0.0,0.983293303650493,0.9961385385816985,0.8752645471586213,0.9774346653933143,0.8547693663350587,0.9243756979492848,0.7581644310105259,0.7365992918455309,0.7893252763109527,0.9982153407794334,0.8737908117987627,0.8251926288164809,0.717603263088943,0.7973924761497914,0.6874072275899317,0.6550155028694348,0.8453265714882782,0.35173766120790023,0.3558051598915198,0.3753829940570812,0.3690642978522876,0.35935001266358196,0.43252050551299137,0.44274082952289473,0.4841931108723733,0.7339039018867096,0.4902735600972023,0.4736336519014807,0.7732737472829371,0.6295473664213734,0.6208824722553327,0.7722349682541211,0.8076816204951178,0.8498167589607971,0.7230717037080526,0.8911978539654973,0.9556192303503683,0.726457354381938,0.9198252530353341,0.8718633788709256,0.9709112157314261,0.9909517993502491,0.7499223550100599,0.8411417149063947,0.8409848871164712,1.0,0.8548630382896595,0.8933592354365331,0.86295042730628
0.859643943836919,0.3688886886087832,0.9788463477376985,0.983293303650493,0.0,0.9870498435228491,0.962084049817138,0.8849151645281623,0.8020607506353249,0.8580172741141342,0.7385034728555405,0.7562304302869758,0.8161291476588151,0.9383239208594696,0.8601920136315165,0.7955748624222744,0.7342055230029535,0.8137485679049884,0.6446771311590662,0.5700712441292015,0.7727417738087153,0.33965425947907496,0.3367409255989826,0.3511609977200234,0.3442837913454511,0.34623844411156063,0.40004764620663213,0.4371900079467163,0.45612236973171977,0.6703592569936513,0.4389319756666577,0.4241224038228015,0.7214569879851784,0.6011040636909859,0.5911955080254944,0.7009676528744571,0.7953906982949501,0.8294505794131655,0.6720874856503152,0.8339713058412543,0.9946888809867236,0.6382712682185553,0.9066448130378593,0.9332688176865368,0.9777690535914088,0.9959374201798598,0.7731527492242165,0.8030089927480082,0.80193634279628,1.0,0.8274854544558852,0.8669670271431489,0.893196185856191
0.8115683812897596,0.37176601396954373,1.0,0.9961385385816985,0.9870498435228491,0.0,0.8864702541002438,0.9442982165923627,0.7816549895216148,0.828569700436666,0.7229373363201729,0.7230822537958298,0.7568797125921617,0.9214152262769739,0.8009440198712436,0.7593045973969258,0.7171494134780676,0.7997492632165317,0.6709283018481573,0.6027042444034041,0.8368045593011048,0.3369218771521063,0.34186507793541526,0.3541530934959229,0.35132416633167707,0.34941030823210706,0.40387004520948244,0.4370497633392865,0.4458656684532919,0.7064391242251187,0.448579618677701,0.4528172767995101,0.7293565062064747,0.5976912433913361,0.608536128342908,0.7360031334778406,0.8245295493679843,0.8566335593295756,0.6827466097224018,0.8347172479358609,0.9812590655697803,0.6597679545883487,0.8748867537435199,0.8945202774839953,0.9542807852933483,0.984171050945994,0.8137854938863321,0.8378428870549764,0.7419616911130262,0.9795981112025256,0.8384487715039441,0.8462434491551678,0.8523046576678164
0.8009599126330409,0.3278324651447758,0.884778340306088,0.8752645471586213,0.962084049817138,0.8864702541002438,0.0,0.8261218268936065,0.7670328328119779,0.7539271856336113,0.7422897847620525,0.7164771032306471,0.7618912700333474,0.8867582753897739,0.7873873165121488,0.7493882479757432,0.6720471426588785,0.7313259626641039,0.576045810074992,0.53745095291074,0.708111934409199,0.30058563435920904,0.30318657462497817,0.3175070148945427,0.3194397004250305,0.308063934422145,0.35878695653813786,0.3918443977868779,0.3790705531974299,0.6067372288788557,0.3976953517610829,0.39460252915336347,0.6959883960744343,0.5450222295193792,0.5228789280881035,0.646494138449984,0.6928294650896042,0.7300290270914613,0.5916800160485942,0.6907936716225562,0.9492561003978642,0.5763925051871336,0.9009246748957279,0.8971846194362779,0.9589860193087062,0.8974021026212321,0.729542275962077,0.7591747198819686,0.7037590861854508,0.898115071962287,0.7634598721455991,0.8138760463762368,0.7870313018298353
0.8625712056472021,0.44036270259806465,0.8518338136421164,0.9774346653933143,0.8849151645281623,0.9442982165923627,0.8261218268936065,0.0,0.9451128445217489,0.9988587508181315,0.9387128379504341,0.8718262857884764,0.8498035108064673,1.0,0.8949161813670602,0.9197939709583312,0.7781893360924093,0.8719567077666683,0.7565530780679184,0.7167220262441217,0.9040561577208145,0.39671387748917114,0.4014405827317886,0.4180502969445069,0.42922060892455666,0.4057458468654444,0.4739957909052198,0.5021690013452343,0.525248897334732,0.7459921063284296,0.5343939608590751,0.5180604973839353,0.7994019421434734,0.7767360709589229,0.7082778160323048,0.7952818130546959,0.852506609612993,0.7839848446223248,0.7265113179209058,0.8677078030837287,0.8405662252362296,0.789199523959646,0.9569079702469148,0.7811623303380694,0.8281109456505649,0.8501923425929184,0.5722302125837609,0.8191951114120359,0.8604771476066556,0.9986723226030214,0.9897035698450974,0.993662181191128,0.7429037849873473
0.707719032876698,0.40410173870040705,0.7407842154241948,0.8547693663350587,0.8020607506353249,0.7816549895216148,0.7670328328119779,0.9451128445217489,0.0,0.864231751974741,0.8935601620099021,0.760901086687524,0.8577763608477261,0.8957612451943785,0.8495363813720571,0.7856005444818108,0.7334463191202811,0.7803788842117876,0.6881286206376553,0.7157104406361479,0.8019760927556836,0.39740389082031286,0.39525282991908633,0.41402420303312054,0.43634174868413284,0.39102450596029553,0.462522054369447,0.4857796754806402,0.5060793077178075,0.6792255131825882,0.5615697365620943,0.5309301972611766,0.7239598785192667,0.7281798791532078,0.686489738450106,0.7329951452031754,0.7670342358198134,0.7456293852295426,0.7092884617607222,0.7260904045453542,0.6619360544856737,0.7339973778362816,0.811484823834955,0.6987721586615296,0.7650890933577743,0.7981788046339705,0.5175682002166385,0.7424951568980348,0.8299423109512849,0.9011000519409487,0.9076147830688323,0.9533103829759776,0.6394278267575642
0.7879932143183566,0.48683267086722776,0.7869768530221559,0.9243756979492848,0.8580172741141342,0.828569700436666,0.7539271856336113,0.9988587508181315,0.864231751974741,0.0,0.8025442302884431,0.8574150140899636,0.905285034644709,0.9181575721238343,0.8178943689050109,0.9185520508036003,0.8216285546772868,0.8689372209543048,0.8797042161037499,0.7734917991798667,0.8820454825941137,0.44270181606561726,0.4565134054452017,0.5148393119960999,0.49673452198184886,0.47043680764616075,0.5654685041666343,0.5761395427351612,0.6238241257601386,0.8238946623373682,0.6129124683273632,0.6124056745456303,0.9139993153124057,0.790386820218109,0.794274650901912,0.8837882749983139,0.8958688065924018,0.8245609531969483,0.8648004238618817,0.8611448870490699,0.7581328621010701,0.8006654886301513,0.8748501913979099,0.7616672844515973,0.8025530056580983,0.8410305001422536,0.5409040101134257,0.834862612379826,0.9015454321322662,0.9896897353430547,0.9476266387424104,0.9848071584572434,0.7606291401847577
