Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.36732959649514346,0.8014870703575512,0.8229674412664342,0.7993842457396899,0.7838732027706032,0.7196310195363277,0.8046940942289528,0.6642560905690997,0.6989936591702461,0.6407114130415932,0.8017866842342642,0.8576309899115914,0.6625312101857466,0.7459246700793132,0.6501522318237175,0.7040962232550868,0.7028597108771402,0.9116573891285654,0.8678651456909457,0.8519450232595682,0.7742504250454171,0.8102198273561128,0.7180599505741817,0.6758769340164263,0.8065906852264842,0.6581742312287183,0.8367699868690185,0.7864957743020954,0.9337585772709187,0.7441398070538157,0.744001240211117,0.776662991126523,0.34956528390688574,0.676817647774905,0.707476241525083,0.8701471181516035,0.8848184312808111,0.9609283077902531,0.8021498606948526,0.775039881121811,0.5752619908972111,0.9218991159686742,0.8912988385472844,0.8258079763645796,0.8661203952194357,0.8773290991501316,0.900418480286972,0.7758320283648817,0.8538787142155065,0.8001248823101653,0.8356103192141101,0.8741417917105689
0.36732959649514346,0.0,0.3385600006273866,0.45120529171548246,0.3434977070328352,0.378051944990748,0.40356664636861805,0.4960535220711384,0.5882304562347721,0.48522023196915137,0.4659476713141398,0.5187173213923064,0.5200177518045591,0.5758203735165639,0.6241492915354538,0.4889154896739932,0.4666298322559597,0.49390149428633523,0.48746765048450164,0.4756054201455568,0.4602992842435165,0.4920535333870973,0.48823877676898375,0.5832209275065101,0.5996741152005003,0.4242451185080627,0.6011787697794475,0.5252070835415604,0.4979051906983049,0.40868874793907994,0.5870962907892183,0.5172452682264632,0.46169231228139046,0.4684209753160149,0.5543849229396053,0.5699856879731047,0.3303187598190977,0.40543435914815545,0.4945862515128423,0.5589961725414567,0.29375778377218936,0.4726510280701684,0.42673903285697745,0.4265786252727727,0.40407413211242765,0.4821070862546371,0.4426589355580734,0.3805149181619403,0.35589359150179684,0.4004962993320634,0.43029578052360345,0.4610539929900735,0.44850885531697376
0.8014870703575512,0.3385600006273866,0.0,0.8606800410228798,0.9953959192347582,0.8856923077439075,0.7757842268784391,0.8053533484474042,0.6838151831187602,0.8068012968700171,0.7948205603624918,0.7370096715278277,0.7760426630870485,0.7170585092619592,0.7159193499153095,0.8288214653816208,0.7750332377346968,0.8568373544283104,0.9034579038168458,0.8743684328945023,0.8681655050810339,0.7886876250404883,0.7220069148160617,0.6789873611225832,0.6577866613179031,0.6327251885198948,0.718097691786724,0.729748749034469,0.8049187253891436,0.9478068751540222,0.6833845083203594,0.719975177495396,0.8823995493255553,0.46432244131513667,0.7759637329170646,0.8053231853482491,0.9555626399567927,0.8816497199209863,0.8261246229885062,0.792640093043847,0.8731170663255802,0.7385604276208767,0.8545967463668321,0.9246821020028666,0.8888713688217021,0.8752191815217807,0.8308772983978642,0.8386020022008578,0.8430381533378124,0.9237656584717681,0.849005860821228,0.7900989922517815,0.9210890013914181
0.8229674412664342,0.45120529171548246,0.8606800410228798,0.0,0.9727954873140547,0.9825243035023551,0.9252347412427506,0.9901873660125187,0.8813627219810021,1.0,0.9304890941337932,0.8079309957155685,0.8401712202983617,0.9176977054385073,0.9258310920827468,0.7906338767120019,0.7376029534576313,0.890630274289597,0.9973978246094364,0.9486194023219806,0.9263866890449491,0.8617583596991746,0.8015739488461777,0.8257072339759883,0.7357018503548965,0.6997823981111111,0.8336687848542478,0.8433471344353413,0.9094496336182355,0.9560867916708964,0.8406491792214493,0.8671290868011727,0.9363532577209194,0.6001482337404521,0.9726590528931367,0.9213918768467829,0.8618649189679137,0.9245069492307787,0.8666593028896942,0.9215022284865307,0.7280080078954166,0.9039594089621397,0.974248170292085,0.9593086324589903,0.7909264086550505,1.0,0.8953233625106547,0.961918309158024,0.7418246280806136,1.0,0.9177733227676627,0.8694849849999481,0.9657585385697078
0.7993842457396899,0.3434977070328352,0.9953959192347582,0.9727954873140547,0.0,0.9347398939541666,0.845612245573371,0.8076699687910212,0.7268438522725746,0.858154649912778,0.8141150502587702,0.7385223553935754,0.7701059097412389,0.7540503297922105,0.7409063788818283,0.7302442864002621,0.6959838222233619,0.8182391134018211,0.8561926520030246,0.890867987399368,0.864534048274798,0.7729387189000678,0.7206323808227759,0.7177012342866832,0.6399885273315586,0.629644609183465,0.7212360814215462,0.7328853240093621,0.8106595333682239,0.9313829580444104,0.6991246880051256,0.8169999738741665,0.9476715360794133,0.49023251493668724,0.826084002687912,0.8098051239467868,0.9683499649153037,0.9027947637470722,0.8311239044119803,0.7963369263754972,0.7570270227978878,0.7453932853639808,0.9375028298328508,0.9489157339718577,0.8509561805790253,0.9306920107503627,0.8090769892947925,0.8387377770448211,0.7381114178219391,1.0,0.854576484071525,0.7753966867918459,0.9489466108651604
0.7838732027706032,0.378051944990748,0.8856923077439075,0.9825243035023551,0.9347398939541666,0.0,0.8266784624432234,0.8807061372390778,0.7639383857426607,0.8360057356758233,0.8109455850866661,0.7284308304684742,0.7781176366108374,0.7828899867147716,0.8307965919086109,0.7423073951342694,0.7188205678180689,0.8070912928980785,0.8380648496909351,0.8817557441507705,0.8806989868868785,0.7683189420220522,0.7611205985462896,0.7578403838830208,0.6760648174566606,0.6297787548645085,0.7263838757661257,0.7642187309219572,0.8206698605089208,0.9746329201152836,0.7433585863897612,0.7864279313624489,0.9346326518977753,0.5395746071871586,0.7803892861943488,0.7924047635614172,0.8918580768139919,0.924603157690476,0.8638704523243517,0.8205491594724319,0.7959024286327867,0.7624438251799653,0.8915646972486649,0.9422365330284344,0.7602555544887469,0.9726595554892192,0.8548941948331803,0.8313188871307803,0.7485639209957472,0.9760524634830522,0.8232792063170737,0.7990371893701554,0.8964714481965997
0.7196310195363277,0.40356664636861805,0.7757842268784391,0.9252347412427506,0.845612245573371,0.8266784624432234,0.0,0.857126855405534,0.8329292607220941,0.8793921031300016,0.817856610675256,0.6409757322418335,0.7036504746698722,0.8259718674665688,0.8095161913722272,0.6521018850103341,0.6367921169139101,0.7504657588944899,0.7531330760915204,0.8060528017232775,0.762228982817607,0.6562560157824399,0.6476365090053335,0.7089644156032431,0.5878716359301973,0.5479130869565512,0.6827387477674134,0.7382698503099943,0.8026708424401594,0.8147378908483468,0.6960709142247072,0.8926967090298947,0.8794459241818713,0.5895735760549717,0.7732620105997007,0.8032469220656184,0.7066069360811632,0.7843790373247921,0.8098665726015458,0.7310221351608021,0.5968067578136427,0.7812520119661055,0.8734624684097735,0.9337792813314381,0.6796067588076237,0.8825226419609118,0.7564011511626653,0.7389911605443258,0.5750619522778585,0.8722364361099635,0.7644730240534707,0.6962450655561391,0.9077818370384969
0.8046940942289528,0.4960535220711384,0.8053533484474042,0.9901873660125187,0.8076699687910212,0.8807061372390778,0.857126855405534,0.0,0.9307943025654379,1.0,0.8557775386898591,0.8495714787927384,0.9058908310849636,0.9126211781513255,0.9923375686803529,0.7778777817187928,0.7175830426758312,0.8474122994016331,0.9276134366701229,0.9229814348605386,0.8562904547902945,0.8388566632832685,0.7461427073138063,0.870773531954754,0.8427881909888807,0.6728129026902226,0.8229328517067922,0.8015246380668155,0.8794524031789943,0.8922631662983181,0.867588382972302,0.9448239673310854,0.9099468206745597,0.5729430678198352,0.8515107965597518,0.9319370345596122,0.7165137913440561,0.9050060569217024,0.8970366555423951,0.8919751602820029,0.6562245115415054,0.786020135500509,0.9797115589761882,0.9474580339183558,0.8093096240983613,0.9757906066002927,0.9079767174555782,0.8706312949791526,0.7093256024507114,0.9390105575144506,0.8504549211257603,0.8875555162403536,0.9121633121738751
0.6642560905690997,0.5882304562347721,0.6838151831187602,0.8813627219810021,0.7268438522725746,0.7639383857426607,0.8329292607220941,0.9307943025654379,0.0,0.9661897065273228,0.8160820523574035,0.7671150370951582,0.8236907053096204,0.9741767921529736,0.9772655476055324,0.7623756047586687,0.6914390799527824,0.7999573681096941,0.8087505562358916,0.8183889587113745,0.8251648898566334,0.7267068863037175,0.7237434570869233,0.8280212332838681,0.7666274402858548,0.5865473561905195,0.8250432753246199,0.7926332253438565,0.8394529808266257,0.7825905312877999,0.8157396345375342,0.9527699574986512,0.9017095982539034,0.6438650175621702,0.9089667156342387,0.8506416633874629,0.6477843338997016,0.7618673485357202,0.9050806441442879,0.8492849650314782,0.5293302215433198,0.7692023265941473,0.8002545123872175,0.813375575451642,0.7239528847210712,0.843076029518014,0.8116101976909137,0.7602507920318723,0.652790826014903,0.8339064556679863,0.8288204733495228,0.8297662142520263,0.8277409725665774
0.6989936591702461,0.48522023196915137,0.8068012968700171,1.0,0.858154649912778,0.8360057356758233,0.8793921031300016,1.0,0.9661897065273228,0.0,0.9156640070377275,0.798589854845976,0.8706282252204993,0.9772895686916269,0.9665094520420496,0.7667088500370057,0.7115632042940523,0.8289051014169777,0.8546911668560816,0.8785205064656377,0.8594834075491472,0.7683769109637794,0.6920292350686571,0.8416240878498804,0.7935382390659543,0.6127901709300526,0.8143610685148124,0.7719840363306852,0.7945348701318296,0.8105773058759835,0.791288913326302,0.8489075777229684,0.8858947468667883,0.6552803080216462,0.9055058094333751,0.9049191019244185,0.7116864349559814,0.8159108739260924,0.8185238715070866,0.8914924241073103,0.6225732479980257,0.8485509942900953,0.8913899587861089,0.890184956831896,0.7537826618304293,0.9309584237811825,0.8632142162669716,0.8127201290026581,0.6904301191601844,0.9894773288851157,0.8314522832264386,0.8688297551072223,0.8483915722556913
