Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.37684768099954985,0.8001963329724513,0.7236688442479018,0.9063561360500608,0.6937274055191188,0.6754895948753669,0.6384734320122586,0.4720562940947358,0.570270634536473,0.360167015984066,0.7403769635024388,0.7779440743579891,0.4322793653811188,0.6755269050183602,0.7140749771397729,0.6739980982728369,0.7294429810951157,0.7816610442507043,0.7723968800602664,0.8656389249192229,0.7125618226712033,0.6715389428462403,0.733683018075119,0.626835273472426,0.6478887422597389,0.8765065284014281,0.8656172943991989,0.8075945395696218,0.8155453122977862,0.8424967302444257,0.7664729008998805,0.9873043195674018,0.7259047157406587,0.7256533375502545,0.7655963162906535,0.936618673406801,0.9230778103675267,0.8854843608018776,0.7295281419214766,0.7160255424155236,0.6401233395764786,0.9334931387621036,0.5843916889967803,0.7937779247825172,0.5710509126916408,0.7438560931104446,0.6389104403832455,0.5033669253211817,0.5497410628173649,0.5636011268471521,0.5377570912825792,0.6459983591419973
0.37684768099954985,0.0,0.6602036005358579,0.7647454439458414,0.5392118159376611,0.6179803463240521,0.6107056296377836,0.7334211021029946,0.7843325188608357,0.7182533540344569,0.7926664062946115,0.5617660424972213,0.6543372067300496,0.7232580405936226,0.7546570311059326,0.6545535646206021,0.6479330932718824,0.661621842744428,0.6320542273203376,0.6816305280774343,0.6105168006145636,0.6525740093385177,0.8499722769612673,0.5689828503768919,0.778380143407019,0.8034310771313145,0.5750805388049268,0.5772968101542776,0.5701109041592707,0.6103364358280147,0.5834673478442399,0.7030381261152319,0.49845549226785524,0.6744417971549325,0.6712495586840107,0.6601705924360166,0.45669002072653875,0.36602948661268897,0.5935548827485528,0.6484751848152295,0.5596990550639562,0.7542636297198568,0.5496743639707278,0.6927782201521863,0.5312882361749569,0.8152846600120026,0.49892872303214686,0.6319383825986992,0.808232279319307,0.7399967688167589,0.8183624690092912,0.6926271172203414,0.7382187929250912
0.8001963329724513,0.6602036005358579,0.0,1.0,1.0,0.9430802343057569,1.0,0.9629966835604834,0.8342509359493876,0.9481375200142907,0.5922950283480519,1.0,1.0,0.6800447709834184,1.0,0.9860486827597272,1.0,1.0,1.0,0.9889315934834203,0.9538611041551142,0.9646121099049533,0.9348302526470452,0.9173789802208364,0.9568787703183413,0.9444705718555763,0.9559341981925256,0.9855773874286049,0.9456259802358796,0.9925202491915494,0.9496331494300689,0.9717714465730153,1.0,0.9812148813192633,0.9451842680797842,0.9520755238921861,0.9341260667885839,0.8702300277093877,0.9687023957633385,0.9458916717951256,0.9180766672673583,0.9409647332727938,0.9624015287816969,0.8384978105716278,0.9921383105734137,0.8290954274447497,0.9513312467378406,0.9091415541697336,0.9489836075060671,0.8358057361962143,0.9094786457164394,0.8779771783195367,0.9588688010442318
0.7236688442479018,0.7647454439458414,1.0,0.0,1.0,0.9545242097007943,0.9906746066056262,0.9716922616022624,0.8920540835895632,0.9462504985994978,0.7007984773157779,1.0,1.0,0.8324269522443974,1.0,0.9909231929538062,1.0,1.0,0.9961268348429899,0.9827468871382602,0.9426173022537864,1.0,0.9258350215028961,0.8395810253215363,0.9497297779859984,0.9706001877649457,0.9337908546358891,0.9964689524362698,0.9188627391429195,0.9986934163912055,0.9045226392113076,0.9620911458233375,0.8766737069217152,0.9426400782792638,0.9531182541934385,1.0,0.8114379671919447,0.7084932385982085,0.9333430347442321,1.0,0.9737700419769602,0.9642415432927137,0.9062822367545829,0.9420296195671093,0.9996416439244027,0.9628354360079268,0.9666743359065852,1.0,0.9544168061236861,0.9123031882027471,0.9499330528772375,0.9725072526764262,0.9739718507013135
0.9063561360500608,0.5392118159376611,1.0,1.0,0.0,0.9372850237858471,0.8124613713163243,0.8933235964025513,0.65689220383466,0.8107759987300801,0.5156360567381898,0.9718492154421032,0.9359241322367765,0.6043492135088986,0.9091791719007275,0.8973379909333704,0.9341368431272888,0.9551369233589604,0.9454212014152396,1.0,0.9712479351234445,0.9161699995106054,0.8067050901587863,0.8449401176537128,0.842761818583389,0.884890228385022,0.9329823393911909,0.9764106250463381,0.9031203566751528,0.9379470486318652,0.9193522108595006,0.9927900316600837,0.9919523609704703,0.8577377546535846,0.9763616573998111,0.9801628972708795,0.9145812001481035,0.8492750426831968,1.0,0.9404787122545334,0.9255173254273518,0.839866719975143,0.9755364050996133,0.8108303468480355,0.9805434471789797,0.7544049574548428,0.9634962443379285,0.901657774637803,0.7216846844556015,0.7522439620622634,0.8139350150471018,0.7966293771097969,0.8163604779775993
0.6937274055191188,0.6179803463240521,0.9430802343057569,0.9545242097007943,0.9372850237858471,0.0,0.8768490786759232,0.9770724673405623,0.7661722741065874,0.8080717175943889,0.5878610612648918,0.8794836245458301,0.9425001773200934,0.7052424526958316,0.95936574209499,0.8922136838864272,0.9538311035750312,0.9255950315462226,0.9120866394870135,0.8898405789071427,0.8924290370327381,0.9449649631152618,0.8317681928231413,0.8107518185108756,0.8363957256398243,0.9098854780872628,0.8522113985533788,0.9546072654528386,0.8329815192008957,0.9432325142287208,0.8019611305228889,0.8228740542256031,0.8826197303325052,0.8492541479941815,0.8591920718107661,0.890391540559159,0.7900193471651635,0.713327766909395,0.8837206730157503,0.9586818411349076,0.9830656300716383,0.8498016307344837,0.8775293264070505,0.9098076812299363,0.935692161582362,0.7924332770974318,0.8608403981364687,0.8580908806861502,0.78321723892645,0.8100119906534657,0.8476643942799245,0.8767377998904274,0.9426112660510878
0.6754895948753669,0.6107056296377836,1.0,0.9906746066056262,0.8124613713163243,0.8768490786759232,0.0,0.940034225652048,0.8944348405731152,0.9576704815149446,0.7608258514996328,0.8953319729939972,0.8900827905158651,0.8152475145872725,0.9965417008995302,0.9724701807065412,0.9571287934702147,0.9634734458299632,0.8992714558045395,0.8667442436085454,0.785986695530833,0.8587760082165331,0.8399579312133735,0.7669253059680959,0.8241340133578036,0.8350558588111062,0.819552465878346,0.7815765856382487,0.7950841485082868,0.7821646347336481,0.8361330084658901,0.7934119658327181,0.8800038586477951,0.8169035928381032,0.8540646192028923,0.9248963000796183,0.7165552442218517,0.6323994580203993,0.8905327717762074,0.9097218651741358,0.8032208371376122,0.7989359683199438,0.7819976505104801,0.9071711635330119,0.8397373679794511,0.898186812619708,0.883000556174673,0.9502874958191313,0.705009419068693,0.9043051731268296,0.9758108845573791,0.9793507393976095,0.891963189046527
0.6384734320122586,0.7334211021029946,0.9629966835604834,0.9716922616022624,0.8933235964025513,0.9770724673405623,0.940034225652048,0.0,0.8508148499870735,0.9421530271432459,0.7181191867797891,0.8952581683757465,0.877247703150872,0.8140304084650558,0.9237044163505415,0.896686772139155,0.9046323050370296,0.9225015291135875,0.8893596919179758,0.969971774825647,0.8189222114783986,0.9012743599591542,0.8803070134082865,0.8010535608186578,0.9019482358616805,0.8785607584366244,0.844783615909486,0.8481880936676818,0.7747990313719465,0.8594563396527644,0.7989979664834824,0.9106974723096124,0.8421324387293567,0.8720464070060029,0.8699987686997334,0.9035931609610546,0.6874776740379472,0.6422279848957327,0.8763632202812085,0.9404837111309324,0.7811892886399405,0.8682453232187748,0.7762402665811321,0.9085155061509568,0.8356481257698339,0.8462228933359683,0.832382984120677,0.9023353678922406,0.816113752389262,0.8890035290252268,0.9204751380168699,0.9012488533892984,0.8951200944228264
0.4720562940947358,0.7843325188608357,0.8342509359493876,0.8920540835895632,0.65689220383466,0.7661722741065874,0.8944348405731152,0.8508148499870735,0.0,0.9420362292588002,0.9035262456194922,0.698362226488769,0.7295640259722758,0.9434568646703883,0.8946412229555994,0.8229360524560414,0.7917182233769162,0.8017838173321943,0.6863080712151702,0.7296405817248215,0.6282520074866319,0.756084372956606,0.7327674242281396,0.6025616594325374,0.7627880841998498,0.7446504826191036,0.6515088486998128,0.632612310600678,0.6090734176573082,0.658096195928608,0.6174847415699792,0.670110134877254,0.6485920524513041,0.781663405431598,0.6868526011710198,0.7597029477699054,0.516633502466465,0.4418344943162937,0.6206642429155559,0.8140097475701668,0.6965707723513316,0.7299292181542498,0.6117193275170925,0.913485444489214,0.6653778494249158,0.9106878121145361,0.6895281140464751,0.9260006688203793,0.7435255638748018,0.957667714188853,0.9775601757641365,1.0,0.9000886029350091
0.570270634536473,0.7182533540344569,0.9481375200142907,0.9462504985994978,0.8107759987300801,0.8080717175943889,0.9576704815149446,0.9421530271432459,0.9420362292588002,0.0,0.8184532240667004,0.7824387521435573,0.8286545502768781,0.9034197904049543,0.9674469929320204,0.8381469930835691,0.8275720007423878,0.8928354690159702,0.7584705275548568,0.8208616535140316,0.6938436670502074,0.7968012290298383,0.8220047085880592,0.6846724273829773,0.821321907362947,0.8079775472823745,0.7509408962821372,0.7444062007542224,0.7016698277540683,0.7080660675026098,0.753064707724256,0.7903086386940493,0.7583314287277845,0.8172491645784802,0.790779930733316,0.8017732191323003,0.6018230451062195,0.542334602471626,0.7318895413133985,0.8461619085899322,0.7025861746268055,0.7883568082068318,0.6720366746558308,0.9258631796165373,0.7179466456464347,0.9894333037369288,0.7637956585032334,0.9168192998199156,0.7610053553025022,0.924002607203011,0.9392258345906368,0.9772218574143668,0.8745480231947039
