Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.35692886263509394,0.7854705682234587,0.9033603667145044,0.7734785213091243,0.8512862406055931,0.8814071892746526,0.8509219057697182,0.8771347044971565,0.732317252186007,0.8428627245583995,0.9146729789095358,0.8615879503190085,0.9023681827047944,0.8472250123204897,0.8739759973562679,0.8452250847666462,0.9667303892785477,0.7038361809811158,0.6865987014197064,0.7872475198140589,0.44219714577217945,0.47744089924728467,0.4435592574909058,0.4214673068114584,0.4727614696724601,0.5633304120381352,0.7052085098747802,0.5175993705329246,0.8206174987425621,0.5477375715001297,0.5702306672899375,0.7862933108530298,0.4502634021758329,0.7118804974012222,0.863337529463055,0.9154717477595529,0.9199454086334875,0.801526411856845,0.9746413684055976,0.7869803355771519,0.7756787588105846,0.9510436432387436,0.8405881774089103,0.8537844754751708,0.8131956590036468,0.7969542616269237,0.375600157305031,0.8257657541719453,0.762118148020618,0.8441412520922744,0.8612155688620705,0.760122705875946
0.35692886263509394,0.0,0.2898792026693946,0.35755882600559813,0.3165192703390608,0.3117350501826288,0.33124306945005366,0.30984405099000084,0.49463431209933795,0.2777669546613932,0.33278815469083606,0.4095022679867232,0.38738310510272206,0.35955700390133427,0.40456872143318795,0.36150882946037816,0.4061165060631685,0.38289036702996776,0.6350502542833063,0.5873472068002257,0.5218702845539301,0.9122813593052486,0.858230370059068,0.8300903583971464,0.9225096160684513,0.9113263687228663,0.7735590331929931,0.7339466135066153,0.8791190747931432,0.5768924302662392,0.7997149693673667,0.8391557602507705,0.5742227346837111,0.9226308660903871,0.6632983907337023,0.5456195828243575,0.35126958793385,0.3538417675079085,0.5558121253696379,0.4006716910405073,0.29536764784220937,0.46787473070438723,0.3945184068120755,0.33209444331569277,0.29306020236729524,0.3061469717958476,0.27681757668763884,0.14938138631483633,0.4619271819270062,0.38353165521355814,0.45117763259526056,0.3669521548880157,0.29407571542255806
0.7854705682234587,0.2898792026693946,0.0,0.9783305248828997,0.8723955846313746,0.9132817050915475,0.8169544211835618,0.954969583364442,0.7261786511459501,0.9453298559167712,0.8828642152349019,0.8501108978377454,0.7368841822654748,0.8419104879700886,0.8572738512226987,0.7421138607379159,0.6377768805581872,0.7285316352513023,0.6059974968002096,0.5771257623960501,0.6931479600790386,0.32650840896965666,0.3449148161076574,0.32492295823708134,0.2980297928722127,0.3349957353386028,0.37140660367496864,0.49086288352063845,0.369057946711525,0.6085593730134283,0.4044357488198484,0.418893015982765,0.6631514076068795,0.3459980557940344,0.5384837714138461,0.7022886981934823,0.7480494471884774,0.7248158297457643,0.5772626159219783,0.7373679675588062,0.8284343316462476,0.7338546676237693,0.6741360957522795,0.9406607585977775,0.8366250407941705,0.9777838504738796,0.8950752793089478,0.6452310654814528,0.5032373485289314,0.8674307687191497,0.6828491237870796,0.7150522476864871,0.8973315254368083
0.9033603667145044,0.35755882600559813,0.9783305248828997,0.0,0.9478831093660994,1.0,0.9160867435139384,0.957993617358696,0.7945063536084624,0.9835311593722935,0.993236054937213,0.9309314721977043,0.8353320687775247,0.9867461114693609,0.9944140212204153,0.8827144893916397,0.7928219594478825,0.8401775256237295,0.7226556113169759,0.7089527253324751,0.7974681473790358,0.3988335097051033,0.4352161388173887,0.3965852370232954,0.36221703836880764,0.404999496842619,0.48044827188848205,0.6115344124655347,0.4466593010354319,0.7233212220001418,0.5088336977177708,0.5145090303830459,0.7490704685493105,0.42707962606365,0.6635912444745885,0.8413185529596342,0.8261276546509475,0.7792825388954666,0.6702041936381525,0.8535775123437698,0.881535537872611,0.8371630681221803,0.8520103765966892,0.9963309434210528,0.8988106577698782,0.984213614874492,0.9441471790500107,0.5751061448774353,0.6245117896161351,0.9940740544871546,0.7953595153160963,0.815589044227103,0.9547813774378383
0.7734785213091243,0.3165192703390608,0.8723955846313746,0.9478831093660994,0.0,0.9438869777986292,0.7768279579849061,0.9049093105072473,0.8134315595896062,0.8936667590550239,0.9463127875483881,0.9963149091055047,0.8446847539258066,0.8456783828127004,0.8772178330804302,0.9150765720796097,0.7391860095933754,0.8261458746759109,0.6707003204302409,0.6429147115321054,0.8155901401399037,0.3765738354264738,0.3939562728659928,0.36504622564365286,0.33333034732257805,0.376777515269839,0.42601907006121803,0.5574507107198331,0.40945760346020654,0.6566813118514631,0.4682241041440455,0.47061939921247087,0.6686420576003912,0.38747766928125793,0.6352423115877568,0.7602269054563302,0.7569321453974333,0.7718636626409837,0.5790925524252183,0.7731633340712396,0.7865467550611327,0.8167635329795696,0.7301003670710651,0.9230352110581947,0.8406703267425538,0.9160253385048505,0.9075881489865177,0.5350310669500811,0.6342063989097613,0.8778525415730034,0.7789233751680263,0.7910161267429752,0.8737229050383001
0.8512862406055931,0.3117350501826288,0.9132817050915475,1.0,0.9438869777986292,0.0,0.8518794883845328,0.9761348965935858,0.8066828232143168,0.9172290125044912,0.8656803732228122,0.8849322536306569,0.8299959689874016,0.8671197017407359,0.9264643271962514,0.8601251511482131,0.7580753129483631,0.8207471493590939,0.651464723291216,0.619493224770312,0.7400544049865202,0.36314254256143574,0.379035411555221,0.3475640603296511,0.32593492655155837,0.3764776078478211,0.4256374910457312,0.556463628203113,0.39915854993280414,0.6701217528697356,0.44633413456000687,0.447906768521134,0.7023643929466126,0.3777092903315534,0.603441562295327,0.7844709603838286,0.8452560370700171,0.8198382487928496,0.6191939875841584,0.788673632899546,0.860844650591843,0.7981242050382167,0.8022272842405224,0.9512319939980641,0.9297086164226163,0.9872767089402472,0.9615686889956317,0.5693429014454834,0.6102573046486742,0.9054097359457671,0.764319913006271,0.8108005943529426,0.934008560625277
0.8814071892746526,0.33124306945005366,0.8169544211835618,0.9160867435139384,0.7768279579849061,0.8518794883845328,0.0,0.9148735453545451,0.7031137809705387,0.794825356880118,0.9011537137790243,0.8428441786495848,0.8290880666546021,0.8965146113233523,0.8591237432832204,0.763318812599312,0.7164079312636101,0.7783407244722005,0.6246664855959575,0.658551944911353,0.7114313310954852,0.3762046593541991,0.4088110447331528,0.38842944522239836,0.36306261255559485,0.4154599274888214,0.458846261303724,0.5873666131742356,0.4456810539285892,0.6845290967562497,0.46330717001662575,0.5029343469285684,0.7102246419344176,0.39034817289736423,0.6305565812467229,0.8208199521863866,0.7617780513363784,0.7792000280869581,0.6462390593142912,0.851249570800941,0.866857097994221,0.7838507327713489,0.7779539767410818,0.8045884980933308,0.7738024154281258,0.8003682075084254,0.7296895981014347,0.416786974953656,0.656974041562765,0.7692722829204837,0.7435069526711617,0.7542316151309613,0.7445855408896876
0.8509219057697182,0.30984405099000084,0.954969583364442,0.957993617358696,0.9049093105072473,0.9761348965935858,0.9148735453545451,0.0,0.7258032417409372,0.9124078018170451,0.9211421568867767,0.8988426515656159,0.8041832587994149,0.853375522872452,0.8667483121166664,0.7833931229962643,0.7033837995665251,0.8074589306991362,0.6220689772574569,0.622431037525227,0.7186944006058291,0.35400893216480867,0.3824482081760637,0.3591605956572067,0.3337191367802148,0.38140628110264957,0.4275618440361011,0.5420844940710893,0.4057016854766578,0.7190943950553724,0.4478908604729558,0.45608335271776473,0.6981216673909542,0.37436716155773614,0.6086704986736715,0.7836396544967084,0.8023838237129983,0.8143842508952225,0.6402098633285058,0.841075238096594,0.8888212226734115,0.7544053504042177,0.813775140440299,0.9158146944200812,0.8805727836752713,0.9810816498662186,0.9203801817552145,0.5629207161770929,0.5802695792120276,0.8410950665076719,0.7522061172548425,0.7163860543713818,0.8914391127635193
0.8771347044971565,0.49463431209933795,0.7261786511459501,0.7945063536084624,0.8134315595896062,0.8066828232143168,0.7031137809705387,0.7258032417409372,0.0,0.7214793382239763,0.7922443100634502,0.9931941798238152,0.9600380986664393,0.8600222220646974,0.8788996439928823,0.9992167563834432,0.9656721534463881,1.0,0.9324213544472743,0.8405390997128172,0.9531621742491303,0.583262040405249,0.6233011103995933,0.5468440155354634,0.5175961164659608,0.5972387055974199,0.6190871052417557,0.7818718338976238,0.6490524720109608,0.8209126147729154,0.7343068288567479,0.7153191108057241,0.870614956650571,0.5788728603898197,0.8793744350161743,0.9336642481523408,0.8101423265395128,0.8046338202504503,0.7697776914212148,0.9298581267086101,0.687992121519967,0.9536783974609627,0.9137483299186825,0.835473989532336,0.8149954380862683,0.8012792890578156,0.7622161715444291,0.33219363949794356,0.8537261154509382,0.884488631038469,0.9567042837471322,0.9874345860085773,0.7823828633005615
0.732317252186007,0.2777669546613932,0.9453298559167712,0.9835311593722935,0.8936667590550239,0.9172290125044912,0.794825356880118,0.9124078018170451,0.7214793382239763,0.0,1.0,0.8265843945127647,0.7841468191096272,0.9260104694038417,0.8579969302356942,0.7424053510219516,0.630068003018939,0.7796972209743733,0.6088107127688441,0.5915241097214923,0.6745203061200795,0.3175744108114445,0.3485035137656664,0.32614606829262277,0.29776773667942114,0.3319383721734699,0.38156465542857465,0.4769912366789975,0.3563305161248796,0.5679013182892152,0.4162865788794112,0.43720117626931093,0.6007490848189697,0.3421831671100911,0.5479431071366085,0.7015845688954903,0.6424881501056325,0.6900396907839501,0.5348455470183071,0.7114261931201364,0.7370971480769529,0.7822352842551074,0.664236495987911,0.8782058379862406,0.7768152727080448,0.942068987329964,0.8564020550882605,0.5715564803744156,0.5346920330662035,0.8804455072069433,0.6484266726143425,0.7431560093775523,0.8691292444489563
