Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.4785839169950817,0.7674479934486589,0.7258307807906343,0.771211812127852,0.7064683244001941,0.6316460970836983,0.6578725010580497,0.5206206907463388,0.5090939343676664,0.5681711124316049,0.639875519648113,0.5127491377126403,0.48307141382706364,0.6465578361768174,0.462504578928653,0.49399038267272366,0.4716483516495209,0.7709229691582355,0.7552512366287399,0.7840802116396135,0.7645872275064494,0.7602145561161407,0.8632150119635141,0.7733742992357726,0.6383353219135834,0.8991944016562499,0.6358492495019195,0.7030888566178058,0.8593221390390332,0.6976074041862961,0.8003805419788678,0.8676383945682683,0.7648287101389623,0.8269751568488394,0.7789330458303544,0.6946322310562455,0.7126261353226504,0.7211462368072421,0.5815259191214059,0.888084059185157,0.8514819590394378,0.5615221886119567,0.6323112648461299,0.7830444668040604,0.6154930158929811,0.7732888259486742,0.7711501782347268,0.5983900799863824,0.6455963057553573,0.6076370733951705,0.5513955131101607,0.5924051873808003
0.4785839169950817,0.0,0.7697469619208517,0.6828514118368297,0.6210774417680804,0.6965657164053727,0.5964565643567016,0.7037723390027992,0.8555797543438228,0.732391375239003,0.731943291163184,0.7089461322002107,0.666801918456853,0.8426769890611971,0.6898361658738368,0.7382705682162619,0.7470528968403176,0.767004048163382,0.6460343505030505,0.6131001231770176,0.6030244198717658,0.7385452119162152,0.6693072107482444,0.6723777298231846,0.7329522284475525,0.8115034889313669,0.6481654810003386,0.8029120259942915,0.724954870755807,0.710247109429736,0.7212510367174604,0.6510420210080282,0.5618326240960553,0.6241714928181511,0.6195517266120196,0.7063105764205243,0.7221912568716842,0.7559194822470654,0.8538032902924368,0.8810803601571157,0.47334380528237013,0.5277966922806823,0.816378216809305,0.7865325512233009,0.5741187104552512,0.7678920219089852,0.6089207449659114,0.703889753202121,0.6914547585899897,0.7032730322197357,0.7294219716963608,0.8065309269706409,0.8199970200758228
0.7674479934486589,0.7697469619208517,0.0,0.9586203829132184,0.9220094136131451,0.8510771038896001,0.8727029513777668,0.9367242336004795,0.8654500944482143,0.7245161321436906,0.8040748705888592,0.9059794934934756,0.7460059316728065,0.7684509891036889,0.9343363277046612,0.7340689503486892,0.7788726044461428,0.739031708314191,0.9305403585140652,0.9015691033061825,0.9227876042829811,0.9983450214825886,0.914649309747502,1.0,0.9889254646905216,0.8429622736296015,0.9179311041624172,0.8426378680108604,0.9789683144319342,0.9109377821754723,0.928359111731723,0.9313863364834069,0.7634699364310678,0.9386700265439301,0.9335766146268392,0.9741121008075239,0.9073059147480981,0.9464020841051841,0.9727535956979462,0.8677945138108203,0.8372792914713909,0.8461317052252089,0.8616722071027857,0.872558995749806,0.8638862069629168,0.8697989668203693,0.906922960091105,0.986411389661428,0.8553478954113511,0.9121007065576648,0.866779892996715,0.8522601397814911,0.9140463334279038
0.7258307807906343,0.6828514118368297,0.9586203829132184,0.0,0.9576248436297753,0.9184376797142831,0.8469951361478294,0.9512074921300607,0.8437135507776828,0.7929761937559278,0.8447214448835648,0.9718553772897435,0.8448461142138348,0.8186879804626893,0.9698440355639382,0.7670680902962774,0.8305761178532626,0.822241255217542,0.9472382724275058,0.9327695493282587,0.922930261290955,0.8860376315890558,0.9178878539244285,0.9101213577565488,0.9139619936213841,0.8738572308567694,0.8837180745474954,0.7401785512947339,0.9271631312460782,0.852662497207629,0.9717854889722533,0.8962339350768598,0.7378313283574116,0.8281238649344639,0.9450978871842942,0.938611186361707,0.9161215224927093,0.8894661712032964,0.9320633885759416,0.8089748289796853,0.8316766522247407,0.8550917729338406,0.8934826945284012,0.9012480532343703,0.9812328821446027,0.940621591604431,0.9921458183698569,0.9755871646157271,1.0,0.9093924223330552,0.977799662839703,0.8811883688768632,0.9778724708296364
0.771211812127852,0.6210774417680804,0.9220094136131451,0.9576248436297753,0.0,0.9562614945697222,0.8314839287023866,0.8732915852161555,0.7578704741241674,0.7099682761830154,0.7648031344352615,0.9041709159290267,0.7180255351462337,0.6821460843631829,0.8635826276721484,0.6572162973078859,0.7086264449972239,0.6991457416753649,0.9235036569217293,0.8874376594081119,0.9729683166591109,0.9280092605531944,0.9483626742817766,0.9157211430321172,0.8977424081864029,0.8217502328706798,0.9033707173468961,0.7060336422680521,0.8492671321428085,0.8486712649660035,0.9314918125497285,0.9914265197410879,0.7378972152438338,0.9061246820765961,0.8613617098962278,0.9397111003679429,0.8787286559420852,0.8794492650630625,0.83098822436063,0.7419047107993654,0.8588696454917801,0.8782002352746667,0.7946581636022688,0.8417932190049243,0.9602988219284357,0.859282084489207,0.9573193882880129,0.9816208034221232,0.864729471882245,0.8647394726738644,0.8462132138623775,0.7348560477774859,0.8692929727649309
0.7064683244001941,0.6965657164053727,0.8510771038896001,0.9184376797142831,0.9562614945697222,0.0,0.752242464580174,0.8646728877163846,0.7990597730706651,0.746089243007677,0.8011547613200329,0.9396347106083224,0.8393489691950097,0.8276869598535375,0.9509297604033148,0.7308733640960927,0.7641020501534674,0.7520775848787751,0.9196816408509376,0.9280663837644433,0.8593061387466069,0.8379828997775434,0.7994400763327266,0.9121945587790875,0.8410048701090587,0.822937370537571,0.8351741906138841,0.7004603015321589,0.8074829967204753,0.7760770304015947,0.8711894124433468,0.8691846181757897,0.6980953034828394,0.796999399139413,0.9086441406105457,0.9229045383899052,0.8475294317892587,0.890898219330819,0.8277808461649199,0.7922818030537986,0.7703677523580424,0.7849783511824722,0.807627659279685,0.8672460460244729,0.9279625566188202,0.8649737365858702,0.8710481451633564,0.9303290002756817,0.8872004617250228,0.8259663900117151,0.8937482130211573,0.8852862233654908,0.8531674609997294
0.6316460970836983,0.5964565643567016,0.8727029513777668,0.8469951361478294,0.8314839287023866,0.752242464580174,0.0,0.7263086432218109,0.8010612110010247,0.6952652256488727,0.7116737650420816,0.7564439875400069,0.69539418692113,0.6733532068323557,0.7851742736846534,0.6595328847111043,0.66227357751085,0.6956194476935741,0.8472213933988931,0.8304732099055823,0.7912116600013036,0.8055824155106277,0.7129843868665482,0.7994921787536093,0.7363666673155446,0.7252998256065258,0.6941126129714995,0.5859947817850911,0.69777424978928,0.6766720112297331,0.7819773740120487,0.7891575159601182,0.6029822268339294,0.8002087785854993,0.7243573055633826,0.7808575706733604,0.6901849367239287,0.737270086417417,0.6608666119002113,0.6459771191932244,0.7250514459503502,0.6785427877490845,0.6648880374453868,0.8776009456355682,0.7814527630137825,0.8693809541208254,0.7322978463516728,0.807511295411904,0.813710869373105,0.8587513116092126,0.8101443231583012,0.752547800670694,0.8335131845540404
0.6578725010580497,0.7037723390027992,0.9367242336004795,0.9512074921300607,0.8732915852161555,0.8646728877163846,0.7263086432218109,0.0,0.9277709514495447,0.8295178734867473,0.8568769123568446,0.8837501228515382,0.8635702266752747,0.8415204658461668,0.9398777408003264,0.7591574755333234,0.8227555560592067,0.8007086946477315,0.914309443103626,0.8763056017448789,0.8584724730080199,0.801376329214248,0.8239184403765109,0.8358967633235797,0.8519204542435804,0.8637926579101503,0.777998744579612,0.6733689676286139,0.8716173652149394,0.750174217382565,0.9923451763986202,0.8265563319206635,0.6496807072461445,0.7200313846251867,0.8693275150025971,0.9163917095426564,0.8316785308182456,0.9123724716389765,0.8318869468965157,0.8370596534668642,0.7469606962208375,0.7414094214722411,0.791138184748839,0.8662782105234261,0.8061509688608849,0.949432410901578,0.8602387442391524,0.961045121709725,0.8975294843520201,0.8112167460099365,0.9414903906296125,0.9297878942220156,0.8416909960543499
0.5206206907463388,0.8555797543438228,0.8654500944482143,0.8437135507776828,0.7578704741241674,0.7990597730706651,0.8010612110010247,0.9277709514495447,0.0,0.9548522706787664,0.95976790918775,0.9222702163941167,0.8821820109949593,0.9499809118827196,0.9209001768374014,0.9015546397763563,0.9126299939729419,0.8369432001587803,0.770124620020312,0.7403134098878479,0.7237453129552015,0.8570155428537579,0.7413602503377502,0.8227201787191943,0.8686662635275634,0.8992401444293785,0.6798026764133888,0.6789625615030871,0.7453823525642247,0.6868610835136306,0.8505914057730142,0.7370545897114114,0.5661422959543705,0.7366882320687016,0.7538241548494176,0.8356653451616064,0.8340240020154297,0.8025595970597819,0.8632104617547786,0.8210476311765903,0.5590186705562429,0.6084803854634597,0.7971349499346041,0.9438766405155384,0.6629178048499715,0.964446850372178,0.7414752790536953,0.8798750524290124,0.8849471356513514,0.924912671963404,0.9015188786536111,0.9817765559872729,0.9943553391325963
0.5090939343676664,0.732391375239003,0.7245161321436906,0.7929761937559278,0.7099682761830154,0.746089243007677,0.6952652256488727,0.8295178734867473,0.9548522706787664,0.0,0.910818413676687,0.8099027928785105,0.8617621370261526,0.8515463108381526,0.8259584899999928,0.7664787659315153,0.7741930519673278,0.8142349360725789,0.6732025371555166,0.7154314636964924,0.6520308278504607,0.7267075604598411,0.6839538613533277,0.7133810282181898,0.7607766013938003,0.7723635084542237,0.6111469920618277,0.5796403996496066,0.6581753620878846,0.5966402188151264,0.8059276872106723,0.7129459707745086,0.5486658296712619,0.5959420197400936,0.6453584236644863,0.7324529966944825,0.7034375878795709,0.6916759736337051,0.6761713476867055,0.7032449046576281,0.5380824264560378,0.5823438681361902,0.7120294506231339,0.8486605935257212,0.6153952982845908,0.9262354171629248,0.6677116302873237,0.8222635574598011,0.8752462612880147,0.8780022841530998,0.9454826011435858,0.9577457983763255,0.917271950205453
