Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.3044435514621748,0.8053878094503523,0.6909499347309037,0.8710245210869687,0.819233245583473,0.7667739614009945,0.5786171071031246,0.49772135345916046,0.6486668379160543,0.5614271618198069,0.8867318940569744,0.8312012494029837,0.5571456174405172,0.6326471496455971,0.9004432546281697,0.8817370132386593,0.9065466571032357,0.8940391201609322,0.9283388002734009,0.8977058398639657,0.40130335872982104,0.5554272677785195,0.36666971470953397,0.3331064298251294,0.6203303231312554,0.6155421042134461,0.6251632615198995,0.6528708426496238,0.8403217985736585,0.7697627110607365,0.6939307048814712,0.9104986347308769,0.5910641292198371,0.7406387155793588,0.6821139840458624,0.9317907047618487,0.9399073908359377,0.937078059356177,0.6718317990500987,0.8014606487443546,0.7430832933440472,0.7094343010819378,0.8118312488368322,0.7290721635773257,0.8695920505608036,0.7424299278804413,0.8834646965086432,0.6912640120754663,0.7049946722219692,0.7590831703508073,0.6792158839396641,0.8441360264191362
0.3044435514621748,0.0,0.3910719710375676,0.4848832031471641,0.2831211528404259,0.44381363986809386,0.38687267545032245,0.6305301661123057,0.5791987744492455,0.5500097602669894,0.5032607287380458,0.3087373837243562,0.27609724540795316,0.5550526938162552,0.5282664578727435,0.32868648612633333,0.38276761702484585,0.3346743710597403,0.4195828426713662,0.37790860994559766,0.3354332252940919,0.7012442862548363,0.6833809586970917,0.8598164368855411,0.8587596686612573,0.638607811836381,0.5287125286108828,0.49806778461857165,0.6154258964940049,0.4030023767599975,0.45176090687955117,0.5851889538865024,0.2637234231807334,0.5679751805421106,0.39707220639036206,0.4393049352188622,0.32788373581468894,0.30675927715352763,0.3255931485313616,0.42326858206361007,0.22646935919570615,0.3672144988044362,0.33885847264364166,0.34685952697500366,0.33189431915139733,0.30740579006968,0.2395694313964449,0.26872226222833656,0.39729958324563797,0.411473578970307,0.4731300888481424,0.38642241616899714,0.30216043586695623
0.8053878094503523,0.3910719710375676,0.0,0.8482679036269454,0.8913826240423584,1.0,0.8222541052052814,0.7333011505479796,0.6489024647792475,0.7869819669859487,0.7238434223749972,0.8790532533012971,0.8455259207711868,0.6979256158663362,0.7659718438075187,0.9307625188085096,0.958021313539398,0.8929113226210463,0.916626138597619,0.9449956245854975,0.8860398239331088,0.4451289324027983,0.6966492351512554,0.4260954157926354,0.3841088178399876,0.8494305741821335,0.5980496204904518,0.6684117632745611,0.7952828444056255,0.8350638807788404,0.9028115072794269,0.8375763777391102,0.6668432316148226,0.729889074330064,0.8504226810014222,0.838697481104145,0.8792110561454569,0.8895652300872693,0.8427949160828891,0.757140180868814,0.6255192196891847,0.8061466401439757,0.7376367010082095,0.877758853900416,0.747811084584827,0.8613410504069121,0.6823273804890048,0.7466610810707676,0.9112840755602445,0.9021707968540865,0.9257726657454662,0.8489439834629663,0.8415957199402999
0.6909499347309037,0.4848832031471641,0.8482679036269454,0.0,0.6370863466153447,0.943693909418077,0.8490539589499195,0.9224521883196312,0.8106934023048201,0.9687573889344455,0.8650150856250141,0.7490919060828055,0.7278019258509248,0.8580678690651855,0.9253253214523722,0.7074569535212459,0.7590333432293729,0.7626168328823865,0.8615385241242806,0.8132316690268351,0.764378854551049,0.52093429910881,0.773148205383507,0.5170983749493955,0.5111838296409543,0.8411213254232289,0.684608626219335,0.7619749343555771,0.759963532043753,0.8065424472802976,0.899437316877385,0.9977729641823226,0.529393206841541,0.7441408920571605,0.9348925083011347,0.8804502651650267,0.7224868103890943,0.7628520004237425,0.685387930145067,0.9313850460430364,0.5089743549022879,0.8556201421535273,0.7897621006779872,0.840882627044562,0.7874819142921532,0.8209525006152159,0.6502511668182995,0.7432664212748017,0.8710891965241627,0.8808653950418257,0.9074725886944512,0.9174801084962276,0.7481357796994459
0.8710245210869687,0.2831211528404259,0.8913826240423584,0.6370863466153447,0.0,0.7611642409956162,0.6729400955224591,0.5159332562638035,0.4759744407910405,0.5681374044071914,0.5178699932123142,0.7661849819126624,0.8215231293868361,0.524622757595632,0.5925964549066343,0.9196491295167203,0.8081746877606623,0.914074437259503,0.769162959123137,0.8606952895776754,0.8284995760794163,0.35440022323736253,0.5152476157614707,0.321895479867863,0.28829752656086627,0.6458290658544056,0.5143192954984338,0.5374578005440884,0.6448916181579445,0.7912177531144257,0.722866870196472,0.6028385758866872,0.7795602814885735,0.5595564334549308,0.7185661624907391,0.6648205582372279,0.9074650186902731,0.8292424049190903,0.8835893537973449,0.6018899589099176,0.7130903995851241,0.6285995260014924,0.61024958120503,0.7202207665852276,0.5965628833416428,0.7810523045723204,0.6791271917169374,0.6982559685095997,0.7368379663367213,0.6973202613900197,0.7266983348045665,0.6285002156143461,0.754583443088451
0.819233245583473,0.44381363986809386,1.0,0.943693909418077,0.7611642409956162,0.0,0.8939308400255938,0.8428304908936555,0.7648107422507221,0.9926506293805916,0.7978797959382914,0.9196370847207918,0.8375035306687985,0.8486968530059039,0.8726973476865086,0.843801770672036,0.9027337111554377,0.8560329416848824,0.9145436155022726,0.9349775278399572,0.9261002433171488,0.5064173392672294,0.7493178501436958,0.4852008087765885,0.4728979402476825,0.8684244703716817,0.7320009579046072,0.759015364873309,0.8302188867571391,0.842357129526471,0.9389179363256854,0.9001067573770767,0.6355753702527381,0.7800238961904477,0.901786886315401,0.8519814686408096,0.8555953173865695,0.8134992863262499,0.8103957201161447,0.8658197214648432,0.6029345569520342,0.8360517113682938,0.8157538690715074,0.8831608520331213,0.8226564813742584,0.9329593435434428,0.7551560163350562,0.7779517713780859,0.8720094450232527,0.9522662906152415,0.9511836083990971,0.869417984747169,0.882896800348639
0.7667739614009945,0.38687267545032245,0.8222541052052814,0.8490539589499195,0.6729400955224591,0.8939308400255938,0.0,0.8277968052771743,0.7814663658335211,0.9359719083849403,0.7903548318651215,0.835938591433734,0.74043540229085,0.7754235068898823,0.8515251087241988,0.7692888553446025,0.8433595512400303,0.7928262296709668,0.9406530468816947,0.8445158899703092,0.8852010174702805,0.4758427178600707,0.6761684264772772,0.4560213137441892,0.43155540606296683,0.7652292642495768,0.6706588671552834,0.7914692914343467,0.7306047599268726,0.8572691274840637,0.9579852362285474,0.9200918581587456,0.6423384745955397,0.6699333029560813,0.9093151676397873,0.8532542576283215,0.8029649062952309,0.7873383076624739,0.7506524285852192,0.9299984987795732,0.5674157605939192,0.8869998650333316,0.8264324954043432,0.9216562792820765,0.8510273917447319,0.8845188827936715,0.7099526688053669,0.8152450591264804,0.8472726142960928,0.8504693608044285,0.8289910931035344,0.8463290837415607,0.8674374258318951
0.5786171071031246,0.6305301661123057,0.7333011505479796,0.9224521883196312,0.5159332562638035,0.8428304908936555,0.8277968052771743,0.0,0.9665262639462335,1.0,0.8881075378472646,0.7459448742153589,0.6013745502571909,0.9240315262322669,1.0,0.6659188001687444,0.7015120587233757,0.6256357188315327,0.7751086508471723,0.7542546482811648,0.6795294323843039,0.7652661808415187,0.8299372543091723,0.7243069262726236,0.689751697416573,0.8619183415321395,0.8749367770667267,0.8113863861824805,0.8667695853298939,0.7630131180863565,0.9147960312887216,1.0,0.4888322118051075,0.872475671491894,0.8061316175414717,0.8368101285604786,0.6359539210820827,0.6284870049070869,0.6029596580768505,0.8641387480257213,0.4287694008996494,0.7037053469161892,0.7637977092761946,0.7426813990838262,0.7497850748548568,0.7271640690606953,0.5444612065984601,0.6268122270004256,0.7712918455076823,0.8119247854002825,0.8507293664391509,0.8661303552649439,0.6991042028475689
0.49772135345916046,0.5791987744492455,0.6489024647792475,0.8106934023048201,0.4759744407910405,0.7648107422507221,0.7814663658335211,0.9665262639462335,0.0,0.9950336943745135,0.9032207550403863,0.6399561733995783,0.5490111300932543,0.9413794410389463,0.9618008367542931,0.5684825465377712,0.6161970803784385,0.5576767036277434,0.7182069890633141,0.6514477766326803,0.6270391090762285,0.6459166603634711,0.7851348054910042,0.6426485313092185,0.6522984710726571,0.7486168261275928,0.7524917083644825,0.7787619827688441,0.7609253248733533,0.656792007721959,0.8585549121265184,0.9863833808277698,0.4356674456612931,0.7600702643741657,0.7858962272669869,0.7841216746371052,0.5542542788758223,0.5508422758744437,0.5169520551447849,0.9078161745374215,0.36944277325841224,0.7092122517005832,0.7396058081001127,0.7263276768041571,0.7206372105439639,0.6727223315679871,0.4981684770117921,0.576435836611104,0.7373498265687256,0.7870589788618731,0.7173687377232708,0.7675099260623273,0.6409692424450166
0.6486668379160543,0.5500097602669894,0.7869819669859487,0.9687573889344455,0.5681374044071914,0.9926506293805916,0.9359719083849403,1.0,0.9950336943745135,0.0,1.0,0.771979033629335,0.6597258266159627,0.9821804055084332,1.0,0.6852253425827377,0.7233343656941815,0.6823117993755422,0.8221660095093213,0.8274324645100062,0.7407919582138426,0.6680726330508691,0.8753725664748818,0.605119642650196,0.5894927301968801,0.9059171468875141,0.8151663187683429,0.8173104023198594,0.8192163219277991,0.8447243869656389,0.9395312520579615,0.9990644818063712,0.5317464203071517,0.9273490101732044,0.9061509296148379,0.9029386960996175,0.6991320752180898,0.6747448016366376,0.6445829595866752,0.9999004144154358,0.45682108088394896,0.841741594645232,0.819835547596879,0.9270197096569018,0.8414036675339953,0.8028545220736816,0.6300206724092043,0.6729521022405958,0.8638302636781098,0.9155879492706492,0.8917784489001349,0.9064112971378465,0.8019207111279689
