Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.609549396292803,0.7889206175073451,0.7704855722878096,0.7254080835021417,0.7479534543316074,0.7447134119230333,0.6828450421011045,0.453782156851878,0.6379751382928167,0.5747161771865994,0.732700763368898,0.7577960342164833,0.4714188954632201,0.6740983894364236,0.7098916069920118,0.6559340335515711,0.6640301646163765,0.802268350470045,0.7909884691087594,0.8897311227244823,0.42286792444027854,0.4489649347818748,0.3642226787515059,0.3504438254422646,0.5418813377720432,0.6563399007145114,0.6362895318247532,0.6743673737806608,0.8723314015814215,0.7598489303352823,0.7858230188801312,0.9180440563971486,0.6945127203348973,0.7828332271111009,0.7658053563374463,0.9046365755891129,0.8098162613064991,0.8718438951369087,0.7216112540674269,0.8765870980097986,0.8163641000740247,0.828797009546586,0.7239352387781424,0.9316555201879883,0.6593822664171639,0.6880475996024581,0.8550266622781993,0.910359832138274,0.7002088972834187,0.5822351904300953,0.5804964030758255,0.6914609074838703
0.609549396292803,0.0,0.7800329684463683,0.836885799354921,0.760366900995161,0.8025031284061637,0.8813243061067998,0.7994892338998403,0.6312903385155303,0.7267101427204716,0.574556367913516,0.8531823182404149,0.8352844731670519,0.6294931869056902,0.7922761635545382,0.6738222844350875,0.7520556688508945,0.8317223147837794,0.782225600999544,0.7341046644650142,0.706651889782854,0.7332442545894192,0.7657379623587711,0.6826149107333748,0.624619840872152,0.9990672586480859,0.7210953748181276,0.8432742636290882,0.7860068845223913,0.7822649895294249,0.803401372923583,0.7257890205030745,0.7223078026586629,0.6978091889518826,0.7845607777709779,0.732038536971615,0.6319988006991868,0.576239271926355,0.7505718716794968,0.6220496910721622,0.6618006063443695,0.6524899156750255,0.6931229301221763,0.7841854580321544,0.6805108089231731,0.7232519247401991,0.6891693560734019,0.803197217844462,0.6961460631491585,0.8045173583270814,0.744357619739672,0.7365915897863594,0.7550073239101492
0.7889206175073451,0.7800329684463683,0.0,0.9592674225978147,0.9014732620789864,0.9407017690722291,0.8138000974531852,0.8715070185011066,0.6768644071765796,0.8137369497523113,0.6731305856152293,0.9207642343551964,0.9272369194991608,0.7066048488240493,0.8962794565915537,0.8794997654023534,0.84184015481158,0.8583582329315678,0.9058062582286726,0.8590226712759177,0.8639539249787588,0.5879270854848345,0.6417041545513568,0.5175267429478865,0.5062452899059271,0.7197736220837182,0.7900596335098189,0.7713247755855648,0.7829812094154766,0.9432828824764395,0.8273396502918656,0.8430543632335401,0.8448083467147162,0.7627319059558842,0.8671136883816352,0.9019612265150357,0.7862004456922205,0.7875283684006231,0.8905453192844112,0.7957120012875725,0.7881670309418642,0.813827925017293,0.8746609958787982,0.9009237772255736,0.9356629706383941,0.8513520798118869,0.8611773035775424,0.9362495208995038,0.8359775003610904,0.8982044712013515,0.8078291934027759,0.820779065604984,0.8785934817514389
0.7704855722878096,0.836885799354921,0.9592674225978147,0.0,0.9093042999116799,1.0,0.9270284137491529,0.9983473235624946,0.7543267494689385,0.9486706901057904,0.7774486516854818,1.0,1.0,0.7911087173294764,0.9767387086607255,0.9990835678145694,0.942016020585811,0.9883457426311942,0.8649454726336884,0.9411639672268166,0.9531491331254912,0.7090726539965545,0.7312342317927338,0.6257911800622151,0.6393133845431368,0.8267240404318958,0.9283709895558542,0.8784450633797328,0.9921105318510213,0.9628294571204519,0.8815329360906707,0.959519707184602,0.8751070450555481,0.8490461990944913,0.9495646665799808,0.9229041280068478,0.8182456980814492,0.784402798805657,0.9285841047738905,0.8807623858034006,0.776186267877432,0.8987798623012704,0.891826914436767,0.9139679619124271,0.9371165108702975,0.9080194520440668,0.8154151554452657,0.9150792170464689,0.8414906901823752,1.0,0.9596534963636639,0.8908239708240027,0.9129651886392051
0.7254080835021417,0.760366900995161,0.9014732620789864,0.9093042999116799,0.0,0.8673533356439999,0.820173533770991,0.8338756001156313,0.6390130518781756,0.7553617424982002,0.6956070138546241,0.8402166200135818,0.8512879103900653,0.5796922048127979,0.8576867452669826,0.8163722605352324,0.8246838427178296,0.7927867059684351,0.7809898494319742,0.8136219724780015,0.8031033302355999,0.5653625539450061,0.5910608076889143,0.5000800267328607,0.4601767296828744,0.6864195040515781,0.6790417925281058,0.7080544432138723,0.7679355135240079,0.7917954354706046,0.7567668123256912,0.7386910855504827,0.7672631416521777,0.7317277587719858,0.7811219809754539,0.7593857122789911,0.6910909938467847,0.67383890507781,0.8110019531753122,0.6875643883461661,0.6730964611980306,0.7502553131547912,0.7964894836431207,0.735549509414157,0.85802760173291,0.7257822795877519,0.864152990191984,0.9327854075614559,0.834675366729692,0.7904847020830641,0.7603053976482291,0.7300938347759367,0.7205941140420472
0.7479534543316074,0.8025031284061637,0.9407017690722291,1.0,0.8673533356439999,0.0,0.8943680125955317,0.9726905917042196,0.7111518789982095,0.9221131776434884,0.7680688897876059,1.0,0.9761457624267453,0.7500078148385949,0.9274211766610758,0.9832987757463318,0.8916622506743307,0.9920039859126546,0.9221135244039362,0.9304047051925974,0.8574189297881313,0.7225074252025591,0.7277824397165679,0.6306299748862477,0.6274442635969464,0.7698046161357182,0.9524345612170773,0.9315725809585118,0.9508840995907782,0.9352420030740852,0.8831626820619538,0.9584471535672483,0.9020591871710278,0.8668390038348986,0.9681012443951297,0.9115415447635618,0.798311339836449,0.8143181100995676,0.8828510224278251,0.8001925690824012,0.7737659699110723,0.9224710695967706,0.8992245692780966,0.8908786361113176,0.9586186559965335,0.8757978654723125,0.8286680146100629,0.8414046238840505,0.9042374471611226,0.9455049533712337,0.9241758176694145,0.8785801310196306,0.9694131623419041
0.7447134119230333,0.8813243061067998,0.8138000974531852,0.9270284137491529,0.820173533770991,0.8943680125955317,0.0,0.804409840214894,0.5903876440063913,0.7429222011017983,0.584298780344239,0.8159511488229312,0.8338368176300244,0.580893490464243,0.7658287283628075,0.7367962043659774,0.7217219667065778,0.8346394950449018,0.8325243845485713,0.8915732859632548,0.86404477016919,0.6871977587818479,0.6618129390131877,0.6023188458777571,0.5494270637820704,0.897480125538703,0.792767528730882,0.8310452014883086,0.7895491438630241,0.9193584161391044,0.8445530621625952,0.82645277601224,0.8673796907813109,0.7217690602932092,0.780582387145372,0.7729898527232735,0.7798014563728219,0.6874923085329244,0.8163562316230437,0.7239067557539254,0.7850040760590589,0.7341996877059044,0.8323688165700012,0.8027204314958578,0.8079996861721682,0.7879864493510994,0.7652276888409357,0.8842802085724736,0.7736601920865374,0.803011341783579,0.7574232263846322,0.7282664482578074,0.7927662319858637
0.6828450421011045,0.7994892338998403,0.8715070185011066,0.9983473235624946,0.8338756001156313,0.9726905917042196,0.804409840214894,0.0,0.8455013795554174,1.0,0.8030711440647401,1.0,1.0,0.9237470139064426,0.9970524286157155,1.0,0.9614340430493289,0.9877080648616148,0.8906244287217757,0.9353750339081646,0.8516379515928892,0.7202393566730376,0.7246367521663252,0.6744044170842416,0.6810597463192978,0.7798851457033796,0.8896648689929862,0.8663947635114352,0.962063749202319,0.9157910895494527,0.8794640546929581,0.8629555695200752,0.7993491993588937,0.8356325599794163,0.9257216240266919,0.9222135538377715,0.7482545966545544,0.7363113646483241,0.8832199368580449,0.859794944642581,0.7144513395697684,0.8430223730513241,0.8067657373667922,0.9696820561866669,0.8874266088646758,0.9740385854290343,0.7683330457921581,0.8834649093010278,0.7270399921784878,1.0,0.9999613915772714,0.9636432306429177,0.962206664213157
0.453782156851878,0.6312903385155303,0.6768644071765796,0.7543267494689385,0.6390130518781756,0.7111518789982095,0.5903876440063913,0.8455013795554174,0.0,0.8847937004085551,0.8090833050944851,0.8009608528580923,0.7603380115088071,1.0,0.8208430375813097,0.7613705461607679,0.7888916070127272,0.8150213794480601,0.6335190655412897,0.6241049612888773,0.5319499480491358,0.6626283642952651,0.6931892404008354,0.7033839386139015,0.762657371576951,0.6497573980726363,0.71453093572516,0.6788099032029873,0.7098555734244844,0.5834266585899645,0.6057074773322476,0.6342413813448836,0.5699597059114903,0.6520210203730284,0.7131984224345783,0.6371292189893678,0.5026950065372044,0.49271880580582145,0.6510622304806125,0.6604272686358319,0.4764556150075602,0.6274024588586752,0.6059836083645816,0.7003681620453049,0.6153688235051018,0.7753210650608688,0.638863075595123,0.6273075135692711,0.4881039964822979,0.9114865862023792,0.9581434074003223,0.8848268191244942,0.7796935743208109
0.6379751382928167,0.7267101427204716,0.8137369497523113,0.9486706901057904,0.7553617424982002,0.9221131776434884,0.7429222011017983,1.0,0.8847937004085551,0.0,0.7920757409534708,0.9909388894320779,0.9891698009631005,0.8594655204182756,0.9681933135924732,0.9457160649472608,0.8843748212975513,0.967021374997255,0.8372989136018557,0.8184281245636629,0.7267170291600417,0.6579167025803022,0.6933259618143006,0.6290618236463236,0.6735046072772846,0.6877072181874124,0.8613551627132909,0.816934755807269,0.868744100950647,0.8287993507187807,0.7660020809534145,0.8911276830156453,0.7716118798757772,0.7928818227456219,0.8779161641535589,0.9027736446373508,0.7221540451636923,0.6670054584265741,0.8396183020463989,0.8357796499471859,0.6660715632002029,0.8040735711571516,0.7551381362049431,0.8325402867739785,0.8515123773994795,0.8937572277471724,0.7362185269054463,0.7299306583776395,0.6563428932571499,0.9736179684861788,0.9340186644473696,0.948185005026203,0.9580210389505829
