Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.5570070768672576,0.7841924074787121,0.8003480640086506,0.7780044527882556,0.8619921860930907,0.7523517367643561,0.6719853216516362,0.6337478772625508,0.5816770917733566,0.5478055211971101,0.8407561854181368,0.8139882949511279,0.5805400824362404,0.6754897562775811,0.673966109017666,0.5762304245839893,0.7496540308380285,0.8640835737120449,0.8533629105605667,0.9366571289329241,0.673712273672605,0.6758100159263999,0.7157854663686445,0.7534401588367086,0.5862816916615906,0.7381509365781246,0.8677785872953319,0.8944296424068249,0.9161074099426456,0.9385857445640944,0.9982288695240479,1.0,0.9029889667923993,0.8756518830680127,0.7448635234427735,0.9250300538450036,0.9829689645265963,0.8753984481360605,0.7495312444115074,0.8219248881843628,0.6871333295179083,0.7910606320419,0.7828259498382829,0.8679627009468996,0.763916084460124,0.935118929079491,0.7949790903446193,0.7111203829930551,0.6820218898873562,0.6011500276910021,0.7778481056346184,0.8284960460665025
0.5570070768672576,0.0,0.6848192693712152,0.7330071230680065,0.6351185426508522,0.699425084454832,0.7359822410788888,0.7278371477400108,0.74252994494628,0.9464557043938138,0.7830304028893235,0.5970185361229498,0.669109373058469,0.7623852946567224,0.6836115581543903,0.6920956917379995,0.7058437374722263,0.7671356545276115,0.6380986874817909,0.6145054573939337,0.6357040741696156,0.7979502742223382,0.8742845810472804,0.8538894142717449,0.8913788147000596,0.924317064668904,0.8651638130435159,0.8112587160536139,0.6712290619375136,0.5675224699798325,0.6007179787062527,0.6339558922995292,0.5249348475449214,0.5262116421548695,0.6749751458204828,0.6424024456590557,0.5823427760012166,0.5758546179248223,0.644650245965663,0.6731465184701189,0.5403200181794849,0.5413515937494181,0.5693745784392528,0.7001229391384062,0.5322209899120153,0.7261304324749153,0.5366251602730249,0.43564779746203997,0.6558269149243923,0.7539124828386135,0.7370380861695818,0.7215261092768466,0.773750895493905
0.7841924074787121,0.6848192693712152,0.0,1.0,0.8026020579525762,1.0,0.878261899696172,0.8858272737357428,0.7187585505201303,0.7348429330276159,0.7554396468507293,0.9337605926697421,0.9634900200537317,0.7453395033818311,0.8761466659020619,0.9490718370360504,0.8679033963236605,0.9055533126262709,0.8909566328560925,0.8850977201132272,0.9041735518137602,0.8226057146359785,0.8014414340968007,0.815509528855107,0.8282038904099833,0.7283797769001499,0.8056925186092605,0.9336091053388152,0.812992091743831,0.7900318519009453,0.8631364124778778,0.7945668018310488,0.8155758819850516,0.7363362822597903,0.8905586321757365,0.8949740202991151,0.8728982471272713,0.8605864383881483,0.8671252248146722,0.8986644417990718,0.8737449773380306,0.8353389221542037,0.9586438251425061,0.8796741258862011,0.843840166419335,0.9651779542743096,0.8372641844009574,0.7644793027351547,0.9236182183576761,0.8214519154867369,0.911225535454476,0.919468986042991,0.96049696380273
0.8003480640086506,0.7330071230680065,1.0,0.0,0.8871337911716285,0.9870318012947599,0.9782896958507484,0.8897685003051561,0.811617841754139,0.8140739102441371,0.7882344404291962,0.884555163316932,0.9246776452105914,0.8049694099240264,0.8771939350895939,0.9219385713490844,0.885623962056883,0.9389281041362691,0.8439846440977892,0.8884935495166789,0.9464546112268755,0.8699530649124149,0.843494421359718,0.898561145614784,0.8842431781209099,0.7918007065148095,0.8059391203163373,0.9257429101794974,0.8339084408860928,0.7977683902124056,0.7986278007580769,0.8179823220004884,0.8048177031266864,0.7370751551538434,0.8867087522360652,0.8815204597758886,0.8663057558675066,0.8566652360291098,0.8551485790088789,0.9287918242619709,0.8626970379502943,0.8021798265543656,0.8773062549982149,0.9331066629530625,0.7808826890515479,0.9061753526093228,0.8170703952072648,0.7462898953312682,0.8951392498242718,0.9046070336505934,0.9022950340224366,0.9181403534588585,0.9866460516344074
0.7780044527882556,0.6351185426508522,0.8026020579525762,0.8871337911716285,0.0,0.958229467589355,0.8855671741380502,0.8394269317440931,0.7032333448602278,0.7105391383481938,0.7439754060284648,0.8687128743871215,0.8763165637988357,0.716415759252831,0.8177691056330268,0.8724088919184084,0.7910568489267956,0.909039879030868,0.8316688077549462,0.8680723331159859,0.8496795090483372,0.8812334077541149,0.8738852422954912,0.8132376214180674,0.8085292021837933,0.7322594786447757,0.7940726163177181,0.8792101075694676,0.8338392568596732,0.8140002907624232,0.8124032268488748,0.7634789811227348,0.7760577046049505,0.7090286054973518,0.854351384240062,0.890041896711707,0.8519913324565519,0.8677372756005857,0.8178682908108914,0.8775394570511791,0.7839393848422989,0.818140953738925,0.8465769505127122,0.8011275348197711,0.8474823860943325,0.9182909200350219,0.813356047698809,0.7296889994812756,0.9071706011355244,0.8216993205986208,0.86187025857386,0.9278107487262418,0.9333504992815382
0.8619921860930907,0.699425084454832,1.0,0.9870318012947599,0.958229467589355,0.0,0.9731568844038065,0.9719559894207839,0.8434363903520755,0.7817933013659625,0.8520546558040702,1.0,1.0,0.8409693992759931,0.9225233993362428,0.9956669764475284,0.9275127883164154,0.9714950346015753,0.9202143457614947,0.8981894245544609,0.9199874761141016,0.9244518852098819,0.8345007110837163,0.8945328313070388,0.8996383119858954,0.7767990498426505,0.9535311708563354,0.9199073842854383,0.8441960784520229,0.889713850846143,0.9005251788455247,0.8685744544074844,0.8540400142198425,0.7339564105590851,0.87813769051794,0.8806196557660138,0.8527515797736709,0.8887840856033912,0.8681501480907595,0.8848025333350499,0.89688229491659,0.7815041120976104,0.9082752294124248,0.9893515375234037,0.9381770638726469,1.0,0.9149794834683446,0.790528010727919,0.9590902097437132,0.9071254022038125,0.9593835365598086,1.0,1.0
0.7523517367643561,0.7359822410788888,0.878261899696172,0.9782896958507484,0.8855671741380502,0.9731568844038065,0.0,0.901440257305942,0.7639448986326238,0.8565807095638048,0.7806021787369971,0.886387940723562,0.8950596625559828,0.7856536148298954,0.851424692375032,0.9677250943845424,0.8364922748702212,0.9540795088854246,0.8598027847488318,0.852481930835315,0.9112798575651164,0.9529733821323493,0.8191555570369903,0.8185718605077977,0.909357261921385,0.7737956690904062,0.8729473852143749,0.9311988833072777,0.8276218006654181,0.8404472755407165,0.8131196786680598,0.7549246242067105,0.7969466701062335,0.685407745623426,0.8971994903830802,0.9000346217449232,0.7841424548713906,0.7904282413992973,0.8662043708530913,0.8854800847975368,0.8107588621494461,0.7731577303432834,0.8672895227173939,0.8535468427729046,0.7739750126525491,0.9810756884119896,0.7926947268509945,0.7149399150647636,0.902466679204343,0.882657742151213,0.8338735214017159,0.9177173356698493,0.992083534289213
0.6719853216516362,0.7278371477400108,0.8858272737357428,0.8897685003051561,0.8394269317440931,0.9719559894207839,0.901440257305942,0.0,0.9236564074246045,0.8423935586937474,0.9394099890120169,0.8734504625978384,0.9483376975595756,0.9570751316841949,0.9114763125475005,0.9749025328591554,0.9541896787058873,0.9425296617775152,0.7642833880859197,0.7915353278905765,0.7720912656445782,0.9116785672815033,0.839897568760745,0.860558493229082,0.8942395723756106,0.8533655426142908,0.8255798691757235,0.8805277432425384,0.7557224092323584,0.7261177775057561,0.7326349866290003,0.7076988640446285,0.7145945231726497,0.644651061432486,0.8025420944767341,0.887515879978759,0.751698266810431,0.6959939027440611,0.7389969412203413,0.825685142443297,0.7780483214796952,0.7159527394722994,0.757822996296986,0.8641844481553193,0.7149579886929841,0.9757718397886641,0.7064969712763994,0.6542642989690308,0.8899506815604722,0.8639174573907148,0.9564652933236278,0.9627937955690038,0.9316161416831674
0.6337478772625508,0.74252994494628,0.7187585505201303,0.811617841754139,0.7032333448602278,0.8434363903520755,0.7639448986326238,0.9236564074246045,0.0,0.8003418168402917,0.9373152830595161,0.7723350600267286,0.8591325682266523,0.8549537086709006,0.8964404978474404,0.8701825872469379,0.8456219458621423,0.818926147029428,0.6708608260714897,0.6826221552411913,0.6440224446977347,0.7909226037380268,0.7763696894904053,0.8376075365501079,0.8999021464963748,0.8408909818573506,0.7665468746134955,0.7638157990070411,0.7026145452695124,0.6095315758119509,0.6517572647532076,0.6568001206481493,0.5934759282101001,0.565628050425727,0.7357515277975483,0.6983060976676693,0.6308722598271774,0.6001415294009841,0.6920977140216743,0.7125527529886172,0.6406444981641974,0.6157466023218615,0.6788560594730562,0.7905793431532125,0.6133744008120064,0.8522529269779311,0.6123071972730378,0.5535805440527785,0.7302950401737798,0.8787912679924876,0.8857877245963381,0.8397074327929205,0.8980684338514056
0.5816770917733566,0.9464557043938138,0.7348429330276159,0.8140739102441371,0.7105391383481938,0.7817933013659625,0.8565807095638048,0.8423935586937474,0.8003418168402917,0.0,0.9364470145504387,0.7043064261643792,0.7860817613898985,0.9061458149974212,0.847374595263882,0.8538483600928847,0.8197643675494559,0.8374476472971797,0.6870699336953837,0.7513819665614155,0.741479351158106,0.9082174612093376,0.8885758592612116,0.9166884663933081,0.8830129401103534,0.9226216274727761,0.9142840257514288,0.866009661399788,0.6901323256805489,0.6903146627003836,0.6442221909755068,0.6782181388586102,0.623038559323492,0.5836611078626198,0.7456903062985495,0.8350711947465773,0.6831145757785846,0.6360709708159815,0.685044705017623,0.8192145808417228,0.6680251135967693,0.6353024427190784,0.6829262683963657,0.7860280828874854,0.6090490480944981,0.9005852418036273,0.6080096506503412,0.5472061819189251,0.7744833039317306,0.9165637483622645,0.936779899169998,0.8102548963833541,0.8447610738981317
