Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.536919923683772,0.8719706003441793,0.8299054480970964,0.9711767851474667,0.8563847725320122,0.619525770445411,0.8238779411642417,0.7380280553336201,0.6663183727013698,0.7097551833087749,0.698402717363544,0.7931962091304419,0.7596077643271206,0.7865173030200794,0.7302279024097243,0.7911811850135427,0.7887630893568048,0.8120061219229585,0.727009271004663,0.8339731106285398,0.6135202570431535,0.628389906795306,0.506840309813947,0.5848025043949756,0.5795236367320663,0.6878143611505172,0.6939153222763559,0.5674688491274043,0.8540210685975369,0.7009073046760094,0.5409934926973478,0.9611534304032413,0.6077850521290407,0.677080942039949,0.7079522767441583,0.9161025058043327,0.9088337836889357,0.7464903989824871,0.8036936519084117,0.9540141468205457,0.6729672329462257,0.9109532011013113,0.8757237503393809,0.833082938272313,0.8516169502137093,0.6639734090066266,0.7988923973542882,0.8391301945018179,0.8307152953869305,0.7005087772368808,0.7470002085616252,0.9386248616345897
0.536919923683772,0.0,0.6347528180231687,0.5871381943201113,0.5744366812245525,0.6116085379566558,0.37813062269241654,0.6313558408275768,0.8199173116718212,0.5741581116509059,0.6406847067987524,0.7533659945522939,0.6471432600990347,0.6360235787795301,0.5531859688920998,0.6529238616902866,0.6706112940687899,0.5974865466932933,0.7622966302035722,0.8128911605131566,0.705106887707721,0.9992166884239716,0.9550775534981487,0.9007326146792491,0.9706648469132881,0.9701555105182199,0.8568272596321139,0.9185206224372052,0.9731407076696083,0.8203923147610857,0.8139246159790405,0.9857257554335476,0.629112165337405,0.8718446170986591,0.8591761078605509,0.9235742576597007,0.7259576203616387,0.7252297948436014,0.8140592480445112,0.7914642840906773,0.6235086594169705,0.7125422411062066,0.719734977416173,0.6556179129805809,0.6057011252767867,0.5942249701657352,0.5212646372615377,0.7430108371667187,0.5090813565018908,0.6450968247428269,0.7543413061656591,0.7460527313747938,0.617569840510305
0.8719706003441793,0.6347528180231687,0.0,0.9597032305779062,1.0,0.9741119115823342,0.808374944069735,0.9112417786235121,0.840851105696143,0.8292993485465371,0.8442663209172124,0.8352130613669544,0.9861369670239893,0.9485513810447871,0.9120768990314411,0.8527008224882026,0.8836672595091732,0.9216641600867561,0.9056317481019153,0.8710481886880026,0.9183302594028151,0.6883593959605652,0.6946866002122384,0.5497387401492966,0.6148009075513503,0.6423013925854515,0.7050881436959003,0.7258724052849702,0.6353433883377139,0.803125134651769,0.8197056139279878,0.581072720844524,0.899683775916618,0.6325806352282893,0.7840539062749031,0.7862438201431455,0.9305203182711099,0.8667098675947086,0.7663436353073816,0.8630574897453779,0.9283470167067753,0.7837956711483901,0.9418082746884733,0.9615959220144733,0.9358051287472632,0.9722135270808209,0.7714499651554938,0.8036338829529376,0.9261749659281489,1.0,0.8364067068729196,0.8524133816408,1.0
0.8299054480970964,0.5871381943201113,0.9597032305779062,0.0,0.9558911197248916,0.973142715950556,0.8009428153570386,0.9440797886560764,0.8584439469268029,0.8557750265803695,0.8685739357538023,0.8365581474661494,0.9084308691911384,0.9032498600136304,0.9125461419897547,0.8786613574827602,0.8408636915073382,0.9306250061201329,0.9338794714071625,0.8567403406242967,0.8609100951984247,0.6544150718587792,0.6299246070287658,0.5361367804831476,0.5875486364187378,0.624133028079577,0.6771669387328589,0.733626609644122,0.605240585780516,0.7971003361442679,0.7879806590494429,0.5837052646482652,0.9768609162685875,0.6330197965405758,0.7536951678048438,0.7602462386829435,0.8454233781569941,0.8923661996445431,0.7550428943655245,0.8585446780633802,0.9743589802092969,0.7877387544985098,0.9556299385966543,0.9897501197535918,0.9323168473269443,0.9641105751629185,0.8678937335885691,0.8297320940913555,0.9556433002365858,0.9600035541003117,0.7734285248240448,0.8807587932038021,0.9604159105358604
0.9711767851474667,0.5744366812245525,1.0,0.9558911197248916,0.0,1.0,0.8095033119238281,0.9722912770012844,0.8457408128988706,0.8651188918611227,0.863999270570217,0.8328617436183312,0.8774350712642757,0.9515199323249705,0.9306018946856394,0.9797819668329247,0.8947016016883237,0.9324503385501688,0.9516601604328377,0.8792334737620321,0.8936323342360979,0.6532150403935454,0.6614258539692303,0.5288803588214337,0.5795357667939101,0.609948925334514,0.6970655637184965,0.7012656373541807,0.6048598407253309,0.8316013919738395,0.7674868049763367,0.5573904737952233,0.959057491131183,0.6120101363773749,0.79480403869764,0.7172655756367732,0.9178032755098519,0.920349653277145,0.8068165630316392,0.9053603708754231,1.0,0.8173069586309718,1.0,0.9400353173825114,0.9164290779251685,0.9974843296034187,0.7939718353657986,0.9458735597092686,0.9986095295415247,0.9665587241701656,0.752361047535194,0.8561487031798773,0.9803757047489292
0.8563847725320122,0.6116085379566558,0.9741119115823342,0.973142715950556,1.0,0.0,0.7726087932019495,0.9574358361372218,0.9104401142605286,0.7756902381163897,0.7756676861455511,0.861267706627016,0.8743344092873403,0.9319795937240901,0.8962795916587781,0.8635426650588159,0.8763274868798728,0.9550801406213701,0.9380666268876444,0.8549661911677496,0.8432326456391468,0.6485581699134871,0.6741121126296648,0.5066935937137207,0.5996989760452102,0.6625916852301823,0.691534209053865,0.720905234758183,0.6128323049489496,0.8196161313013374,0.7897867334873057,0.5647632926051936,0.9346703572770172,0.6298182094114518,0.7904010769858175,0.7621105352337355,0.8724607917702468,0.9573546337585088,0.7811654539247218,0.8813496529020728,0.919059832657347,0.7963521263143124,0.9412481048820581,0.8994206790801946,0.9686595835696026,0.9784184044064235,0.8072938498156396,0.8206091510660936,0.9661514758300216,0.9182612822521024,0.8099473013397914,0.8839754511860347,0.9625657029263347
0.619525770445411,0.37813062269241654,0.808374944069735,0.8009428153570386,0.8095033119238281,0.7726087932019495,0.0,0.7795610941607224,0.636430895434632,0.8480756743406094,0.664998441513632,0.6208713709293192,0.8283658028509584,0.7904879984039704,0.8227937066057106,0.7374280567905308,0.7121041765707498,0.7967506494750232,0.6512601326256365,0.5955037377567968,0.6389372347801802,0.4314878780741864,0.4556561459610296,0.3348340846378949,0.40477808151731626,0.429318787261494,0.44025765325865684,0.46030497384255104,0.39478618385110403,0.5872366713434363,0.5862992371828127,0.373214435962297,0.6963315149390003,0.3952165046271165,0.5512993417247366,0.520182490680535,0.5929338642933605,0.6095895998540175,0.556297239238944,0.60633323304207,0.6834369613171954,0.6651545444361221,0.6703576649633005,0.7445113939931474,0.8026837250479192,0.8408240582415466,0.7437286976994237,0.6410606818362519,0.7375953165525005,0.7268107758286483,0.6460513021390273,0.7407609033777589,0.8008153655608278
0.8238779411642417,0.6313558408275768,0.9112417786235121,0.9440797886560764,0.9722912770012844,0.9574358361372218,0.7795610941607224,0.0,0.9241470115409184,0.8390328545997991,0.8707923577277085,0.8517248290216232,0.9498663616167995,0.9855475249030448,0.9042390116122003,0.914945657516069,0.9270143326349198,0.9592339355439027,0.9301050516674424,0.8936543037137739,0.89225791443621,0.6880583873836739,0.6742029280255684,0.562971391050841,0.639837766928642,0.6518936184169006,0.729033732532581,0.7101055385918239,0.6516599833487786,0.8318744279555408,0.8240690038361461,0.5981494089752285,0.8816437385656205,0.6415352712552354,0.8591501366828326,0.7571960451864407,0.9012588261313108,0.8428901667261121,0.7523005742957953,0.8630528851968872,0.8830758173137335,0.8392133394774741,0.9749551504413254,0.9174528276813037,0.9074183301954167,0.9846022285828452,0.8051712424320896,0.9324305817361449,0.9055735912161279,0.919128254225743,0.8018790570579681,0.9411556420495781,0.9452671173941791
0.7380280553336201,0.8199173116718212,0.840851105696143,0.8584439469268029,0.8457408128988706,0.9104401142605286,0.636430895434632,0.9241470115409184,0.0,0.7750599388483593,0.8161916267523197,0.9361034820750244,1.0,0.9509053043746205,0.9079883144164058,0.9874138204390583,0.9650803588673547,0.8934388561811507,0.9219645109779264,0.9481869770916314,0.8314573600212835,0.8314189890886312,0.8825045607964155,0.654902749745574,0.8231677391405591,0.864277629136231,0.8266815733577633,0.8256793665968725,0.7780786850307226,0.875164349835672,0.8885552426531345,0.795611695152214,0.7995067972476892,0.7557046884908796,0.9347417028022178,0.9152908307351613,0.8436603547601477,0.870205051778436,0.8590430224726093,0.9279957871194611,0.831237821868593,0.9421394230295927,0.9833025068064106,0.9184910328470403,0.8644908307984082,0.8585612055412434,0.8168338555792536,0.9621892033124264,0.8591270720089327,0.8821720347891394,0.9526650566414271,1.0,0.9084119369568364
0.6663183727013698,0.5741581116509059,0.8292993485465371,0.8557750265803695,0.8651188918611227,0.7756902381163897,0.8480756743406094,0.8390328545997991,0.7750599388483593,0.0,0.8470750844656236,0.7855038980874685,0.9645354139908383,0.9155095825197905,0.8147710559170479,0.8606824493557824,0.8045883785311407,0.8114707647021325,0.8112923442910595,0.8132782575708669,0.7965098493130054,0.6069065131900676,0.6105155839632589,0.4664483216080272,0.5675365541049888,0.5505760509940362,0.5746085750011595,0.6192953887912176,0.5493354214284603,0.7298298404387343,0.7434654493591515,0.5271374107928539,0.7650653836096694,0.5786119255137696,0.734402213251069,0.6909863326451761,0.7474052148532357,0.659748259711766,0.6973283096947405,0.7934528948193595,0.8035486149790975,0.8153599099126503,0.7628223625740415,0.8390344935283947,0.8122022638242972,0.9012730608010531,0.8432151707799401,0.7629394415122057,0.6794278519062208,0.8267849086630776,0.8554070247529025,0.8632536488872375,0.8747296202533732
