Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.6890710179623252,0.8441944811782822,0.776543197855108,0.8278299067126375,0.7319987569479489,0.7091442806201204,0.7649782549778016,0.546391084532317,0.6863809689543131,0.5790095005564488,0.7734193162516957,0.7419940704735943,0.523834531634241,0.6706041481123386,0.8068586964159525,0.8324040314429709,0.7185504283177978,0.8411102296204266,0.8363732554539227,0.9651320204961508,0.8167700860386355,0.7822765253743208,0.8822880616678517,0.8335241949366398,0.7684693597060499,0.90879188783877,0.925842072423231,0.8886949652139136,0.9331590641073475,0.836097194723891,0.8080843281944904,0.8620000619732637,0.8744858567539734,0.8365756074972892,0.8255831907074201,0.9097478092858391,0.9736008191368059,0.8346927997985943,0.7970085941973977,0.729369720525016,0.8034113690873492,0.7843515418592288,0.7793220631412424,0.8577959604236124,0.7464392930107278,0.7500456668763238,0.688574759382635,0.7358013343860675,0.6410043345586135,0.6003610734612633,0.6303562350803168,0.8194163590829445
0.6890710179623252,0.0,0.8228389100149419,0.7851293201076015,0.7199153511365828,0.8107350377332221,0.7779144305593511,0.8321271905118541,0.9154327709450613,0.82332613972347,0.906576799738026,0.7531917113460156,0.8951916256306288,0.8338157323460356,0.8493391882533535,0.8921652929442756,0.9393965164296113,0.859997330135647,0.7931459978823002,0.749544569188383,0.7980495762847424,0.9137054815454844,0.9505214236585131,0.7974333607538554,0.9138438894350506,0.8865579527045379,0.7936750757483072,0.8494110076995927,0.8016118170479515,0.7308674982074623,0.7428126185294686,0.8465519133475059,0.648956180195274,0.5487653328837884,0.8248073893914672,0.8284862339528997,0.6651043808811011,0.7805771748410496,0.8684367051948243,0.8995887571537173,0.5979389348855613,0.8436361644933421,0.8556521013151572,0.7419667923083234,0.6928837094530848,0.7317386243192142,0.7604295593725414,0.4883763003481704,0.7524295709097781,0.8799772519385105,0.9163161597533394,0.8644276146159356,0.7324086061292837
0.8441944811782822,0.8228389100149419,0.0,0.9774789153401946,0.9600952621463061,0.9421039515698085,0.9085465738200973,0.9308012588145881,0.7473592722510572,0.8592598923759889,0.7982876414786971,0.873110869759624,0.9270163151786588,0.7507400556055058,0.8749979633969106,0.9258625428794902,0.9695256369653875,0.8837635828835966,0.9360933744997105,0.8795573569585355,0.9598018559026379,0.9525670931508287,0.880704941246622,0.8418246844214703,0.98645531161424,0.8723577315550588,0.8583826076044724,0.8752824430451055,0.9315884980703881,0.8758966318642759,0.9624940177745215,0.9733232069717529,0.7115703347489261,0.6479930482762871,0.9320390222797813,0.9749804052780986,0.8481310631557955,0.9565422394467871,0.9235859723189789,0.9484598135985214,0.8054401658526671,0.9104039737720793,0.8847576852105709,0.8980926594217518,0.9408464757584377,0.9782286152309121,0.89381790002929,0.702917214200826,0.8469258125005735,0.9099252676273512,0.8108522758587703,0.8750918913903916,0.9235818810579679
0.776543197855108,0.7851293201076015,0.9774789153401946,0.0,0.9999399538195093,0.9739320643316353,0.9629359607724095,0.9116611473007954,0.78226611980978,0.9681233629611613,0.8031404629022699,0.9029354870752855,0.9919369465937855,0.7757854420065355,0.9098477422842806,0.9661242461682061,1.0,0.9648576138163755,0.8751238457409054,0.8912214857370848,0.9057145283526076,0.8491852087291137,0.8231028174755948,0.7939964669992007,0.9026342102805401,0.8808280755021303,0.8069871256311679,0.8237208584561884,0.9553286820809878,0.8320274583024263,0.9520256579427933,0.9089229306416818,0.6612151457907526,0.6367743349365453,0.8747933667866802,0.9570987712201928,0.8450188666124863,0.8779798779945893,0.9007702067081252,0.8574270417396539,0.7935202370481877,0.820593362991625,0.8215392472302715,0.9647371588347328,0.8876832605322329,0.9457766297234025,0.9462176849579783,0.7093339041015477,0.7071782330555458,0.8527947909696068,0.8508627213048763,0.8963015939938057,0.9685932649916276
0.8278299067126375,0.7199153511365828,0.9600952621463061,0.9999399538195093,0.0,0.9781628595920178,0.9004855664371723,0.9159514442346558,0.7072639817427805,0.873039149433264,0.7467418736062652,0.9562772714190089,0.9462239312848775,0.712006665222012,0.875568276907982,0.9310972715897379,1.0,0.93056494206637,0.8880734123619622,0.9140186595055678,0.9479531519248319,0.7948214091159367,0.7666028184705402,0.7709056446470252,0.8362777892265275,0.829465807708442,0.8202153275109876,0.78687059204985,0.976441003089736,0.8488624671282837,0.9488280394558612,0.8866383927243874,0.766846903969468,0.7099536242107538,0.8793800148605394,0.9267601522128286,0.8437075371409015,0.958259144999501,0.8265465664414142,0.7946883435385459,0.8117734498452258,0.83433406375001,0.8309615108995668,0.9214239000937375,0.8770800164056861,0.9975487758233961,0.9355961509886125,0.7032978070955797,0.7504569104579832,0.8950730650421229,0.8159768546780706,0.8452559830218208,1.0
0.7319987569479489,0.8107350377332221,0.9421039515698085,0.9739320643316353,0.9781628595920178,0.0,1.0,0.9182798347265373,0.8643580977317576,0.9793505519380931,0.8433437227005801,0.9324266611822051,0.9809033130839858,0.8775521163912228,0.9524578865985148,0.9294695976263446,0.9977863585739865,1.0,0.8662436837748297,0.8899117726566999,0.8832153397105102,0.8582143148663357,0.7911603854066265,0.7757064935730028,0.8965339060755736,0.9156132064189286,0.7727651647210029,0.8449548878830974,0.9042319028493936,0.8019995886912362,0.9126503204677228,0.8914106224089368,0.6460933115061304,0.5851246946202268,0.8558147137696449,0.9126413670276537,0.782506215764714,0.8822469475638066,0.874228467694634,0.8693727435055106,0.7885588304946747,0.8708284449917707,0.8304621314372019,0.9005786974894681,0.8321877624682404,0.9691987751354312,0.948558212012804,0.6695694562901965,0.7412181644023017,0.9521164861227199,0.8719416593564956,0.9780813797453528,0.9500476900515596
0.7091442806201204,0.7779144305593511,0.9085465738200973,0.9629359607724095,0.9004855664371723,1.0,0.0,0.9700187123375654,0.8897585697357911,1.0,0.927807889261912,0.8979097158916776,0.978986082417254,0.8690883575591811,0.9301945604451517,0.9449030407364697,0.9833272480481947,0.9162647396027293,0.9231728974771054,0.8527454486921819,0.9003974500036851,0.7841593509541713,0.7937337068193654,0.7539577997249031,0.8640525159995543,0.8534567357867875,0.7461005639183295,0.8147805694969829,0.8833242095988462,0.7432020009117196,0.8925750670153866,0.9007165711824444,0.6587156142309725,0.6121485092153494,0.8894049452914359,0.9190023105365599,0.7267407820710929,0.8606247497915568,0.8686886048002639,0.8785029785661015,0.7571155311194172,0.8507342116036742,0.822183022743759,1.0,0.8394459764890475,0.9986918602943694,0.9806430731393149,0.6467363297512739,0.7102288522980278,0.9484536323030728,0.9526821371528208,0.917506758380657,0.9233322784785167
0.7649782549778016,0.8321271905118541,0.9308012588145881,0.9116611473007954,0.9159514442346558,0.9182798347265373,0.9700187123375654,0.0,0.8072927674525293,0.9583748954780352,0.8569501850741762,0.892268213715535,0.9028905272789889,0.8385997563036497,0.9149733168101277,0.9785084479827333,0.955511847110394,0.8947384878465728,0.8822132087317308,0.866872569122424,0.8891320693612842,0.8457746983517326,0.8234114495556908,0.8337725604178026,0.8596726625597838,0.8527039970951366,0.7759468498545731,0.7874685721331451,0.9336164637461604,0.843210954194218,0.8564525319831016,0.94994936818855,0.6692291949706806,0.591186489543584,0.8598446543453089,0.9361146969727159,0.7318040406101215,0.9380295519360421,0.8544466021097198,0.8975504509322477,0.7204125821237801,0.8686954241380502,0.856416417592796,0.8815615232874562,0.8370546777297571,0.9144713735918852,0.9382984177371243,0.6481989843160262,0.7801794402843157,0.9557040789187679,0.9101747240050285,0.8887481555773029,0.9631256829390991
0.546391084532317,0.9154327709450613,0.7473592722510572,0.78226611980978,0.7072639817427805,0.8643580977317576,0.8897585697357911,0.8072927674525293,0.0,0.8407556030299703,1.0,0.7280901927004089,0.8725687700662497,0.9516534337313464,0.8858434613722308,0.8734151761877085,0.8487045772960298,0.878121670141451,0.6756349929587486,0.646951882195266,0.6859717533565576,0.8209020988571898,0.777974472945416,0.6258350421314224,0.7849413751217722,0.7598696635733179,0.6475473000316451,0.6672226391672805,0.7329560435010473,0.588489578558689,0.6752544535923213,0.7276201120293209,0.49898248906699655,0.4372891547410067,0.6646835149909536,0.7339413474339386,0.5555604333355948,0.6528557098501322,0.6798771284029038,0.7084438045233745,0.5128859240865825,0.7789588181259959,0.7127227247197094,0.7021093764699452,0.6104614255850667,0.7387158554788288,0.7352086200622538,0.4495985018599258,0.6389363242687559,0.970122440962323,0.9769611811041102,0.9017141593843306,0.6644520837932484
0.6863809689543131,0.82332613972347,0.8592598923759889,0.9681233629611613,0.873039149433264,0.9793505519380931,1.0,0.9583748954780352,0.8407556030299703,0.0,0.825866444751427,0.8524378575844008,0.9877907294985204,0.9053254456256814,0.8898553126500494,0.9002888417386138,0.9542758058443969,0.8851551022523085,0.786944574638335,0.8600004729451239,0.7729855717459833,0.7459886283685084,0.8004457239134324,0.6989064528717263,0.8523092574336527,0.779306458768395,0.7117683224385719,0.7518001399859265,0.846535509642207,0.747263198229493,0.8904994330779452,0.8431130928926635,0.5968419745901006,0.5651898804192584,0.8361742697103182,0.9667123037619824,0.7259855986979805,0.8119523103396669,0.8400108559609377,0.8615389525918443,0.7215966103965111,0.8077470673414129,0.8042638018000899,0.942883066375607,0.7855785858439969,0.9136694081846363,0.9102264288633064,0.6045099580248348,0.6207976261413923,0.9660387688927461,0.9454929106690142,0.9730582593102068,0.9334921230138015
