Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.432143599043472,0.8730859758479169,0.8535586835949208,0.7802416727747106,0.8643965050042539,0.9520640123223426,0.7371837741388173,0.6001475989467436,0.7634946747628626,0.5597590829754637,0.7398419471753094,0.7115051226523359,0.4811093493184571,0.6242378769773195,0.7589462585381662,0.7296603873501379,0.6798583873852196,0.7786209245638801,0.7469357286991544,0.8116243993834443,0.7654845242622821,0.6935834656238656,0.655802102157982,0.607554340557963,0.7518672704954324,0.7054049587948565,0.7848472145586194,0.5616172059807507,0.8778331815251575,0.7216184209286753,0.676108372571151,0.8905503532525667,0.6729967792866954,0.8139889897205479,0.8578108021572239,0.9036038171437478,0.8539993647289564,0.8146390416929539,0.8460494803391914,0.8751161247070143,0.804033930284741,0.7498798996325029,0.9318675816351824,0.7486533847951791,0.9297910363206388,0.5970597028154543,0.7414781851498523,0.6055726385767755,0.8183353246047078,0.7557402333070632,0.7060957766835633,0.8756562699046055
0.432143599043472,0.0,0.6511879652344794,0.526532814697788,0.5698664111303827,0.544206182942558,0.42545913604174573,0.5325025655042874,0.5519810046016334,0.4480058873076309,0.4358950943806617,0.6948843042710092,0.76351545463265,0.7625910659886709,0.7348449839761554,0.6709899567629735,0.5917907551350986,0.7401681733694675,0.7344682472809733,0.6626902904157859,0.6438202288580825,0.6937450520801156,0.7572449521615772,0.7961151250406797,0.7424475124897164,0.7235892984580696,0.7532185532121954,0.6495081824402527,0.7181666474828658,0.5603833901115602,0.6055588371530234,0.8316283823974675,0.6303309244059212,0.6013074474359165,0.5875376333180775,0.5677596727979494,0.5331613413730368,0.4326493652483612,0.6332843054769884,0.5012107360864624,0.4466507001160725,0.5893894970955659,0.5312367885305096,0.5002812479951623,0.3701348190825307,0.43125319273297646,0.27799125672298747,0.3128826896696799,0.5984635391625575,0.5678641653309283,0.603137625812728,0.5869258963442521,0.44978981835504034
0.8730859758479169,0.6511879652344794,0.0,1.0,0.9879665111735378,1.0,0.8968814559880213,0.9236670045964975,0.8233858100124058,0.9384159835527403,0.8016097502917968,0.9991266468382555,0.9969469993601702,0.7144578110292628,0.9138715246947191,1.0,0.971267288231646,0.9521621651222912,1.0,0.9707966264755149,0.9890309301285917,0.9783963541912596,0.8740731790101813,0.9013853281600135,0.9170573548790822,0.8610540906961414,0.9730361470160085,0.9257175309965958,0.8520858944086657,0.9578735085682433,0.9431896597606328,0.972517450965286,0.9793114733860311,0.6976184539193939,1.0,0.9923852908310343,0.9215088284452458,0.8906157902198862,0.9980984775091117,0.9836555583494195,0.9524003460273217,0.9899720151783176,0.8992022106026633,0.9466482370418469,0.8061915770493223,0.8898416965100533,0.6667414478322377,0.7316381521969706,0.8998717784917268,1.0,0.9284406528096953,0.9033048495721956,0.9158460082873686
0.8535586835949208,0.526532814697788,1.0,0.0,0.9719052359151512,0.9986080201385685,0.8785764628548131,0.9250287440152619,0.7578524057739716,0.8344915912142916,0.7331462111362405,0.9794843768500803,0.8937821929605888,0.6051987644203514,0.7930036392608357,0.8601824448980603,0.8978421085947521,0.861232058853329,0.9734217990910911,0.8826106702383523,0.9234813664525275,0.8342284241186694,0.803194915438872,0.7779666163715288,0.7427360222283821,0.8378429201808546,0.8915403392429924,0.8275069284208328,0.6713133504872593,0.8890015150076954,0.8079295113797754,0.8714932722991272,0.9885389304310594,0.6780643263169537,0.9839357822971562,0.9034449244213079,0.9022578252049652,0.8480621181495401,0.9078979127148262,0.8835110254017837,0.885672500145887,0.9364317121739495,0.8292746299394995,0.9774927344289457,0.7799099965313627,0.845295531941754,0.6182717975000714,0.7176435281140475,0.7354074704034586,0.9349933369050508,0.8949266004596025,0.8166923536249027,0.8871479953464659
0.7802416727747106,0.5698664111303827,0.9879665111735378,0.9719052359151512,0.0,0.962473139693348,0.857598084979308,0.9156574754526915,0.917620958400356,0.8840344627721117,0.7555160423104321,0.9115444218299333,0.9169637988531577,0.6222880730171928,0.831122054677326,0.9053544266668728,0.875897433609963,0.885282198245338,0.946286700343659,0.9157643018294904,0.9477990056895251,0.8522450532012252,0.7768791501205994,0.7900144023069645,0.7564645098004928,0.8226183783305051,0.8167128295564074,0.7906656849016681,0.6994073061700334,0.9062719635102767,0.8439900420187726,0.8244274002412721,0.8632937227851097,0.6909760434498433,0.9514993113257733,0.9180831694941046,0.8542663469745059,0.795891948704835,0.91712345518138,0.8667170753100798,0.8999712121528356,0.8904905547133746,0.7947218439075402,0.98178153482903,0.7662485724766861,0.839420548830358,0.6372263952838756,0.6979665456959058,0.8012773590742612,0.8388736902519628,0.8156162869344066,0.8377523049227314,0.7865124722875186
0.8643965050042539,0.544206182942558,1.0,0.9986080201385685,0.962473139693348,0.0,0.9669810099848114,0.8936658752374855,0.7548833100688889,0.8497756780769116,0.6917485144732463,0.9735038683740457,0.8744515170500882,0.602787455611876,0.7904041304576108,0.880740752369268,0.8652715239049545,0.8772276804603427,0.9938213538346091,0.8850638011072369,0.9624423735448452,0.9209436350386673,0.7711883316006531,0.7450903618927849,0.719091626740937,0.8675688302940627,0.7750429534859782,0.9352207213870906,0.6900184057282678,0.9629247922183116,0.8253418811884374,0.8676319064106655,0.9501177646936483,0.6780808417590054,0.9353681744398732,0.950880198561796,0.9974345523001403,0.954599579187025,0.9179487856668751,0.900924420882886,0.9674204392877491,0.8704146867685142,0.8265147580918444,1.0,0.7946862245309801,0.9220300153302559,0.6417812035439231,0.7785408726039681,0.6928586133690584,0.8782325440476335,0.8242376907052373,0.8657271763066676,0.9676818514671588
0.9520640123223426,0.42545913604174573,0.8968814559880213,0.8785764628548131,0.857598084979308,0.9669810099848114,0.0,0.8179141734891537,0.6546114228755529,0.8542067447449703,0.592434058499577,0.8098748081509832,0.756401107646214,0.4661899318511426,0.6551936800580856,0.7814152551482855,0.7829051270642162,0.683538076466337,0.840357707147319,0.7907679617971372,0.8867588692781677,0.8045608144832285,0.6797829771952416,0.6890601253296502,0.6409743981005671,0.715614417620374,0.7091945870019244,0.7806598992205119,0.601788651974662,0.9924566559594217,0.7949150715024205,0.7147301017707124,0.9399539131996608,0.6410942981217286,0.8801319108251264,0.8589919573160228,0.9850051994096258,0.9807786190009673,0.8782898008154703,0.874453898630575,0.941624722059553,0.827945639843922,0.7962435516496821,0.9770851955479225,0.834565076967562,0.8776913719418711,0.7939149809313163,0.8714641564297954,0.6544167451388371,0.828774813206587,0.7517150721567427,0.7655540837932362,0.9132712654204865
0.7371837741388173,0.5325025655042874,0.9236670045964975,0.9250287440152619,0.9156574754526915,0.8936658752374855,0.8179141734891537,0.0,0.8461862850225031,0.8966914904323405,0.7364071656833976,0.9042464547607519,0.8009413248899727,0.5868653258206601,0.7917309896988197,0.8195315863442432,0.9000905866532125,0.7945815649491422,0.8646770213086625,0.7845952412342475,0.8457692432730515,0.7373888315534777,0.6683305172763861,0.7313576575020638,0.7245818130131645,0.748729564284269,0.7580103161956271,0.7467710646621278,0.7014449088072607,0.8162215678663419,0.770681527795921,0.7873791879154993,0.8488271643150764,0.6055082328071807,0.8312051885135993,0.8991233330159039,0.8061168208794723,0.7734904650285526,0.8584961831823189,0.883003563468754,0.8801445911591627,0.8003222347482152,0.7360968190849401,0.8269457311593456,0.8107028251102443,0.7752827660609333,0.6433207726908896,0.654911869062738,0.7881460008554795,0.8123777881290047,0.8351751172152644,0.7921050249892241,0.749511285831286
0.6001475989467436,0.5519810046016334,0.8233858100124058,0.7578524057739716,0.917620958400356,0.7548833100688889,0.6546114228755529,0.8461862850225031,0.0,0.8048786609965635,0.8434147934607839,0.786794398355702,0.7735433408828029,0.7198904569092572,0.8103434972962771,0.8165056081240462,0.831381597105597,0.7468013720973505,0.7682845152592204,0.7212051352269435,0.7247216602528852,0.6894937478641397,0.6574670233992506,0.7210240506812051,0.7024676951198028,0.7733158703016262,0.7120448161175823,0.6463254112337949,0.6471361868466492,0.6498096102703147,0.7240914747376394,0.7654384600504583,0.7231500854222334,0.615419853977587,0.8016234592562825,0.8362453359697901,0.6591553324366994,0.616080142136056,0.7418443773125726,0.7410941358316889,0.7174663042851791,0.7988691847070496,0.634010265543503,0.6916484010012559,0.6727818309560055,0.6539796936944748,0.5937503605017024,0.5516420867497166,0.8575163637948531,0.7563535839129369,0.7748214396068025,0.684768244798158,0.6080441853879424
0.7634946747628626,0.4480058873076309,0.9384159835527403,0.8344915912142916,0.8840344627721117,0.8497756780769116,0.8542067447449703,0.8966914904323405,0.8048786609965635,0.0,0.8246965804532773,0.8666775845743749,0.735777317102746,0.5297913182141133,0.7191244209206993,0.7381116341735552,0.8377027226678796,0.7209693105854381,0.7471789490658476,0.7840660623378131,0.7612573498900135,0.6743576788050608,0.6239753080693662,0.6683481435629934,0.6913169762373208,0.7090218386685094,0.7239861338891513,0.6497630561149087,0.5939923636440904,0.7790789253903674,0.7436247089519162,0.6890191134450433,0.7535538366001577,0.584804130114339,0.8401387201673937,0.9066930651629308,0.7998837668338565,0.7925159375225169,0.7885312772222942,0.8995245424044781,0.8912610676445764,0.8275523576113903,0.7227533643427434,0.8023796208656255,0.8560429515654048,0.8208129246957258,0.766209631337785,0.733819448468492,0.7586729832956257,0.832344523984735,0.823092862726137,0.7397824740598,0.7652481792004335
0.5597590829754637,0.4358950943806617,0.8016097502917968,0.7331462111362405,0.7555160423104321,0.6917485144732463,0.592434058499577,0.7364071656833976,0.8434147934607839,0.8246965804532773,0.0,0.6730538231427962,0.6075703682484879,0.6115671099714691,0.7117332959457393,0.6542481587683875,0.7595865989631855,0.6355823591510722,0.6530732577514233,0.6028391876415574,0.6388956021027661,0.5775025975594763,0.5208527083322902,0.5662829872227273,0.6314929967417623,0.6227159331142691,0.6440594042699718,0.5917438180655881,0.5177103917559894,0.6036576355665153,0.5809113077216016,0.6166052959151817,0.6602355948115692,0.46565966997313746,0.7220211590397838,0.7247818912083815,0.6049187735996471,0.5772325650052137,0.6542153434466936,0.7068467209633675,0.7093998432161248,0.706811920748469,0.5321459017806899,0.6474146543251225,0.6458705377672097,0.6055091178438454,0.6606912666681173,0.5880583772182565,0.7408605854587919,0.7096187303834163,0.6627860950823847,0.5671940618605574,0.6132577929189273
0.7398419471753094,0.6948843042710092,0.9991266468382555,0.9794843768500803,0.9115444218299333,0.9735038683740457,0.8098748081509832,0.9042464547607519,0.786794398355702,0.8666775845743749,0.6730538231427962,0.0,0.9977250413210603,0.6360526828923989,0.8278537218842753,0.9061007729394918,0.9576725665464757,0.9103221359248778,1.0,0.9781856276982912,0.9564679027661147,0.8690371309955637,0.8530884902419218,0.8844162391093477,0.9029330909570914,0.8632050822660302,0.8801411810684993,0.8030420582473273,0.7940346358200735,0.9232860009494248,0.9451635807394647,1.0,0.9776782365472162,0.6984691251382468,0.8537202753611918,0.9021290954965598,0.9340181055153082,0.8479179508104109,0.9631624392211746,0.9083668419718964,0.824230300614889,0.8410556730204505,0.9327004440384579,0.8787617569308046,0.7543820549237131,0.7467773581205858,0.6041010952892709,0.6451537297060194,0.8175948644530584,0.8503286142396306,0.9483290084953936,0.9756627118106102,0.7631994088901004
0.7115051226523359,0.76351545463265,0.9969469993601702,0.8937821929605888,0.9169637988531577,0.8744515170500882,0.756401107646214,0.8009413248899727,0.7735433408828029,0.735777317102746,0.6075703682484879,0.9977250413210603,0.0,0.7287755162061287,0.8608442586624946,0.9414477554399141,0.8781101272169808,0.9366389742971044,1.0,0.9599126201010314,0.9673496271741254,0.9179527381424051,0.9260940977148983,0.986601522081975,0.9075693443620063,0.9149046301578329,0.9922558809330928,0.9051376323637037,0.8862176450076714,0.8680836076542052,0.9374337444357881,1.0,0.959658766644204,0.7371978656171353,0.9206237440189056,0.9389839341034646,0.8913779592145515,0.7494387950078742,0.951689296591555,0.8706563106173761,0.7910336941560228,0.8635350316208105,0.8559070395680717,0.7934294742774206,0.6611931040600767,0.6919036142035694,0.4986883656093674,0.5369433960518148,0.8482332986292623,0.8562011118664615,0.894201474414891,0.9572810928676002,0.7612716291556668
0.4811093493184571,0.7625910659886709,0.7144578110292628,0.6051987644203514,0.6222880730171928,0.602787455611876,0.4661899318511426,0.5868653258206601,0.7198904569092572,0.5297913182141133,0.6115671099714691,0.6360526828923989,0.7287755162061287,0.0,0.8759784611599549,0.7258667223305928,0.6802437483895085,0.8419120480928179,0.7069527736823767,0.6945118245955754,0.6572776810107,0.6978501805638763,0.7433107939417921,0.7242506231437148,0.789475827071739,0.7890077590666542,0.7989763719701607,0.7236748423430537,0.6846078792065633,0.5941089953844871,0.684498281022133,0.8022208739357765,0.6039717717785417,0.5980867891894217,0.675925914292056,0.6447094542941944,0.5869684206569616,0.49213236072800887,0.6784251929459119,0.5798242651359831,0.5407745877006759,0.6644865424921129,0.53090732643221,0.5497985095781229,0.43897233121004026,0.4655757955687881,0.34995192070696696,0.40255576411100286,0.6483473771806751,0.6749918014766617,0.6243231724441097,0.5854052526900472,0.5129456201247621
0.6242378769773195,0.7348449839761554,0.9138715246947191,0.7930036392608357,0.831122054677326,0.7904041304576108,0.6551936800580856,0.7917309896988197,0.8103434972962771,0.7191244209206993,0.7117332959457393,0.8278537218842753,0.8608442586624946,0.8759784611599549,0.0,0.9002146959813766,0.9170412384651491,0.92938045950183,0.9018125479457549,0.851977885503798,0.784072555657534,0.889618208018593,0.8678030924306133,0.914018621041176,0.8590765931888346,0.8982340720241463,0.928749705806404,0.8361173640401905,0.8416386988952819,0.7657387468347957,0.830317177061205,0.9511621675786593,0.7885120005104577,0.7262705545222758,0.8658805915739334,0.8907376519495398,0.748358456267477,0.6848048279601264,0.8651952779102252,0.7851079458274278,0.685449775979267,0.865235734361038,0.7527340274644618,0.7015199397940061,0.6198740635273421,0.6252566535309128,0.49000116005659866,0.5221008999870795,0.8404141801759741,0.8281328707936455,0.7957187127121191,0.7648260829189227,0.6275034010851556
