Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.3890151413549735,0.8599043666010271,0.8733927996810353,0.8881229539759127,0.9157394513355502,0.7660132791834415,0.8592684852064784,0.7872033279645053,0.8308163215967276,0.7429947651187918,0.7913652574123051,0.6844485052241888,0.7205649787272653,0.7824924315640492,0.6484556113665235,0.655987582996947,0.6578907603611303,0.8691166290509669,0.8467999635644401,0.9479631278912273,0.8197142833549016,0.7787968778309766,0.7980470660138113,0.6594442508161166,0.6071720964517378,0.8220834336373565,0.7736912959137573,0.6864412859212742,0.9363156043688108,0.8085435296322676,0.9452950139069111,0.9442294823317708,0.914848062662037,0.8293200707042028,0.8618651898567643,0.8895726251577808,0.9497157670307584,0.8311750258538132,0.7955879758756408,0.9690762322409795,0.6188025340703683,0.8707096394663733,0.9082884705938843,0.8617746332996896,0.8747174791988337,0.856085763286503,0.8902923270277948,0.7980731527931983,0.8654344920951248,0.7649627989181782,0.7392017303263929,0.8531162493348384
0.3890151413549735,0.0,0.3426073258176273,0.3348288596039182,0.31994922655382313,0.37656825761637885,0.22854851011384947,0.36383585866641305,0.4483243242588985,0.3627978823146035,0.3544375807352302,0.5061763072253155,0.5279273457721771,0.3110621027878093,0.48279159666080845,0.5191726322224656,0.545833904283274,0.5880807765149941,0.4741833271618573,0.5044249417355361,0.4450015975424238,0.6133191150514565,0.6391466880623333,0.5945471584193099,0.6960606059421334,0.7562195296056126,0.6078321855578276,0.6124307834524557,0.6984435152586067,0.49966598516600974,0.4961221769484093,0.5341280201899179,0.44460978328080886,0.39281292563278153,0.5072748981752202,0.5096932792014012,0.3987036269538845,0.40667214335017754,0.5538528086590152,0.5063687629494996,0.332195587664587,0.42286179020309544,0.46474744154451725,0.34477174839312974,0.40932388648570994,0.3429622594241068,0.2932803687879294,0.305101559833418,0.36529108900288537,0.3203833229693012,0.39617551505514925,0.42211314632436153,0.41966255759947185
0.8599043666010271,0.3426073258176273,0.0,0.9070894928837984,0.8770138553807459,0.9760246620429971,0.7323394474677203,0.8580180844674712,0.8291153679060078,0.9111672166343051,0.8738846211993901,0.8228557407941555,0.6978883002906839,0.8439836175198419,0.8025589455086276,0.6791656464073604,0.6704072937336328,0.6258731661313655,0.8536057948544691,0.7697643618214357,0.8754546390911504,0.7103744411661994,0.6621650881586301,0.708253410214467,0.5619630354565591,0.5509215438705612,0.7703257482963459,0.6879278929580651,0.646936923808997,0.7912785498878954,0.8285737785855116,0.8065884252725024,0.8575293604798785,0.7821759905639977,0.8064181620580423,0.8470436045307032,0.8801816483144672,0.8742519174148455,0.7587780054332335,0.7818998385641357,0.9019890392309942,0.6914778674106853,0.8337356699140519,0.8939759668648106,0.8664337542336856,0.8976507318306871,0.8337883912863672,0.8768224208194124,0.9077004457032031,0.9650777715917008,0.8814016143429765,0.8035755196059053,0.85945230016337
0.8733927996810353,0.3348288596039182,0.9070894928837984,0.0,0.9831125322990742,0.9192936315679326,0.759540183107286,0.9873942853554173,0.7972700405294914,0.953950837253703,0.9563737711494857,0.8014771615572117,0.7435503764348927,0.9128375478009033,0.7924556030526065,0.6483645199762814,0.6886416671746524,0.6519722079881113,0.7969245624113354,0.7182035306190929,0.8947062262057323,0.6805035850704189,0.6002890111129856,0.6697326386994933,0.5532676350702584,0.5325815819626762,0.6854594082262502,0.6778405846585887,0.6172748214401262,0.7116276571692454,0.8082003035955112,0.7345428051507316,0.8314636219687762,0.7522606842856218,0.765877253271382,0.8383062225771609,0.8653274773724488,0.868922408338411,0.7007414960057383,0.8046593069787158,0.8951334980003185,0.6880324251947832,0.8038117595679136,0.9541612460445488,0.8687867789765306,0.9414106226221635,0.899029324676878,0.8852741833163293,0.8513542339198084,0.9881302412244649,0.8560772245232623,0.8344290348679019,0.9205437357599044
0.8881229539759127,0.31994922655382313,0.8770138553807459,0.9831125322990742,0.0,0.8664470216678646,0.7274707426188927,0.9733587065187421,0.8003438946270907,0.9250262812543314,0.8843285441080294,0.8169054886945358,0.6946873645889278,0.886257959325335,0.7837696247078222,0.6872757811570516,0.6670019627065938,0.6342453282218364,0.7672202175466292,0.7377423686460325,0.8322387227279365,0.6698729410462609,0.5890995467404215,0.693524016341601,0.5436432564682079,0.5187537245985324,0.7148953799853315,0.6559950618824522,0.5987650121679812,0.7472439322555647,0.7868177926872303,0.7733328917016697,0.8195195498929331,0.7373600311874585,0.7644701522758311,0.7833555254949107,0.8214678955272998,0.786370774576195,0.6677742742778136,0.7558377338802647,0.8930829826952909,0.6750838391774233,0.7682182747148754,0.9676522943511404,0.8298024729325073,0.9726748987422694,0.8720148398077927,0.892266779411358,0.9108305820169555,0.9349920436147353,0.8330410837848934,0.8123786212838803,0.9089629662646473
0.9157394513355502,0.37656825761637885,0.9760246620429971,0.9192936315679326,0.8664470216678646,0.0,0.7213626829690627,0.9998070143580915,0.9041279015089948,0.9527081795836102,0.9441286281276762,0.8873809085929644,0.7711583605108671,0.8351486062344037,0.8941225951810126,0.7536357419298616,0.7401294770168021,0.7635090807905631,0.8957753658983356,0.8364212376490754,0.9260814414191202,0.7121566499508616,0.7011112716792084,0.7846419788850124,0.618322070327662,0.6279165533801341,0.8188218819423065,0.7550886264043749,0.7233623050732234,0.8366225489601555,0.8863129141316891,0.8539409883239942,0.8105652785576856,0.804317756109249,0.871070350079975,0.8829246130493158,0.8837890744314223,0.9235880513075323,0.8136933189661055,0.8539973651576523,0.8637147003758692,0.749170938104192,0.8917929075580564,0.953983444402561,0.9406578245997754,0.9637391218400646,0.8364732614108855,0.8678033459074997,0.8520793417302072,0.9989842499971903,0.8756764005961748,0.8713513461944294,0.982611774330075
0.7660132791834415,0.22854851011384947,0.7323394474677203,0.759540183107286,0.7274707426188927,0.7213626829690627,0.0,0.7212376575319864,0.535465696065832,0.6984300695203959,0.6874729949143693,0.5581766712154314,0.4646848393464988,0.7013670177893201,0.531687901863506,0.45914751785665564,0.43390419015043785,0.4176615696960606,0.6168502238445971,0.5537605404423618,0.608232918667592,0.48010634611813785,0.4487731590383027,0.49665967805952754,0.3765077011122479,0.3584720364876634,0.5257357143703398,0.47802680962119504,0.41257790863392735,0.5735233212407843,0.561725424580256,0.5591923375600012,0.6917482952427865,0.6664518892621163,0.5350586520982024,0.5949502422480301,0.7099021209751158,0.6733185116308643,0.5224446918136951,0.5437269270489857,0.8477782154281289,0.4502036490410626,0.5870628080441703,0.7838863548952577,0.683335571969806,0.7526366160758708,0.8633788482656465,0.8057250355502552,0.630479928703288,0.7926687745072568,0.5994691745758642,0.572140957476539,0.6566558585922406
0.8592684852064784,0.36383585866641305,0.8580180844674712,0.9873942853554173,0.9733587065187421,0.9998070143580915,0.7212376575319864,0.0,0.9112618321675637,0.9104096606110652,0.9603637156581075,0.888092358138359,0.8353072066224846,0.9098303500879609,0.929682890792536,0.754228960901385,0.7502578819750998,0.7301787506561416,0.8711951122938999,0.7796326881960255,0.8758577523170838,0.7054510507921203,0.6812974497213057,0.7368707934028286,0.5977037206140182,0.5768923821499271,0.7518760464380778,0.7024729389696005,0.686094304928231,0.7629653563830069,0.8099135834063373,0.8396584191282983,0.8435529073963177,0.8173289051774573,0.8172729100490941,0.8446305532387798,0.905758736456036,0.910891767766887,0.8098388144685509,0.8364383126654021,0.8741233674098696,0.7599104236345114,0.8631897443921958,0.9817731057623564,0.9178478540587742,0.9800301825624096,0.8350033571406523,0.8447202203405348,0.877644434640545,0.9701634089891661,0.9742804584444973,0.8939151126805099,0.9486039342429641
0.7872033279645053,0.4483243242588985,0.8291153679060078,0.7972700405294914,0.8003438946270907,0.9041279015089948,0.535465696065832,0.9112618321675637,0.0,0.9250266173204291,0.8815029586636478,0.9272302115790779,0.8172402636743329,0.8266047184165783,0.9201884738110131,0.7573320968726797,0.815367824794916,0.7634159956060882,0.8842456948230705,0.8124693272963766,0.8237097224746621,0.7371667342242715,0.7351285549288762,0.8177932962836404,0.6839661063942565,0.6851564404201514,0.8018321505265508,0.7558021049937966,0.8313974501609117,0.7365958089961935,0.8431323015498398,0.8559500214979251,0.7848391220642822,0.702854627887659,0.7904624054495387,0.8562553138583521,0.8055463382082287,0.7801976196035971,0.7856009392379328,0.8828362971678699,0.7286545820043513,0.7446017051536187,0.8307128256248828,0.8642219784688865,0.7771651699257369,0.8173179882634745,0.7051453180770902,0.7445467242780449,0.851373143930717,0.8260766574100482,0.917365220953275,0.8773129296633906,0.9356494288685889
0.8308163215967276,0.3627978823146035,0.9111672166343051,0.953950837253703,0.9250262812543314,0.9527081795836102,0.6984300695203959,0.9104096606110652,0.9250266173204291,0.0,0.993892838700363,0.8810587325124917,0.7402517472605811,0.9658567656384618,0.8620312244311852,0.7119568094072379,0.7685500282766968,0.7002481448556153,0.8654345133051501,0.7464701764971348,0.8975630546511841,0.6921780786772863,0.6489233385228423,0.7119048899282574,0.6061668609656332,0.5654957086855423,0.7447304677564884,0.7154331336776864,0.669835017857406,0.7307414798384462,0.8461344850919627,0.8216696194483772,0.8083484476609438,0.8371994253374547,0.7880039336891401,0.8484008265554016,0.83144080679585,0.8446950415976937,0.7693995911660548,0.8212021851325957,0.799992105336857,0.7493666640940196,0.8392734029863257,0.9645686162043001,0.86238874407384,0.9200110460953336,0.8579623752833636,0.8775840128257824,0.9276196397090757,0.9806749492607454,0.9455194323348288,0.9798756382608778,0.931807367464318
