Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.33904350224008084,0.770063689735898,0.782706146057786,0.7368411942772009,0.7974246577894855,0.6311383899173562,0.7341824103957605,0.5894051533207539,0.6202140292301936,0.6848544308326499,0.7413514249412742,0.7303373349271224,0.5818911823851263,0.6628104055362254,0.686713506384741,0.748748318123785,0.7274087302198877,0.830231281025085,0.7920900724691847,0.8259156737668695,0.5795225312658931,0.5893482573099998,0.5630681360797998,0.5555942876150242,0.5566378955500275,0.5875924633923622,0.5695404449715216,0.6228712228277152,0.7587568864796551,0.8662692827535396,0.6406926421382892,0.7122100182675346,0.7421751381851123,0.8070674227697525,0.7654514212281732,0.7975624123625565,0.8265822890589821,0.7418883338773958,0.8180498073022094,0.7632201816625006,0.6442384437442482,0.8281658535781068,0.6919149478285977,0.7770312769350222,0.7053218461829679,0.8572555586942486,0.703594547161997,0.8052349777117803,0.733043455629403,0.7793213885751449,0.6453985095090886,0.6413678457766013
0.33904350224008084,0.0,0.5290323353324253,0.5415108110200764,0.6038012423729505,0.5468932665340852,0.5733113306607263,0.5568620031511786,0.4705697977744303,0.5352897278187895,0.6351586105219559,0.40655686295992044,0.46559036396907993,0.5168465492794309,0.4937104434202485,0.44870732559296694,0.4910092959265846,0.46721585726436526,0.505577959006516,0.49467980123270405,0.525983619803303,0.7296297711939668,0.7962936606354771,0.7689620249471573,0.7984064281081716,0.7758224849519099,0.7707244576714528,0.7420260269611277,0.681506148191681,0.5918669534263621,0.572160364644988,0.7649658016142361,0.7019048041193102,0.48612784817633287,0.5869578509190768,0.5742595759718973,0.5188294603809777,0.46328452701714873,0.6163898869836364,0.4920208114671295,0.43858596717247184,0.6465048981719785,0.4543498040000409,0.4822389303809478,0.5310267523210367,0.5233413706172132,0.5145505137757865,0.4722521814407895,0.4748865750575169,0.5401640356575746,0.47424754061456326,0.43453208395112797,0.5292158456770919
0.770063689735898,0.5290323353324253,0.0,0.9345374643849519,0.9373364680924167,0.9903895359769578,0.7060623573940997,0.974070068790713,0.8253523616050603,0.8252417792313257,0.947414934700738,0.8578417598109255,0.8961802537938448,0.7790611551211362,0.882203030729735,0.9428906420007287,0.9040942066021134,0.8638558110275301,0.9518843703576655,0.9343906838760753,1.0,0.8375565853992716,0.8259447766159561,0.8577251631579869,0.8022793251311034,0.7807725136452779,0.8259627844617624,0.7800469792817895,0.8382451141883914,0.8991615963984091,0.9459203672840828,0.8391910747155329,0.914354376235803,0.7771169334761914,0.9487685964044131,0.9211757971995648,0.8874175151446726,0.8983068670865466,0.9857986930170978,0.9184308074623965,0.8149474005118171,0.8262956336816007,0.8966970713147322,0.8279857337085221,0.9387553864199836,0.9472598271214843,0.9839507586917795,0.827842423551208,1.0,0.9313497988168282,0.9228126146951443,0.7729822314829842,0.8264010830173449
0.782706146057786,0.5415108110200764,0.9345374643849519,0.0,0.9663039780063611,0.9664039048993129,0.8036704573664475,0.9658653954929926,0.8391780495391102,0.8601389736152025,0.9317737762181802,0.8927239965027232,0.942505983161746,0.7789136392222074,0.8770004096202021,0.919539317999914,0.9686900887606777,0.925437420469028,0.9099232028425588,0.9109445230986005,0.9106891833819175,0.8363287900937824,0.8285186930791915,0.8258974564192211,0.7844615965808872,0.7581938364408354,0.7741883712925409,0.7839370634470451,0.7625433840622295,0.9157642175673638,0.9563304083738293,0.8852105594898733,0.8588506546745046,0.7569833309453954,0.9845118451804127,0.9111193723167533,0.9216970389592947,0.8846911415931401,0.9449547471928309,0.8881719791475974,0.8227520230753188,0.87052239335486,0.9201557829325532,0.9229740201820008,0.9697823304644685,0.9386400127705111,0.9298432914214234,0.8492333519963187,0.9795758283914273,0.9385208965979221,0.9443396934231238,0.8330259800299863,0.8702402363208972
0.7368411942772009,0.6038012423729505,0.9373364680924167,0.9663039780063611,0.0,0.9788370223866266,0.8107037801001055,0.999154167706309,0.8536946400716487,0.8990053835129049,0.9729267140597333,0.8317692227765345,0.8780927289973616,0.7716533901751841,0.8710576833072805,0.9301474523345605,0.99947494197778,0.8989258054600734,0.9211956763287503,0.9055172670203472,0.9715850010270927,0.8920866995035035,0.8438520545830466,0.9143003762677298,0.9649892350219419,0.901144978074971,0.8702340376676512,0.8228337678213363,0.8454910418951155,0.9811336703971553,1.0,0.9717911115247876,1.0,0.7544879335055553,0.9806453360788261,0.8809290081966339,0.9234038204067292,0.8961505158271215,0.9965614560297066,0.8845208643382592,0.8466882067586904,0.9821561483732241,0.8994820227491531,0.8909632564869819,0.9848949853107171,1.0,0.9903651141432791,0.9010764405617522,0.9965017099711533,1.0,0.9387332935085836,0.8444672995645968,0.8769296051333362
0.7974246577894855,0.5468932665340852,0.9903895359769578,0.9664039048993129,0.9788370223866266,0.0,0.7656521718679211,1.0,0.8311765800184306,0.843097452083146,0.9280175496402702,0.9033325046260241,0.927303812196118,0.82777602677896,0.8933893375739378,0.9153208214279882,1.0,0.9206690608993915,0.9353078949624221,0.9084149865299818,0.9949344281023028,0.8200718503878879,0.8036630543045318,0.8193828468833914,0.8466712855721537,0.8286749163102999,0.8752424426691322,0.8280963060112781,0.8397521226176181,1.0,0.9320026446948476,0.8902185545253818,0.9637460397671017,0.7583543093335501,0.9889917913257191,0.9278681996613157,0.9547275457076898,0.8464940319021713,0.9313138744468002,0.9146904420743681,0.8671159320056315,0.8992500174471915,0.9335355054608513,0.8482651384167044,0.9954164761337149,1.0,0.994340839485878,0.8988374075801204,0.9461426495967158,0.9436135379581961,0.9430648614919221,0.8520595274856599,0.9352808463857385
0.6311383899173562,0.5733113306607263,0.7060623573940997,0.8036704573664475,0.8107037801001055,0.7656521718679211,0.0,0.8180665761652741,0.6509796510535665,0.6173599353366362,0.7250542955359506,0.6172958928637426,0.6920781397448211,0.5512892998188209,0.6350295395811056,0.6766679432932008,0.7800341588685794,0.6711625279424152,0.726122606812073,0.7358723642915342,0.7838193060158208,0.7560879004429955,0.7191600462544243,0.781675576833837,0.7701109503280649,0.7657167639887793,0.7067488440235691,0.7795731926233946,0.7738684902618502,0.7735832569341123,0.8742338611009526,0.8572556512499329,0.8217927962879559,0.7364491590832759,0.8324050875769716,0.737475696929963,0.8127472152198547,0.819108283273479,0.7593173826700783,0.715739989915303,0.6624836366012886,0.797720955057827,0.699017439167775,0.6992706282269898,0.772484191997995,0.7474450817087825,0.8198124888170193,0.6954718939611673,0.6827369659038862,0.6986526019845521,0.681729624569596,0.6153901906831246,0.6817277056380414
0.7341824103957605,0.5568620031511786,0.974070068790713,0.9658653954929926,0.999154167706309,1.0,0.8180665761652741,0.0,0.9189094585029746,0.9503677732896137,1.0,0.9501361298253285,0.960217955674121,0.8471075644445163,0.9270622640270043,0.9200436552441661,0.957764809965073,0.9418836113174426,0.8916781660319099,0.8882396020788427,0.8965594231174329,0.7827562240849167,0.795680859720756,0.8003348351199311,0.8614781266553253,0.7780264620467797,0.7915450631156657,0.74179065494646,0.8330576711320135,0.9655473884965853,0.9612360038404497,0.8359434657888574,0.9776883873621462,0.6311887130060739,0.9683574987511184,0.8911215205360158,0.8686230475338037,0.8323877533262098,0.940604438240888,0.8799094367201001,0.7529661264002744,0.8900860360439253,0.9009637355258817,0.9178472526777566,1.0,1.0,0.8960440033949286,0.8962098469428548,0.9967293235020329,1.0,0.9842955548310515,0.9541419940017994,0.91626041676418
0.5894051533207539,0.4705697977744303,0.8253523616050603,0.8391780495391102,0.8536946400716487,0.8311765800184306,0.6509796510535665,0.9189094585029746,0.0,0.9380154366943155,0.9160677690301103,0.8310067512431395,0.8694951226395207,0.9315489992052339,0.962296279866621,0.9167019581064642,0.9376805723417709,0.8687113786565095,0.7633225905324776,0.7217217867623849,0.7789634588673938,0.6476859908323167,0.65959895664589,0.6540649258112827,0.7028273243178489,0.6446469061172657,0.6805614620220553,0.6436238920086901,0.6433503656812132,0.8065291289221297,0.8071342142932629,0.7107937780426612,0.7804383441092118,0.5156593170993179,0.846774162236092,0.8179394954081942,0.7615208022753944,0.6928664451054637,0.7243162476842827,0.7493647102170498,0.6899262574102192,0.7662495546832697,0.7039222388841175,0.9270748815588962,0.8487847756293779,0.9945734393276827,0.8187880238146643,0.8178396158993844,0.871452869422975,0.9748604270369157,0.8490832839066574,0.991828229120773,0.9161641586677215
0.6202140292301936,0.5352897278187895,0.8252417792313257,0.8601389736152025,0.8990053835129049,0.843097452083146,0.6173599353366362,0.9503677732896137,0.9380154366943155,0.0,1.0,0.8344504410788197,0.9748859430008654,0.8635813744799944,0.9016544709023017,0.8760508017875549,0.8918765623415492,0.8893602649727385,0.8115164503542089,0.769691660001855,0.7619763873810533,0.7513536222561842,0.7286378892503269,0.7215611231596368,0.7854104884630028,0.7106021763484603,0.739045407129761,0.668606205821669,0.678377537422436,0.795817448882758,0.761508110631174,0.7507280876694289,0.8071734697803101,0.5370739119590353,0.8484284706521614,0.8083485128042142,0.7300094531707233,0.6622558853100535,0.7652636717407578,0.7929364061264255,0.6372578477028307,0.7737859859378037,0.7548378221071684,0.7955418196928791,0.8204880972146119,0.9344569515565069,0.7801353432526367,0.7439314200759134,0.8754586394677858,0.8893126427144995,0.8067773681112916,0.8959113153313841,0.8745735993793863
