Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.24882823769219944,0.8090785716196227,0.8981864082093994,0.9455960414803879,0.7831955866423751,0.7731285211834074,0.9122824968948413,0.7333548355600709,0.7422160793798125,0.718719031293731,0.8035675981311889,0.7765958266124262,0.8189333401218447,0.7928262779891228,0.8321825530889349,0.8583167436975844,0.7389417750972299,0.7633981818277847,0.7347931165996154,0.8572038140050525,0.2947610986856619,0.29227873722293674,0.30216586880704543,0.2679468734425222,0.30576773604508733,0.3864709479641209,0.41168116367591073,0.48153399837095334,0.5570084132848556,0.6165624343371503,0.4577174279393491,0.5831329033931841,0.6584869266915682,0.7035673275061368,0.747221849761502,0.8519171747663399,0.9429925012787441,0.6272691036511265,0.8313881355375994,0.8808160418252822,0.9107484490619523,0.970939075577928,0.9508062733003738,0.7813184570779415,0.9031670453833988,0.839142504642299,0.8877127923581433,0.8759387762226222,0.7557528567059625,0.8592816253189911,0.8307663904179171,0.801050735180119
0.24882823769219944,0.0,0.31068515602160185,0.33224283486650197,0.268305453324557,0.3308312689701986,0.3578435638518255,0.3326728561043478,0.44739119668098515,0.3854403493118413,0.4093497315299429,0.36097500270352795,0.3834353910171211,0.3539772428386949,0.4022053463092422,0.3450026554636117,0.33805775587785875,0.3942540610131238,0.35188216321357085,0.38377262019382924,0.3176304973755642,0.6251546095183486,0.6214290774035035,0.5078386452119895,0.6048342761407455,0.7725228396015994,0.550601895039234,0.5785626057342955,0.5095643705040867,0.4202572689434288,0.4484773253346854,0.5087341210149162,0.36540230849347277,0.3682812350030839,0.4055567348514924,0.3949902951220615,0.3069656781821416,0.29286091755945903,0.47181083494548176,0.3743820564342685,0.273055166372371,0.28541938984423093,0.26372789812095737,0.26109619454118865,0.22944693081551065,0.25335690830353985,0.36678964369239514,0.3152891878022513,0.26543819497072,0.36772072404074696,0.355768052220642,0.3524610721197831,0.3004057674009599
0.8090785716196227,0.31068515602160185,0.0,0.9519403186722367,0.9458796236766728,0.9323431432543847,0.8455748826093354,0.9208029770106848,0.7842475809277091,0.8797415181650634,0.756823397548589,0.8466545519068156,0.7996227486985179,0.856389516672826,0.8737472319455957,0.8852671443211831,0.9340963391595397,0.8331910322056025,0.8182447714881677,0.8730133982630524,0.8672385978808469,0.39991310848095496,0.3875060674194405,0.3761271562320198,0.31649511108030093,0.39544846492587316,0.4894183596067772,0.5387423688292646,0.5851828235854487,0.7112907920965111,0.7813821683800277,0.6035223631170112,0.7081147599248675,0.7884658336158903,0.8399889769479859,0.8238483187015947,0.896080606845904,0.8684823220818833,0.7530023601836736,0.870710327387665,0.9109964116755283,0.8738979292104387,0.885574772054076,0.8672491963163271,0.8598648389441836,0.8791188381596131,0.8921584784337006,0.8647016035263244,0.9369992024708995,0.8303589493221425,0.8724701227242921,0.8789928245000442,0.8912392238543991
0.8981864082093994,0.33224283486650197,0.9519403186722367,0.0,0.9415893091973526,0.9089006339349837,0.9003075524490404,0.9805280838626438,0.8881243442432945,0.9458568749923457,0.9038439429460154,0.8808711360956729,0.870014115085011,0.9402037982141823,0.9378189105567521,0.9179610432817195,0.9313000903428401,0.8598842639937412,0.8224975029870997,0.9225758791096397,0.9305011640431542,0.41498302866731973,0.4105628482554004,0.42080271181415274,0.35643544754513135,0.42208079134277415,0.5411316673492597,0.5754849670910888,0.6479570868495153,0.754945635251927,0.7437737926818706,0.6091232170513466,0.7105821292842556,0.7609820206961906,0.8892849305121694,0.9266853778159925,0.9525017874299947,0.8823817411733803,0.8305179498849453,0.9804968452819348,0.8997265510303242,0.8880972381232014,0.9376173309084554,0.9037021680487614,0.7836922213061736,0.8272924179031453,0.9133286284585652,0.9090733686977743,0.8864766982246217,0.9416879995733318,0.9377267398780368,0.8903158354579349,0.8726312883168554
0.9455960414803879,0.268305453324557,0.9458796236766728,0.9415893091973526,0.0,0.8971162563414932,0.7911828891543515,0.9249965300411601,0.7387269493457991,0.8758235350622074,0.7159395168645805,0.8238796372331285,0.7603593468627867,0.7904415967755299,0.8538709791674663,0.9121944825984769,0.8479266105081811,0.7757593200875829,0.761305061302365,0.7570536148859565,0.91813151410018,0.3368774746665828,0.32086380986337365,0.3279449583349405,0.2694981193754356,0.323051558671649,0.4111561332750685,0.44012285390468814,0.49749680366308807,0.6325639054151871,0.7096802263554672,0.5015463583941273,0.69601091831909,0.7381060489733036,0.7303062472705689,0.7566624276579016,0.9060756510114979,0.9502785785193552,0.6907298910963088,0.8453812753967131,0.9437483698765359,0.9735489189626096,0.987197269825472,0.9906083087607876,0.9111806499034036,0.9924114634013739,0.8989744991557133,0.9150536079530616,1.0,0.8369620693944905,0.8310527749397916,0.9363608192987872,0.9203107267084928
0.7831955866423751,0.3308312689701986,0.9323431432543847,0.9089006339349837,0.8971162563414932,0.0,0.8791945303978014,0.9504697627879104,0.8692474201559172,0.8876502524798825,0.7848946023180461,0.8848462296149818,0.8669830255570096,0.8558327892070132,0.8549172882846475,0.9707369474813384,0.9463472608768161,0.8786208912377311,0.8590963763554315,0.9527331263947569,0.922663380256274,0.49185574456106285,0.4442743334488356,0.5006235069420915,0.3985243630946849,0.4446295260618996,0.6125045635032511,0.6228097877795523,0.7004010390036087,0.8188034419529708,0.8172516039971166,0.6738946688449557,0.8481381707383187,0.8582676580941783,0.8881661576738383,0.8669881767269473,0.9974116704016862,0.8917364598626861,0.8729799833449168,0.9516022516509692,0.8362531190487947,0.896618438815508,0.8399473211895109,0.8582385145648278,0.7408402903404137,0.817191309729144,0.9929627852763763,0.8759077717914953,0.8528919493474443,0.81910426086943,0.8689073286521809,0.9576700628467189,0.8881875050986697
0.7731285211834074,0.3578435638518255,0.8455748826093354,0.9003075524490404,0.7911828891543515,0.8791945303978014,0.0,0.8240406809147416,0.938778666157727,0.9087927568913331,0.7772095056760754,0.8602974508642651,0.9423336281073116,0.862465318584059,0.8732591414763541,0.8328505492470448,0.9307109276732651,0.9083855823692086,0.9209652573700646,0.9559713628746046,0.9004176525479577,0.4818342386859653,0.47853704151141757,0.49521998630255337,0.4141184382675579,0.5094108469103104,0.6713466679411733,0.6900397888970655,0.7874306754658437,0.764593116224812,0.8004374315765769,0.7180753469647969,0.8052042724358438,0.8080926465527625,0.924066171738433,0.9663235069227082,0.900883780333775,0.8763720577406777,0.902586206780652,0.9532153413712873,0.8022511302838277,0.8064290176786746,0.7672962989487574,0.8338319633594614,0.6201932535170622,0.7855330172528864,0.9632104078180628,0.7480438544719292,0.7447439108510702,0.8234120912639225,0.9495907285661916,0.8923176937916163,0.8187039311458684
0.9122824968948413,0.3326728561043478,0.9208029770106848,0.9805280838626438,0.9249965300411601,0.9504697627879104,0.8240406809147416,0.0,0.9160602346990562,0.9318008252734591,0.8571273603080417,0.8420289306920493,0.8526856113491843,0.9952731411523886,0.9961105437488671,0.9013992955039392,0.9827718978355023,0.8908600806622939,0.8034896391158104,0.8483847499928735,0.9604673344003221,0.3832972075566855,0.3824105800875337,0.38257752132341816,0.3362054086073629,0.40597004425534994,0.5218799588960029,0.5512926008324599,0.6089238613699902,0.7124286089351298,0.7041131216048176,0.567287658117188,0.6760365601272293,0.6938258621138037,0.7918534740199016,0.8785486931097652,0.9500510797824595,0.897478677898911,0.7684223980806275,0.9244745839909297,0.9451744524113223,0.9209257850462798,0.9617034944105158,0.9828556782774989,0.771385475665227,0.8346227888874226,0.946432015873895,0.944918678124749,0.8371920947897054,0.9280034813610967,0.9629437953670139,0.9484056466833302,0.9181714034358649
0.7333548355600709,0.44739119668098515,0.7842475809277091,0.8881243442432945,0.7387269493457991,0.8692474201559172,0.938778666157727,0.9160602346990562,0.0,0.9241304923676202,0.9791329039993097,0.9009424331932399,0.9505472023457171,0.950198779039374,0.9766918396662491,0.9306358067228142,0.8652093647076834,0.954465963788878,0.8266903988742822,0.956979295575481,0.7956819434498571,0.5574245690029964,0.5575777741139791,0.5873064857878392,0.5012996546391947,0.5667520419035244,0.7211081321360749,0.7746466715139204,0.804099767238787,0.8724273999748832,0.817772751299376,0.7856850132998199,0.7674248314227269,0.8285884796587668,0.9258963282802098,0.9270608630115906,0.8365163396106436,0.7930422155223564,0.9335199809008832,0.910102408478873,0.7048472448880215,0.7183718447552869,0.690361866151817,0.7550140530589826,0.5417949255456139,0.6220171675709341,0.9448695935899896,0.8455974335709222,0.6865213050152145,0.8707757750026273,0.9364494304520598,0.8989299094466229,0.7533915880431913
0.7422160793798125,0.3854403493118413,0.8797415181650634,0.9458568749923457,0.8758235350622074,0.8876502524798825,0.9087927568913331,0.9318008252734591,0.9241304923676202,0.0,0.8577169461086736,0.8800328275238852,0.9042128306319698,0.9376325504839709,0.9709188189088043,0.9236036009430542,0.9237429239320731,0.9563226513079469,0.8227763105527014,0.9040391841562876,0.8411393120993023,0.47949780487644167,0.46294758602424174,0.47268407471352686,0.4089715052042716,0.4869867036663626,0.5964264251467609,0.6657885914720914,0.6972094617187691,0.780328812926267,0.7765430399989123,0.6713795796414114,0.7310071905238321,0.8246960373844461,0.8446771981343464,0.864331322004404,0.8891531571195072,0.7919687738869879,0.8340391946320095,0.9118904657827969,0.8095212515102747,0.8416294858187274,0.7809574851202149,0.7982593364359475,0.6827035479564596,0.7578660066241253,0.986614730456587,0.9254643845550989,0.7989841815149592,0.9091208513227318,0.8635061700852469,0.9623413892518161,0.8271665356694667
