Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.7792018728479584,0.7299737106976308,0.8223703246285606,0.653811464836247,0.7935636375548678,0.9026906290036464,0.8181329984193586,0.8733525970624593,0.8927775721266138,0.9156663549309059,0.7009786213381297,0.6253714583561854,0.8311704552190154,0.7331671531882199,0.7350107312265572,0.6399445908520235,0.6649406417577757,0.8862540523226187,0.8873604338415638,0.8935753536092298,0.8783564367907412,0.8905276381050294,0.8681503993314017,0.8446579334127331,0.8586469021962301,0.9296465351353115,0.9286693784889374,0.865004552977849,0.9882357671265423,0.8671614121930364,0.9012042552167439,0.885221950697833,0.8770529528567205,0.8555129165215908,0.8198613923810053,0.7172198795412572,0.8297364332064614,0.8092690667227079,0.7521672714565008,0.903275611664556,0.9210383845536996,0.6297005972807588,0.8148504325318704,0.772740329768783,0.9045680370099669,0.8702882166396291,0.8460167259999397,0.9368272627765493,0.8272427253365064,0.6490695289748647,0.7515422630927439,0.7980120590824349
0.7792018728479584,0.0,0.46040682102355823,0.5442284540484551,0.40738054677740354,0.5207419682853255,0.6951950203555858,0.5339343668372176,0.5885941183971389,0.6102901590716175,0.651123337109063,0.44372192246052106,0.3920940589880206,0.5974782018925742,0.4856008178265727,0.4649102657074369,0.39032944528893015,0.4168781919612542,0.8059579950008735,0.8013213312188067,0.7677113689673608,0.9281054245184948,0.9084388621097391,0.9286143719510694,0.9227209866368021,0.9842527953980239,0.8415300251533774,0.8325712812494634,0.8816702000877573,0.7664544583520149,0.8968853255256263,0.8911443245420294,0.634057726656846,0.8297338487229354,0.8902384338801883,0.7689078192210499,0.5006868063597,0.5345085305150823,0.7169936146689082,0.6076534728678294,0.6591327172322816,0.7274571284909418,0.4267505722339839,0.5830888303041664,0.48483626463861007,0.6067372050560795,0.5902885736398393,0.5432678626075232,0.6169815141449275,0.5942677809060308,0.4056484548630283,0.4826052248320752,0.5403990082236291
0.7299737106976308,0.46040682102355823,0.0,1.0,0.9973917302425149,0.9238782140668785,0.7706728488362291,0.9942485390872251,0.8166201915990211,0.9171948978882044,0.8564367959397878,0.9207679440151763,0.9381142623740071,0.9194238063686145,1.0,0.9314018877327357,0.9367121070817932,0.9921066081156125,0.6304564026979983,0.699329452099891,0.7195098459988866,0.5533379544217707,0.567202481604408,0.5611283563739276,0.5438552695596022,0.5072377183746016,0.6319458628608436,0.6967252850421585,0.5639047122040207,0.7795547526488814,0.5489217262688657,0.5416196624600742,0.8522685735611867,0.6244031890127679,0.5991340283145986,0.5729738397354102,0.8668587446444209,1.0,0.655225534524166,0.7556650292745352,0.8590942107573726,0.7052798597773243,0.9532063958872786,0.8527235538891844,1.0,0.8784957378504433,0.8329685146616663,0.9146694443281199,0.958394932410624,0.9039147118847027,0.8273609769839851,0.8408271837113952,0.9764868056257956
0.8223703246285606,0.5442284540484551,1.0,0.0,1.0,0.9831257748127308,0.9225172048968926,1.0,0.9533507830125675,0.94150470936307,1.0,0.99880247946568,0.9202151794509328,0.9742935014056865,0.9906553238280483,0.9478781437959359,0.925393188412763,0.9674894392596451,0.7378823709880485,0.7249044094343323,0.8296409816827618,0.6526848535756028,0.6728558303162336,0.6953090118450713,0.6527737405804155,0.5715129088794615,0.7096709320916496,0.7926812695511168,0.6607018926274605,0.8649921488769298,0.650622967147806,0.6456420679531854,0.9527738428541676,0.7591676474463008,0.7019413189393936,0.6855024939890576,0.8654271641986544,1.0,0.7528091052786767,0.8393310482925276,0.9312694178461222,0.7747406708727977,0.9615416029705093,0.9564274758347938,1.0,0.9765674139160208,0.997803190421724,1.0,0.9862382929234561,0.9338843865664983,0.8898205180841581,0.9294660836261809,0.9720946990747693
0.653811464836247,0.40738054677740354,0.9973917302425149,1.0,0.0,0.9463294914831551,0.7324529934295222,0.957250143494282,0.8206835930639449,0.9533805800997439,0.8733959313619177,0.9522503536442544,1.0,0.8807365382775553,0.9595929875157558,0.980399391538216,0.9886531760310834,1.0,0.5804303190080566,0.5820757687097705,0.6872841515533634,0.4654814967832476,0.5064366398297302,0.5039703235551622,0.4794224181952178,0.4456438444838085,0.5480337203151482,0.6220865847409982,0.5090709214222513,0.6837439277664512,0.48095525757451607,0.4959280399885721,0.8374308239544401,0.5404505480675543,0.5460119807966944,0.5080057470936779,0.9109884319061092,1.0,0.5858192976708594,0.7151148549705184,0.8143247763105614,0.6592409064842378,1.0,0.8461769497125796,0.9781443494028954,0.9220451274532242,0.8314732426892055,0.9727979888785137,0.895583394509736,0.853495557037147,0.8661429615618276,0.9060601279772555,0.988813645053886
0.7935636375548678,0.5207419682853255,0.9238782140668785,0.9831257748127308,0.9463294914831551,0.0,0.8952060549025564,0.9902788776354491,0.8786882525085963,0.9115086626958018,0.9304173833235578,0.9812972976982536,0.9386219817506466,0.9574471728579059,0.998845894779668,0.9256342233827939,0.8738454705601056,0.9259086246143987,0.7304087650134959,0.7717156098385234,0.7811997153944005,0.6178846707225164,0.6360319426739107,0.657296675717533,0.6013684802787754,0.5428950880484112,0.6946653191522988,0.7304943845151511,0.6799121651299906,0.8232615998933875,0.6335550966621243,0.6147895581627614,0.9097873344387929,0.7197650400203273,0.7194410313928572,0.6584052149571766,0.8621903421346335,0.9166875734784158,0.7781321803364553,0.8213549951747077,0.8982414623753006,0.8074326518946996,0.952601400020792,0.9420341367748447,0.9430134228915312,0.9858016510517444,0.9102031931098763,0.9497162947197849,0.9842643298464498,0.9573130958973186,0.8710315136556407,0.9114919727432528,0.9966695314983153
0.9026906290036464,0.6951950203555858,0.7706728488362291,0.9225172048968926,0.7324529934295222,0.8952060549025564,0.0,0.9402683910837849,0.8986992525083392,0.9498656280770732,0.9081865380961726,0.8521651585632805,0.697594988268117,0.9349878946120197,0.8719437769398943,0.7689977052828394,0.6538014548387348,0.7381146530243142,0.9420367005806997,0.9305987378332466,0.8610395752489239,0.7496169130812652,0.8177643739011883,0.8537641297227576,0.7887146949397366,0.69726685003292,0.8601192008466395,0.8582505319334038,0.8498266231371358,0.9607455273742349,0.8626160361788775,0.8273693335500032,0.9650160759760209,0.9109573125166128,0.9123866204138943,0.8459517217499845,0.7358128612632336,0.8558819955536874,0.9363567477114199,0.9210688369604961,0.942585120324508,0.9136493214759971,0.7088459449667143,0.889699071729528,0.8105279272210699,0.8834551014906334,0.9250186304691359,0.8544681867300624,0.8918184112395892,0.8827680418105446,0.7071250961890448,0.838885608030306,0.931266989291239
0.8181329984193586,0.5339343668372176,0.9942485390872251,1.0,0.957250143494282,0.9902788776354491,0.9402683910837849,0.0,0.9019287496884224,0.9984094802428866,0.9509912296717858,0.976361510151989,0.8919190935575682,0.9126250755662404,1.0,1.0,0.8934944436932701,0.9199972282743867,0.7280522865533212,0.7786191336094006,0.8395684725687813,0.6641937194260121,0.7115473884156729,0.6899423685377256,0.6970096193278693,0.5787085802160221,0.7918547456447718,0.8133842860692301,0.7456000372744163,0.8097744624768188,0.6996455791010084,0.6688691612607621,0.9221390236973234,0.7790833687280265,0.75710897587086,0.7259279246053911,0.9022054069447996,1.0,0.8046219120147962,0.9109123656679903,0.9817250501309303,0.9078161102309505,0.9129677704848168,0.9575115492175086,0.9654205490014531,0.9675959576459728,0.9664912895083718,1.0,0.9778888814057382,0.985101917603482,0.8674860809250323,0.9928864298266976,0.9982691427154379
0.8733525970624593,0.5885941183971389,0.8166201915990211,0.9533507830125675,0.8206835930639449,0.8786882525085963,0.8986992525083392,0.9019287496884224,0.0,0.9568335555583993,0.9695117618804789,0.9274692633420992,0.7917053242716141,1.0,0.9147912454915106,0.7872898419869426,0.7665386057467286,0.77454579400201,0.7669250927718069,0.7849476614488066,0.7448706158424903,0.6678138565419964,0.7229332203965678,0.7288356548764611,0.7014839603020746,0.6039181695576094,0.7459001390966379,0.7737373470698043,0.7839228402719877,0.830366245026001,0.7513072326219972,0.7215227569003245,0.917132080268804,0.7804364990205462,0.7868591515576674,0.7739977117025447,0.6795117440557481,0.8657711852501231,0.8025984610046089,0.8647004690074773,0.87516232279624,0.8405643328155803,0.6899213022121038,0.8663549351131675,0.8250035446786363,0.9802010604291786,0.9493072764360568,0.8705082073489715,0.9581998897003726,0.8958816040422183,0.8677359186488772,0.9745405418787425,0.8455698243064859
0.8927775721266138,0.6102901590716175,0.9171948978882044,0.94150470936307,0.9533805800997439,0.9115086626958018,0.9498656280770732,0.9984094802428866,0.9568335555583993,0.0,0.9842224504729847,0.8885484732661536,0.8084896720636792,0.9886817433607851,0.9364305143023758,0.908419246833546,0.8258947393045701,0.8611073608296465,0.7903601965949473,0.7974421630032491,0.8839628135946657,0.7164935859287523,0.6970739423194535,0.7549183242990877,0.7235283945802328,0.6809265516105362,0.804480271171709,0.7796345759024483,0.7582453881263364,0.9174797706591372,0.7235479622200403,0.7451740450606226,0.9760647398718456,0.7779006933236922,0.7906434308666442,0.7435420580483578,0.796157013008285,0.9650324861312871,0.8129861547623204,0.8602044160628907,0.969981740981321,0.8919526806705811,0.8287603110949218,0.8343282466111409,0.911448369858037,0.987934814898465,0.9312157086228677,0.9888657341263993,1.0,0.9688157804118522,0.8159741554047347,0.9118358135876349,0.9265761790369362
