Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.238037853539655,0.5380703509099898,0.5406578435546322,0.5104148868772709,0.5114742165090252,0.5840203575778367,0.5565376827433807,0.5884793522879102,0.47957346476213997,0.5432143974847291,0.3535508432141066,0.35577431239271595,0.45864173514841194,0.34458999494900877,0.43316181690285227,0.4382488105764449,0.41214160171849107,0.546647186677496,0.5510600676173779,0.471832242463179,0.4350810380127308,0.42782832562116563,0.45240262960082656,0.31472918154493246,0.40705611981597184,0.5039471090125306,0.2777784945784658,0.490240782661669,0.6184164141884221,0.6279564872643825,0.6263478584685944,0.8868168394630499,0.8287964170834481,0.590815451554698,0.5196466509682889,0.7946955675255442,0.748052942663069,0.6090833651007026,0.5192524767910071,0.6364364021669596,0.5051276204866751,0.5859338113150969,0.5014935111241388,0.6084235430036128,0.5078374921494656,0.4104055841440335,0.41151537836565805,0.4824059118921635,0.506565496502247,0.544576460678011,0.4609536868425321,0.4233099342843683
0.238037853539655,0.0,0.3527648869960842,0.4280957510464811,0.34625463230168113,0.40353644933167243,0.2915626543658572,0.42968241897380055,0.3676645863985228,0.4726744074883466,0.4907850313231039,0.5376587721488734,0.3836420471062605,0.47008443054592025,0.6953756794372138,0.32869656224879384,0.40803452361665127,0.36336005643281083,0.462594628483971,0.4896703038856437,0.5951103444026808,0.6480434460265584,0.6252720591903344,0.6768641507006123,0.8131678797600189,0.7407556546857411,0.6480045700770175,0.8907717207086763,0.6244814096310203,0.5363037931708929,0.4172759472324669,0.45262700597800815,0.34559269750543414,0.41743844095358823,0.5184569062265549,0.6326714159544577,0.35887959034913836,0.377997207625088,0.5071090102319327,0.5680494334239607,0.2816324529766689,0.5906539956179554,0.2649225303777489,0.529068744081204,0.2984112473415067,0.49838405991949547,0.40112877508182304,0.46293885154934133,0.3788653090064043,0.5036053529101848,0.4901328319713566,0.3021115805600038,0.5640317688731953
0.5380703509099898,0.3527648869960842,0.0,0.984184401239436,0.9974714667967058,0.9868872063731458,0.841995337649276,1.0,0.8693509089598541,0.8406750485956291,0.7416685370179029,0.7837423202590585,0.7666876201974238,0.7836545129767682,0.6848082984249367,0.933675461926936,0.8454966889841835,0.9376359981995704,0.9071755050498566,0.9114192368860433,0.7736264693830568,0.6388149177841168,0.6269367108580199,0.6700114337677664,0.553745513650431,0.6218116884739099,0.5757590532484235,0.445530253336156,0.5986973989512853,0.7560245781191233,0.8504664635657617,0.8107747809564275,0.6662004791294399,0.7217129439509411,0.788352447040395,0.7603646294328925,0.7527923615507566,0.8468049763612404,0.6172699612427868,0.8419583209718853,0.8884152967690693,0.7474962973283272,0.8893357056775286,0.8090003695143881,0.9577647828538789,0.7707308129866309,0.7967489815433917,0.6407340296419802,0.863947377925232,0.8804055713917436,0.8949300351982744,0.9027007983172181,0.7457711576973061
0.5406578435546322,0.4280957510464811,0.984184401239436,0.0,0.9522835391202833,0.9934914764366887,0.8279871876955062,0.9888545955669255,0.876074887384325,0.9458100404176633,0.8070055420389975,0.7409639689476938,0.7449349290682203,0.8314968165279746,0.7286260914641371,0.9044897066780582,0.8963138012736733,0.8740185830033266,0.9882105285888045,0.9131339961168023,0.8600808859766154,0.676511440988964,0.7183626076383901,0.7559717206247958,0.5810608284139688,0.7069337136672559,0.6710749625728393,0.5113299059038966,0.6362417473427047,0.8323529233172753,0.9364825721647589,0.8775476760009391,0.6371221969654643,0.7694012202513278,0.8349624046259473,0.7831374952775647,0.8115011976035501,0.84962682444364,0.6876376456092221,0.9180980671982117,0.7790331484425218,0.7542107689095345,0.7696588665610599,0.8862889091520684,0.8990924019309287,0.8843148853920637,0.8825781462826717,0.8325304361925712,0.8786423990609857,0.9551679921129279,0.9427085554274162,0.8902746245394529,0.7978696630958386
0.5104148868772709,0.34625463230168113,0.9974714667967058,0.9522835391202833,0.0,0.9887350192374454,0.8340388490036171,0.9852677423897657,0.9203702881711948,0.9328829459676719,0.808554176505072,0.7517954957049836,0.907510608908997,0.7897979534889513,0.6478753082959654,0.9414212205829742,0.941161528666099,0.9489166435341672,0.8164265491132355,0.8364536540522025,0.7057662982863251,0.5588241326759246,0.6006799362184506,0.6471488010098115,0.5264893304133218,0.589286494477664,0.5468744329667025,0.41344426589438915,0.5728106723726655,0.6610159173616241,0.7953267440745553,0.7332128733730575,0.6160724853750744,0.6843855854130766,0.7035144057890522,0.6775772996491292,0.6996152559505647,0.8567786644904976,0.5944529973705107,0.7881933904464922,0.7863880160652624,0.6983506811511568,0.8191369815406141,0.76469889922005,0.9400643132629525,0.7483380975298005,0.7911740513410184,0.6356239699033156,0.8706612516114818,0.8817067164438783,0.8468960241279028,0.9965185755053488,0.7035944691760329
0.5114742165090252,0.40353644933167243,0.9868872063731458,0.9934914764366887,0.9887350192374454,0.0,0.8473701600639504,0.9820942010190434,0.8729238949270108,0.9377474139552001,0.7577435408789479,0.7240613898894637,0.7839561824863599,0.8312898919022144,0.7197295163439533,0.9023801478493226,0.9716596827962609,0.9953429619959301,0.9053651482494003,0.8903414059464021,0.8532099968429557,0.6421289733658108,0.696598745141141,0.6948077034016079,0.5773510005961972,0.6553438312972056,0.6322730055621485,0.47345822544390503,0.5927126607004237,0.7409718511991875,0.9067079599388891,0.7787250471140856,0.5930015086965915,0.6735707003038001,0.763421979556292,0.7123316132269019,0.733950573189587,0.8272199597559883,0.6009198774444883,0.8064603484917889,0.8288828529274713,0.6845319235244115,0.8197133507275336,0.8246476238361141,0.899174253701786,0.8916836173532867,0.9198350123727342,0.7609960998902338,0.9501045480606142,0.9576146997434437,0.9638051550526152,0.9958924278776751,0.7594125917144993
0.5840203575778367,0.2915626543658572,0.841995337649276,0.8279871876955062,0.8340388490036171,0.8473701600639504,0.0,0.8785348827967676,0.708413179950846,0.6556900870737276,0.5848650311820749,0.550941645962802,0.5868857910027893,0.6039018035186389,0.505438584613131,0.789130679436711,0.8163466410874333,0.659852351572308,0.8276139069567513,0.7529799189881108,0.6664237938957808,0.5516642565417639,0.5518026816874965,0.5884169966147298,0.4373053529084938,0.5245371454230536,0.5086605784619301,0.3625272273883466,0.48337833931959934,0.7031531149649209,0.8793263691492116,0.8510777943935698,0.7075006620506693,0.7288364772037267,0.7302643237368015,0.6369484520223343,0.8346829037039881,0.9030568492723295,0.5619494713363186,0.7097076195886347,1.0,0.6011568178529452,0.9296991908107264,0.8157281116212056,1.0,0.7486335925537438,0.7089436230751643,0.5660648188386904,0.8264763954198086,0.7826104642274992,0.7761191662062129,0.733434808417471,0.6518679474920932
0.5565376827433807,0.42968241897380055,1.0,0.9888545955669255,0.9852677423897657,0.9820942010190434,0.8785348827967676,0.0,0.9340405261843591,0.9720142540326472,0.8414188395083589,0.7919836034663708,0.7390544489767435,0.8766808883400498,0.7301995156568168,0.8756061149330789,0.8885057840147329,0.9251438543071915,0.9867324097859405,0.9950396607901721,0.9072940658011632,0.7286531471965053,0.724056983291964,0.7538184660952001,0.6492418395002959,0.744569133589186,0.7162720157275458,0.5310712629089036,0.6920788924353147,0.8566977420665741,0.9462880556077168,0.9239250144463167,0.6710315628084548,0.7557261729982861,0.8862985029545258,0.8850777910494773,0.8172767422025775,0.9258295431747313,0.7525441963990335,0.9494376112206457,0.8130567192377239,0.8361611228458501,0.8366985020863715,0.8717882433248728,0.9071813687717137,0.8774044721725784,0.8635772378463155,0.758525148907608,0.8295389131233135,0.9549852310913681,1.0,0.8825032145663186,0.8132743117864859
0.5884793522879102,0.3676645863985228,0.8693509089598541,0.876074887384325,0.9203702881711948,0.8729238949270108,0.708413179950846,0.9340405261843591,0.0,0.9095647178075466,0.8624651123149021,0.6598459403301555,0.7370562561547397,0.8736139220122735,0.6185573043126554,0.7966602878897147,0.787033463545402,0.8171105438250228,0.7759290451924684,0.8373454551659161,0.7246456846836073,0.6249341791186178,0.6411570897394173,0.6229840899871814,0.5416754443366325,0.6262221326004012,0.6566429471773804,0.46204690792075104,0.6234010378494019,0.7429569354781592,0.8102530090274906,0.7553409973428928,0.6950901948332515,0.7705414827557613,0.7335542865097844,0.7098986094967452,0.7390295419657286,0.8565949397079011,0.691815011906682,0.8056289566097273,0.701914244293946,0.7032791431528707,0.7031676448182361,0.7313282019152301,0.833012356590329,0.6978043361565316,0.7015917589400464,0.6121673347741836,0.7362705591580294,0.7732397301580953,0.8535671168116266,0.8581791386761393,0.6548113087026829
0.47957346476213997,0.4726744074883466,0.8406750485956291,0.9458100404176633,0.9328829459676719,0.9377474139552001,0.6556900870737276,0.9720142540326472,0.9095647178075466,0.0,0.9725072477670141,0.83760133724172,0.8238060194736131,0.923721997835435,0.7686809594365513,0.8532204987885244,0.8547290694456533,0.9357075524825498,0.8776760879658542,0.8745234663096935,0.8589390241527767,0.7047884641402354,0.6934498631798505,0.7403657830515987,0.6553997221426351,0.7302062617926294,0.7439444526024118,0.5510926885697693,0.7314907963515147,0.807833390634917,0.7591598021750713,0.7540820443016794,0.6281291511841111,0.7229929890044302,0.8428299819419788,0.8084853835052247,0.6757935352440059,0.8117492217913581,0.7607152537099303,0.9819965376064237,0.6717236923336634,0.7305547785315224,0.6656994760148013,0.8407471430777871,0.7839316573616819,0.7707040640454387,0.7860721927061817,0.7854633630489374,0.7618280359039906,0.9766411978689006,0.9062139634932224,0.9163021565893413,0.7708577964126229
