Cingulate area 2,Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part"
0.0,0.46590271105645603,0.993931111866534,0.9324170816578058,0.8300887417023012,0.9485860701561704,0.8884830411228781,0.8232688685985527,0.7368787543026849,0.8088228228004944,0.7295496322615427,0.8809541781741963,0.8219443205587629,0.7808939693810125,0.8376142957293167,0.9129162296483518,0.8867199390708446,0.8957885460559203,0.8731443366764449,0.9400349152170171,0.9755767957847689,0.7864180970849869,0.7532251077101526,0.7511329031227589,0.6051815083230815,0.8057447231833866,0.7437381434344972,0.8882377543984519,0.8552765397906222,0.95640040811651,0.779374103767066,0.8133947826517656,0.9896966470413776,0.7205017246057889,0.8855878783644684,0.9106800420121132,0.9606770022992756,0.774065926465782,0.9215110329906816,0.759848525397885,0.9293046885795756,0.9655978930506987,0.8530810983869809,0.9093556405259254,0.8669876659564792,0.8963419268912284,0.8213699163061204,0.8047214768041193,0.961366550767985,0.8674786797914155,0.8148226816861894,0.8645287236974526,0.8105956592778613
0.46590271105645603,0.0,0.42083810526587073,0.4725028105765105,0.40957997394798634,0.4658105841934257,0.5143523084231769,0.5304125342186753,0.6973473573099339,0.6822753955326732,0.5756685220569909,0.4190818434522135,0.39206467112414967,0.6923259483992644,0.48366751613764486,0.5048959374180415,0.48504719773184984,0.4420261167462093,0.5093055266679671,0.5103244795090599,0.4370260125829009,0.79785815286819,0.7140638908059869,0.8002220573869846,0.8138985154065789,0.7174547284995813,0.6442527405014319,0.6286059686285849,0.5440944228263906,0.5186430043062044,0.6393609550817757,0.5904613667523345,0.5158546685028699,0.571443112893489,0.5479541165925481,0.4617967761824426,0.438235371811005,0.31234498070121175,0.48679774657281727,0.40146294857317183,0.4409796800227651,0.43328540435440105,0.4023804807742487,0.5581664827831163,0.35725233737155987,0.5324991846641483,0.32861993806972956,0.28385960698925083,0.4401705538729828,0.6489108459552462,0.5814889777787855,0.614067230222679,0.5596771230034397
0.993931111866534,0.42083810526587073,0.0,0.9927179956308837,0.9851735405221232,1.0,1.0,0.8629410042249985,0.8276611911082483,0.773602534855282,0.8327046565128073,0.988991628172446,0.9897242740939045,0.8219462742803482,0.9556184683660665,0.9932417276307537,0.9602515017210724,0.9816121647846704,0.9551897056522837,0.9509901182671133,0.9756003568870998,0.7728113988162233,0.7320653458818419,0.7396796554376106,0.5847607398262795,0.772617074637022,0.7355109654442825,0.8815564366626883,0.8323568039794609,1.0,0.7879951387710347,0.884752575096256,0.9344489593898723,0.7815956747111412,0.9046976372642354,0.899135740160733,1.0,0.927698642163104,0.9809739078550673,0.9628574653495185,0.8825385897543357,0.9835062694247098,1.0,0.9493432679774866,0.9445952332653306,0.9857350352269956,0.9157421506422461,0.9103566310723483,1.0,0.8920366742129456,0.8985692700807649,0.9333896590017522,0.9102866222731907
0.9324170816578058,0.4725028105765105,0.9927179956308837,0.0,0.9404773058428261,1.0,0.9739237129417706,0.9057451660512189,0.8295643914430536,0.8515257615540905,0.8679594203517164,0.983853405428362,0.8641744361024764,0.8813632252503656,0.9206402421734944,0.9621296527100228,0.9536947686623186,0.8980476197639216,0.9738073433803544,0.9786457024911668,0.9383695673744107,0.7934368012119092,0.7479004323940459,0.8322279783050777,0.6242479682847349,0.8150661274461325,0.7768408575807745,0.9589187344540795,0.8502530419614648,0.9827422267424729,0.8439425710076642,0.8240637139068964,0.9133954801811361,0.8437074764573506,0.8976516793264092,0.923549896860226,0.9846695191068235,0.783192161538351,0.9031910670447661,0.9185619739945249,0.9598342589540187,0.862630653171556,0.8691361086874095,0.9520765891852272,0.8710770946944618,0.9488018881119014,0.8485348833619334,0.8071333971461664,0.9972739519368109,0.974044623723421,0.9384918776983004,0.9283090096586217,0.8595492607588853
0.8300887417023012,0.40957997394798634,0.9851735405221232,0.9404773058428261,0.0,0.9497227000913451,0.9441104778830237,0.8196566435095354,0.741040841442626,0.7174179626316415,0.7546177089599404,0.9740527683256738,0.9402922617917966,0.7673956183030398,0.9518592218466655,0.9041269912566705,0.8590830027996086,0.8925933960162792,0.8641413599969123,0.9308762432960833,0.9013333407822015,0.7472716807196502,0.6728796787847646,0.6565927077001122,0.5329327984050642,0.7563519899199086,0.6921256197084814,0.7989574857302026,0.8281065645384077,0.9708652826897505,0.7553529294264023,0.8054793023699631,0.874639012796088,0.7821515141501226,0.8015351259408129,0.8626302530879495,0.9513068296733237,0.8219195167741153,0.9015528021765467,0.8140574294082253,0.945325224318865,0.881774946569607,0.9705719353233495,0.9090294413163504,0.8780042211666399,0.8952539833025999,0.8782378932261998,0.8304160815544189,0.9408027884437234,0.8222807029204228,0.8392194939396019,0.8917048149991738,0.8222999115576968
0.9485860701561704,0.4658105841934257,1.0,1.0,0.9497227000913451,0.0,0.9402266434454329,0.9199339054038932,0.8455802823373515,0.8397897513062916,0.8719449304342852,0.9981801304463209,0.9202646793275951,0.8805590803894535,0.9496868176417648,0.9906761722185944,0.9857092326107315,0.9826748469138351,0.9358323342029032,0.9461784409197596,0.9711014024403477,0.7878386918980962,0.7980653004853004,0.798451952746022,0.6057760237206293,0.8072245508451688,0.8135454038525005,0.9359853510194902,0.8534086081479376,1.0,0.8287005350396159,0.8568988875318577,0.9729926893808548,0.8799596871079717,0.9500037969988941,0.9803213395908307,1.0,0.8180393968539229,1.0,0.9316670391609805,1.0,0.9792845554192431,0.9754239220695918,0.9918054919959535,0.9310121453569413,0.9362090330431937,0.9620673995786514,0.8823602263975968,0.9489534179391685,0.9252868360032128,0.903810147367979,0.9675979196947218,0.9280236320209293
0.8884830411228781,0.5143523084231769,1.0,0.9739237129417706,0.9441104778830237,0.9402266434454329,0.0,0.8506234721405267,0.8603659255776219,0.8853342580370681,0.8096057537596165,0.965555995648817,0.9274822257584187,0.8701314625838797,0.8970670775620645,0.9237651519043139,0.9656157798681723,0.9202161696859076,0.8987552147260084,0.9854983117614837,0.9282287421027248,0.8771167707376898,0.8059369183954936,0.814600332719009,0.6496693442060424,0.7853909253038343,0.7947757337034804,0.9360309868879113,0.9140881574800565,0.9935109141084141,0.8760090908244286,0.8753043713354504,0.9688637622590109,0.8261262264015908,0.8842654674608119,0.9167539187452,0.9782035482480398,0.7974454445151234,0.9220591650541075,0.8412823582774038,0.925608591556062,0.9514972196279587,0.912362598894917,0.948228289102702,0.8588003357848528,0.8872502036312415,0.8124939021923089,0.7231848170617591,0.9169685392479455,0.9668860973986587,0.8365029408782451,0.9526959566825661,0.864788905731959
0.8232688685985527,0.5304125342186753,0.8629410042249985,0.9057451660512189,0.8196566435095354,0.9199339054038932,0.8506234721405267,0.0,0.9454885703622142,0.9205020565423865,0.8365092287026836,0.9090545178542746,0.8893717788427621,0.93813647010178,0.8543601098443555,0.8940152090926455,0.9282546755175456,0.9354942993199056,0.8928900521856791,0.9392110193358499,0.8212981967701609,0.8976790159943799,0.8671935171581558,0.8398611025538115,0.6778787253250416,0.8538662366251487,0.7846617982178165,0.9596692083439343,0.8563408705162584,0.9266094932775764,0.8689590423899697,0.8533717035651874,0.8757760876679219,0.9276722182494559,0.9143922456186901,0.9078972808438982,0.9445774070545025,0.7174246340979933,0.8369050499694093,0.812152659981288,0.8239781787888769,0.8192122569251694,0.8495455359822688,0.9246546263678763,0.7648392155661847,0.8888863588315584,0.8008094393897823,0.6813402336245866,0.8463384244137965,0.9444706563806299,0.8371897000976818,0.9637313676861435,0.9054435103289548
0.7368787543026849,0.6973473573099339,0.8276611911082483,0.8295643914430536,0.741040841442626,0.8455802823373515,0.8603659255776219,0.9454885703622142,0.0,1.0,0.9879789662458927,0.8290299834304996,0.80028233058694,1.0,0.9044077697485972,0.8841811258947897,0.8817708349024052,0.8309397392263995,0.8939154544192691,0.830610433338436,0.7849578632570208,0.9611503217466767,0.9733270729732366,1.0,0.8325919433713993,0.9739498316269416,0.8817971695217561,0.9558677569970999,0.7845210886021681,0.8002757174941871,0.9439020257307785,0.8522520219305938,0.840752592373186,0.9516275080172182,0.8935958256085561,0.7964117200623064,0.7740861170236027,0.573767631090708,0.8317019725152738,0.7232557198514197,0.717044257783951,0.7676949736420174,0.769947757142881,1.0,0.6370570326157958,0.9270299775251429,0.6542384721246975,0.56586479555254,0.7724898338701028,1.0,1.0,1.0,0.9682856738288406
0.8088228228004944,0.6822753955326732,0.773602534855282,0.8515257615540905,0.7174179626316415,0.8397897513062916,0.8853342580370681,0.9205020565423865,1.0,0.0,0.9611793089179966,0.8624573769580491,0.7673597982814416,0.9700410694649412,0.8737948275161028,0.8639929354454988,0.8346402572402469,0.8066797673931434,0.8547785050023535,0.8298949979966134,0.7845845603143657,0.9994078829622991,0.9749356081259419,1.0,0.8372405032116491,1.0,0.9069036978909286,0.9394449058135594,0.8401578579708593,0.8023459416141031,0.9680999612528887,0.9006068715672004,0.8229628284199118,0.9472576469027357,0.8703720109946763,0.7759716839460506,0.7681259698367972,0.5826370904177318,0.8283316693894774,0.6662853089897532,0.7352139482095718,0.722742680702794,0.7660660068105739,1.0,0.6246952901565779,0.8655623625692053,0.6524981896061893,0.5452722245624673,0.825499165983067,0.9977794906657435,0.9546096483872623,1.0,0.934371538484078
